X,Y
248,159.906
249,158.473
250,156.513
251,157.816
252,156.354
253,155.000
254,155.415
255,156.603
256,157.484
257,158.195
258,157.971
259,157.675
260,158.000
261,155.711
262,154.188
263,156.747
264,159.235
265,159.000
266,157.000
267,156.361
268,157.000
269,156.856
270,157.874
271,157.892
272,154.090
273,153.072
274,157.892
275,157.819
276,157.982
277,159.000
278,161.000
279,162.036
280,162.054
281,160.000
282,157.000
283,157.325
284,157.253
285,158.433
286,158.487
287,155.542
288,155.596
289,157.433
290,156.469
291,154.264
292,159.812
293,157.578
294,155.307
295,154.675
296,157.628
297,163.556
298,161.621
299,159.206
300,163.755
301,161.700
302,160.549
303,158.000
304,154.975
305,156.505
306,153.477
307,151.458
308,153.000
309,157.578
310,158.596
311,156.614
312,157.527
313,157.300
314,153.332
315,157.686
316,160.000
317,160.000
318,157.000
319,155.242
320,156.000
321,154.794
322,150.812
323,153.000
324,155.303
325,156.267
326,156.000
327,155.000
328,156.921
329,157.816
330,158.697
331,159.773
332,158.949
333,161.000
334,157.000
335,149.000
336,154.260
337,159.581
338,153.404
339,157.238
340,154.274
341,152.155
342,153.000
343,156.191
344,158.209
345,158.773
346,157.509
347,152.791
348,154.126
349,156.000
350,155.094
351,154.986
352,158.061
353,156.859
354,149.170
355,149.856
356,156.556
357,151.220
358,152.924
359,154.480
360,157.502
361,151.451
362,154.397
363,151.372
364,140.866
365,154.765
366,155.213
367,152.126
368,155.141
369,156.946
370,144.964
371,147.303
372,151.000
373,152.267
374,148.747
375,146.693
376,151.426
377,152.390
378,146.177
379,148.682
380,147.718
381,148.632
382,150.581
383,150.653
384,148.794
385,147.101
386,146.195
387,146.072
388,147.007
389,149.022
390,152.960
391,150.058
392,144.227
393,147.000
394,146.336
395,146.260
396,145.000
397,147.000
398,144.921
399,143.404
400,144.458
401,146.285
402,149.538
403,143.726
404,143.755
405,141.552
406,141.000
407,142.307
408,143.271
409,142.383
410,140.401
411,142.325
412,139.000
413,138.455
414,140.581
415,139.527
416,138.036
417,137.581
418,137.819
419,138.437
420,136.838
421,138.798
422,138.000
423,140.000
424,142.267
425,137.671
426,139.827
427,140.708
428,133.903
429,135.437
430,141.332
431,141.440
432,137.809
433,138.816
434,139.668
435,138.296
436,137.610
437,139.440
438,137.906
439,135.227
440,137.058
441,138.040
442,134.065
443,135.996
444,143.942
445,138.032
446,131.505
447,136.617
448,137.347
449,132.419
450,133.614
451,136.845
452,130.112
453,133.000
454,134.025
455,129.148
456,130.231
457,134.498
458,133.534
459,135.000
460,130.606
461,131.643
462,129.661
463,123.285
464,125.000
465,131.213
466,129.354
467,123.570
468,124.000
469,126.466
470,129.484
471,130.505
472,127.119
473,124.690
474,124.668
475,125.852
476,128.184
477,126.830
478,128.372
479,121.477
480,119.022
481,117.224
482,126.798
483,125.874
484,137.946
485,128.018
486,124.545
487,126.581
488,125.043
489,127.960
490,123.913
491,125.040
492,122.881
493,121.505
494,122.332
495,124.130
496,125.047
497,124.058
498,123.032
499,123.029
500,121.126
501,120.043
502,122.816
503,125.603
504,121.903
505,119.347
506,121.935
507,127.152
508,125.661
509,122.812
510,122.206
511,120.000
512,119.516
513,119.000
514,119.668
515,120.480
516,117.256
517,116.996
518,113.051
519,114.209
520,119.318
521,118.617
522,119.422
523,117.238
524,116.000
525,117.953
526,119.989
527,119.513
528,115.531
529,114.097
530,116.134
531,114.585
532,114.191
533,116.242
534,113.195
535,112.000
536,113.650
537,114.079
538,120.845
539,118.458
540,117.495
541,112.469
542,110.650
543,113.801
544,112.000
545,110.325
546,114.856
547,111.747
548,109.892
549,105.271
550,104.361
551,109.108
552,113.964
553,114.946
554,112.000
555,110.072
556,111.964
557,113.892
558,113.072
559,111.000
560,109.675
561,109.000
562,109.011
563,110.325
564,112.000
565,110.801
566,106.783
567,104.765
568,105.253
569,107.083
570,108.022
571,107.614
572,106.650
573,109.343
574,104.639
575,104.621
576,109.206
577,107.585
578,108.567
579,109.097
580,106.123
581,103.538
582,102.495
583,101.477
584,101.000
585,104.560
586,110.155
587,102.213
588,102.386
589,101.895
590,101.650
591,97.661
592,96.256
593,100.296
594,97.722
595,102.740
596,99.549
597,104.657
598,103.383
599,102.061
600,105.982
601,103.242
602,100.466
603,103.538
604,103.708
605,104.000
606,105.000
607,105.827
608,104.874
609,100.993
610,98.022
611,97.087
612,101.094
613,100.195
614,98.083
615,98.899
616,98.762
617,97.726
618,99.534
619,101.827
620,101.000
621,101.000
622,98.227
623,95.736
624,98.054
625,98.126
626,94.199
627,95.271
628,93.679
629,98.123
630,100.487
631,96.780
632,97.224
633,101.278
634,100.888
635,99.462
636,98.401
637,93.491
638,97.032
639,95.534
640,101.209
641,99.282
642,99.765
643,96.426
644,95.747
645,92.498
646,92.625
647,96.715
648,98.394
649,97.715
650,99.466
651,98.755
652,99.538
653,97.000
654,94.610
655,95.939
656,96.729
657,94.437
658,95.000
659,93.686
660,95.173
661,93.549
662,90.404
663,92.032
664,99.870
665,109.957
666,112.653
667,93.040
668,88.058
669,88.773
670,94.812
671,96.560
672,90.170
673,88.444
674,91.336
675,89.736
676,93.011
677,94.220
678,88.762
679,86.025
680,90.097
681,91.708
682,86.690
683,86.657
684,88.040
685,90.094
686,90.148
687,89.202
688,91.256
689,92.310
690,87.910
691,93.310
692,82.946
693,92.581
694,92.690
695,90.181
696,91.563
697,86.094
698,94.202
699,92.765
700,94.094
701,92.040
702,89.986
703,91.000
704,90.708
705,90.451
706,93.231
707,90.906
708,86.881
709,88.404
710,93.184
711,91.000
712,87.852
713,90.740
714,98.440
715,97.812
716,93.924
717,91.884
718,92.960
719,91.000
720,83.018
721,82.072
722,88.097
723,89.000
724,84.343
725,85.347
726,85.105
727,89.632
728,91.296
729,97.635
730,89.708
731,90.805
732,91.065
733,89.079
734,91.495
735,91.000
736,88.430
737,93.000
738,94.643
739,88.679
740,88.072
741,90.126
742,87.181
743,87.823
744,92.570
745,90.552
746,89.794
747,89.935
748,91.498
749,90.040
750,90.765
751,93.336
752,90.444
753,87.960
754,90.390
755,92.744
756,94.061
757,87.329
758,84.412
759,90.000
760,88.282
761,83.473
762,87.755
763,85.773
764,86.628
765,89.191
766,91.134
767,87.845
768,85.274
769,85.119
770,87.000
771,83.249
772,85.065
773,86.906
774,82.971
775,81.989
776,85.986
777,88.025
778,83.217
779,84.061
780,89.079
781,86.000
782,81.347
783,86.935
784,87.213
785,82.848
786,83.375
787,86.235
788,87.448
789,85.516
790,84.960
791,88.332
792,88.224
793,83.686
794,81.329
795,88.451
796,86.578
797,88.931
798,88.809
799,82.733
800,80.917
801,83.708
802,84.523
803,84.516
804,87.412
805,86.939
806,85.097
807,86.134
808,88.755
809,88.809
810,85.895
811,86.556
812,86.343
813,87.000
814,85.852
815,83.690
816,87.458
817,88.505
818,85.235
819,85.000
820,85.801
821,84.458
822,90.863
823,90.845
824,84.368
825,85.892
826,84.361
827,85.856
828,86.892
829,92.856
830,88.910
831,85.000
832,89.000
833,86.856
834,85.054
835,83.000
836,78.361
837,80.325
838,85.126
839,84.856
840,83.513
841,86.917
842,90.809
843,90.267
844,78.704
845,89.736
846,92.917
847,83.866
848,85.079
849,87.000
850,85.715
851,84.639
852,83.000
853,82.206
854,80.755
855,82.134
856,83.451
857,83.469
858,83.000
859,84.495
860,85.953
861,87.292
862,82.881
863,80.845
864,83.000
865,83.296
866,84.736
867,87.650
868,88.336
869,89.058
870,85.704
871,83.000
872,84.960
873,84.791
874,78.776
875,83.588
876,83.188
877,81.848
878,82.455
879,81.866
880,80.538
881,81.415
882,86.206
883,84.755
884,86.827
885,86.874
886,83.971
887,82.043
888,81.116
889,82.953
890,82.675
891,85.834
892,82.101
893,81.477
894,81.960
895,81.931
896,83.866
897,86.191
898,84.791
899,85.000
900,86.509
901,84.264
902,84.282
903,87.000
904,85.318
905,85.000
906,89.646
907,86.859
908,80.729
909,85.224
910,86.148
911,87.000
912,78.310
913,83.000
914,83.007
915,82.484
916,85.931
917,86.000
918,81.430
919,79.235
920,82.819
921,85.249
922,81.931
923,83.321
924,84.643
925,79.213
926,77.711
927,84.870
928,86.996
929,83.769
930,83.361
931,84.610
932,84.000
933,81.159
934,82.578
935,85.386
936,84.895
937,82.173
938,80.137
939,83.051
940,83.032
941,82.971
942,84.004
943,85.913
944,82.960
945,81.231
946,82.379
947,85.906
948,82.888
949,82.390
950,86.408
951,86.170
952,83.000
953,85.191
954,83.339
955,83.000
956,82.256
957,83.823
958,83.292
959,83.379
960,77.671
961,86.000
962,84.094
963,82.148
964,84.000
965,82.419
966,77.874
967,79.090
968,85.054
969,86.982
970,84.018
971,80.527
972,81.635
973,84.000
974,82.838
975,85.599
976,86.469
977,82.271
978,85.307
979,84.329
980,77.931
981,85.585
982,82.274
983,78.256
984,81.523
985,89.220
986,77.617
987,75.552
988,81.166
989,83.556
990,80.740
991,78.224
992,78.000
993,81.697
994,85.884
995,84.801
996,93.783
997,87.989
998,79.957
999,85.935
1000,84.949
1001,79.069
1002,84.260
1003,83.105
1004,82.755
1005,84.578
1006,84.206
1007,86.177
1008,84.780
1009,79.722
1010,88.152
1011,88.253
1012,77.733
1013,82.285
1014,87.606
1015,81.643
1016,83.339
1017,87.000
1018,81.000
1019,85.000
1020,84.646
1021,88.000
1022,88.552
1023,88.069
1024,84.581
1025,80.993
1026,84.921
1027,87.076
1028,83.668
1029,81.870
1030,82.368
1031,83.830
1032,85.884
1033,85.646
1034,82.343
1035,85.412
1036,80.801
1037,79.845
1038,88.791
1039,87.509
1040,81.773
1041,84.209
1042,79.957
1043,85.173
1044,88.000
1045,83.274
1046,79.119
1047,84.697
1048,88.751
1049,89.805
1050,90.765
1051,84.942
1052,84.011
1053,84.000
1054,83.949
1055,85.957
1056,87.184
1057,88.159
1058,86.903
1059,86.422
1060,89.866
1061,89.545
1062,83.491
1063,80.000
1064,85.412
1065,89.224
1066,90.307
1067,82.000
1068,86.278
1069,88.592
1070,86.628
1071,85.000
1072,84.650
1073,85.632
1074,85.386
1075,84.426
1076,88.422
1077,89.119
1078,86.000
1079,83.906
1080,85.495
1081,87.000
1082,87.592
1083,86.000
1084,88.433
1085,86.830
1086,88.397
1087,87.863
1088,84.556
1089,90.000
1090,91.975
1091,90.000
1092,86.422
1093,85.458
1094,87.505
1095,87.408
1096,85.300
1097,85.199
1098,87.278
1099,88.350
1100,80.722
1101,88.253
1102,89.458
1103,82.819
1104,86.217
1105,90.108
1106,89.000
1107,80.036
1108,82.000
1109,84.964
1110,86.000
1111,86.054
1112,85.144
1113,84.090
1114,84.000
1115,87.989
1116,88.134
1117,88.350
1118,85.181
1119,81.993
1120,83.866
1121,88.000
1122,89.495
1123,85.458
1124,83.289
1125,85.921
1126,85.300
1127,88.343
1128,91.639
1129,84.758
1130,81.177
1131,86.415
1132,87.433
1133,85.097
1134,84.939
1135,85.437
1136,86.527
1137,89.141
1138,88.166
1139,86.357
1140,86.888
1141,85.383
1142,86.614
1143,85.000
1144,85.650
1145,89.332
1146,89.686
1147,88.296
1148,86.278
1149,86.260
1150,87.000
1151,85.000
1152,80.823
1153,81.751
1154,85.509
1155,90.455
1156,92.267
1157,88.116
1158,83.097
1159,86.079
1160,90.061
1161,87.957
1162,83.975
1163,85.993
1164,89.011
1165,88.000
1166,87.000
1167,88.065
1168,88.000
1169,87.899
1170,90.643
1171,88.137
1172,90.000
1173,91.827
1174,89.000
1175,85.581
1176,87.545
1177,90.755
1178,89.736
1179,89.282
1180,93.000
1181,91.682
1182,89.657
1183,90.292
1184,90.000
1185,88.390
1186,89.592
1187,90.000
1188,91.000
1189,92.538
1190,91.520
1191,88.000
1192,85.484
1193,88.466
1194,92.448
1195,90.007
1196,85.235
1197,90.574
1198,95.126
1199,94.643
1200,92.321
1201,89.357
1202,95.877
1203,92.004
1204,91.329
1205,87.758
1206,95.152
1207,98.870
1208,89.466
1209,89.347
1210,96.617
1211,88.126
1212,88.245
1213,94.267
1214,94.220
1215,93.657
1216,94.798
1217,89.903
1218,88.029
1219,90.000
1220,95.935
1221,95.921
1222,92.942
1223,87.848
1224,90.000
1225,95.112
1226,88.480
1227,89.296
1228,89.498
1229,90.368
1230,91.202
1231,91.780
1232,92.523
1233,92.744
1234,93.726
1235,90.000
1236,92.758
1237,92.000
1238,93.079
1239,91.188
1240,91.679
1241,92.603
1242,81.906
1243,89.126
1244,90.365
1245,89.892
1246,88.982
1247,91.527
1248,95.690
1249,96.816
1250,94.690
1251,92.675
1252,95.202
1253,92.765
1254,96.365
1255,95.653
1256,91.000
1257,96.000
1258,96.708
1259,95.549
1260,92.769
1261,92.000
1262,93.339
1263,94.191
1264,93.264
1265,93.170
1266,94.260
1267,95.740
1268,95.776
1269,96.000
1270,93.303
1271,92.058
1272,97.801
1273,97.913
1274,90.007
1275,88.087
1276,94.065
1277,88.253
1278,95.206
1279,95.827
1280,85.895
1281,89.877
1282,89.859
1283,92.841
1284,96.177
1285,94.975
1286,91.278
1287,92.462
1288,96.000
1289,95.069
1290,91.996
1291,93.213
1292,90.606
1293,93.357
1294,95.430
1295,94.877
1296,95.574
1297,96.235
1298,94.289
1299,92.552
1300,92.603
1301,94.549
1302,94.502
1303,93.079
1304,95.538
1305,98.000
1306,95.148
1307,94.184
1308,95.830
1309,94.884
1310,95.646
1311,99.336
1312,98.318
1313,96.101
1314,96.592
1315,97.946
1316,98.736
1317,98.910
1318,100.628
1319,101.191
1320,100.347
1321,101.310
1322,101.628
1323,97.000
1324,96.899
1325,96.751
1326,95.935
1327,97.000
1328,99.913
1329,100.957
1330,100.971
1331,99.924
1332,97.000
1333,90.123
1334,91.238
1335,95.097
1336,97.769
1337,99.866
1338,96.152
1339,97.661
1340,95.188
1341,97.617
1342,95.119
1343,96.726
1344,100.000
1345,97.444
1346,100.816
1347,99.000
1348,97.996
1349,99.350
1350,98.527
1351,95.841
1352,97.213
1353,100.690
1354,99.560
1355,97.083
1356,97.477
1357,98.000
1358,103.949
1359,100.877
1360,99.451
1361,95.267
1362,102.924
1363,100.191
1364,100.758
1365,96.361
1366,99.343
1367,101.000
1368,99.693
1369,101.422
1370,97.917
1371,100.989
1372,101.000
1373,104.000
1374,105.206
1375,102.097
1376,101.838
1377,101.289
1378,99.253
1379,101.000
1380,99.729
1381,99.856
1382,100.162
1383,98.144
1384,98.000
1385,99.000
1386,99.964
1387,100.928
1388,100.838
1389,100.928
1390,102.090
1391,102.000
1392,100.747
1393,100.856
1394,102.325
1395,100.181
1396,103.000
1397,104.000
1398,103.765
1399,104.495
1400,104.188
1401,102.711
1402,99.614
1403,100.325
1404,100.372
1405,98.805
1406,99.000
1407,101.412
1408,103.755
1409,104.433
1410,102.903
1411,104.939
1412,104.975
1413,102.505
1414,104.906
1415,104.375
1416,100.119
1417,100.733
1418,98.596
1419,99.523
1420,105.686
1421,109.199
1422,110.339
1423,110.744
1424,106.816
1425,103.054
1426,102.921
1427,103.000
1428,103.000
1429,105.000
1430,104.000
1431,102.000
1432,104.000
1433,106.134
1434,104.116
1435,102.097
1436,105.000
1437,104.939
1438,103.957
1439,103.975
1440,101.986
1441,103.032
1442,108.000
1443,105.141
1444,105.325
1445,107.581
1446,107.606
1447,104.357
1448,107.000
1449,108.155
1450,105.520
1451,109.809
1452,108.581
1453,105.773
1454,106.755
1455,110.473
1456,110.437
1457,106.700
1458,103.682
1459,109.321
1460,108.292
1461,108.744
1462,107.390
1463,106.816
1464,110.278
1465,111.888
1466,109.000
1467,108.639
1468,109.007
1469,108.065
1470,109.412
1471,114.419
1472,114.718
1473,112.292
1474,112.181
1475,110.874
1476,104.570
1477,104.321
1478,109.679
1479,112.606
1480,110.856
1481,109.267
1482,112.498
1483,111.155
1484,107.278
1485,105.975
1486,106.354
1487,108.000
1488,111.141
1489,112.245
1490,109.105
1491,111.087
1492,108.274
1493,109.101
1494,110.032
1495,109.087
1496,110.996
1497,113.065
1498,109.079
1499,110.827
1500,115.773
1501,116.625
1502,116.664
1503,112.740
1504,109.852
1505,116.668
1506,118.816
1507,113.394
1508,114.119
1509,112.762
1510,115.000
1511,116.000
1512,112.292
1513,112.379
1514,119.343
1515,118.347
1516,117.906
1517,115.617
1518,113.603
1519,114.256
1520,116.000
1521,116.545
1522,116.000
1523,116.090
1524,103.964
1525,115.054
1526,118.635
1527,112.690
1528,117.000
1529,116.801
1530,113.383
1531,113.635
1532,114.653
1533,115.671
1534,115.310
1535,113.585
1536,113.549
1537,113.282
1538,113.191
1539,117.780
1540,117.596
1541,116.184
1542,114.830
1543,114.740
1544,116.870
1545,119.105
1546,118.343
1547,116.076
1548,117.827
1549,118.801
1550,116.978
1551,114.014
1552,112.043
1553,115.000
1554,119.798
1555,119.657
1556,121.567
1557,121.895
1558,119.245
1559,114.282
1560,113.477
1561,117.708
1562,119.975
1563,120.000
1564,123.769
1565,123.000
1566,119.000
1567,118.285
1568,121.606
1569,121.643
1570,118.679
1571,120.285
1572,121.249
1573,122.213
1574,123.177
1575,123.141
1576,123.000
1577,124.000
1578,124.968
1579,123.993
1580,119.921
1581,126.924
1582,128.888
1583,117.704
1584,119.000
1585,126.610
1586,121.487
1587,118.123
1588,125.007
1589,127.271
1590,123.498
1591,121.000
1592,123.892
1593,126.036
1594,124.227
1595,126.256
1596,126.809
1597,123.653
1598,121.310
1599,124.000
1600,125.404
1601,122.495
1602,119.917
1603,124.675
1604,131.625
1605,133.798
1606,128.000
1607,125.000
1608,129.025
1609,130.043
1610,127.061
1611,127.921
1612,127.903
1613,131.000
1614,131.000
1615,126.545
1616,129.321
1617,131.437
1618,128.383
1619,129.776
1620,132.000
1621,128.740
1622,128.722
1623,126.704
1624,124.000
1625,127.664
1626,126.401
1627,128.368
1628,128.614
1629,128.191
1630,128.155
1631,128.000
1632,128.458
1633,129.953
1634,131.495
1635,128.051
1636,130.123
1637,133.097
1638,132.000
1639,130.000
1640,133.603
1641,134.863
1642,131.278
1643,131.343
1644,132.325
1645,132.614
1646,132.000
1647,131.458
1648,131.747
1649,132.704
1650,134.083
1651,132.596
1652,131.181
1653,131.162
1654,133.856
1655,134.621
1656,131.675
1657,127.819
1658,125.783
1659,137.783
1660,140.928
1661,133.072
1662,129.000
