X,Y
363,139.000
364,138.711
365,139.531
366,137.639
367,129.000
368,133.213
369,137.303
370,137.715
371,135.090
372,135.285
373,135.534
374,135.502
375,138.000
376,135.000
377,132.000
378,132.646
379,134.682
380,134.859
381,134.000
382,133.895
383,132.740
384,130.000
385,131.000
386,130.000
387,133.957
388,136.989
389,132.913
390,129.960
391,133.827
392,132.773
393,130.718
394,119.560
395,113.599
396,117.404
397,120.827
398,124.105
399,129.596
400,127.560
401,127.238
402,127.513
403,125.549
404,123.292
405,125.310
406,130.329
407,129.000
408,127.000
409,123.531
410,119.805
411,125.838
412,127.126
413,121.000
414,124.000
415,123.455
416,122.545
417,119.108
418,121.545
419,122.000
420,119.744
421,123.397
422,122.852
423,121.812
424,121.267
425,118.343
426,115.310
427,116.585
428,121.000
429,121.231
430,118.570
431,118.119
432,117.989
433,117.448
434,117.834
435,116.296
436,116.260
437,118.336
438,121.375
439,125.545
440,122.711
441,118.762
442,119.848
443,119.982
444,115.029
445,111.968
446,113.949
447,117.931
448,118.000
449,115.314
450,112.368
451,109.422
452,110.318
453,112.354
454,114.390
455,108.787
456,108.386
457,105.996
458,112.733
459,116.000
460,110.213
461,112.000
462,114.643
463,107.000
464,108.375
465,111.787
466,112.412
467,110.430
468,112.448
469,114.000
470,111.484
471,112.509
472,111.560
473,108.924
474,109.776
475,103.278
476,108.000
477,106.220
478,103.000
479,103.939
480,106.321
481,109.412
482,105.101
483,106.437
484,109.209
485,106.509
486,111.545
487,107.791
488,104.957
489,99.386
490,103.776
491,104.000
492,108.643
493,103.899
494,100.415
495,100.130
496,103.047
497,104.942
498,106.978
499,102.022
500,99.051
501,105.043
502,104.184
503,103.238
504,106.097
505,103.231
506,99.134
507,97.848
508,97.339
509,98.314
510,101.646
511,101.671
512,104.000
513,103.740
514,102.000
515,100.296
516,97.884
517,98.325
518,104.350
519,103.895
520,96.227
521,96.191
522,98.578
523,97.000
524,100.166
525,100.570
526,91.968
527,99.000
528,99.592
529,99.646
530,98.433
531,98.170
532,98.823
533,97.588
534,94.278
535,96.285
536,93.650
537,95.614
538,99.134
539,96.917
540,96.000
541,97.000
542,96.567
543,92.596
544,94.278
545,97.025
546,90.722
547,93.379
548,97.675
549,93.181
550,95.711
551,95.000
552,98.819
553,95.928
554,93.000
555,99.018
556,98.036
557,92.162
558,91.289
559,95.000
560,91.217
561,94.000
562,97.567
563,94.513
564,91.639
565,93.000
566,94.217
567,94.765
568,94.747
569,92.729
570,91.000
571,91.000
572,88.350
573,87.942
574,91.668
575,92.000
576,91.000
577,90.830
578,89.866
579,89.549
580,89.653
581,91.513
582,93.032
583,95.000
584,91.000
585,90.119
586,92.310
587,91.787
588,89.000
589,89.000
590,90.599
591,88.664
592,86.628
593,90.888
594,87.556
595,86.000
596,89.516
597,87.552
598,87.383
599,85.812
600,88.321
601,91.697
602,90.267
603,87.116
604,88.000
605,88.238
606,86.184
607,87.000
608,90.126
609,87.029
610,87.043
611,87.029
612,85.812
613,87.675
614,84.083
615,86.606
616,89.596
617,90.412
618,88.466
619,86.520
620,85.957
621,85.256
622,83.819
623,87.018
624,90.264
625,85.690
626,89.498
627,82.953
628,86.664
629,88.939
630,86.141
631,83.780
632,85.592
633,85.574
634,87.332
635,90.848
636,89.921
637,85.993
638,85.032
639,84.603
640,85.105
641,85.570
642,85.588
643,86.606
644,87.000
645,85.643
646,82.661
647,87.751
648,85.181
649,82.859
650,82.000
651,82.747
652,79.693
653,79.000
654,84.610
655,88.646
656,90.206
657,89.874
658,87.386
659,85.105
660,88.000
661,88.000
662,84.202
663,86.000
664,82.058
665,83.996
666,83.022
667,79.040
668,81.116
669,84.152
670,78.469
671,76.552
672,80.480
673,83.556
674,83.834
675,83.000
676,82.000
677,80.560
678,78.285
679,76.744
680,81.451
681,78.415
682,74.690
683,77.657
684,79.693
685,79.094
686,80.913
687,82.401
688,82.162
689,84.126
690,81.635
691,81.000
692,83.455
693,83.509
694,82.365
695,80.729
696,82.000
697,81.906
698,80.397
699,79.235
700,79.000
701,79.960
702,80.357
703,83.690
704,84.415
705,81.823
706,79.282
707,79.000
708,79.560
709,80.798
710,85.079
711,82.498
712,80.592
713,79.000
714,79.224
715,78.375
716,85.227
717,86.942
718,84.000
719,80.000
720,84.993
721,85.029
722,80.065
723,80.051
724,82.137
725,80.000
726,74.000
727,79.614
728,77.845
729,74.430
730,75.123
731,79.339
732,79.130
733,79.155
734,82.000
735,81.801
736,79.856
737,80.877
738,83.108
739,82.982
740,82.570
741,81.498
742,80.787
743,81.823
744,83.859
745,83.791
746,80.329
747,80.903
748,83.509
749,81.040
750,76.000
751,77.332
752,84.148
753,82.224
754,82.949
755,79.256
756,73.646
757,78.343
758,78.318
759,75.899
760,80.282
761,81.209
762,80.527
763,83.408
764,81.953
765,80.617
766,84.000
767,80.690
768,81.137
769,75.238
770,79.303
771,81.249
772,78.130
773,80.906
774,75.884
775,78.011
776,78.993
777,82.949
778,82.957
779,79.000
780,79.159
781,82.195
782,81.769
783,76.733
784,83.545
785,85.661
786,80.188
787,75.617
788,79.448
789,84.000
790,85.480
791,80.278
792,78.888
793,81.000
794,82.336
795,79.350
796,77.736
797,78.386
798,75.404
799,77.845
800,80.679
801,81.625
802,80.477
803,80.495
804,81.462
805,81.408
806,80.097
807,78.700
808,81.585
809,82.000
810,81.000
811,82.000
812,84.000
813,81.650
814,76.921
815,74.866
816,78.812
817,82.505
818,79.704
819,75.650
820,79.199
821,79.181
822,73.487
823,73.722
824,74.253
825,78.675
826,79.819
827,79.000
828,80.054
829,82.072
830,82.018
831,81.000
832,80.964
833,79.072
834,78.217
835,80.217
836,82.090
837,82.783
838,81.621
839,78.433
840,77.325
841,76.361
842,77.397
843,79.433
844,81.235
845,82.000
846,80.729
847,82.422
848,79.693
849,80.325
850,76.343
851,79.722
852,78.000
853,81.588
854,81.076
855,78.733
856,74.903
857,71.061
858,65.076
859,65.957
860,60.765
861,66.751
862,64.643
863,73.112
864,72.000
865,76.614
866,85.000
867,81.650
868,78.000
869,85.686
870,84.112
871,82.000
872,87.260
873,86.242
874,81.552
875,82.588
876,84.812
877,82.000
878,79.545
879,82.000
880,82.884
881,82.000
882,82.079
883,84.061
884,85.043
885,82.000
886,77.000
887,80.989
888,76.971
889,80.953
890,82.805
891,83.834
892,81.404
893,79.881
894,84.451
895,81.534
896,79.000
897,76.574
898,82.838
899,78.000
900,83.000
901,82.000
902,82.282
903,78.199
904,81.000
905,86.329
906,82.354
907,83.116
908,79.000
909,81.776
910,79.722
911,84.000
912,85.848
913,87.440
914,85.004
915,85.419
916,87.260
917,86.000
918,81.274
919,83.177
920,84.606
921,80.625
922,84.856
923,86.982
924,80.285
925,81.606
926,82.285
927,82.336
928,85.751
929,85.769
930,84.852
931,85.780
932,84.000
933,81.159
934,84.563
935,82.736
936,87.047
937,81.520
938,83.863
939,88.152
940,86.195
941,88.971
942,86.996
943,87.978
944,85.921
945,89.884
946,89.076
947,86.188
948,88.336
949,87.520
950,81.296
951,75.495
952,82.552
953,90.191
954,90.119
955,86.523
956,87.231
957,89.000
958,87.047
959,85.931
960,89.329
961,90.347
962,89.729
963,89.765
964,91.000
965,91.162
966,90.816
967,90.271
968,88.419
969,89.982
970,88.491
971,88.946
972,91.090
973,89.816
974,88.581
975,90.000
976,88.617
977,90.458
978,92.119
979,91.614
980,87.931
981,86.538
982,90.549
983,93.282
984,95.856
985,86.220
986,86.000
987,93.343
988,90.004
989,89.668
990,90.220
991,90.329
992,90.906
993,92.000
994,92.000
995,93.000
996,94.065
997,91.022
998,87.101
999,91.968
1000,90.202
1001,89.412
1002,89.260
1003,88.000
1004,87.123
1005,92.000
1006,97.523
1007,94.469
1008,94.415
1009,91.574
1010,90.231
1011,92.747
1012,92.267
1013,91.144
1014,91.181
1015,93.036
1016,93.000
1017,94.072
1018,94.126
1019,92.426
1020,91.296
1021,91.852
1022,94.791
1023,93.931
1024,92.549
1025,93.004
1026,94.119
1027,93.462
1028,94.332
1029,96.574
1030,97.184
1031,98.610
1032,93.859
1033,99.123
1034,98.000
1035,92.729
1036,94.401
1037,95.592
1038,96.574
1039,96.545
1040,94.863
1041,94.953
1042,97.469
1043,99.307
1044,99.466
1045,98.274
1046,98.047
1047,92.899
1048,98.917
1049,98.870
1050,97.953
1051,90.173
1052,85.130
1053,91.993
1054,95.076
1055,96.870
1056,98.448
1057,104.126
1058,100.415
1059,97.653
1060,97.000
1061,97.303
1062,104.170
1063,102.000
1064,100.235
1065,97.343
1066,95.726
1067,88.040
1068,97.224
1069,100.368
1070,96.570
1071,99.343
1072,98.599
1073,96.473
1074,98.704
1075,105.213
1076,102.155
1077,98.679
1078,103.542
1079,100.047
1080,93.000
1081,98.538
1082,111.531
1083,107.097
1084,97.401
1085,99.339
1086,98.603
1087,102.379
1088,98.917
1089,99.686
1090,98.625
1091,105.693
1092,104.978
1093,105.188
1094,101.747
1095,99.112
1096,100.083
1097,100.000
1098,108.278
1099,97.162
1100,93.866
1101,110.011
1102,103.975
1103,105.264
1104,89.300
1105,94.542
1106,108.819
1107,106.874
1108,102.000
1109,104.892
1110,105.072
1111,102.379
1112,107.433
1113,108.000
1114,98.000
1115,99.126
1116,100.433
1117,104.325
1118,105.083
1119,103.404
1120,108.350
1121,115.000
1122,107.495
1123,102.188
1124,108.711
1125,108.693
1126,102.625
1127,103.058
1128,104.278
1129,107.000
1130,112.383
1131,109.076
1132,106.401
1133,111.487
1134,108.184
1135,109.025
1136,111.978
1137,104.430
1138,106.292
1139,110.643
1140,107.534
1141,109.639
1142,109.635
1143,105.209
1144,104.401
1145,105.996
1146,106.256
1147,111.664
1148,113.058
1149,107.560
1150,110.242
1151,111.657
1152,109.971
1153,111.939
1154,118.866
1155,110.910
1156,109.668
1157,106.693
1158,104.390
1159,105.477
1160,112.368
1161,115.130
1162,106.051
1163,110.036
1164,117.957
1165,112.029
1166,108.000
1167,108.325
1168,111.083
1169,103.112
1170,102.477
1171,110.726
1172,121.379
1173,126.708
1174,119.365
1175,120.069
1176,113.498
1177,115.527
1178,117.419
1179,110.592
1180,110.903
1181,115.412
1182,113.657
1183,113.877
1184,114.487
1185,114.051
1186,116.289
1187,117.870
1188,117.668
1189,115.227
1190,116.000
1191,119.018
1192,107.484
1193,116.260
1194,121.791
1195,115.578
1196,110.292
1197,114.032
1198,128.123
1199,122.285
1200,115.321
1201,120.036
1202,122.787
1203,122.570
1204,124.137
1205,118.245
1206,112.845
1207,111.361
1208,115.440
1209,117.769
1210,113.065
1211,122.014
1212,128.632
1213,117.466
1214,116.693
1215,123.343
1216,123.899
1217,123.325
1218,127.188
1219,123.968
1220,119.935
1221,120.960
1222,119.116
1223,118.152
1224,124.249
1225,125.552
1226,121.870
1227,119.740
1228,125.661
1229,125.079
1230,128.394
1231,121.458
1232,120.141
1233,125.437
1234,124.726
1235,126.877
1236,135.448
1237,133.043
1238,126.347
1239,124.542
1240,127.939
1241,129.592
1242,130.812
1243,132.505
1244,131.545
1245,127.946
1246,126.545
1247,123.437
1248,131.054
1249,120.094
1250,118.989
1251,127.419
1252,119.801
1253,126.765
1254,133.542
1255,128.227
1256,129.343
1257,129.310
1258,126.708
1259,126.451
1260,131.744
1261,133.238
1262,129.881
1263,133.404
1264,132.000
1265,139.166
1266,134.704
1267,132.480
1268,138.000
1269,134.718
1270,134.621
1271,125.462
1272,133.000
1273,137.870
1274,132.018
1275,132.942
1276,128.227
1277,130.152
1278,136.000
1279,140.307
1280,131.895
1281,132.000
1282,131.282
1283,133.000
1284,132.646
1285,129.195
1286,134.000
1287,132.227
1288,128.758
1289,135.603
1290,140.711
1291,139.606
1292,139.606
1293,137.643
1294,135.354
1295,136.249
1296,139.426
1297,139.119
1298,136.993
1299,137.209
1300,136.137
1301,133.516
1302,132.505
1303,132.599
1304,134.924
1305,136.220
1306,139.426
1307,142.592
1308,140.170
1309,137.975
1310,141.184
1311,141.336
1312,137.635
1313,134.397
1314,136.379
1315,134.372
1316,139.982
1317,136.000
1318,141.581
1319,143.191
1320,137.520
1321,137.931
1322,142.097
1323,142.477
1324,142.798
1325,140.166
1326,136.650
1327,140.329
1328,141.173
1329,142.043
1330,141.014
1331,140.025
1332,140.043
1333,141.184
1334,143.238
1335,143.415
1336,147.422
1337,147.466
1338,150.090
1339,145.473
1340,142.686
1341,147.383
1342,142.776
1343,140.032
1344,138.480
1345,140.722
1346,138.408
1347,139.058
1348,145.007
1349,145.249
1350,147.527
1351,143.455
1352,142.170
1353,146.155
1354,142.440
1355,141.083
1356,146.000
1357,144.989
1358,145.975
1359,146.531
1360,145.292
1361,142.000
1362,139.906
1363,142.397
1364,146.863
1365,145.278
1366,140.314
1367,139.975
1368,141.307
1369,145.289
1370,144.083
1371,145.505
1372,146.235
1373,142.866
1374,145.986
1375,148.361
1376,152.350
1377,151.134
1378,148.747
1379,151.000
1380,153.729
1381,153.639
1382,154.675
1383,150.000
1384,147.964
1385,147.000
1386,148.892
1387,148.856
1388,147.054
1389,147.217
1390,147.271
1391,146.433
1392,151.253
1393,146.144
1394,142.137
1395,149.000
1396,152.007
1397,151.000
1398,149.653
1399,152.484
1400,150.812
1401,149.444
1402,148.614
1403,148.650
1404,150.000
1405,152.556
1406,152.379
1407,148.191
1408,148.339
1409,143.834
1410,140.903
1411,143.877
1412,148.975
1413,151.505
1414,151.953
1415,152.458
1416,147.202
1417,148.422
1418,149.170
1419,146.614
1420,147.841
1421,149.000
1422,150.000
1423,150.058
1424,148.816
1425,149.888
1426,151.220
1427,151.791
1428,152.105
1429,151.588
1430,149.437
1431,148.830
1432,150.152
1433,149.134
1434,145.884
1435,144.097
1436,147.238
1437,150.061
1438,149.913
1439,146.000
1440,148.978
1441,152.011
1442,151.029
1443,149.047
1444,148.000
1445,148.917
1446,151.697
1447,150.881
1448,146.137
1449,150.845
1450,155.653
1451,153.809
1452,151.791
1453,151.773
1454,151.245
1455,152.473
1456,150.718
1457,151.700
1458,150.682
1459,147.000
1460,148.646
1461,152.628
1462,153.220
1463,151.224
1464,153.000
1465,152.112
1466,149.614
1467,148.560
1468,150.004
1469,150.516
1470,148.603
1471,152.686
1472,148.718
1473,149.235
1474,151.394
1475,152.000
1476,152.357
1477,151.661
1478,148.036
1479,151.910
1480,151.000
1481,151.000
1482,152.751
1483,152.307
1484,147.935
1485,147.415
1486,150.354
1487,150.000
1488,149.282
1489,148.123
1490,147.000
1491,148.913
1492,151.000
1493,150.949
1494,149.935
1495,148.942
1496,151.989
1497,152.935
1498,151.921
1499,151.884
1500,152.773
1501,151.812
1502,149.000
1503,146.520
1504,148.740
1505,146.996
1506,148.368
1507,151.596
1508,151.339
1509,149.000
1510,149.513
1511,152.000
1512,150.123
1513,150.069
1514,152.000
1515,150.693
1516,146.729
1517,146.383
1518,149.801
1519,151.581
1520,151.000
1521,149.910
1522,148.892
1523,148.455
1524,148.527
1525,147.000
1526,146.365
1527,144.874
1528,143.744
1529,145.199
1530,144.469
1531,143.448
1532,146.614
1533,147.657
1534,146.000
1535,146.585
1536,143.000
1537,142.744
1538,145.809
1539,146.578
1540,146.776
1541,146.527
1542,145.170
1543,143.408
1544,144.350
1545,146.217
1546,143.437
1547,139.848
1548,141.173
1549,143.079
1550,140.978
1551,141.996
1552,137.029
1553,141.130
1554,138.303
1555,138.931
1556,145.394
1557,141.105
1558,141.105
1559,142.000
1560,141.000
1561,142.000
1562,144.000
1563,143.787
1564,142.000
1565,139.249
1566,138.000
1567,137.715
1568,145.090
1569,142.751
1570,140.570
1571,137.639
1572,141.249
1573,149.000
1574,141.119
1575,140.704
1576,141.866
1577,138.137
1578,135.549
1579,139.996
1580,141.440
1581,141.848
1582,145.888
1583,147.870
1584,145.184
1585,144.610
1586,155.372
1587,149.646
1588,151.343
1589,148.271
1590,149.599
1591,152.155
1592,149.000
1593,151.000
1594,150.365
1595,143.466
1596,149.148
1597,144.386
1598,144.776
1599,148.863
1600,152.238
1601,159.101
1602,151.664
1603,143.105
1604,144.845
1605,150.173
1606,163.848
1607,160.949
1608,157.848
1609,152.913
1610,143.184
1611,139.477
1612,146.390
1613,153.000
1614,159.599
1615,155.848
1616,155.509
1617,157.000
1618,156.383
1619,155.105
1620,154.242
1621,160.740
1622,165.166
1623,153.480
1624,146.686
1625,155.661
1626,158.152
1627,154.895
1628,155.910
1629,153.383
1630,155.310
1631,158.321
1632,160.791
1633,165.758
1634,162.022
1635,156.563
1636,155.653
1637,154.354
1638,157.765
1639,165.491
1640,160.986
1641,158.516
1642,159.083
1643,159.343
1644,157.000
1645,156.693
1646,158.422
1647,158.188
1648,157.747
1649,159.531
1650,158.567
1651,154.191
1652,155.166
1653,160.300
1654,162.856
1655,161.379
1656,161.433
1657,161.361
1658,161.144
1659,162.838
1660,163.856
1661,165.946
1662,166.000
