X,Y
993,78.697
994,74.711
995,71.040
996,73.000
997,76.996
998,76.014
999,72.130
1000,72.899
1001,78.520
1002,80.480
1003,74.895
1004,76.755
1005,77.718
1006,76.682
1007,75.646
1008,75.610
1009,77.000
1010,79.231
1011,77.751
1012,73.733
1013,71.285
1014,72.606
1015,74.964
1016,76.679
1017,75.430
1018,74.004
1019,75.361
1020,75.823
1021,74.859
1022,74.791
1023,76.726
1024,76.838
1025,75.516
1026,75.560
1027,73.000
1028,74.556
1029,77.148
1030,77.184
1031,74.830
1032,72.513
1033,73.939
1034,75.664
1035,69.000
1036,77.202
1037,80.466
1038,75.946
1039,74.491
1040,75.910
1041,77.000
1042,80.235
1043,75.653
1044,76.534
1045,78.726
1046,78.000
1047,77.899
1048,80.917
1049,78.935
1050,71.047
1051,77.000
1052,79.946
1053,75.058
1054,73.101
1055,79.000
1056,77.061
1057,74.921
1058,79.805
1059,84.191
1060,79.466
1061,78.848
1062,79.509
1063,77.563
1064,77.206
1065,78.552
1066,77.274
1067,78.780
1068,76.722
1069,79.704
1070,82.000
1071,78.000
1072,77.000
1073,81.368
1074,83.227
1075,77.787
1076,81.690
1077,81.083
1078,85.751
1079,79.953
1080,69.505
1081,76.975
1082,84.000
1083,82.549
1084,79.567
1085,78.755
1086,79.809
1087,79.621
1088,77.361
1089,75.343
1090,75.350
1091,81.307
1092,84.578
1093,76.542
1094,75.242
1095,80.531
1096,81.433
1097,82.596
1098,81.181
1099,85.675
1100,82.278
1101,82.116
1102,84.025
1103,85.097
1104,87.350
1105,86.729
1106,82.856
1107,82.910
1108,80.000
1109,86.000
1110,88.928
1111,84.108
1112,80.000
1113,80.090
1114,76.325
1115,83.242
1116,86.989
1117,89.025
1118,87.458
1119,82.794
1120,82.083
1121,83.469
1122,85.989
1123,86.729
1124,87.422
1125,87.386
1126,87.025
1127,84.657
1128,81.000
1129,80.758
1130,84.191
1131,86.736
1132,82.599
1133,82.354
1134,86.061
1135,88.051
1136,86.989
1137,86.570
1138,85.708
1139,82.917
1140,84.310
1141,87.787
1142,88.841
1143,87.895
1144,88.300
1145,90.004
1146,90.372
1147,85.592
1148,87.000
1149,87.740
1150,88.516
1151,88.776
1152,88.206
1153,87.563
1154,87.509
1155,91.152
1156,87.134
1157,88.231
1158,89.195
1159,85.841
1160,88.816
1161,92.957
1162,91.924
1163,95.964
1164,93.989
1165,91.087
1166,90.235
1167,88.390
1168,85.664
1169,85.708
1170,90.119
1171,90.863
1172,89.155
1173,90.347
1174,93.000
1175,93.209
1176,91.682
1177,93.491
1178,96.000
1179,95.282
1180,92.000
1181,95.953
1182,97.336
1183,98.292
1184,96.628
1185,93.610
1186,97.224
1187,95.278
1188,92.776
1189,94.848
1190,97.960
1191,95.498
1192,92.516
1193,93.069
1194,94.209
1195,96.570
1196,95.412
1197,96.787
1198,97.375
1199,95.000
1200,95.000
1201,94.679
1202,93.090
1203,97.144
1204,96.733
1205,99.000
1206,100.538
1207,100.361
1208,99.220
1209,100.116
1210,102.047
1211,98.718
1212,99.123
1213,97.209
1214,99.173
1215,102.069
1216,98.000
1217,94.032
1218,101.000
1219,100.989
1220,99.978
1221,98.199
1222,97.578
1223,96.606
1224,97.000
1225,100.552
1226,104.610
1227,97.444
1228,98.332
1229,102.105
1230,103.011
1231,102.119
1232,104.285
1233,104.025
1234,98.097
1235,101.292
1236,99.000
1237,102.671
1238,102.653
1239,105.000
1240,108.765
1241,106.000
1242,107.581
1243,107.563
1244,104.545
1245,105.000
1246,107.491
1247,106.527
1248,103.581
1249,104.635
1250,106.690
1251,109.581
1252,101.596
1253,107.321
1254,103.635
1255,101.347
1256,107.014
1257,102.069
1258,105.123
1259,105.451
1260,105.718
1261,105.047
1262,103.000
1263,104.404
1264,107.816
1265,110.502
1266,110.704
1267,112.830
1268,114.440
1269,114.718
1270,111.924
1271,107.173
1272,106.238
1273,112.043
1274,119.978
1275,116.942
1276,116.935
1277,116.848
1278,116.863
1279,115.260
1280,113.105
1281,113.632
1282,115.141
1283,113.841
1284,116.823
1285,115.000
1286,114.213
1287,117.693
1288,116.495
1289,113.336
1290,114.285
1291,111.394
1292,110.928
1293,111.357
1294,115.357
1295,118.249
1296,116.606
1297,115.823
1298,114.859
1299,117.552
1300,118.397
1301,116.516
1302,115.993
1303,118.560
1304,117.690
1305,118.112
1306,122.870
1307,114.368
1308,114.509
1309,118.975
1310,123.646
1311,124.993
1312,124.047
1313,122.401
1314,120.563
1315,124.054
1316,126.245
1317,123.227
1318,121.628
1319,126.809
1320,130.134
1321,131.224
1322,134.000
1323,130.762
1324,130.708
1325,130.249
1326,127.740
1327,125.000
1328,124.029
1329,125.097
1330,128.957
1331,129.051
1332,134.957
1333,131.877
1334,129.000
1335,128.390
1336,125.693
1337,128.534
1338,140.152
1339,131.679
1340,134.375
1341,139.000
1342,134.448
1343,136.968
1344,142.819
1345,140.502
1346,141.480
1347,137.083
1348,139.661
1349,142.599
1350,143.422
1351,143.227
1352,142.809
1353,142.267
1354,142.440
1355,144.000
1356,142.523
1357,143.516
1358,141.000
1359,143.531
1360,148.549
1361,147.267
1362,153.924
1363,149.397
1364,152.000
1365,149.722
1366,147.686
1367,148.625
1368,147.841
1369,144.733
1370,144.354
1371,149.011
1372,153.939
1373,156.433
1374,156.000
1375,157.458
1376,160.838
1377,162.711
1378,160.874
1379,160.675
1380,161.819
1381,163.072
1382,160.108
1383,162.072
1384,165.090
1385,159.000
1386,161.235
1387,172.964
1388,168.892
1389,171.928
1390,176.090
1391,172.217
1392,169.505
1393,169.866
1394,169.325
1395,171.819
1396,172.199
1397,169.650
1398,169.000
1399,170.747
1400,170.000
1401,168.578
1402,170.614
1403,171.000
1404,173.314
1405,171.556
1406,167.863
1407,169.603
1408,175.000
1409,176.000
1410,172.549
1411,176.408
1412,175.975
1413,175.505
1414,175.000
1415,172.542
1416,171.119
1417,173.733
1418,177.787
1419,173.614
1420,175.000
1421,172.350
1422,171.000
1423,175.000
1424,177.000
1425,175.722
1426,176.480
1427,175.758
1428,175.776
1429,175.588
1430,174.812
1431,173.661
1432,172.545
1433,171.599
1434,170.653
1435,170.903
1436,172.841
1437,174.877
1438,173.043
1439,170.076
1440,170.014
1441,172.011
1442,174.971
1443,171.094
1444,173.000
1445,174.000
1446,173.000
1447,172.000
1448,171.137
1449,173.000
1450,175.000
1451,173.765
1452,169.628
1453,169.455
1454,174.245
1455,176.000
1456,173.000
1457,172.000
1458,174.682
1459,175.000
1460,177.708
1461,175.116
1462,171.170
1463,172.816
1464,174.852
1465,173.888
1466,173.000
1467,173.000
1468,173.502
1469,176.451
1470,176.931
1471,172.552
1472,168.711
1473,170.765
1474,173.213
1475,167.249
1476,169.285
1477,171.000
1478,171.964
1479,172.606
1480,172.000
1481,171.931
1482,170.755
1483,174.000
1484,164.148
1485,169.805
1486,172.177
1487,170.841
1488,174.578
1489,174.632
1490,176.105
1491,173.000
1492,171.794
1493,170.848
1494,172.968
1495,174.000
1496,174.007
1497,174.065
1498,174.040
1499,176.000
1500,174.152
1501,172.375
1502,172.336
1503,173.130
1504,174.000
1505,174.166
1506,174.552
1507,171.798
1508,169.780
1509,169.000
1510,170.256
1511,171.274
1512,172.292
1513,171.621
1514,169.671
1515,174.000
1516,173.000
1517,173.000
1518,174.000
1519,174.000
1520,173.000
1521,173.000
1522,174.000
1523,174.000
1524,171.473
1525,171.946
1526,174.635
1527,175.816
1528,173.744
1529,172.801
1530,173.765
1531,171.729
1532,169.040
1533,167.329
1534,167.690
1535,171.000
1536,172.823
1537,173.769
1538,174.285
1539,172.679
1540,170.596
1541,174.816
1542,173.336
1543,170.408
1544,169.870
1545,168.776
1546,174.437
1547,171.924
1548,169.769
1549,168.841
1550,171.935
1551,172.996
1552,171.014
1553,170.065
1554,171.101
1555,171.000
1556,170.173
1557,170.209
1558,170.000
1559,170.578
1560,171.365
1561,171.000
1562,170.780
1563,174.426
1564,174.000
1565,172.751
1566,175.267
1567,169.426
1568,172.819
1569,171.606
1570,172.339
1571,174.643
1572,176.000
1573,174.000
1574,172.000
1575,172.430
1576,173.448
1577,174.000
1578,175.000
1579,171.502
1580,175.520
1581,176.538
1582,174.000
1583,172.000
1584,172.408
1585,173.000
1586,172.256
1587,169.646
1588,172.000
1589,171.635
1590,169.899
1591,171.000
1592,174.209
1593,175.018
1594,172.545
1595,169.162
1596,169.617
1597,167.000
1598,167.000
1599,172.000
1600,174.881
1601,172.798
1602,171.751
1603,175.675
1604,176.906
1605,177.000
1606,174.000
1607,172.014
1608,172.051
1609,173.043
1610,173.184
1611,173.921
1612,169.805
1613,171.231
1614,169.668
1615,169.606
1616,172.339
1617,171.625
1618,170.971
1619,171.552
1620,170.516
1621,170.740
1622,172.000
1623,172.296
1624,171.000
1625,170.332
1626,170.051
1627,171.736
1628,172.614
1629,171.596
1630,170.000
1631,170.881
1632,172.917
1633,173.859
1634,171.957
1635,168.614
1636,173.184
1637,172.549
1638,168.433
1639,166.585
1640,166.809
1641,168.242
1642,171.917
1643,171.657
1644,169.350
1645,167.386
1646,169.422
1647,170.729
1648,170.747
1649,170.000
1650,170.567
1651,169.801
1652,167.000
1653,167.838
1654,166.856
1655,164.874
1656,165.000
1657,166.000
1658,164.072
1659,168.783
1660,168.856
1661,166.946
1662,164.000
