X,Y
686,92.913
687,95.202
688,97.487
689,93.747
690,90.455
691,95.838
692,96.437
693,97.982
694,93.783
695,89.365
696,96.437
697,102.256
698,96.401
699,91.704
700,95.635
701,94.693
702,93.329
703,95.000
704,94.415
705,93.726
706,95.025
707,94.477
708,99.780
709,92.798
710,95.000
711,95.166
712,97.148
713,95.000
714,96.448
715,96.718
716,99.014
717,95.538
718,90.841
719,91.978
720,96.011
721,93.986
722,87.935
723,93.051
724,92.069
725,93.260
726,93.628
727,89.859
728,89.845
729,94.477
730,98.000
731,92.780
732,86.426
733,92.231
734,101.996
735,90.801
736,93.144
737,96.181
738,92.679
739,89.018
740,92.643
741,91.874
742,91.000
743,95.235
744,97.430
745,96.552
746,96.069
747,98.032
748,99.996
749,97.560
750,94.152
751,93.556
752,93.722
753,92.736
754,92.881
755,88.141
756,91.939
757,92.993
758,92.412
759,91.502
760,91.437
761,91.000
762,90.509
763,93.773
764,91.000
765,92.191
766,94.173
767,92.000
768,89.863
769,89.000
770,87.101
771,83.498
772,86.325
773,86.094
774,86.000
775,89.989
776,90.993
777,89.899
778,91.827
779,91.123
780,90.159
781,90.097
782,90.116
783,89.134
784,88.000
785,88.000
786,89.812
787,86.235
788,84.448
789,91.242
790,91.480
791,87.888
792,88.816
793,85.314
794,84.993
795,88.751
796,88.368
797,88.386
798,89.809
799,90.310
800,89.357
801,88.083
802,87.430
803,90.989
804,89.000
805,89.939
806,91.256
807,90.166
808,91.661
809,93.000
810,91.863
811,92.195
812,85.657
813,85.000
814,88.000
815,87.578
816,87.271
817,86.000
818,82.235
819,85.650
820,82.794
821,81.722
822,84.325
823,86.856
824,86.747
825,87.783
826,89.910
827,89.072
828,90.838
829,86.928
830,88.964
831,90.000
832,87.144
833,87.217
834,82.838
835,89.217
836,93.368
837,84.650
838,83.643
839,86.300
840,90.162
841,86.361
842,90.007
843,88.567
844,84.061
845,86.758
846,89.271
847,88.845
848,90.466
849,90.726
850,87.314
851,89.000
852,88.895
853,86.397
854,86.339
855,90.000
856,85.708
857,83.877
858,87.975
859,89.968
860,89.000
861,86.625
862,86.560
863,88.422
864,89.000
865,86.773
866,83.841
867,87.300
868,87.996
869,87.942
870,87.408
871,86.610
872,84.921
873,85.581
874,88.209
875,87.588
876,90.437
877,89.848
878,88.758
879,87.866
880,87.000
881,85.292
882,87.841
883,90.000
884,89.087
885,91.025
886,85.029
887,89.000
888,85.029
889,89.953
890,88.000
891,89.249
892,89.303
893,87.643
894,92.588
895,87.931
896,89.866
897,86.809
898,87.581
899,89.318
900,93.000
901,88.209
902,81.718
903,89.798
904,88.271
905,77.993
906,84.939
907,87.116
908,88.390
909,86.816
910,85.130
911,85.888
912,87.462
913,88.480
914,86.996
915,87.000
916,88.671
917,88.314
918,91.000
919,87.881
920,82.935
921,89.379
922,93.502
923,83.964
924,91.357
925,91.000
926,81.715
927,86.733
928,94.000
929,86.000
930,84.574
931,83.560
932,84.884
933,89.318
934,90.437
935,85.895
936,88.162
937,90.913
938,89.000
939,87.949
940,87.968
941,85.986
942,86.004
943,90.957
944,91.881
945,89.058
946,88.455
947,86.845
948,91.224
949,90.130
950,89.296
951,91.000
952,89.368
953,86.213
954,87.101
955,88.523
956,87.513
957,83.744
958,84.217
959,90.173
960,91.643
961,88.040
962,85.542
963,86.469
964,81.199
965,88.744
966,90.563
967,84.910
968,84.419
969,85.473
970,88.509
971,86.000
972,87.455
973,82.874
974,83.000
975,89.397
976,89.321
977,86.083
978,88.227
979,84.686
980,83.758
981,85.123
982,85.451
983,83.487
984,85.523
985,87.560
986,86.394
987,84.816
988,87.834
989,88.000
990,85.260
991,83.224
992,86.812
993,87.848
994,86.000
995,88.722
996,86.935
997,87.968
998,97.870
999,87.773
1000,77.101
1001,86.245
1002,80.740
1003,83.477
1004,88.386
1005,86.718
1006,86.159
1007,85.238
1008,82.780
1009,83.787
1010,86.538
1011,87.245
1012,82.069
1013,85.715
1014,86.394
1015,86.321
1016,87.357
1017,84.715
1018,87.249
1019,88.787
1020,89.000
1021,90.570
1022,88.000
1023,83.000
1024,83.968
1025,88.004
1026,89.560
1027,89.152
1028,84.776
1029,85.148
1030,88.960
1031,89.339
1032,91.116
1033,90.585
1034,84.671
1035,85.000
1036,89.300
1037,88.282
1038,86.473
1039,89.773
1040,90.773
1041,89.628
1042,91.191
1043,85.560
1044,87.931
1045,87.000
1046,84.643
1047,92.697
1048,90.834
1049,80.130
1050,84.329
1051,90.971
1052,88.022
1053,84.949
1054,87.949
1055,86.260
1056,83.552
1057,89.318
1058,89.610
1059,86.231
1060,84.935
1061,87.545
1062,86.830
1063,88.437
1064,87.971
1065,89.224
1066,98.791
1067,94.440
1068,89.112
1069,86.480
1070,90.314
1071,93.332
1072,90.949
1073,87.527
1074,88.386
1075,85.809
1076,88.422
1077,88.119
1078,87.542
1079,89.477
1080,89.989
1081,89.000
1082,89.408
1083,91.256
1084,93.834
1085,89.679
1086,87.014
1087,89.000
1088,86.361
1089,87.971
1090,98.350
1091,88.386
1092,84.134
1093,89.917
1094,94.484
1095,89.592
1096,89.350
1097,92.801
1098,90.000
1099,87.863
1100,86.711
1101,94.368
1102,91.675
1103,83.542
1104,85.361
1105,87.108
1106,90.181
1107,87.072
1108,86.000
1109,87.018
1110,90.000
1111,90.000
1112,88.000
1113,87.910
1114,89.783
1115,92.621
1116,98.278
1117,98.700
1118,92.917
1119,89.993
1120,85.949
1121,83.469
1122,88.747
1123,92.000
1124,90.422
1125,87.307
1126,88.300
1127,92.343
1128,92.000
1129,89.621
1130,90.823
1131,89.339
1132,87.567
1133,88.000
1134,86.469
1135,91.487
1136,88.000
1137,91.570
1138,88.708
1139,89.000
1140,88.000
1141,89.809
1142,91.159
1143,89.473
1144,91.051
1145,90.332
1146,87.000
1147,89.888
1148,90.444
1149,90.700
1150,90.516
1151,89.448
1152,89.823
1153,91.000
1154,91.321
1155,92.394
1156,90.866
1157,91.347
1158,92.415
1159,93.444
1160,92.123
1161,90.957
1162,90.899
1163,91.986
1164,91.000
1165,91.058
1166,89.953
1167,91.805
1168,94.668
1169,89.697
1170,87.762
1171,88.863
1172,89.310
1173,85.693
1174,88.765
1175,91.209
1176,90.000
1177,91.245
1178,87.791
1179,87.971
1180,90.498
1181,85.588
1182,94.679
1183,97.939
1184,87.256
1185,89.170
1186,92.592
1187,87.704
1188,81.888
1189,88.462
1190,96.520
1191,93.000
1192,90.549
1193,93.603
1194,92.105
1195,91.289
1196,92.588
1197,91.787
1198,91.126
1199,90.787
1200,93.036
1201,94.321
1202,93.213
1203,92.426
1204,92.267
1205,95.502
1206,92.845
1207,95.296
1208,99.610
1209,94.531
1210,92.841
1211,92.155
1212,93.509
1213,93.000
1214,91.087
1215,89.000
1216,89.848
1217,90.968
1218,93.029
1219,92.000
1220,91.108
1221,89.357
1222,86.578
1223,86.606
1224,89.375
1225,92.888
1226,93.610
1227,91.444
1228,91.166
1229,91.632
1230,93.191
1231,94.119
1232,94.000
1233,91.538
1234,89.744
1235,95.047
1236,95.242
1237,95.686
1238,96.614
1239,95.729
1240,92.235
1241,90.798
1242,94.675
1243,95.563
1244,89.181
1245,93.527
1246,98.473
1247,93.527
1248,91.581
1249,94.635
1250,92.874
1251,92.000
1252,95.798
1253,94.852
1254,94.635
1255,88.040
1256,85.986
1257,96.069
1258,98.661
1259,96.805
1260,95.975
1261,99.047
1262,94.679
1263,92.585
1264,95.079
1265,93.502
1266,98.112
1267,99.350
1268,96.440
1269,95.343
1270,97.394
1271,98.538
1272,98.722
1273,97.892
1274,97.986
1275,96.957
1276,95.903
1277,90.455
1278,96.343
1279,96.827
1280,91.733
1281,95.614
1282,97.296
1283,96.682
1284,100.177
1285,97.805
1286,95.426
1287,98.538
1288,98.502
1289,97.069
1290,94.000
1291,95.606
1292,100.321
1293,100.285
1294,97.000
1295,94.502
1296,94.426
1297,96.765
1298,94.289
1299,97.000
1300,95.466
1301,98.032
1302,99.498
1303,97.560
1304,96.152
1305,98.112
1306,100.870
1307,96.736
1308,100.491
1309,99.744
1310,94.708
1311,95.993
1312,101.047
1313,100.801
1314,100.718
1315,98.054
1316,96.773
1317,100.545
1318,102.419
1319,101.383
1320,101.520
1321,100.000
1322,97.274
1323,98.643
1324,103.101
1325,102.751
1326,98.870
1327,96.906
1328,100.913
1329,103.000
1330,101.993
1331,93.025
1332,97.173
1333,93.491
1334,97.318
1335,100.195
1336,97.231
1337,100.733
1338,101.152
1339,97.000
1340,94.000
1341,97.794
1342,95.895
1343,99.726
1344,104.740
1345,98.834
1346,97.480
1347,97.199
1348,98.661
1349,96.051
1350,102.368
1351,100.773
1352,104.809
1353,100.578
1354,101.238
1355,102.166
1356,107.617
1357,100.527
1358,97.462
1359,101.939
1360,104.000
1361,103.834
1362,97.679
1363,96.412
1364,100.242
1365,104.278
1366,102.314
1367,95.675
1368,96.000
1369,98.866
1370,99.354
1371,99.495
1372,107.531
1373,106.000
1374,103.199
1375,102.000
1376,104.350
1377,107.567
1378,102.874
1379,102.000
1380,103.181
1381,103.144
1382,103.000
1383,102.928
1384,103.964
1385,103.000
1386,101.054
1387,103.036
1388,107.000
1389,112.928
1390,108.819
1391,104.000
1392,105.253
1393,105.144
1394,108.000
1395,106.000
1396,99.603
1397,100.567
1398,106.469
1399,108.253
1400,106.188
1401,105.845
1402,105.000
1403,106.675
1404,106.657
1405,108.639
1406,102.516
1407,101.191
1408,104.170
1409,99.700
1410,98.195
1411,99.939
1412,105.462
1413,102.516
1414,104.523
1415,107.000
1416,105.119
1417,104.733
1418,102.191
1419,103.614
1420,107.895
1421,105.949
1422,103.004
1423,105.058
1424,107.112
1425,105.444
1426,104.000
1427,105.758
1428,106.224
1429,105.617
1430,105.188
1431,105.000
1432,106.152
1433,107.866
1434,108.653
1435,104.903
1436,106.921
1437,107.000
1438,105.043
1439,105.000
1440,106.000
1441,107.011
1442,106.058
1443,105.765
1444,110.675
1445,110.502
1446,105.697
1447,106.119
1448,108.000
1449,106.000
1450,104.520
1451,107.913
1452,104.209
1453,105.635
1454,110.773
1455,111.264
1456,109.408
1457,108.599
1458,110.412
1459,108.664
1460,106.000
1461,102.000
1462,106.390
1463,108.816
1464,107.000
1465,108.556
1466,105.000
1467,108.000
1468,106.498
1469,107.516
1470,109.069
1471,108.762
1472,108.993
1473,110.354
1474,110.213
1475,111.625
1476,111.357
1477,112.000
1478,113.679
1479,112.000
1480,107.000
1481,106.466
1482,110.502
1483,117.152
1484,115.361
1485,111.805
1486,109.823
1487,111.159
1488,112.282
1489,112.123
1490,114.105
1491,112.000
1492,112.863
1493,111.152
1494,107.130
1495,112.971
1496,116.025
1497,108.130
1498,109.159
1499,115.942
1500,115.773
1501,110.375
1502,122.329
1503,116.350
1504,105.888
1505,115.166
1506,104.552
1507,113.404
1508,109.000
1509,112.238
1510,114.282
1511,111.823
1512,116.708
1513,121.069
1514,116.343
1515,115.040
1516,117.635
1517,120.235
1518,117.199
1519,112.419
1520,114.310
1521,118.365
1522,117.946
1523,114.455
1524,115.036
1525,117.054
1526,114.545
1527,110.437
1528,113.256
1529,118.202
1530,119.531
1531,117.729
1532,109.347
1533,112.000
1534,120.690
1535,121.415
1536,119.451
1537,121.000
1538,121.238
1539,123.560
1540,120.202
1541,117.552
1542,116.664
1543,116.740
1544,116.520
1545,117.112
1546,116.000
1547,119.848
1548,121.942
1549,118.960
1550,117.978
1551,121.000
1552,121.000
1553,118.097
1554,120.000
1555,119.931
1556,121.000
1557,119.105
1558,117.368
1559,118.141
1560,117.841
1561,118.823
1562,122.000
1563,118.426
1564,120.231
1565,120.751
1566,118.733
1567,118.715
1568,121.000
1569,122.321
1570,122.339
1571,118.643
1572,120.498
1573,121.639
1574,121.354
1575,120.859
1576,121.686
1577,122.329
1578,122.968
1579,122.498
1580,124.560
1581,122.614
1582,121.668
1583,119.278
1584,118.264
1585,121.560
1586,121.884
1587,117.877
1588,119.986
1589,119.094
1590,119.502
1591,122.155
1592,121.736
1593,121.000
1594,122.000
1595,124.581
1596,124.617
1597,124.827
1598,124.000
1599,123.137
1600,122.238
1601,122.303
1602,122.249
1603,124.000
1604,119.906
1605,124.058
1606,127.000
1607,125.978
1608,126.874
1609,124.087
1610,123.123
1611,124.921
1612,127.903
1613,128.116
1614,126.267
1615,126.848
1616,128.661
1617,128.812
1618,126.029
1619,125.224
1620,126.516
1621,129.000
1622,130.556
1623,129.408
1624,128.058
1625,126.000
1626,122.000
1627,130.632
1628,130.477
1629,129.000
1630,124.466
1631,122.762
1632,126.375
1633,128.617
1634,127.484
1635,133.924
1636,131.347
1637,127.903
1638,125.866
1639,128.000
1640,131.000
1641,130.621
1642,128.278
1643,126.000
1644,130.675
1645,127.386
1646,128.711
1647,131.458
1648,130.495
1649,129.765
1650,127.567
1651,130.596
1652,129.361
1653,129.162
1654,129.856
1655,130.747
1656,131.892
1657,131.000
1658,130.072
1659,127.000
1660,133.928
1661,126.928
1662,116.000
