X,Y
278,155.018
279,152.036
280,153.000
281,155.000
282,154.181
283,154.108
284,154.253
285,157.000
286,156.838
287,152.542
288,154.397
289,157.567
290,155.765
291,157.000
292,157.271
293,156.289
294,154.307
295,154.675
296,155.657
297,155.000
298,153.379
299,152.603
300,155.000
301,156.000
302,155.000
303,154.531
304,156.000
305,156.000
306,155.523
307,154.083
308,152.560
309,154.578
310,155.596
311,154.000
312,154.632
313,155.650
314,154.000
315,155.314
316,152.408
317,154.444
318,153.740
319,153.516
320,153.552
321,150.794
322,153.375
323,154.339
324,156.000
325,153.866
326,152.000
327,155.000
328,156.000
329,154.000
330,153.913
331,152.949
332,152.986
333,155.022
334,154.029
335,150.906
336,150.805
337,153.834
338,154.798
339,152.881
340,152.863
341,152.690
342,151.827
343,151.000
344,151.209
345,152.227
346,153.245
347,153.000
348,153.000
349,152.300
350,152.318
351,151.336
352,151.000
353,150.372
354,150.000
355,154.592
356,150.722
357,149.556
358,149.924
359,148.440
360,149.491
361,150.549
362,147.466
363,150.552
364,147.000
365,146.000
366,150.213
367,151.249
368,147.285
369,145.321
370,145.679
371,148.090
372,147.285
373,143.267
374,147.004
375,146.845
376,141.000
377,146.195
378,147.823
379,145.000
380,145.718
381,146.632
382,144.105
383,144.000
384,147.863
385,146.949
386,139.065
387,139.043
388,142.011
389,144.043
390,142.199
391,139.462
392,137.303
393,137.906
394,140.112
395,141.130
396,141.296
397,141.834
398,140.448
399,139.798
400,140.220
401,141.000
402,140.231
403,138.726
404,138.585
405,140.690
406,139.329
407,140.040
408,140.635
409,137.852
410,138.199
411,139.419
412,137.253
413,137.545
414,137.892
415,138.473
416,138.491
417,137.419
418,135.274
419,137.000
420,136.325
421,136.599
422,137.000
423,136.271
424,134.000
425,133.986
426,136.310
427,133.877
428,135.274
429,136.744
430,136.477
431,132.119
432,132.404
433,134.368
434,136.332
435,133.444
436,135.000
437,131.560
438,134.282
439,134.924
440,132.173
441,135.079
442,131.087
443,130.000
444,131.029
445,124.130
446,130.101
447,135.069
448,128.260
449,130.314
450,132.491
451,130.282
452,130.318
453,131.177
454,132.805
455,133.574
456,131.769
457,129.249
458,127.267
459,128.570
460,129.303
461,129.321
462,128.000
463,126.000
464,125.375
465,128.000
466,130.588
467,126.141
468,128.000
469,126.534
470,126.549
471,128.498
472,126.520
473,124.000
474,125.112
475,126.000
476,127.592
477,123.830
478,121.141
479,123.292
480,124.336
481,122.271
482,122.498
483,121.155
484,121.209
485,121.509
486,121.773
487,120.791
488,119.809
489,122.827
490,125.690
491,127.137
492,118.762
493,122.101
494,122.834
495,120.610
496,123.812
497,124.971
498,125.011
499,124.949
500,122.051
501,117.217
502,113.307
503,117.238
504,122.000
505,124.538
506,124.866
507,120.303
508,117.830
509,118.000
510,119.617
511,117.671
512,113.242
513,113.520
514,117.946
515,117.184
516,116.000
517,117.000
518,118.350
519,116.105
520,112.773
521,114.809
522,119.267
523,119.440
524,120.375
525,117.953
526,114.000
527,112.487
528,115.000
529,114.000
530,111.000
531,112.415
532,112.794
533,117.137
534,114.083
535,113.029
536,115.325
537,111.693
538,111.711
539,111.458
540,113.000
541,111.765
542,111.134
543,113.404
544,113.819
545,112.838
546,113.567
547,112.874
548,111.892
549,111.819
550,110.000
551,109.108
552,109.964
553,108.964
554,106.000
555,107.036
556,110.036
557,108.108
558,105.144
559,106.181
560,109.217
561,109.253
562,109.000
563,110.162
564,107.181
565,106.199
566,108.433
567,109.235
568,106.747
569,106.729
570,108.578
571,107.000
572,106.325
573,106.343
574,111.000
575,110.242
576,105.603
577,107.170
578,104.834
579,106.195
580,108.531
581,108.513
582,104.505
583,102.047
584,101.542
585,103.119
586,109.578
587,106.404
588,103.386
589,103.000
590,104.300
591,103.671
592,102.372
593,101.000
594,98.278
595,99.560
596,103.758
597,102.105
598,98.794
599,100.812
600,101.170
601,99.303
602,101.000
603,99.231
604,97.195
605,100.841
606,101.755
607,97.957
608,98.000
609,100.000
610,97.011
611,95.000
612,100.141
613,97.195
614,95.834
615,101.596
616,100.000
617,95.549
618,98.466
619,97.347
620,95.765
621,99.209
622,99.318
623,100.509
624,100.054
625,96.408
626,97.300
627,98.000
628,98.000
629,97.646
630,97.628
631,98.000
632,98.000
633,99.000
634,99.556
635,97.614
636,97.040
637,97.000
638,96.516
639,96.069
640,96.552
641,96.570
642,97.000
643,96.819
644,95.498
645,94.285
646,93.661
647,94.357
648,96.394
649,97.715
650,98.000
651,98.755
652,99.538
653,98.000
654,93.000
655,89.177
656,89.318
657,92.141
658,94.877
659,96.000
660,99.567
661,95.000
662,91.202
663,96.935
664,94.000
665,89.014
666,93.108
667,94.199
668,94.231
669,94.152
670,91.906
671,89.776
672,89.740
673,90.000
674,92.166
675,91.000
676,86.202
677,86.780
678,93.238
679,92.256
680,83.000
681,83.585
682,89.621
683,90.000
684,88.347
685,88.000
686,88.383
687,88.401
688,88.000
689,88.000
690,88.545
691,88.054
692,88.491
693,89.018
694,92.527
695,93.365
696,90.621
697,90.256
698,94.397
699,94.852
700,91.000
701,89.693
702,93.000
703,96.310
704,95.292
705,92.726
706,91.975
707,92.285
708,91.339
709,92.798
710,93.000
711,90.668
712,89.852
713,91.130
714,90.000
715,91.625
716,90.697
717,88.827
718,88.000
719,89.000
720,90.000
721,89.986
722,88.870
723,92.949
724,90.000
725,89.913
726,91.895
727,92.123
728,89.282
729,87.159
730,86.000
731,87.000
732,87.000
733,88.231
734,89.000
735,88.466
736,87.144
737,88.697
738,91.321
739,90.339
740,86.715
741,87.375
742,91.000
743,90.412
744,86.289
745,85.895
746,90.534
747,91.000
748,88.502
749,86.040
750,87.000
751,89.444
752,89.852
753,87.408
754,85.000
755,84.513
756,88.292
757,88.336
758,90.635
759,88.700
760,84.874
761,88.473
762,89.245
763,78.365
764,75.256
765,79.765
766,84.520
767,86.310
768,87.137
769,88.119
770,86.101
771,86.917
772,86.065
773,85.094
774,84.058
775,84.000
776,84.029
777,84.051
778,84.000
779,84.816
780,85.921
781,84.805
782,83.769
783,86.599
784,86.394
785,83.491
786,84.812
787,86.588
788,84.448
789,85.209
790,89.040
791,85.722
792,85.408
793,90.000
794,82.996
795,83.401
796,85.736
797,86.614
798,84.191
799,82.155
800,82.000
801,82.917
802,82.953
803,86.978
804,82.513
805,81.531
806,83.097
807,83.134
808,86.755
809,89.617
810,87.105
811,87.639
812,83.343
813,80.650
814,83.307
815,85.000
816,84.000
817,84.747
818,87.531
819,87.000
820,86.801
821,85.000
822,85.838
823,87.856
824,89.747
825,86.892
826,82.910
827,83.361
828,85.217
829,81.108
830,77.072
831,80.000
832,82.072
833,82.108
834,82.675
835,83.000
836,83.451
837,81.542
838,83.747
839,87.278
840,83.487
841,79.903
842,83.000
843,83.083
844,85.531
845,87.242
846,84.812
847,83.578
848,85.307
849,86.325
850,84.000
851,82.639
852,81.000
853,79.780
854,78.661
855,82.866
856,87.805
857,82.469
858,77.462
859,80.505
860,79.094
861,80.542
862,82.560
863,82.422
864,82.617
865,80.000
866,78.054
867,85.650
868,87.004
869,80.256
870,81.704
871,86.610
872,83.520
873,84.516
874,82.881
875,81.000
876,86.249
877,87.321
878,82.152
879,79.134
880,80.769
881,81.903
882,81.238
883,82.000
884,81.957
885,82.101
886,83.014
887,82.022
888,82.058
889,81.188
890,80.325
891,79.083
892,82.798
893,86.238
894,83.549
895,82.690
896,87.480
897,88.809
898,81.581
899,84.455
900,80.227
901,78.581
902,82.282
903,84.401
904,83.047
905,82.657
906,83.877
907,81.256
908,85.830
909,84.184
910,80.426
911,80.332
912,81.386
913,82.480
914,86.502
915,83.000
916,84.603
917,84.762
918,87.282
919,89.000
920,85.181
921,81.502
922,83.072
923,80.321
924,81.679
925,81.484
926,85.430
927,83.267
928,77.249
929,82.462
930,86.000
931,85.610
932,84.354
933,85.318
934,86.578
935,88.018
936,87.162
937,84.567
938,82.931
939,86.848
940,85.903
941,84.957
942,84.004
943,83.022
944,82.079
945,82.058
946,82.000
947,82.657
948,80.783
949,81.740
950,81.964
951,82.004
952,83.895
953,84.394
954,84.440
955,79.477
956,81.000
957,83.097
958,83.292
959,82.000
960,83.657
961,86.653
962,84.823
963,85.000
964,83.401
965,82.838
966,83.437
967,85.000
968,85.527
969,84.000
970,81.509
971,84.054
972,85.090
973,85.563
974,84.419
975,83.401
976,81.383
977,80.000
978,79.347
979,82.657
980,85.621
981,87.585
982,87.274
983,85.000
984,83.000
985,84.220
986,86.202
987,83.368
988,82.332
989,83.000
990,81.740
991,77.888
992,80.906
993,85.076
994,85.058
995,80.960
996,83.978
997,83.996
998,85.029
999,81.000
1000,81.899
1001,87.863
1002,85.740
1003,83.105
1004,85.123
1005,83.141
1006,80.318
1007,82.177
1008,84.000
1009,84.000
1010,85.231
1011,85.498
1012,82.267
1013,81.285
1014,84.000
1015,85.964
1016,84.357
1017,83.072
1018,84.000
1019,82.213
1020,84.177
1021,87.430
1022,86.686
1023,82.794
1024,83.451
1025,84.000
1026,80.960
1027,81.000
1028,81.556
1029,81.000
1030,79.816
1031,79.780
1032,81.372
1033,84.708
1034,87.007
1035,84.318
1036,82.199
1037,83.563
1038,85.473
1039,85.000
1040,85.000
1041,86.581
1042,84.000
1043,81.827
1044,84.690
1045,81.000
1046,83.119
1047,86.899
1048,86.834
1049,88.000
1050,85.047
1051,82.942
1052,83.978
1053,83.007
1054,81.000
1055,80.087
1056,83.000
1057,85.921
1058,85.903
1059,84.000
1060,82.866
1061,84.000
1062,85.000
1063,83.812
1064,84.000
1065,85.000
1066,83.000
1067,82.260
1068,79.278
1069,80.592
1070,82.314
1071,80.004
1072,77.599
1073,79.264
1074,80.386
1075,81.213
1076,82.422
1077,84.000
1078,85.000
1079,84.953
1080,84.989
1081,86.025
1082,86.000
1083,85.097
1084,84.134
1085,85.000
1086,87.000
1087,86.000
1088,82.639
1089,80.971
1090,82.375
1091,89.773
1092,87.711
1093,86.542
1094,82.011
1095,83.939
1096,86.217
1097,83.603
1098,88.917
1099,85.675
1100,85.711
1101,83.126
1102,85.217
1103,82.090
1104,80.000
1105,85.892
1106,85.856
1107,86.054
1108,87.000
1109,87.036
1110,87.036
1111,88.838
1112,90.711
1113,89.729
1114,86.892
1115,84.000
1116,85.000
1117,87.162
1118,88.000
1119,85.603
1120,82.350
1121,84.531
1122,89.000
1123,86.000
1124,87.134
1125,86.079
1126,83.675
1127,84.686
1128,89.444
1129,89.758
1130,83.206
1131,84.000
1132,83.567
1133,84.000
1134,81.939
1135,83.975
1136,86.516
1137,84.047
1138,87.458
1139,84.000
1140,84.000
1141,83.596
1142,84.614
1143,84.632
1144,85.000
1145,85.000
1146,84.314
1147,86.408
1148,87.000
1149,82.740
1150,83.516
1151,88.448
1152,86.412
1153,83.000
1154,85.339
1155,85.000
1156,83.866
1157,85.769
1158,88.903
1159,89.000
1160,86.877
1161,85.957
1162,87.025
1163,84.007
1164,87.011
1165,89.029
1166,84.094
1167,81.130
1168,86.000
1169,87.899
1170,81.119
1171,85.137
1172,86.845
1173,89.827
1174,90.809
1175,88.000
1176,86.000
1177,88.509
1178,92.209
1179,90.718
1180,91.700
1181,86.635
1182,90.336
1183,93.877
1184,87.141
1185,85.000
1186,86.000
1187,84.426
1188,85.332
1189,86.386
1190,86.960
1191,87.000
1192,86.000
1193,86.534
1194,86.657
1195,88.141
1196,92.765
1197,90.819
1198,87.625
1199,90.643
1200,90.000
1201,87.321
1202,89.303
1203,90.430
1204,88.466
1205,89.502
1206,88.769
1207,91.000
1208,91.000
1209,86.177
1210,90.159
1211,90.859
1212,90.877
1213,90.000
1214,90.000
1215,89.000
1216,89.000
1217,88.968
1218,88.986
1219,89.993
1220,90.978
1221,89.079
1222,86.173
1223,86.152
1224,89.906
1225,89.000
1226,86.390
1227,87.148
1228,90.332
1229,90.368
1230,86.202
1231,86.661
1232,90.953
1233,91.769
1234,88.274
1235,89.000
1236,86.379
1237,86.343
1238,89.000
1239,90.000
1240,88.000
1241,89.000
1242,91.838
1243,91.437
1244,88.910
1245,88.000
1246,89.018
1247,89.491
1248,88.581
1249,91.090
1250,94.310
1251,91.000
1252,90.000
1253,89.531
1254,85.188
1255,87.693
1256,90.671
1257,88.310
1258,93.585
1259,93.903
1260,91.487
1261,91.000
1262,90.220
1263,89.202
1264,93.448
1265,94.336
1266,89.408
1267,89.610
1268,92.552
1269,93.531
1270,93.621
1271,92.827
1272,89.000
1273,89.022
1274,94.996
1275,90.072
1276,94.903
1277,92.899
1278,90.206
1279,90.347
1280,87.628
1281,87.736
1282,96.578
1283,96.159
1284,89.708
1285,89.390
1286,93.213
1287,91.231
1288,89.253
1289,89.199
1290,89.856
1291,89.606
1292,95.964
1293,84.375
1294,87.574
1295,90.126
1296,84.032
1297,90.765
1298,91.711
1299,92.209
1300,92.671
1301,93.032
1302,93.505
1303,94.040
1304,92.924
1305,90.888
1306,89.722
1307,94.592
1308,91.339
1309,95.000
1310,94.292
1311,91.000
1312,92.365
1313,91.300
1314,88.971
1315,92.264
1316,92.736
1317,93.455
1318,91.419
1319,90.383
1320,97.134
1321,100.069
1322,92.549
1323,95.596
1324,97.596
1325,94.751
1326,92.195
1327,102.671
1328,94.000
1329,89.043
1330,94.986
1331,95.025
1332,91.130
1333,95.939
1334,99.603
1335,96.805
1336,95.231
1337,95.401
1338,93.152
1339,92.830
1340,95.812
1341,96.794
1342,95.224
1343,94.484
1344,96.260
1345,97.556
1346,97.592
1347,98.372
1348,92.332
1349,94.700
1350,97.736
1351,96.000
1352,98.191
1353,98.155
1354,91.000
1355,96.166
1356,98.047
1357,95.495
1358,99.513
1359,97.061
1360,91.097
1361,96.134
1362,98.170
1363,97.588
1364,94.758
1365,95.722
1366,99.029
1367,99.300
1368,94.921
1369,93.578
1370,94.812
1371,95.000
1372,96.000
1373,96.000
1374,95.199
1375,98.000
1376,100.675
1377,100.567
1378,99.495
1379,97.892
1380,97.910
1381,96.856
1382,96.892
1383,98.928
1384,96.964
1385,96.000
1386,100.018
1387,102.964
1388,104.946
1389,99.000
1390,95.000
1391,97.675
1392,98.000
1393,96.289
1394,98.513
1395,99.000
1396,96.801
1397,95.783
1398,98.765
1399,100.253
1400,99.542
1401,98.866
1402,98.227
1403,97.975
1404,98.029
1405,96.722
1406,97.379
1407,99.794
1408,102.661
1409,102.866
1410,100.000
1411,101.061
1412,99.513
1413,100.989
1414,101.953
1415,101.000
1416,101.440
1417,101.845
1418,99.809
1419,100.614
1420,100.000
1421,100.000
1422,100.668
1423,99.314
1424,98.592
1425,99.000
1426,102.220
1427,99.516
1428,99.776
1429,101.000
1430,101.000
1431,100.830
1432,99.848
1433,99.866
1434,99.000
1435,98.805
1436,99.523
1437,100.816
1438,100.913
1439,99.899
1440,100.978
1441,103.022
1442,105.116
1443,103.047
1444,102.065
1445,101.917
1446,101.899
1447,102.000
1448,101.137
1449,98.155
1450,97.000
1451,97.383
1452,97.628
1453,100.227
1454,100.755
1455,100.473
1456,101.718
1457,101.700
1458,97.682
1459,98.664
1460,101.646
1461,103.256
1462,102.220
1463,102.000
1464,102.704
1465,103.332
1466,102.462
1467,101.440
1468,101.000
1469,100.000
1470,99.069
1471,101.105
1472,105.711
1473,106.588
1474,100.787
1475,104.000
1476,104.000
1477,102.000
1478,104.357
1479,102.787
1480,101.430
1481,105.534
1482,101.245
1483,102.231
1484,99.361
1485,101.805
1486,104.354
1487,101.159
1488,100.141
1489,103.245
1490,104.000
1491,103.087
1492,103.000
1493,104.949
1494,108.935
1495,108.014
1496,103.007
1497,101.108
1498,106.040
1499,105.827
1500,103.000
1501,106.094
1502,105.112
1503,105.130
1504,106.148
1505,102.166
1506,102.816
1507,105.000
1508,108.220
1509,107.238
1510,106.000
1511,108.000
1512,106.708
1513,105.690
1514,109.671
1515,109.000
1516,111.635
1517,109.000
1518,105.599
1519,107.581
1520,108.000
1521,108.000
1522,109.473
1523,110.000
1524,108.491
1525,110.473
1526,112.545
1527,112.563
1528,113.581
1529,112.599
1530,109.235
1531,108.729
1532,110.693
1533,110.329
1534,109.310
1535,111.000
1536,110.000
1537,109.000
1538,111.762
1539,109.661
1540,110.606
1541,112.816
1542,114.170
1543,112.556
1544,111.000
1545,111.776
1546,115.061
1547,113.621
1548,107.827
1549,108.000
1550,112.043
1551,112.014
1552,110.986
1553,112.968
1554,113.848
1555,110.863
1556,114.000
1557,115.000
1558,111.000
1559,109.141
1560,111.159
1561,111.354
1562,110.195
1563,113.361
1564,112.231
1565,111.996
1566,112.801
1567,114.000
1568,114.394
1569,114.000
1570,112.697
1571,113.000
1572,113.625
1573,114.606
1574,115.000
1575,115.000
1576,114.000
1577,112.466
1578,112.000
1579,111.502
1580,113.000
1581,113.000
1582,112.112
1583,113.000
1584,115.408
1585,115.780
1586,115.372
1587,115.585
1588,116.000
1589,115.318
1590,113.700
1591,113.437
1592,114.946
1593,114.509
1594,113.682
1595,111.628
1596,111.957
1597,113.520
1598,116.845
1599,117.863
1600,114.000
1601,111.899
1602,113.834
1603,116.000
1604,118.047
1605,119.971
1606,118.000
1607,115.993
1608,114.975
1609,116.957
1610,118.000
1611,119.079
1612,118.903
1613,117.116
1614,116.134
1615,116.000
1616,116.339
1617,117.375
1618,119.383
1619,114.552
1620,113.242
1621,115.260
1622,116.000
1623,116.408
1624,118.372
1625,119.668
1626,117.300
1627,119.368
1628,121.386
1629,121.404
1630,120.000
1631,120.000
1632,121.542
1633,122.523
1634,122.011
1635,117.000
1636,116.939
1637,116.903
1638,117.000
1639,117.170
1640,117.206
1641,117.000
1642,117.083
1643,118.657
1644,121.675
1645,118.693
1646,119.711
1647,117.729
1648,115.253
1649,118.469
1650,116.866
1651,115.801
1652,119.181
1653,121.000
1654,118.000
1655,115.874
1656,117.783
1657,118.729
1658,116.928
1659,116.892
1660,116.892
1661,113.982
1662,114.000
