X,Y
496,124.859
497,123.884
498,122.946
499,117.036
500,114.051
501,118.000
502,115.307
503,116.397
504,121.097
505,120.347
506,118.069
507,116.758
508,112.527
509,109.314
510,117.794
511,120.552
512,112.451
513,110.599
514,113.668
515,112.072
516,113.686
517,112.668
518,111.249
519,112.159
520,112.773
521,114.404
522,112.845
523,112.762
524,114.917
525,112.953
526,110.989
527,111.025
528,110.531
529,110.549
530,113.134
531,111.170
532,105.603
533,102.621
534,106.278
535,109.314
536,108.350
537,108.693
538,110.711
539,107.083
540,110.253
541,109.765
542,101.567
543,104.206
544,111.556
545,104.025
546,98.567
547,102.000
548,104.783
549,106.549
550,104.639
551,101.946
552,103.000
553,104.982
554,106.000
555,104.090
556,104.181
557,103.217
558,101.289
559,101.271
560,103.217
561,105.874
562,107.278
563,109.025
564,106.181
565,102.390
566,102.300
567,103.469
568,104.505
569,106.083
570,100.888
571,102.921
572,96.675
573,99.599
574,97.668
575,98.863
576,97.603
577,102.415
578,99.267
579,100.903
580,99.939
581,97.975
582,96.000
583,94.953
584,95.375
585,94.881
586,96.422
587,94.617
588,96.159
589,97.368
590,96.300
591,92.675
592,90.173
593,91.816
594,94.112
595,96.260
596,95.758
597,93.776
598,90.412
599,92.375
600,95.000
601,93.697
602,88.866
603,94.884
604,99.000
605,94.238
606,91.184
607,93.957
608,96.975
609,98.986
610,91.043
611,88.087
612,100.859
613,93.000
614,87.249
615,93.899
616,96.523
617,94.726
618,91.466
619,91.307
620,92.617
621,92.047
622,90.592
623,86.209
624,84.372
625,89.126
626,94.300
627,91.505
628,89.657
629,91.231
630,87.513
631,88.170
632,91.632
633,87.426
634,84.332
635,83.235
636,83.401
637,87.491
638,88.065
639,86.069
640,89.657
641,91.852
642,86.354
643,86.787
644,92.249
645,90.285
646,90.679
647,84.285
648,78.697
649,86.715
650,89.000
651,85.249
652,86.693
653,89.148
654,87.440
655,84.469
656,88.523
657,90.437
658,84.245
659,85.895
660,85.173
661,87.069
662,90.848
663,89.935
664,86.029
665,83.000
666,84.022
667,85.079
668,83.116
669,84.227
670,84.282
671,82.448
672,80.650
673,78.444
674,79.498
675,81.895
676,85.606
677,85.661
678,85.570
679,89.744
680,85.195
681,77.755
682,81.863
683,80.657
684,84.693
685,81.365
686,79.383
687,79.599
688,80.744
689,84.253
690,80.090
691,78.635
692,82.054
693,78.982
694,81.473
695,77.726
696,83.126
697,82.650
698,84.394
699,83.469
700,76.365
701,80.653
702,78.329
703,74.173
704,74.755
705,73.000
706,78.487
707,81.047
708,81.560
709,81.596
710,82.448
711,81.834
712,80.852
713,82.000
714,85.000
715,82.282
716,79.000
717,76.884
718,77.000
719,77.065
720,76.014
721,77.014
722,77.968
723,78.747
724,80.931
725,80.913
726,87.581
727,90.018
728,82.014
729,79.365
730,79.646
731,77.000
732,81.361
733,81.076
734,83.253
735,78.267
736,72.570
737,75.606
738,76.321
739,77.339
740,76.715
741,76.000
742,77.426
743,78.942
744,80.141
745,81.448
746,82.397
747,81.484
748,80.000
749,77.520
750,77.152
751,79.224
752,81.296
753,78.776
754,75.440
755,76.628
756,79.000
757,79.007
758,75.953
759,76.300
760,80.155
761,81.682
762,79.773
763,75.181
764,77.116
765,87.895
766,79.960
767,74.845
768,78.863
769,74.881
770,75.101
771,73.917
772,74.000
773,78.000
774,74.058
775,73.989
776,77.007
777,72.101
778,71.130
779,76.939
780,76.318
781,75.195
782,77.307
783,80.332
784,76.758
785,74.848
786,77.437
787,79.000
788,77.776
789,78.000
790,76.740
791,73.722
792,75.704
793,77.000
794,73.668
795,76.700
796,76.000
797,76.614
798,76.191
799,73.155
800,71.000
801,71.834
802,74.383
803,73.473
804,74.101
805,72.592
806,70.805
807,73.733
808,79.339
809,79.014
810,74.000
811,76.556
812,81.256
813,80.700
814,75.534
815,73.022
816,76.000
817,76.989
818,73.765
819,73.866
820,75.603
821,77.556
822,78.375
823,77.134
824,74.874
825,71.433
826,69.542
827,70.144
828,73.054
829,71.036
830,72.000
831,69.000
832,67.090
833,75.928
834,80.621
835,73.856
836,70.542
837,71.650
838,71.505
839,70.444
840,74.300
841,76.000
842,73.199
843,75.083
844,68.877
845,71.264
846,76.083
847,72.733
848,70.921
849,72.675
850,74.314
851,72.361
852,70.758
853,71.383
854,76.000
855,75.700
856,71.903
857,74.000
858,74.051
859,73.989
860,74.523
861,69.458
862,72.881
863,81.845
864,77.809
865,71.000
866,74.264
867,76.000
868,77.332
869,80.314
870,77.408
871,72.332
872,74.960
873,78.758
874,76.552
875,76.383
876,76.437
877,73.830
878,73.303
879,75.733
880,73.538
881,72.000
882,77.841
883,76.693
884,75.000
885,77.025
886,76.000
887,73.978
888,73.856
889,72.859
890,76.610
891,74.000
892,76.596
893,75.523
894,70.588
895,74.000
896,78.173
897,72.617
898,70.953
899,72.773
900,74.245
901,73.473
902,65.437
903,74.801
904,73.588
905,75.336
906,70.939
907,72.256
908,73.661
909,73.184
910,71.556
911,73.776
912,77.848
913,76.960
914,70.509
915,75.000
916,74.534
917,74.000
918,76.430
919,78.588
920,78.000
921,74.375
922,71.643
923,71.661
924,70.000
925,73.697
926,73.715
927,72.267
928,72.249
929,70.462
930,74.278
931,75.610
932,74.177
933,72.318
934,73.000
935,74.000
936,75.209
937,75.087
938,75.863
939,73.949
940,73.097
941,74.986
942,77.000
943,75.957
944,76.000
945,77.000
946,74.773
947,75.000
948,77.000
949,77.000
950,75.000
951,75.000
952,76.000
953,77.000
954,77.000
955,73.477
956,74.769
957,74.549
958,72.877
959,75.552
960,79.986
961,81.307
962,77.906
963,75.000
964,77.599
965,75.419
966,69.621
967,69.639
968,75.365
969,77.000
970,74.982
971,75.473
972,76.181
973,74.379
974,71.906
975,72.000
976,74.765
977,73.635
978,70.574
979,76.671
980,77.690
981,76.415
982,73.726
983,73.487
984,75.000
985,76.000
986,76.000
987,75.632
988,77.336
989,72.148
990,69.520
991,77.776
992,80.718
993,76.924
994,76.827
995,74.921
996,77.957
997,78.986
998,76.058
999,74.065
1000,72.101
1001,73.206
1002,76.347
1003,77.209
1004,74.123
1005,78.296
1006,80.365
1007,73.531
1008,70.975
1009,75.213
1010,78.000
1011,77.249
1012,74.466
1013,77.430
1014,77.484
1015,77.715
1016,78.679
1017,75.357
1018,77.502
1019,79.213
1020,76.765
1021,81.852
1022,82.209
1023,75.534
1024,77.968
1025,83.004
1026,77.520
1027,75.924
1028,77.000
1029,75.148
1030,74.184
1031,77.220
1032,77.256
1033,75.000
1034,74.671
1035,77.729
1036,74.801
1037,75.874
1038,78.736
1039,80.000
1040,81.545
1041,81.953
1042,79.469
1043,79.000
1044,82.000
1045,76.726
1046,78.523
1047,80.798
1048,76.917
1049,75.065
1050,73.094
1051,73.058
1052,77.978
1053,81.986
1054,77.051
1055,74.000
1056,79.816
1057,84.523
1058,79.903
1059,79.116
1060,79.866
1061,78.697
1062,79.661
1063,81.188
1064,78.823
1065,76.895
1066,79.726
1067,77.780
1068,77.556
1069,78.408
1070,80.058
1071,81.004
1072,81.949
1073,82.264
1074,81.386
1075,77.235
1076,74.379
1077,75.083
1078,79.292
1079,79.430
1080,76.484
1081,78.513
1082,84.000
1083,80.195
1084,82.267
1085,76.924
1086,75.412
1087,82.863
1088,81.917
1089,74.314
1090,73.675
1091,76.693
1092,86.422
1093,84.542
1094,80.758
1095,84.765
1096,84.700
1097,79.206
1098,77.903
1099,86.025
1100,80.433
1101,80.505
1102,84.567
1103,81.271
1104,83.217
1105,82.946
1106,76.964
1107,76.108
1108,81.000
1109,80.054
1110,77.108
1111,79.217
1112,82.217
1113,82.000
1114,80.675
1115,83.000
1116,87.856
1117,87.350
1118,89.556
1119,92.014
1120,91.484
1121,89.061
1122,79.242
1123,83.812
1124,81.578
1125,81.921
1126,86.650
1127,88.314
1128,84.473
1129,81.968
1130,82.220
1131,83.585
1132,80.567
1133,78.097
1134,79.061
1135,83.025
1136,86.000
1137,85.000
1138,82.458
1139,83.000
1140,84.578
1141,86.596
1142,87.000
1143,85.632
1144,85.000
1145,85.332
1146,85.686
1147,86.704
1148,85.000
1149,84.520
1150,84.242
1151,85.000
1152,89.000
1153,89.188
1154,85.170
1155,86.910
1156,90.401
1157,89.116
1158,87.000
1159,88.841
1160,89.000
1161,87.130
1162,88.051
1163,90.971
1164,92.989
1165,88.971
1166,88.000
1167,92.935
1168,91.249
1169,89.303
1170,93.523
1171,88.412
1172,88.310
1173,88.347
1174,88.574
1175,90.000
1176,90.318
1177,89.018
1178,86.736
1179,90.718
1180,86.401
1181,88.000
1182,93.336
1183,92.061
1184,88.231
1185,84.949
1186,81.816
1187,85.852
1188,90.444
1189,90.538
1190,89.480
1191,93.498
1192,96.000
1193,93.466
1194,90.657
1195,88.711
1196,93.000
1197,92.394
1198,88.625
1199,89.285
1200,93.000
1201,93.643
1202,90.606
1203,93.715
1204,93.000
1205,93.751
1206,94.769
1207,95.000
1208,94.000
1209,94.823
1210,96.841
1211,95.141
1212,95.245
1213,95.105
1214,94.913
1215,94.137
1216,96.051
1217,96.935
1218,94.014
1219,91.982
1220,94.957
1221,96.040
1222,93.231
1223,91.227
1224,92.094
1225,94.000
1226,94.130
1227,93.332
1228,91.830
1229,96.736
1230,98.809
1231,94.000
1232,92.762
1233,95.000
1234,94.000
1235,96.708
1236,96.516
1237,96.029
1238,94.000
1239,92.000
1240,95.617
1241,98.202
1242,95.931
1243,96.874
1244,95.819
1245,97.419
1246,99.000
1247,98.982
1248,99.473
1249,100.000
1250,101.563
1251,102.419
1252,99.599
1253,99.852
1254,99.271
1255,97.000
1256,96.657
1257,98.931
1258,98.170
1259,98.549
1260,101.975
1261,105.285
1262,98.440
1263,98.404
1264,100.816
1265,96.332
1266,100.444
1267,100.000
1268,101.440
1269,104.718
1270,99.924
1271,105.711
1272,101.040
1273,101.173
1274,97.029
1275,101.957
1276,104.162
1277,104.000
1278,102.794
1279,102.913
1280,104.000
1281,103.491
1282,101.422
1283,103.000
1284,99.592
1285,105.390
1286,104.213
1287,102.693
1288,105.000
1289,103.069
1290,101.852
1291,103.516
1292,106.643
1293,103.697
1294,107.285
1295,108.625
1296,108.000
1297,111.942
1298,105.718
1299,108.895
1300,108.397
1301,107.484
1302,106.498
1303,107.599
1304,108.379
1305,111.892
1306,113.574
1307,107.000
1308,110.830
1309,111.769
1310,110.708
1311,109.014
1312,110.635
1313,112.599
1314,109.845
1315,110.946
1316,112.773
1317,112.090
1318,112.953
1319,114.043
1320,112.000
1321,112.000
1322,117.040
1323,117.523
1324,110.505
1325,110.834
1326,111.870
1327,113.094
1328,113.000
1329,110.022
1330,115.000
1331,110.126
1332,111.043
1333,114.877
1334,117.000
1335,114.585
1336,111.924
1337,114.668
1338,121.000
1339,118.661
1340,111.812
1341,117.588
1342,120.552
1343,119.758
1344,119.260
1345,115.112
1346,116.480
1347,115.628
1348,117.000
1349,116.401
1350,117.209
1351,120.386
1352,121.404
1353,120.267
1354,120.560
1355,124.625
1356,119.477
1357,120.505
1358,117.513
1359,118.061
1360,120.903
1361,117.433
1362,119.415
1363,124.809
1364,128.863
1365,124.556
1366,121.971
1367,125.325
1368,125.307
1369,123.155
1370,125.708
1371,127.989
1372,128.408
1373,125.650
1374,125.412
1375,130.014
1376,127.350
1377,126.711
1378,132.621
1379,126.675
1380,129.819
1381,132.422
1382,133.567
1383,134.000
1384,135.000
1385,136.000
1386,133.000
1387,135.072
1388,135.000
1389,135.928
1390,135.910
1391,132.000
1392,132.253
1393,135.289
1394,135.325
1395,134.639
1396,137.000
1397,135.000
1398,134.296
1399,137.242
1400,138.271
1401,135.155
1402,134.614
1403,134.025
1404,138.942
1405,138.834
1406,132.621
1407,129.588
1408,134.321
1409,138.332
1410,138.610
1411,140.061
1412,139.538
1413,141.495
1414,143.617
1415,142.874
1416,142.477
1417,142.155
1418,143.809
1419,142.931
1420,147.368
1421,151.300
1422,150.000
1423,147.314
1424,147.408
1425,147.610
1426,145.960
1427,145.758
1428,144.776
1429,149.588
1430,151.437
1431,152.661
1432,154.152
1433,150.134
1434,152.000
1435,153.390
1436,153.841
1437,155.816
1438,154.913
1439,153.899
1440,159.971
1441,164.913
1442,161.971
1443,161.047
1444,161.130
1445,163.249
1446,160.303
1447,164.477
1448,174.412
1449,171.310
1450,168.000
1451,165.765
1452,169.047
1453,171.137
1454,170.736
1455,170.264
1456,171.282
1457,173.300
1458,173.000
1459,170.336
1460,173.061
1461,172.372
1462,170.780
1463,173.632
1464,173.278
1465,169.556
1466,168.076
1467,170.520
1468,172.495
1469,172.097
1470,169.603
1471,170.000
1472,172.430
1473,172.412
1474,170.181
1475,170.000
1476,171.643
1477,174.321
1478,176.357
1479,177.394
1480,176.430
1481,174.733
1482,173.751
1483,171.693
1484,171.213
1485,170.805
1486,173.000
1487,175.477
1488,176.282
1489,176.632
1490,178.267
1491,176.913
1492,174.069
1493,172.000
1494,170.968
1495,172.971
1496,175.000
1497,174.957
1498,172.960
1499,173.058
1500,169.924
1501,170.094
1502,170.448
1503,169.390
1504,171.000
1505,173.000
1506,171.736
1507,174.404
1508,175.440
1509,174.238
1510,170.256
1511,172.274
1512,176.585
1513,176.931
1514,173.314
1515,173.307
1516,171.906
1517,170.469
1518,170.199
1519,171.419
1520,172.747
1521,172.819
1522,172.419
1523,169.982
1524,169.491
1525,170.419
1526,169.910
1527,173.437
1528,174.419
1529,168.202
1530,168.531
1531,172.635
1532,173.653
1533,167.000
1534,166.000
1535,174.708
1536,173.726
1537,168.744
1538,169.762
1539,171.780
1540,170.404
1541,170.368
1542,171.000
1543,170.296
1544,168.780
1545,169.224
1546,171.531
1547,173.469
1548,171.827
1549,173.000
1550,173.957
1551,168.996
1552,169.000
1553,171.968
1554,171.899
1555,171.863
1556,169.827
1557,171.000
1558,171.877
1559,171.000
1560,169.318
1561,168.177
1562,170.390
1563,169.639
1564,171.386
1565,170.744
1566,170.603
1567,173.711
1568,175.213
1569,173.321
1570,172.982
1571,169.357
1572,171.249
1573,172.819
1574,171.412
1575,169.148
1576,170.238
1577,171.466
1578,170.097
1579,170.996
1580,172.440
1581,172.848
1582,172.888
1583,172.000
1584,172.592
1585,172.220
1586,171.884
1587,173.292
1588,171.671
1589,170.271
1590,170.599
1591,171.155
1592,173.155
1593,172.527
1594,168.000
1595,168.209
1596,169.574
1597,168.693
1598,167.621
1599,169.412
1600,169.119
1601,167.798
1602,169.668
1603,169.805
1604,167.953
1605,170.000
1606,171.011
1607,170.014
1608,172.051
1609,174.087
1610,174.000
1611,173.921
1612,172.805
1613,172.769
1614,170.866
1615,167.303
1616,168.509
1617,168.563
1618,165.412
1619,168.224
1620,166.242
1621,168.260
1622,170.278
1623,170.408
1624,171.372
1625,171.332
1626,168.051
1627,170.473
1628,171.773
1629,172.000
1630,170.733
1631,168.679
1632,166.542
1633,165.953
1634,166.473
1635,171.563
1636,171.123
1637,170.097
1638,169.000
1639,169.415
1640,169.397
1641,168.758
1642,168.361
1643,172.686
1644,171.325
1645,169.921
1646,166.866
1647,164.271
1648,167.495
1649,171.296
1650,169.783
1651,167.206
1652,167.458
1653,166.838
1654,166.000
1655,165.000
1656,163.217
1657,162.361
1658,162.361
1659,164.271
1660,166.108
1661,167.982
1662,165.000
