X,Y
1536,133.451
1537,134.744
1538,134.238
1539,133.339
1540,132.798
1541,133.000
1542,134.166
1543,135.296
1544,136.130
1545,134.336
1546,134.188
1547,136.924
1548,136.827
1549,135.881
1550,137.935
1551,137.993
1552,134.014
1553,135.032
1554,144.051
1555,140.000
1556,138.087
1557,142.105
1558,145.000
1559,141.000
1560,137.318
1561,138.354
1562,141.805
1563,139.787
1564,141.462
1565,139.245
1566,137.069
1567,138.856
1568,144.606
1569,144.643
1570,142.339
1571,139.000
1572,138.996
1573,142.639
1574,148.000
1575,147.000
1576,144.209
1577,146.069
1578,150.419
1579,149.509
1580,151.560
1581,152.076
1582,151.224
1583,151.148
1584,153.000
1585,153.000
1586,151.628
1587,151.292
1588,151.329
1589,152.047
1590,150.401
1591,149.437
1592,151.946
1593,154.264
1594,155.545
1595,154.209
1596,154.383
1597,155.173
1598,155.000
1599,152.726
1600,152.762
1601,154.798
1602,154.000
1603,154.935
1604,156.812
1605,158.942
1606,159.989
1607,157.000
1608,157.924
1609,158.827
1610,161.000
1611,167.603
1612,165.415
1613,162.538
1614,162.000
1615,161.455
1616,162.509
1617,163.751
1618,165.823
1619,167.224
1620,167.242
1621,167.260
1622,168.278
1623,168.000
1624,167.000
1625,164.668
1626,163.650
1627,164.000
1628,166.227
1629,167.191
1630,166.422
1631,166.321
1632,167.375
1633,168.477
1634,167.495
1635,168.975
1636,167.469
1637,168.000
1638,169.134
1639,168.585
1640,166.000
1641,165.000
1642,165.639
1643,163.628
1644,166.025
1645,166.693
1646,165.000
1647,164.271
1648,165.253
1649,166.235
1650,166.783
1651,165.000
1652,166.458
1653,165.325
1654,165.422
1655,164.368
1656,163.892
1657,166.729
1658,167.217
1659,161.946
1660,163.928
1661,163.964
1662,164.000
