X,Y
1543,158.852
1544,157.740
1545,158.664
1546,160.718
1547,159.697
1548,160.711
1549,164.682
1550,167.848
1551,165.993
1552,164.942
1553,164.000
1554,164.051
1555,167.137
1556,170.913
1557,169.686
1558,167.632
1559,169.578
1560,170.682
1561,170.000
1562,169.585
1563,172.000
1564,172.924
1565,173.245
1566,171.801
1567,173.000
1568,176.000
1569,176.321
1570,174.339
1571,169.285
1572,168.249
1573,169.606
1574,172.000
1575,172.430
1576,170.895
1577,169.931
1578,170.968
1579,172.498
1580,172.480
1581,171.462
1582,171.112
1583,170.722
1584,170.184
1585,170.000
1586,169.744
1587,171.292
1588,171.000
1589,170.635
1590,169.599
1591,168.000
1592,170.000
1593,169.982
1594,168.137
1595,167.791
1596,165.809
1597,166.000
1598,168.155
1599,168.274
1600,166.119
1601,164.202
1602,165.166
1603,165.260
1604,166.141
1605,169.058
1606,170.022
1607,171.993
1608,172.975
1609,172.957
1610,173.000
1611,171.318
1612,174.097
1613,176.769
1614,176.599
1615,172.848
1616,170.000
1617,168.563
1618,168.823
1619,172.552
1620,172.516
1621,173.220
1622,173.444
1623,173.408
1624,171.686
1625,170.668
1626,170.300
1627,172.159
1628,172.841
1629,172.000
1630,168.845
1631,166.202
1632,167.209
1633,168.812
1634,169.462
1635,169.538
1636,170.653
1637,168.646
1638,164.534
1639,165.094
1640,168.206
1641,169.863
1642,167.278
1643,168.657
1644,166.350
1645,165.386
1646,165.711
1647,165.729
1648,165.495
1649,167.296
1650,170.134
1651,161.993
1652,164.903
1653,167.650
1654,166.433
1655,166.379
1656,167.325
1657,168.181
1658,168.072
1659,166.838
1660,167.819
1661,165.928
1662,164.000
