X,Y
438,112.4693
439,113.1516
440,112.8267
441,120.5235
442,124.7617
443,114.9964
444,105.1588
445,106.4874
446,112.2527
447,111.7942
448,113.5199
449,110.0469
450,105.6137
451,107.8592
452,110.5235
453,111.1155
454,112.2455
455,115.1480
456,111.6137
457,112.7545
458,110.1372
459,115.7076
460,111.8195
461,110.2852
462,105.6787
463,107.0722
464,107.1264
465,110.7870
466,112.4116
467,111.1408
468,111.6570
469,113.1372
470,112.0650
471,112.4946
472,113.5596
473,108.0000
474,110.1083
475,113.2780
476,108.9603
477,110.2708
478,109.3718
479,105.4152
480,110.6643
481,111.6823
482,107.8989
483,109.5632
484,114.7365
485,111.2455
486,101.3646
487,101.8375
488,110.3827
489,104.1733
490,106.8448
491,109.0397
492,105.8087
493,107.7978
494,100.8303
495,102.0650
496,109.5776
497,105.8845
498,110.9025
499,105.0072
500,104.1011
501,117.5668
502,107.1841
503,101.0000
504,98.9025
505,100.3466
506,104.5343
507,105.1516
508,101.6607
509,99.0000
510,99.2058
511,105.0000
512,100.4838
513,95.2599
514,101.6101
515,109.4079
516,112.0000
517,111.0036
518,102.4513
519,101.6823
520,99.6823
521,104.1913
522,105.4224
523,104.1191
524,104.7076
525,103.7112
526,104.5054
527,100.4368
528,100.2455
529,99.0975
530,97.8664
531,102.5848
532,102.0000
533,97.7256
534,102.1119
535,101.9711
536,103.6498
537,106.8412
538,103.3105
539,103.2708
540,105.9892
541,103.2347
542,104.0000
543,100.3971
544,101.2780
545,105.1625
546,102.5776
547,101.1264
548,103.7834
549,103.5487
550,96.5776
551,96.2166
552,93.3249
553,96.1264
554,96.0000
555,101.1083
556,103.0000
557,96.0542
558,102.9278
559,101.8195
560,94.5162
561,100.4007
562,93.8773
563,97.6498
564,95.2780
565,97.2058
566,102.2996
567,103.3466
568,99.7798
569,98.6245
570,104.0000
571,103.0000
572,100.6498
573,105.0289
574,101.8051
575,100.2744
576,103.4116
577,102.1697
578,101.8664
579,104.5487
580,101.8159
581,98.8989
582,100.9783
583,100.0469
584,99.3755
585,104.2383
586,95.9314
587,102.3827
588,100.7726
589,100.3682
590,97.7004
591,99.0108
592,104.4874
593,98.1119
594,96.5560
595,100.7004
596,103.1300
597,102.8664
598,94.1769
599,92.9386
600,92.8484
601,95.3032
602,98.4657
603,99.5379
604,99.0975
605,99.8412
606,99.5090
607,99.9134
608,99.8736
609,94.9567
610,97.0433
611,105.9422
612,104.8592
613,99.8700
614,102.8339
615,101.0000
616,96.0000
617,103.5884
618,95.4657
619,84.0794
620,99.1480
621,106.7906
622,95.3177
623,93.2274
624,103.6354
625,101.2527
626,92.8989
627,95.5884
628,97.6859
629,95.4765
630,97.6029
631,91.8989
632,99.4874
633,95.7040
634,94.2202
635,96.1588
636,92.4007
637,94.9928
638,101.5487
639,99.3971
640,99.5523
641,96.5704
642,96.0000
643,97.8195
644,96.2491
645,93.0000
646,92.6607
647,96.0722
648,101.0903
649,96.7148
650,93.0000
651,98.0000
652,98.3069
653,96.1480
654,100.0253
655,94.3538
656,96.6823
657,103.0144
658,103.5271
659,96.6390
660,95.2202
661,97.6570
662,93.8484
663,99.8051
664,97.9711
665,98.0036
666,97.0000
667,94.0000
668,92.1155
669,93.3032
670,97.3755
671,91.5596
672,94.2599
673,96.0000
674,95.6679
675,94.4477
676,94.5957
677,93.4404
678,92.1913
679,95.0000
680,96.0000
681,93.1697
682,92.2419
683,96.9856
684,98.0000
685,94.5415
686,93.7653
687,99.9964
688,93.3249
689,92.6895
690,96.3646
691,100.3646
692,98.4910
693,97.0181
694,103.4729
695,100.8159
696,97.5054
697,96.4874
698,96.1986
699,97.3827
700,101.3646
701,101.0000
702,95.0000
703,85.7942
704,93.2924
705,95.1769
706,96.2058
707,98.8087
708,98.0000
709,97.7978
710,99.8159
711,95.4982
712,91.7401
713,92.2599
714,95.1119
715,94.2816
716,92.9242
717,95.7690
718,99.0000
719,103.8267
720,98.9747
721,96.0000
722,89.2274
723,88.4043
724,95.2744
725,98.6534
726,99.9531
727,99.7545
728,95.7184
729,97.8412
730,99.1769
731,96.3899
732,95.0650
733,93.3863
734,87.9964
735,96.0000
736,97.5704
737,99.2130
738,93.6065
739,96.6968
740,104.0722
741,96.3755
742,87.6065
743,87.8231
744,95.9928
745,97.0758
746,101.8087
747,98.5162
748,92.0108
749,96.0000
750,95.6968
751,92.6679
752,94.7220
753,95.3682
754,95.4404
755,94.8845
756,95.6462
757,94.0000
758,92.0000
759,90.7004
760,94.4368
761,98.7365
762,97.2455
763,95.0903
764,99.6498
765,104.5993
766,103.6679
767,93.0000
768,88.9603
769,96.5235
770,103.5848
771,99.0866
772,95.4801
773,97.6245
774,97.8556
775,94.9242
776,96.0144
777,96.9242
778,93.9134
779,92.1227
780,91.3971
781,90.1949
782,87.6534
783,94.4007
784,93.4549
785,94.3393
786,95.0000
787,92.4116
788,89.8953
789,91.7256
790,95.2599
791,97.8881
792,94.4079
793,92.6859
794,95.3321
795,97.0505
796,93.1047
797,92.0000
798,94.5957
799,98.4224
800,97.8809
801,95.9170
802,94.9531
803,97.4946
804,100.0000
805,98.0000
806,93.5487
807,93.8664
808,94.8303
809,91.2058
810,92.3466
811,97.1949
812,95.6282
813,94.3502
814,100.3069
815,98.7112
816,95.2708
817,96.7581
818,92.0614
819,94.3502
820,98.9928
821,94.1805
822,98.0253
823,95.5560
824,93.1155
825,101.1336
826,103.1877
827,100.4224
828,96.7292
829,92.8556
830,95.9278
831,96.0000
832,95.9639
833,96.0000
834,95.0542
835,95.1444
836,98.1805
837,94.2166
838,85.8736
839,95.5560
840,103.1877
841,97.7220
842,84.3827
843,85.3827
844,94.1733
845,96.5054
846,90.6245
847,97.1552
848,92.9206
849,92.2996
850,94.0289
851,93.7220
852,93.1372
853,93.1913
854,91.8303
855,91.4332
856,92.2563
857,90.2852
858,95.4368
859,99.9783
860,99.2419
861,99.0433
862,94.4043
863,93.3105
864,92.1913
865,90.4549
866,92.2635
867,95.7004
868,94.0000
869,94.7437
870,99.4079
871,91.9458
872,87.0000
873,93.7906
874,97.8809
875,90.9711
876,93.6859
877,102.1516
878,97.4549
879,89.4007
880,90.5776
881,90.6823
882,93.3177
883,96.0000
884,91.9567
885,87.9242
886,89.9639
887,85.1516
888,89.3466
889,89.3755
890,93.2599
891,95.6679
892,94.1913
893,95.0000
894,92.2744
895,94.1552
896,92.3466
897,89.8087
898,90.5812
899,93.0000
900,91.5090
901,90.6823
902,93.1552
903,93.2996
904,96.3177
905,95.0000
906,92.9386
907,93.7690
908,92.2708
909,90.7762
910,93.2780
911,91.8881
912,98.3105
913,96.9603
914,93.4838
915,92.6137
916,94.3971
917,96.6570
918,91.7112
919,94.2347
920,93.5740
921,92.6245
922,91.8556
923,90.3213
924,88.6065
925,88.5162
926,90.4296
927,86.3357
928,99.2491
929,96.0000
930,91.3610
931,92.0253
932,91.1155
933,91.5235
934,90.0000
935,90.3682
936,94.7906
937,96.6534
938,93.7942
939,89.9495
940,90.9350
941,91.9856
942,90.9928
943,92.9783
944,94.8809
945,95.0000
946,91.2274
947,87.6570
948,85.8953
949,87.3899
950,89.8881
951,95.4982
952,93.6570
953,97.0000
954,94.1191
955,90.9531
956,94.2816
957,95.2744
958,95.1227
959,94.4477
960,85.0433
961,89.3863
962,91.3646
963,88.2347
964,94.2022
965,95.0000
966,89.7473
967,89.3646
968,91.0000
969,92.5090
970,91.4549
971,93.4188
972,97.6354
973,94.5632
974,90.8375
975,89.1949
976,90.1480
977,89.6462
978,88.4260
979,89.6570
980,92.0000
981,94.0000
982,93.7256
983,93.0000
984,98.8556
985,97.4585
986,91.6065
987,91.1047
988,94.1661
989,93.8520
990,90.8700
991,90.8881
992,91.7184
993,93.7726
994,93.8267
995,92.9603
996,90.9783
997,88.9819
998,87.0433
999,91.0975
1000,92.0505
1001,95.1372
1002,93.1733
1003,92.6859
1004,93.2635
1005,92.0144
1006,98.4116
1007,93.1769
1008,88.0000
1009,92.0000
1010,93.2310
1011,93.4982
1012,94.0686
1013,92.1408
1014,92.9097
1015,90.7148
1016,89.6607
1017,91.0722
1018,92.3755
1019,88.6065
1020,89.3538
1021,91.5632
1022,89.1047
1023,87.2744
1024,88.6137
1025,92.5090
1026,94.5596
1027,89.0000
1028,89.6679
1029,95.1480
1030,91.1047
1031,89.7798
1032,89.0000
1033,91.0000
1034,95.0000
1035,96.0000
1036,93.2996
1037,90.8448
1038,90.0542
1039,89.9819
1040,91.5451
1041,93.9531
1042,94.6173
1043,93.8267
1044,91.6895
1045,92.5884
1046,92.8809
1047,95.0000
1048,94.0000
1049,91.0000
1050,88.9061
1051,90.8556
1052,92.9567
1053,91.0072
1054,88.0505
1055,89.1300
1056,90.1227
1057,91.1588
1058,93.0975
1059,93.2310
1060,92.2672
1061,90.1516
1062,88.0000
1063,92.6245
1064,90.2058
1065,93.2238
1066,90.7581
1067,90.4801
1068,96.7220
1069,95.2960
1070,92.3718
1071,91.6643
1072,93.3502
1073,94.2635
1074,93.8412
1075,92.5957
1076,91.8448
1077,91.3213
1078,90.9170
1079,92.4296
1080,92.4838
1081,95.4874
1082,96.4079
1083,92.8051
1084,92.7328
1085,94.0000
1086,92.8087
1087,94.7581
1088,95.3610
1089,94.3141
1090,90.0253
1091,94.9206
1092,96.4440
1093,90.4585
1094,93.2419
1095,93.7653
1096,91.7834
1097,93.8014
1098,98.1805
1099,99.3249
1100,97.1444
1101,96.1264
1102,97.1083
1103,95.9097
1104,96.8556
1105,94.9458
1106,92.0000
1107,94.0000
1108,100.0000
1109,98.9819
1110,94.0000
1111,99.8917
1112,98.0000
1113,97.0000
1114,98.1083
1115,94.2527
1116,94.1444
1117,99.6751
1118,95.6390
1119,91.1986
1120,91.0000
1121,95.2960
1122,98.4946
1123,96.2708
1124,96.2888
1125,97.3069
1126,94.3249
1127,94.3430
1128,92.4440
1129,95.8953
1130,99.0000
1131,95.3393
1132,90.8339
1133,98.1949
1134,111.5921
1135,98.9747
1136,95.0217
1137,101.0939
1138,101.0830
1139,101.5596
1140,95.1552
1141,99.3827
1142,99.0686
1143,100.8953
1144,102.9495
1145,97.6751
1146,100.0578
1147,103.2960
1148,99.5560
1149,96.7401
1150,106.9675
1151,105.8809
1152,105.5596
1153,101.4368
1154,98.3393
1155,99.3032
1156,97.6679
1157,95.8087
1158,99.3899
1159,105.6029
1160,101.2455
1161,100.4332
1162,101.2274
1163,103.0217
1164,103.0325
1165,102.0289
1166,101.8123
1167,101.0000
1168,100.0830
1169,103.5957
1170,96.4043
1171,97.4116
1172,103.3971
1173,97.3863
1174,99.1913
1175,99.5812
1176,101.8628
1177,104.7906
1178,108.3646
1179,110.1552
1180,110.1986
1181,110.2708
1182,111.0000
1183,109.9386
1184,102.1155
1185,103.2202
1186,100.5921
1187,99.4079
1188,105.7762
1189,107.6895
1190,108.6390
1191,107.4946
1192,104.5162
1193,105.1372
1194,110.3141
1195,113.0000
1196,110.4693
1197,110.3610
1198,112.5018
1199,113.5740
1200,110.3393
1201,108.0361
1202,107.3935
1203,108.0000
1204,111.5343
1205,111.9964
1206,107.9242
1207,111.5740
1208,110.5596
1209,107.0614
1210,108.9061
1211,108.2672
1212,106.2455
1213,111.7328
1214,115.1733
1215,115.2744
1216,115.8989
1217,118.8700
1218,116.8700
1219,110.9892
1220,111.8484
1221,114.8412
1222,112.9422
1223,106.5307
1224,105.9061
1225,109.2238
1226,110.5199
1227,109.2960
1228,113.6679
1229,116.0794
1230,112.5957
1231,112.2202
1232,116.7148
1233,117.7690
1234,117.2744
1235,117.8303
1236,115.8953
1237,115.0433
1238,118.6137
1239,113.6354
1240,121.5560
1241,130.5957
1242,125.4188
1243,118.9422
1244,116.9061
1245,112.0000
1246,114.0361
1247,115.9639
1248,120.7834
1249,119.6390
1250,118.1841
1251,114.6751
1252,112.0036
1253,116.9134
1254,117.7292
1255,115.3069
1256,111.6570
1257,120.2419
1258,127.0000
1259,124.1769
1260,122.7184
1261,124.8087
1262,126.4404
1263,123.4043
1264,115.0000
1265,118.3321
1266,121.7401
1267,120.0000
1268,121.9928
1269,122.3430
1270,120.5307
1271,122.1155
1272,127.0397
1273,120.2599
1274,122.0469
1275,114.1011
1276,127.9675
1277,143.1913
1278,128.8339
1279,118.9134
1280,125.0578
1281,125.1227
1282,129.8448
1283,125.4765
1284,123.3538
1285,135.0000
1286,134.2780
1287,137.8448
1288,130.0072
1289,129.3971
1290,124.7148
1291,122.4260
1292,130.2130
1293,134.0181
1294,132.2852
1295,134.7473
1296,126.3935
1297,127.4116
1298,134.1408
1299,131.6570
1300,124.4657
1301,120.9350
1302,121.5126
1303,121.0000
1304,127.3863
1305,128.6643
1306,132.8520
1307,134.7762
1308,134.0000
1309,136.3466
1310,133.3069
1311,135.0144
1312,135.9531
1313,132.5993
1314,131.0000
1315,134.6823
1316,137.0361
1317,135.0903
1318,133.6282
1319,133.7220
1320,137.5596
1321,128.3971
1322,129.0975
1323,136.1913
1324,133.1119
1325,133.2491
1326,136.7401
1327,134.0469
1328,131.1733
1329,135.9892
1330,140.0289
1331,137.9747
1332,137.6534
1333,140.6318
1334,139.0794
1335,142.3177
1336,139.5379
1337,133.8664
1338,140.1516
1339,137.3394
1340,134.1264
1341,144.0289
1342,137.7762
1343,137.9350
1344,141.9603
1345,136.8303
1346,137.9278
1347,142.5126
1348,142.3213
1349,144.3502
1350,142.4224
1351,138.6137
1352,142.0000
1353,145.5776
1354,145.5596
1355,144.2924
1356,145.2888
1357,144.9783
1358,143.9242
1359,143.4693
1360,140.3538
1361,139.2996
1362,144.1697
1363,145.8087
1364,139.2419
1365,138.3610
1366,147.0000
1367,143.3502
1368,141.6931
1369,144.5776
1370,142.8123
1371,144.0000
1372,146.0614
1373,142.7834
1374,143.1913
1375,148.8195
1376,142.1625
1377,141.1444
1378,146.8736
1379,150.8917
1380,148.0903
1381,145.0722
1382,144.0542
1383,139.1444
1384,139.0722
1385,146.0000
1386,146.0000
1387,141.1444
1388,147.6209
1389,154.2780
1390,148.3610
1391,138.7581
1392,136.3791
1393,140.8556
1394,145.1625
1395,149.6390
1396,146.8014
1397,142.8664
1398,151.5921
1399,149.9892
1400,148.5415
1401,146.1336
1402,143.7726
1403,146.9747
1404,150.3718
1405,149.0000
1406,151.5885
1407,148.8231
1408,143.0000
1409,139.7328
1410,139.5487
1411,146.5307
1412,149.4874
1413,145.4837
1414,146.5235
1415,146.7906
1416,148.6787
1417,148.1119
1418,149.6173
1419,147.3863
1420,145.7365
1421,151.3502
1422,157.3321
1423,150.9422
1424,153.6643
1425,151.0578
1426,146.5993
1427,145.4188
1428,149.6715
1429,149.5885
1430,146.3755
1431,147.0000
1432,145.2130
1433,151.7328
1434,155.6137
1435,147.7076
1436,143.2383
1437,148.0000
1438,152.0000
1439,151.9747
1440,146.0650
1441,147.9892
1442,146.7978
1443,155.5776
1444,151.8051
1445,152.1661
1446,147.5054
1447,143.6679
1448,155.7256
1449,148.3105
1450,151.0000
1451,153.2346
1452,147.2563
1453,152.2274
1454,150.0181
1455,149.0000
1456,153.8736
1457,145.1011
1458,144.0000
1459,151.3357
1460,152.0000
1461,153.0000
1462,153.8303
1463,151.5921
1464,148.4260
1465,148.8881
1466,151.0000
1467,151.5596
1468,150.5054
1469,151.0000
1470,152.6029
1471,154.7906
1472,153.7112
1473,153.1769
1474,152.6065
1475,152.4982
1476,153.3574
1477,153.3574
1478,151.6787
1479,152.3033
1480,154.7148
1481,154.7328
1482,153.4982
1483,152.3863
1484,150.2780
1485,151.5848
1486,159.8231
1487,156.4765
1488,152.2816
1489,151.0000
1490,152.0000
1491,153.0000
1492,153.0686
1493,153.1516
1494,154.1300
1495,151.0433
1496,147.0108
1497,150.0650
1498,155.0000
1499,152.9422
1500,149.0758
1501,148.2816
1502,147.6715
1503,153.0000
1504,151.8520
1505,152.5018
1506,151.6318
1507,150.7978
1508,153.7798
1509,154.7617
1510,151.4874
1511,153.2744
1512,153.2924
1513,153.3105
1514,153.0000
1515,153.0000
1516,153.3646
1517,154.3827
1518,154.5993
1519,156.5812
1520,154.3105
1521,154.4549
1522,154.5812
1523,153.5271
1524,154.9819
1525,157.0000
1526,155.5451
1527,153.0000
1528,154.1625
1529,156.5993
1530,155.3827
1531,153.0000
1532,155.6137
1533,157.0144
1534,153.6895
1535,154.0000
1536,151.7256
1537,152.0000
1538,153.2383
1539,152.7798
1540,153.5957
1541,153.8159
1542,150.1661
1543,150.2960
1544,152.1300
1545,153.1119
1546,153.0000
1547,152.0000
1548,152.0000
1549,153.0397
1550,155.0217
1551,151.0144
1552,148.0000
1553,149.0325
1554,152.0505
1555,153.0686
1556,151.1733
1557,151.1047
1558,152.8773
1559,151.5776
1560,150.8412
1561,150.3538
1562,150.5848
1563,151.6390
1564,153.2310
1565,154.5018
1566,154.9314
1567,152.8592
1568,152.3935
1569,151.3213
1570,150.0181
1571,148.7148
1572,148.7509
1573,150.3935
1574,152.0000
1575,149.8592
1576,149.8953
1577,149.9314
1578,148.9675
1579,149.0036
1580,149.5199
1581,150.5379
1582,151.0000
1583,151.7040
1584,152.2238
1585,151.3899
1586,150.6282
1587,152.0000
1588,154.3357
1589,152.6354
1590,148.8989
1591,149.2816
1592,150.0000
1593,152.0000
1594,153.0000
1595,152.0000
1596,150.0000
1597,150.6534
1598,152.6895
1599,151.7256
1600,149.2383
1601,146.4043
1602,146.0830
1603,147.8051
1604,149.8123
1605,149.0000
1606,148.0325
1607,147.9856
1608,140.1011
1609,146.0433
1610,148.8773
1611,147.8412
1612,150.4152
1613,149.9603
1614,150.3321
1615,142.6065
1616,142.6787
1617,140.5632
1618,138.6173
1619,138.6715
1620,140.4837
1621,141.0000
1622,140.0000
1623,136.2960
1624,137.6859
1625,134.6643
1626,138.7004
1627,135.7365
1628,124.3863
1629,123.8087
1630,127.4224
1631,126.4404
1632,129.0830
1633,129.5704
1634,127.0000
1635,126.0253
1636,129.0614
1637,130.9025
1638,131.1661
1639,127.6607
1640,127.6173
1641,122.8628
1642,123.5271
1643,132.7437
1644,137.5993
1645,134.8412
1646,133.4224
1647,133.0000
1648,134.5054
1649,135.7654
1650,133.5668
1651,138.8014
1652,139.2635
1653,134.8123
1654,138.2888
1655,141.6209
1656,140.5668
1657,142.9097
1658,140.9278
1659,138.9458
1660,140.0000
1661,139.0000
1662,143.0000
