X,Y
387,154.000
388,159.989
389,157.000
390,153.238
391,156.231
392,154.000
393,151.000
394,154.336
395,156.390
396,158.148
397,158.502
398,151.632
399,151.596
400,153.220
401,151.953
402,153.744
403,151.726
404,154.000
405,156.379
406,156.014
407,155.307
408,155.365
409,155.383
410,156.397
411,156.000
412,155.126
413,155.545
414,155.000
415,152.000
416,150.509
417,151.054
418,150.000
419,149.310
420,149.744
421,148.397
422,146.000
423,145.000
424,143.653
425,143.000
426,143.310
427,143.708
428,142.823
429,143.000
430,144.238
431,144.220
432,142.000
433,142.184
434,144.336
435,142.408
436,138.870
437,138.336
438,140.000
439,139.773
440,141.058
441,141.119
442,137.935
443,133.025
444,139.000
445,140.968
446,136.949
447,136.931
448,140.000
449,136.314
450,129.614
451,133.563
452,132.318
453,137.646
454,136.415
455,132.148
456,134.307
457,135.253
458,136.466
459,139.570
460,133.123
461,130.964
462,130.321
463,125.570
464,122.498
465,125.394
466,129.646
467,130.859
468,122.895
469,128.931
470,135.419
471,129.509
472,124.560
473,125.538
474,126.000
475,125.296
476,119.960
477,126.220
478,127.628
479,124.231
480,122.986
481,120.412
482,124.101
483,121.845
484,121.527
485,124.491
486,126.000
487,120.581
488,117.617
489,119.173
490,119.466
491,122.000
492,121.000
493,119.202
494,119.166
495,121.130
496,120.094
497,117.087
498,114.043
499,120.007
500,119.848
501,121.783
502,117.123
503,115.477
504,116.682
505,112.809
506,115.000
507,117.000
508,116.679
509,106.502
510,106.852
511,115.119
512,114.726
513,113.260
514,112.000
515,116.520
516,115.173
517,114.339
518,115.300
519,114.368
520,111.318
521,111.022
522,112.646
523,110.762
524,110.751
525,110.000
526,111.516
527,113.538
528,112.123
529,108.451
530,105.866
531,106.415
532,105.191
533,109.137
534,113.361
535,109.686
536,105.975
537,104.614
538,103.422
539,107.000
540,106.747
541,107.592
542,111.617
543,110.617
544,112.014
545,102.188
546,105.856
547,109.368
548,104.783
549,100.361
550,103.711
551,104.458
552,99.856
553,103.964
554,108.000
555,103.946
556,104.072
557,106.271
558,101.433
559,100.271
560,102.783
561,102.000
562,104.000
563,104.350
564,101.819
565,100.596
566,99.650
567,100.235
568,98.989
569,97.834
570,98.401
571,102.693
572,101.325
573,99.343
574,98.000
575,99.863
576,101.809
577,100.170
578,97.000
579,100.256
580,94.061
581,95.513
582,96.527
583,97.000
584,98.751
585,94.762
586,94.267
587,96.617
588,95.773
589,94.000
590,94.000
591,94.336
592,90.430
593,88.928
594,92.054
595,98.000
596,95.968
597,92.895
598,88.617
599,87.751
600,95.661
601,100.787
602,98.332
603,93.422
604,94.195
605,91.715
606,89.368
607,92.957
608,97.874
609,94.986
610,89.022
611,88.144
612,91.329
613,89.520
614,87.415
615,91.101
616,94.000
617,90.000
618,86.845
619,88.307
620,91.191
621,90.466
622,90.047
623,87.736
624,90.419
625,96.592
626,91.899
627,87.588
628,87.014
629,87.354
630,86.628
631,86.729
632,88.040
633,89.852
634,90.664
635,90.227
636,88.040
637,87.498
638,86.968
639,87.397
640,87.552
641,88.570
642,89.646
643,90.968
644,82.751
645,84.285
646,85.321
647,88.679
648,87.303
649,81.715
650,90.199
651,86.751
652,84.000
653,84.213
654,86.415
655,84.646
656,84.477
657,86.422
658,85.123
659,83.314
660,79.173
661,84.000
662,88.949
663,87.935
664,90.971
665,89.989
666,81.108
667,80.199
668,81.289
669,85.455
670,84.563
671,80.112
672,81.870
673,85.852
674,84.502
675,81.264
676,79.798
677,83.780
678,80.762
679,80.487
680,82.000
681,77.755
682,79.863
683,81.986
684,82.426
685,80.094
686,78.321
687,79.394
688,83.000
689,83.874
690,81.090
691,83.000
692,81.964
693,84.036
694,84.527
695,80.910
696,80.310
697,82.256
698,83.202
699,81.469
700,81.271
701,81.693
702,81.657
703,79.690
704,76.830
705,76.726
706,78.769
707,81.477
708,83.560
709,80.394
710,78.816
711,80.332
712,77.592
713,78.260
714,86.440
715,88.155
716,80.773
717,76.116
718,76.000
719,73.957
720,70.000
721,74.986
722,83.675
723,82.949
724,84.000
725,81.000
726,81.791
727,83.509
728,82.437
729,83.841
730,78.354
731,77.585
732,79.213
733,80.000
734,79.000
735,76.000
736,76.000
737,77.394
738,79.357
739,80.000
740,82.285
741,79.375
742,76.181
743,78.412
744,78.718
745,77.134
746,77.863
747,78.516
748,76.004
749,78.079
750,76.538
751,75.556
752,78.296
753,76.368
754,79.220
755,76.372
756,77.354
757,77.993
758,76.365
759,75.599
760,77.282
761,78.209
762,76.755
763,78.090
764,74.581
765,74.809
766,78.173
767,80.000
768,78.000
769,76.881
770,78.798
771,75.917
772,69.935
773,76.906
774,78.058
775,77.032
776,82.978
777,80.874
778,76.697
779,72.939
780,74.921
781,76.000
782,74.116
783,74.000
784,74.697
785,74.661
786,73.625
787,71.029
788,71.448
789,75.242
790,73.740
791,76.166
792,79.408
793,74.686
794,75.336
795,75.000
796,75.473
797,75.000
798,74.191
799,74.690
800,73.321
801,72.000
802,73.430
803,74.451
804,75.076
805,74.592
806,73.097
807,73.567
808,76.170
809,76.809
810,76.105
811,76.278
812,76.000
813,75.000
814,72.227
815,69.444
816,68.354
817,69.011
818,69.704
819,71.083
820,76.199
821,76.639
822,75.513
823,75.711
824,75.000
825,73.000
826,73.910
827,75.856
828,73.838
829,72.928
830,70.036
831,69.000
832,73.090
833,74.036
834,69.162
835,72.072
836,77.451
837,74.217
838,68.758
839,69.722
840,73.838
841,74.000
842,72.404
843,73.783
844,74.765
845,74.253
846,73.354
847,73.022
848,73.227
849,73.650
850,74.343
851,69.722
852,72.516
853,74.191
854,74.830
855,74.433
856,72.097
857,71.531
858,73.437
859,72.516
860,71.523
861,70.083
862,71.762
863,70.690
864,71.787
865,75.386
866,74.473
867,75.350
868,75.339
869,72.487
870,71.000
871,72.000
872,73.440
873,73.758
874,71.343
875,75.177
876,73.249
877,72.491
878,74.152
879,73.134
880,71.231
881,73.292
882,75.762
883,75.755
884,75.043
885,74.076
886,73.993
887,73.935
888,73.856
889,73.859
890,73.935
891,75.000
892,73.202
893,71.477
894,73.274
895,75.310
896,76.520
897,75.000
898,74.162
899,72.773
900,74.264
901,72.473
902,72.845
903,77.199
904,77.000
905,74.329
906,74.939
907,74.116
908,76.000
909,76.184
910,74.296
911,72.112
912,72.000
913,72.440
914,71.989
915,73.549
916,76.000
917,74.343
918,75.718
919,73.412
920,73.213
921,77.000
922,69.715
923,73.321
924,74.394
925,79.697
926,81.570
927,77.931
928,72.004
929,70.769
930,74.148
931,76.415
932,78.000
933,76.159
934,75.859
935,77.755
936,76.581
937,72.827
938,73.069
939,68.404
940,74.032
941,74.000
942,74.975
943,71.978
944,70.159
945,72.347
946,70.379
947,75.282
948,76.560
949,73.000
950,71.704
951,71.834
952,73.632
953,76.191
954,70.220
955,75.523
956,75.231
957,72.823
958,74.292
959,75.621
960,71.300
961,71.693
962,77.000
963,78.148
964,74.004
965,75.000
966,78.000
967,77.635
968,77.690
969,78.000
970,76.491
971,75.000
972,75.545
973,73.563
974,73.581
975,76.599
976,75.617
977,73.635
978,74.000
979,75.686
980,77.069
981,78.000
982,78.000
983,78.256
984,79.238
985,76.661
986,73.809
987,79.184
988,76.166
989,76.112
990,76.830
991,76.552
992,79.718
993,79.773
994,74.231
995,77.841
996,77.935
997,76.996
998,76.000
999,74.065
1000,72.202
1001,72.206
1002,71.347
1003,77.000
1004,72.000
1005,74.578
1006,80.365
1007,78.823
1008,76.195
1009,77.213
1010,78.000
1011,74.996
1012,73.466
1013,75.289
1014,78.181
1015,77.679
1016,75.000
1017,75.000
1018,78.000
1019,78.787
1020,77.177
1021,78.430
1022,79.895
1023,77.534
1024,75.000
1025,76.505
1026,76.560
1027,77.303
1028,73.556
1029,70.426
1030,73.144
1031,78.711
1032,78.025
1033,75.939
1034,77.329
1035,78.000
1036,73.401
1037,75.563
1038,74.527
1039,71.509
1040,75.773
1041,79.581
1042,78.852
1043,74.173
1044,72.000
1045,74.863
1046,80.881
1047,83.697
1048,80.502
1049,78.610
1050,78.812
1051,78.029
1052,79.011
1053,77.043
1054,74.177
1055,78.087
1056,82.939
1057,84.523
1058,81.025
1059,81.191
1060,79.267
1061,82.455
1062,82.830
1063,76.939
1064,76.823
1065,78.776
1066,76.516
1067,76.300
1068,77.556
1069,76.296
1070,74.628
1071,77.661
1072,83.101
1073,82.473
1074,78.386
1075,77.213
1076,80.267
1077,80.202
1078,77.292
1079,77.383
1080,80.978
1081,80.538
1082,77.592
1083,80.451
1084,81.134
1085,81.339
1086,80.014
1087,79.105
1088,80.278
1089,83.686
1090,86.625
1091,83.307
1092,79.711
1093,78.000
1094,80.253
1095,81.469
1096,79.650
1097,79.596
1098,81.181
1099,79.188
1100,83.556
1101,87.357
1102,86.809
1103,80.729
1104,77.072
1105,78.892
1106,83.711
1107,77.036
1108,79.000
1109,81.000
1110,82.108
1111,82.108
1112,81.928
1113,83.819
1114,86.892
1115,85.874
1116,84.000
1117,84.838
1118,86.819
1119,86.801
1120,83.217
1121,81.235
1122,82.253
1123,83.000
1124,80.000
1125,74.693
1126,79.675
1127,85.942
1128,88.195
1129,84.484
1130,86.206
1131,82.094
1132,79.000
1133,79.805
1134,83.939
1135,85.025
1136,81.978
1137,81.000
1138,83.708
1139,84.762
1140,84.845
1141,85.596
1142,85.841
1143,83.895
1144,83.949
1145,83.668
1146,81.314
1147,82.592
1148,83.834
1149,80.560
1150,77.693
1151,78.567
1152,79.235
1153,81.375
1154,86.000
1155,87.242
1156,91.866
1157,89.884
1158,78.903
1159,80.079
1160,90.061
1161,88.043
1162,85.051
1163,84.014
1164,86.000
1165,89.029
1166,91.094
1167,87.195
1168,81.332
1169,82.404
1170,87.357
1171,95.314
1172,87.845
1173,84.347
1174,88.191
1175,92.000
1176,90.773
1177,89.000
1178,89.000
1179,86.563
1180,93.202
1181,90.729
1182,85.336
1183,87.000
1184,88.744
1185,87.119
1186,87.079
1187,88.852
1188,95.000
1189,93.000
1190,90.960
1191,88.000
1192,87.000
1193,89.603
1194,86.552
1195,87.430
1196,90.412
1197,89.787
1198,86.126
1199,85.072
1200,89.339
1201,92.643
1202,92.910
1203,89.144
1204,94.267
1205,89.498
1206,89.538
1207,92.935
1208,92.610
1209,92.177
1210,86.318
1211,90.718
1212,92.755
1213,91.791
1214,91.827
1215,93.794
1216,92.899
1217,92.935
1218,95.971
1219,94.004
1220,92.000
1221,90.079
1222,92.058
1223,95.773
1224,96.531
1225,95.776
1226,96.870
1227,91.444
1228,91.166
1229,94.368
1230,93.606
1231,90.661
1232,94.953
1233,97.025
1234,91.000
1235,93.708
1236,95.000
1237,93.000
1238,93.653
1239,92.635
1240,93.617
1241,99.000
1242,94.419
1243,95.310
1244,95.910
1245,95.527
1246,96.018
1247,99.509
1248,98.527
1249,95.819
1250,97.747
1251,94.094
1252,93.404
1253,94.383
1254,95.271
1255,96.347
1256,95.300
1257,94.931
1258,95.953
1259,95.451
1260,97.000
1261,92.000
1262,100.339
1263,95.596
1264,96.184
1265,97.332
1266,102.852
1267,106.090
1268,101.776
1269,102.718
1270,107.773
1271,100.231
1272,92.278
1273,99.065
1274,101.996
1275,109.884
1276,101.968
1277,95.253
1278,97.206
1279,101.087
1280,98.419
1281,94.859
1282,98.282
1283,101.206
1284,99.708
1285,98.170
1286,97.852
1287,100.155
1288,100.245
1289,102.000
1290,105.144
1291,103.787
1292,100.643
1293,101.036
1294,104.357
1295,107.372
1296,105.426
1297,105.412
1298,110.000
1299,108.552
1300,105.137
1301,103.516
1302,104.505
1303,104.560
1304,105.538
1305,106.668
1306,106.296
1307,103.960
1308,105.000
1309,104.513
1310,105.462
1311,105.986
1312,102.318
1313,102.599
1314,108.000
1315,105.473
1316,102.755
1317,111.090
1318,110.000
1319,108.043
1320,105.173
1321,113.690
1322,111.726
1323,110.047
1324,100.708
1325,108.834
1326,111.610
1327,104.859
1328,107.942
1329,110.032
1330,106.978
1331,108.202
1332,115.217
1333,111.123
1334,104.000
1335,109.805
1336,117.000
1337,111.202
1338,101.578
1339,111.170
1340,114.437
1341,111.177
1342,108.329
1343,111.791
1344,113.480
1345,112.834
1346,115.184
1347,112.884
1348,110.661
1349,112.700
1350,115.264
1351,114.227
1352,114.617
1353,116.112
1354,115.321
1355,115.791
1356,115.047
1357,117.000
1358,116.000
1359,113.531
1360,116.195
1361,117.700
1362,113.585
1363,114.000
1364,116.000
1365,117.000
1366,115.000
1367,114.975
1368,119.534
1369,118.733
1370,110.625
1371,113.000
1372,116.469
1373,119.000
1374,114.206
1375,119.639
1376,123.162
1377,118.856
1378,124.368
1379,113.542
1380,117.000
1381,121.856
1382,123.783
1383,122.819
1384,123.964
1385,124.000
1386,121.036
1387,119.144
1388,120.054
1389,120.856
1390,122.819
1391,126.783
1392,127.874
1393,127.144
1394,124.650
1395,121.722
1396,119.794
1397,121.217
1398,125.235
1399,128.253
1400,127.542
1401,127.000
1402,127.079
1403,124.675
1404,124.343
1405,123.361
1406,127.379
1407,122.603
1408,128.170
1409,129.700
1410,131.097
1411,128.939
1412,127.487
1413,130.989
1414,129.953
1415,131.000
1416,133.679
1417,131.888
1418,133.978
1419,132.227
1420,134.368
1421,136.700
1422,134.332
1423,131.000
1424,133.704
1425,136.444
1426,134.000
1427,133.791
1428,131.552
1429,133.588
1430,142.249
1431,139.982
1432,132.697
1433,137.401
1434,141.462
1435,141.805
1436,144.444
1437,143.693
1438,141.870
1439,141.848
1440,142.964
1441,142.957
1442,144.856
1443,147.047
1444,145.130
1445,142.166
1446,144.899
1447,147.643
1448,147.863
1449,150.534
1450,149.134
1451,148.278
1452,147.116
1453,152.545
1454,155.982
1455,152.527
1456,153.563
1457,154.199
1458,149.224
1459,153.664
1460,159.939
1461,154.513
1462,146.830
1463,152.184
1464,160.574
1465,159.776
1466,157.697
1467,155.119
1468,154.004
1469,157.000
1470,158.534
1471,156.762
1472,162.141
1473,165.412
1474,160.213
1475,157.625
1476,163.928
1477,168.643
1478,169.036
1479,168.000
1480,169.285
1481,169.733
1482,171.004
1483,172.769
1484,169.574
1485,166.805
1486,166.000
1487,165.000
1488,165.859
1489,169.877
1490,172.791
1491,168.347
1492,169.137
1493,170.000
1494,169.968
1495,170.986
1496,171.996
1497,171.935
1498,172.841
1499,172.769
1500,172.000
1501,170.751
1502,174.336
1503,175.830
1504,169.408
1505,163.830
1506,165.552
1507,172.191
1508,175.220
1509,171.715
1510,174.513
1511,172.726
1512,166.415
1513,168.690
1514,165.000
1515,170.653
1516,173.271
1517,175.000
1518,173.801
1519,170.675
1520,168.747
1521,170.455
1522,172.108
1523,171.491
1524,167.509
1525,167.527
1526,168.545
1527,167.816
1528,170.069
1529,172.596
1530,171.852
1531,169.906
1532,170.614
1533,170.014
1534,169.379
1535,171.415
1536,173.177
1537,169.487
1538,163.762
1539,165.000
1540,170.596
1541,173.632
1542,170.834
1543,168.704
1544,169.610
1545,169.776
1546,169.718
1547,166.924
1548,169.769
1549,169.881
1550,163.152
1551,164.014
1552,168.000
1553,171.000
1554,169.101
1555,168.274
1556,164.347
1557,167.209
1558,170.000
1559,167.141
1560,166.159
1561,168.823
1562,169.000
1563,171.000
1564,168.386
1565,168.495
1566,171.000
1567,174.000
1568,174.516
1569,174.606
1570,175.000
1571,172.357
1572,172.249
1573,175.032
1574,174.765
1575,170.430
1576,169.895
1577,172.000
1578,171.549
1579,170.495
1580,171.480
1581,172.076
1582,169.668
1583,166.148
1584,164.000
1585,165.390
1586,167.744
1587,167.000
1588,169.000
1589,170.318
1590,169.300
1591,168.282
1592,168.000
1593,167.245
1594,166.455
1595,165.791
1596,164.574
1597,165.520
1598,167.000
1599,168.726
1600,170.762
1601,168.000
1602,162.249
1603,165.935
1604,168.000
1605,169.029
1606,170.011
1607,171.993
1608,173.000
1609,172.043
1610,169.061
1611,170.238
1612,171.292
1613,173.884
1614,174.466
1615,172.697
1616,171.170
1617,172.563
1618,174.412
1619,167.671
1620,169.726
1621,170.300
1622,169.390
1623,169.592
1624,169.628
1625,169.996
1626,169.051
1627,168.368
1628,169.000
1629,169.000
1630,167.845
1631,166.881
1632,166.917
1633,166.953
1634,167.978
1635,167.513
1636,172.469
1637,173.451
1638,169.433
1639,168.000
1640,171.397
1641,169.758
1642,166.083
1643,168.971
1644,171.325
1645,167.000
1646,165.711
1647,168.000
1648,165.242
1649,163.827
1650,168.350
1651,169.412
1652,170.278
1653,167.350
1654,164.422
1655,164.747
1656,163.567
1657,162.458
1658,163.783
1659,163.108
1660,164.000
1661,164.964
1662,165.000
