X,Y
481,121.635
482,122.599
483,122.690
484,128.527
485,128.509
486,122.318
487,121.000
488,124.957
489,125.693
490,121.310
491,124.000
492,123.357
493,126.202
494,122.917
495,121.935
496,125.000
497,123.029
498,124.989
499,124.993
500,124.949
501,122.913
502,122.877
503,124.921
504,122.000
505,120.884
506,123.599
507,121.303
508,119.188
509,113.314
510,119.412
511,111.343
512,122.209
513,119.560
514,119.224
515,115.480
516,112.628
517,115.332
518,120.051
519,117.105
520,112.614
521,113.404
522,115.112
523,115.881
524,117.166
525,117.047
526,116.473
527,115.101
528,114.307
529,113.744
530,113.032
531,114.000
532,113.603
533,115.863
534,116.917
535,114.628
536,114.025
537,113.773
538,110.845
539,115.354
540,111.011
541,108.000
542,109.917
543,114.809
544,117.917
545,117.188
546,115.134
547,105.747
548,108.892
549,110.000
550,110.144
551,114.000
552,113.000
553,111.018
554,114.000
555,112.000
556,113.928
557,112.946
558,109.289
559,108.271
560,111.783
561,111.495
562,108.856
563,110.675
564,111.361
565,109.993
566,109.083
567,108.939
568,109.011
569,107.812
570,106.289
571,104.614
572,104.650
573,105.029
574,106.722
575,110.000
576,109.603
577,106.585
578,105.000
579,104.646
580,106.592
581,103.487
582,103.022
583,108.094
584,110.458
585,106.440
586,103.155
587,105.191
588,102.227
589,100.264
590,101.000
591,102.332
592,102.686
593,103.112
594,104.332
595,108.661
596,105.549
597,104.105
598,105.177
599,104.249
600,103.491
601,102.848
602,100.733
603,97.462
604,99.195
605,101.000
606,106.000
607,106.827
608,104.899
609,100.986
610,101.989
611,99.087
612,97.235
613,101.195
614,103.000
615,100.899
616,104.762
617,105.137
618,98.621
619,97.520
620,103.383
621,104.419
622,101.227
623,100.000
624,101.736
625,101.437
626,98.401
627,97.047
628,98.993
629,99.292
630,97.628
631,97.000
632,99.000
633,99.000
634,98.556
635,98.848
636,98.960
637,98.498
638,96.516
639,95.466
640,94.448
641,94.570
642,95.588
643,100.213
644,98.625
645,97.000
646,96.000
647,96.321
648,96.606
649,96.856
650,96.801
651,98.751
652,96.000
653,93.213
654,94.805
655,95.000
656,93.318
657,93.141
658,93.245
659,98.686
660,95.827
661,96.000
662,91.051
663,96.032
664,95.014
665,97.989
666,95.000
667,92.199
668,89.347
669,88.303
670,92.000
671,94.888
672,95.260
673,93.740
674,92.830
675,89.289
676,86.819
677,91.321
678,95.953
679,93.025
680,90.549
681,91.000
682,90.310
683,91.657
684,87.079
685,88.188
686,91.000
687,89.000
688,89.000
689,91.563
690,91.455
691,91.581
692,99.018
693,92.491
694,94.000
695,96.910
696,93.747
697,82.256
698,87.801
699,93.296
700,95.635
701,95.921
702,96.000
703,98.552
704,96.708
705,92.079
706,89.462
707,90.285
708,91.339
709,89.596
710,90.448
711,93.668
712,92.296
713,90.130
714,90.112
715,91.188
716,86.152
717,86.116
718,92.040
719,92.043
720,90.014
721,90.971
722,91.935
723,90.051
724,90.794
725,91.653
726,91.105
727,87.614
728,84.704
729,84.635
730,86.884
731,86.975
732,89.426
733,91.231
734,90.498
735,86.801
736,84.141
737,86.000
738,89.715
739,86.000
740,85.357
741,85.375
742,86.213
743,86.588
744,87.859
745,89.343
746,90.931
747,88.000
748,88.502
749,90.599
750,88.765
751,85.780
752,86.722
753,88.368
754,86.271
755,91.744
756,92.415
757,95.007
758,89.635
759,89.000
760,93.282
761,91.791
762,92.736
763,91.000
764,91.791
765,89.809
766,86.347
767,85.931
768,88.686
769,88.357
770,83.505
771,81.498
772,87.065
773,88.859
774,86.913
775,84.022
776,82.051
777,84.101
778,90.000
779,84.184
780,85.921
781,83.805
782,83.231
783,85.401
784,85.152
785,85.000
786,86.563
787,85.235
788,84.343
789,86.209
790,87.000
791,84.332
792,84.928
793,86.686
794,85.329
795,87.401
796,85.578
797,85.545
798,86.383
799,86.466
800,86.000
801,84.375
802,83.000
803,84.011
804,87.487
805,87.531
806,86.097
807,86.567
808,84.000
809,82.794
810,85.137
811,85.000
812,83.657
813,88.350
814,85.386
815,82.000
816,84.542
817,83.505
818,83.469
819,82.433
820,82.397
821,81.722
822,81.975
823,82.578
824,84.747
825,85.675
826,86.000
827,80.505
828,84.162
829,86.928
830,88.910
831,87.000
832,82.108
833,81.253
834,85.946
835,86.856
836,86.000
837,86.892
838,85.874
839,83.000
840,84.675
841,86.000
842,84.993
843,81.300
844,82.643
845,79.011
846,84.000
847,83.444
848,85.693
849,83.300
850,82.000
851,80.278
852,86.105
853,84.603
854,80.076
855,81.166
856,83.805
857,84.347
858,84.949
859,83.516
860,83.953
861,81.375
862,79.440
863,80.199
864,84.765
865,86.931
866,80.368
867,83.249
868,87.339
869,88.430
870,86.112
871,83.278
872,82.480
873,84.274
874,87.776
875,87.794
876,80.375
877,82.982
878,89.181
879,86.332
880,83.000
881,85.513
882,85.523
883,85.816
884,83.000
885,83.975
886,85.000
887,85.989
888,87.913
889,84.047
890,82.195
891,82.083
892,81.404
893,83.357
894,85.588
895,86.224
896,84.827
897,85.000
898,86.953
899,85.773
900,86.509
901,85.054
902,84.971
903,88.300
904,90.412
905,88.321
906,86.292
907,86.372
908,87.661
909,85.776
910,83.852
911,84.112
912,85.000
913,87.440
914,91.495
915,85.516
916,83.000
917,87.448
918,86.289
919,85.469
920,85.968
921,81.126
922,85.000
923,81.643
924,80.321
925,81.697
926,90.859
927,88.931
928,81.751
929,86.231
930,87.574
931,84.000
932,83.354
933,79.477
934,80.141
935,85.877
936,86.895
937,84.000
938,83.137
939,82.949
940,83.903
941,84.971
942,84.993
943,83.978
944,84.040
945,87.000
946,89.697
947,83.282
948,78.448
949,82.040
950,87.852
951,86.668
952,85.368
953,84.394
954,86.119
955,85.762
956,86.000
957,83.823
958,84.170
959,86.310
960,84.000
961,83.000
962,86.000
963,83.765
964,84.000
965,82.419
966,82.747
967,86.365
968,85.473
969,81.491
970,80.018
971,78.000
972,81.455
973,82.437
974,80.000
975,80.000
976,83.000
977,84.635
978,83.307
979,87.686
980,86.310
981,83.462
982,81.549
983,82.487
984,85.523
985,87.780
986,88.798
987,82.816
988,82.000
989,81.296
990,80.390
991,81.552
992,83.249
993,84.621
994,86.884
995,87.960
996,87.935
997,84.982
998,83.058
999,83.097
1000,82.101
1001,79.343
1002,81.347
1003,80.314
1004,82.736
1005,81.563
1006,81.000
1007,83.000
1008,84.195
1009,84.426
1010,85.924
1011,86.755
1012,83.733
1013,83.000
1014,82.394
1015,81.357
1016,81.339
1017,83.357
1018,84.625
1019,81.639
1020,88.177
1021,87.000
1022,86.343
1023,81.466
1024,76.516
1025,84.004
1026,87.480
1027,83.386
1028,79.776
1029,82.852
1030,83.592
1031,84.610
1032,84.372
1033,79.769
1034,81.014
1035,85.365
1036,85.401
1037,85.437
1038,84.473
1039,83.509
1040,83.773
1041,84.000
1042,85.000
1043,82.173
1044,86.845
1045,87.000
1046,86.000
1047,89.697
1048,89.751
1049,84.000
1050,81.047
1051,85.029
1052,88.011
1053,86.971
1054,88.924
1055,87.913
1056,85.000
1057,87.238
1058,85.487
1059,85.884
1060,83.401
1061,85.303
1062,86.830
1063,85.437
1064,84.000
1065,84.000
1066,82.274
1067,84.740
1068,83.556
1069,85.408
1070,82.372
1071,82.996
1072,85.350
1073,83.264
1074,87.227
1075,84.596
1076,82.578
1077,83.440
1078,81.375
1079,84.906
1080,90.978
1081,88.487
1082,86.347
1083,86.000
1084,86.834
1085,83.679
1086,85.206
1087,84.758
1088,81.639
1089,84.971
1090,84.350
1091,84.307
1092,89.134
1093,92.188
1094,90.000
1095,87.469
1096,86.567
1097,86.206
1098,83.181
1099,86.025
1100,88.134
1101,85.621
1102,82.892
1103,84.000
1104,85.072
1105,84.946
1106,85.964
1107,80.036
1108,79.000
1109,81.000
1110,83.964
1111,86.946
1112,86.000
1113,84.000
1114,84.217
1115,83.758
1116,81.578
1117,82.838
1118,87.278
1119,86.801
1120,83.083
1121,83.469
1122,87.736
1123,87.646
1124,85.134
1125,82.307
1126,86.975
1127,85.029
1128,82.722
1129,86.379
1130,85.397
1131,83.755
1132,84.834
1133,86.744
1134,85.123
1135,83.025
1136,85.484
1137,87.477
1138,84.083
1139,83.000
1140,86.155
1141,87.574
1142,88.296
1143,89.527
1144,88.000
1145,85.336
1146,85.801
1147,87.816
1148,85.444
1149,83.000
1150,85.758
1151,88.776
1152,85.794
1153,84.625
1154,89.152
1155,88.303
1156,85.401
1157,84.347
1158,86.097
1159,87.921
1160,86.939
1161,85.000
1162,83.000
1163,86.000
1164,84.000
1165,85.058
1166,87.282
1167,87.390
1168,85.332
1169,86.101
1170,88.762
1171,87.000
1172,83.466
1173,82.040
1174,83.957
1175,86.419
1176,87.000
1177,87.755
1178,88.264
1179,90.155
1180,89.401
1181,89.047
1182,86.993
1183,85.939
1184,90.256
1185,92.440
1186,88.960
1187,89.426
1188,86.888
1189,89.462
1190,92.520
1191,89.502
1192,87.549
1193,89.069
1194,89.895
1195,88.141
1196,88.177
1197,88.213
1198,87.249
1199,87.643
1200,88.339
1201,89.643
1202,90.910
1203,85.996
1204,85.069
1205,87.004
1206,91.538
1207,89.935
1208,87.051
1209,90.292
1210,90.000
1211,88.859
1212,90.877
1213,91.791
1214,90.740
1215,88.863
1216,88.899
1217,87.968
1218,86.986
1219,87.993
1220,90.935
1221,92.960
1222,90.231
1223,88.303
1224,88.094
1225,88.112
1226,86.390
1227,85.444
1228,90.004
1229,89.632
1230,85.011
1231,84.661
1232,88.953
1233,91.819
1234,89.390
1235,89.339
1236,86.863
1237,85.314
1238,86.040
1239,89.094
1240,91.765
1241,92.801
1242,91.838
1243,91.253
1244,93.455
1245,91.365
1246,92.946
1247,92.581
1248,89.325
1249,90.906
1250,88.690
1251,89.675
1252,87.202
1253,91.000
1254,94.000
1255,88.693
1256,84.986
1257,89.000
1258,94.123
1259,93.903
1260,91.744
1261,89.523
1262,95.679
1263,88.798
1264,92.921
1265,91.498
1266,92.556
1267,90.000
1268,94.000
1269,93.000
1270,90.076
1271,91.116
1272,90.159
1273,89.108
1274,91.014
1275,96.913
1276,90.065
1277,87.354
1278,92.206
1279,94.827
1280,90.895
1281,88.000
1282,88.859
1283,90.159
1284,90.708
1285,93.415
1286,90.787
1287,91.000
1288,94.253
1289,92.801
1290,91.000
1291,89.697
1292,91.606
1293,93.357
1294,90.928
1295,89.123
1296,89.606
1297,90.823
1298,91.289
1299,91.552
1300,91.794
1301,89.386
1302,88.502
1303,91.960
1304,94.000
1305,95.000
1306,97.704
1307,94.408
1308,93.051
1309,99.653
1310,95.646
1311,92.671
1312,97.365
1313,96.300
1314,96.282
1315,96.473
1316,96.245
1317,95.455
1318,93.419
1319,95.191
1320,101.307
1321,100.379
1322,92.412
1323,96.238
1324,94.404
1325,97.083
1326,96.935
1327,94.000
1328,93.029
1329,94.011
1330,95.000
1331,95.076
1332,96.043
1333,92.939
1334,92.682
1335,96.318
1336,97.191
1337,94.599
1338,95.303
1339,93.509
1340,93.000
1341,96.177
1342,98.881
1343,96.242
1344,95.079
1345,96.224
1346,95.480
1347,98.314
1348,95.996
1349,98.350
1350,100.895
1351,96.841
1352,93.809
1353,95.845
1354,98.679
1355,98.708
1356,96.523
1357,96.495
1358,97.487
1359,95.469
1360,94.097
1361,96.134
1362,100.000
1363,95.206
1364,95.274
1365,98.639
1366,98.913
1367,94.350
1368,95.000
1369,98.422
1370,97.083
1371,97.253
1372,97.235
1373,97.433
1374,96.993
1375,94.083
1376,93.325
1377,98.422
1378,104.863
1379,99.108
1380,98.910
1381,96.928
1382,96.000
1383,97.036
1384,98.982
1385,97.000
1386,94.036
1387,99.144
1388,103.108
1389,103.856
1390,97.542
1391,100.783
1392,99.000
1393,98.856
1394,99.838
1395,97.639
1396,98.801
1397,99.567
1398,98.000
1399,98.253
1400,100.271
1401,100.578
1402,99.614
1403,98.325
1404,98.058
1405,103.444
1406,102.000
1407,101.000
1408,101.585
1409,99.567
1410,102.000
1411,100.531
1412,98.025
1413,100.484
1414,99.000
1415,101.000
1416,103.440
1417,101.155
1418,101.787
1419,101.159
1420,103.368
1421,105.000
1422,104.332
1423,101.000
1424,100.408
1425,101.444
1426,103.480
1427,104.516
1428,101.000
1429,99.206
1430,101.000
1431,101.830
1432,100.848
1433,98.866
1434,97.116
1435,100.000
1436,99.238
1437,98.245
1438,99.130
1439,102.076
1440,101.022
1441,99.065
1442,99.202
1443,101.141
1444,99.870
1445,101.834
1446,103.899
1447,103.643
1448,104.588
1449,104.310
1450,101.040
1451,100.809
1452,104.581
1453,104.000
1454,104.000
1455,101.527
1456,100.408
1457,105.199
1458,107.588
1459,101.336
1460,102.000
1461,101.628
1462,103.220
1463,107.776
1464,109.574
1465,107.444
1466,106.386
1467,104.000
1468,103.000
1469,105.032
1470,106.671
1471,105.762
1472,106.852
1473,104.942
1474,100.639
1475,109.249
1476,110.285
1477,106.321
1478,107.679
1479,109.394
1480,108.430
1481,109.466
1482,105.751
1483,106.769
1484,106.361
1485,101.805
1486,102.000
1487,108.000
1488,109.282
1489,107.368
1490,109.105
1491,106.827
1492,104.931
1493,104.000
1494,104.968
1495,105.986
1496,106.000
1497,105.978
1498,107.960
1499,108.827
1500,108.924
1501,110.000
1502,109.112
1503,107.390
1504,108.148
1505,110.834
1506,112.816
1507,111.000
1508,108.780
1509,108.285
1510,105.231
1511,100.451
1512,105.000
1513,110.621
1514,107.986
1515,108.653
1516,108.729
1517,109.531
1518,110.401
1519,109.838
1520,109.310
1521,108.910
1522,108.054
1523,108.509
1524,110.509
1525,112.054
1526,112.635
1527,111.126
1528,109.162
1529,108.599
1530,109.000
1531,108.094
1532,108.733
1533,106.971
1534,109.931
1535,108.830
1536,108.079
1537,113.975
1538,114.762
1539,111.220
1540,109.606
1541,109.184
1542,108.834
1543,112.704
1544,114.260
1545,112.112
1546,109.625
1547,113.697
1548,112.827
1549,113.841
1550,112.935
1551,111.007
1552,108.043
1553,109.130
1554,113.253
1555,115.206
1556,114.000
1557,110.477
1558,118.123
1559,112.141
1560,112.159
1561,108.000
1562,111.610
1563,112.148
1564,116.769
1565,112.000
1566,113.534
1567,113.570
1568,110.606
1569,113.606
1570,111.679
1571,112.141
1572,111.372
1573,111.032
1574,112.765
1575,116.570
1576,116.105
1577,114.603
1578,114.032
1579,112.491
1580,114.599
1581,116.841
1582,112.112
1583,114.278
1584,117.408
1585,113.220
1586,113.628
1587,116.646
1588,116.329
1589,113.047
1590,112.801
1591,116.874
1592,117.473
1593,116.245
1594,115.910
1595,111.838
1596,113.000
1597,114.653
1598,116.845
1599,117.412
1600,116.477
1601,115.101
1602,114.668
1603,116.000
1604,116.953
1605,116.000
1606,117.000
1607,120.007
1608,122.949
1609,120.913
1610,116.939
1611,117.921
1612,116.097
1613,117.231
1614,116.267
1615,117.000
1616,120.830
1617,123.625
1618,122.588
1619,120.776
1620,118.242
1621,119.000
1622,120.000
1623,116.592
1624,116.000
1625,119.336
1626,120.000
1627,123.368
1628,123.386
1629,124.809
1630,124.267
1631,119.440
1632,118.917
1633,121.953
1634,121.495
1635,119.487
1636,120.000
1637,118.451
1638,116.300
1639,118.830
1640,125.206
1641,127.242
1642,125.361
1643,120.686
1644,120.350
1645,123.852
1646,125.267
1647,120.729
1648,117.505
1649,117.704
1650,117.650
1651,124.412
1652,127.375
1653,130.025
1654,129.000
1655,123.253
1656,118.000
1657,116.000
1658,116.289
1659,119.892
1660,118.964
1661,118.000
1662,119.000
