X,Y
1011,85.000
1012,85.466
1013,81.430
1014,86.394
1015,83.964
1016,78.375
1017,83.715
1018,82.000
1019,81.606
1020,83.588
1021,82.570
1022,85.552
1023,82.534
1024,77.000
1025,80.498
1026,82.960
1027,82.000
1028,82.112
1029,81.870
1030,82.144
1031,82.051
1032,82.256
1033,82.415
1034,82.686
1035,82.318
1036,81.700
1037,84.718
1038,82.264
1039,84.227
1040,88.365
1041,84.628
1042,82.191
1043,82.520
1044,86.310
1045,84.863
1046,81.523
1047,83.495
1048,86.751
1049,86.805
1050,83.000
1051,79.913
1052,82.989
1053,82.000
1054,79.000
1055,82.000
1056,84.061
1057,84.159
1058,85.195
1059,86.000
1060,84.000
1061,88.697
1062,91.982
1063,84.249
1064,79.412
1065,83.000
1066,85.032
1067,78.040
1068,83.112
1069,83.480
1070,83.570
1071,86.325
1072,85.101
1073,82.841
1074,85.545
1075,85.022
1076,80.267
1077,82.321
1078,85.751
1079,85.477
1080,87.484
1081,88.076
1082,81.715
1083,86.549
1084,89.433
1085,84.585
1086,83.014
1087,88.105
1088,86.000
1089,83.343
1090,88.000
1091,87.693
1092,84.444
1093,83.083
1094,84.242
1095,85.357
1096,85.134
1097,84.397
1098,86.542
1099,84.188
1100,79.711
1101,82.126
1102,85.217
1103,83.181
1104,83.928
1105,86.838
1106,85.928
1107,82.072
1108,80.000
1109,80.000
1110,82.964
1111,85.946
1112,87.072
1113,86.090
1114,85.892
1115,83.379
1116,89.422
1117,91.375
1118,89.375
1119,89.206
1120,88.433
1121,87.173
1122,88.758
1123,86.917
1124,83.000
1125,82.534
1126,84.949
1127,86.029
1128,85.000
1129,85.000
1130,85.603
1131,86.491
1132,85.733
1133,84.451
1134,82.469
1135,81.487
1136,82.011
1137,83.094
1138,83.791
1139,82.119
1140,86.578
1141,86.596
1142,88.000
1143,85.000
1144,80.700
1145,84.664
1146,86.628
1147,91.112
1148,86.444
1149,83.480
1150,84.242
1151,85.895
1152,85.029
1153,83.751
1154,83.339
1155,85.697
1156,87.866
1157,88.000
1158,85.903
1159,85.000
1160,87.123
1161,88.087
1162,87.000
1163,83.029
1164,87.968
1165,87.000
1166,86.094
1167,90.000
1168,88.166
1169,86.404
1170,91.238
1171,88.412
1172,89.466
1173,88.347
1174,85.339
1175,88.419
1176,93.545
1177,90.982
1178,87.527
1179,85.845
1180,86.899
1181,85.635
1182,85.671
1183,86.708
1184,84.744
1185,85.170
1186,89.264
1187,82.704
1188,84.668
1189,92.614
1190,90.480
1191,86.996
1192,90.516
1193,91.000
1194,91.209
1195,88.422
1196,87.354
1197,85.819
1198,85.498
1199,87.213
1200,89.982
1201,89.000
1202,85.516
1203,88.570
1204,89.199
1205,93.505
1206,90.307
1207,88.000
1208,89.805
1209,89.646
1210,93.523
1211,91.437
1212,91.386
1213,90.895
1214,86.260
1215,88.274
1216,91.101
1217,87.097
1218,92.029
1219,89.996
1220,89.000
1221,88.000
1222,88.827
1223,90.621
1224,91.531
1225,91.664
1226,91.740
1227,90.852
1228,90.166
1229,88.448
1230,89.394
1231,88.560
1232,89.000
1233,92.025
1234,86.097
1235,88.170
1236,88.552
1237,90.000
1238,92.267
1239,95.271
1240,87.235
1241,90.599
1242,90.513
1243,91.437
1244,90.455
1245,92.473
1246,91.491
1247,88.000
1248,89.000
1249,92.635
1250,94.379
1251,91.906
1252,88.000
1253,90.383
1254,92.635
1255,91.307
1256,88.671
1257,92.069
1258,95.661
1259,94.531
1260,94.206
1261,95.570
1262,94.339
1263,92.000
1264,95.632
1265,95.336
1266,87.852
1267,92.260
1268,95.448
1269,90.563
1270,91.152
1271,90.173
1272,88.238
1273,95.022
1274,93.000
1275,96.000
1276,92.065
1277,90.202
1278,92.274
1279,93.347
1280,92.419
1281,92.245
1282,93.859
1283,98.365
1284,93.061
1285,97.195
1286,93.852
1287,95.462
1288,92.245
1289,92.069
1290,97.000
1291,91.213
1292,90.249
1293,90.679
1294,91.643
1295,92.126
1296,90.787
1297,90.354
1298,90.711
1299,91.552
1300,90.534
1301,89.032
1302,90.502
1303,93.560
1304,93.386
1305,95.888
1306,100.444
1307,96.592
1308,94.390
1309,95.000
1310,95.939
1311,94.343
1312,93.859
1313,96.000
1314,98.466
1315,99.419
1316,101.018
1317,100.318
1318,96.581
1319,95.000
1320,97.000
1321,98.000
1322,98.726
1323,97.000
1324,100.495
1325,99.502
1326,98.740
1327,98.000
1328,94.116
1329,95.022
1330,101.022
1331,98.025
1332,93.043
1333,97.000
1334,95.318
1335,91.975
1336,96.693
1337,98.733
1338,99.939
1339,101.170
1340,96.751
1341,97.794
1342,104.881
1343,102.242
1344,97.000
1345,101.166
1346,102.408
1347,93.942
1348,99.000
1349,99.949
1350,95.527
1351,96.455
1352,105.787
1353,105.845
1354,95.643
1355,102.917
1356,101.906
1357,102.473
1358,96.051
1359,96.000
1360,97.805
1361,94.433
1362,98.755
1363,105.617
1364,104.000
1365,100.805
1366,99.372
1367,98.675
1368,99.466
1369,98.556
1370,97.458
1371,98.000
1372,97.000
1373,98.567
1374,100.801
1375,104.000
1376,105.162
1377,104.000
1378,101.874
1379,102.000
1380,98.271
1381,100.217
1382,98.838
1383,101.783
1384,104.036
1385,100.000
1386,103.018
1387,104.036
1388,102.108
1389,100.144
1390,100.090
1391,102.000
1392,102.126
1393,100.289
1394,99.487
1395,99.819
1396,99.801
1397,101.217
1398,102.469
1399,100.505
1400,98.000
1401,99.000
1402,103.307
1403,101.000
1404,100.000
1405,99.278
1406,103.484
1407,100.206
1408,97.585
1409,105.134
1410,107.549
1411,106.653
1412,104.538
1413,103.495
1414,105.000
1415,104.000
1416,101.000
1417,99.422
1418,101.404
1419,106.614
1420,104.527
1421,103.949
1422,98.668
1423,99.942
1424,96.888
1425,101.834
1426,102.520
1427,105.758
1428,106.329
1429,104.177
1430,103.437
1431,105.170
1432,104.303
1433,104.733
1434,107.307
1435,108.903
1436,103.238
1437,108.000
1438,107.827
1439,102.924
1440,106.971
1441,109.022
1442,109.913
1443,113.906
1444,103.325
1445,105.415
1446,111.101
1447,108.000
1448,105.000
1449,107.155
1450,107.693
1451,110.383
1452,108.791
1453,105.773
1454,112.491
1455,104.108
1456,104.253
1457,108.599
1458,113.318
1459,110.000
1460,103.354
1461,106.000
1462,109.780
1463,107.224
1464,108.278
1465,111.888
1466,109.848
1467,107.401
1468,106.996
1469,114.000
1470,109.000
1471,105.343
1472,110.289
1473,108.000
1474,106.394
1475,109.249
1476,110.570
1477,111.982
1478,112.357
1479,112.394
1480,112.144
1481,112.664
1482,112.004
1483,109.769
1484,111.000
1485,114.000
1486,114.469
1487,113.365
1488,114.718
1489,113.877
1490,109.895
1491,109.000
1492,109.069
1493,110.051
1494,110.032
1495,110.000
1496,110.996
1497,112.957
1498,115.841
1499,110.116
1500,113.000
1501,108.751
1502,107.567
1503,114.520
1504,117.260
1505,114.170
1506,114.079
1507,112.798
1508,116.440
1509,110.762
1510,112.000
1511,117.726
1512,112.708
1513,111.310
1514,113.657
1515,112.347
1516,116.271
1517,114.852
1518,112.798
1519,115.581
1520,117.437
1521,116.545
1522,116.108
1523,116.491
1524,115.018
1525,116.527
1526,113.000
1527,114.437
1528,118.838
1529,117.202
1530,118.148
1531,116.729
1532,119.000
1533,121.014
1534,120.758
1535,119.123
1536,118.451
1537,117.513
1538,116.191
1539,113.440
1540,113.202
1541,114.184
1542,121.000
1543,117.704
1544,117.350
1545,122.440
1546,119.437
1547,118.394
1548,120.596
1549,123.643
1550,123.848
1551,122.982
1552,121.942
1553,119.935
1554,117.848
1555,118.863
1556,122.000
1557,120.105
1558,120.877
1559,117.859
1560,115.841
1561,119.823
1562,119.000
1563,119.852
1564,123.386
1565,119.993
1566,126.267
1567,125.285
1568,128.000
1569,120.964
1570,122.000
1571,122.000
1572,123.625
1573,123.213
1574,123.588
1575,125.570
1576,127.657
1577,127.137
1578,125.065
1579,124.502
1580,126.599
1581,125.152
1582,120.888
1583,121.278
1584,125.184
1585,125.830
1586,120.372
1587,119.415
1588,123.671
1589,126.365
1590,122.700
1591,124.155
1592,129.682
1593,127.509
1594,123.000
1595,124.000
1596,124.191
1597,126.347
1598,124.310
1599,127.137
1600,127.119
1601,121.303
1602,122.415
1603,124.260
1604,124.141
1605,128.029
1606,126.011
1607,128.007
1608,132.025
1609,129.043
1610,129.000
1611,126.318
1612,125.487
1613,128.231
1614,131.134
1615,129.606
1616,128.848
1617,129.563
1618,132.000
1619,125.895
1620,126.484
1621,131.260
1622,129.556
1623,129.592
1624,131.000
1625,127.668
1626,129.350
1627,129.368
1628,135.000
1629,133.596
1630,130.578
1631,132.560
1632,135.000
1633,134.953
1634,135.495
1635,134.975
1636,135.000
1637,133.354
1638,130.866
1639,132.170
1640,135.603
1641,133.516
1642,129.805
1643,132.599
1644,133.675
1645,134.614
1646,135.000
1647,132.729
1648,131.747
1649,132.469
1650,133.650
1651,132.199
1652,135.361
1653,138.162
1654,136.289
1655,134.000
1656,133.892
1657,134.910
1658,135.928
1659,135.838
1660,135.856
1661,138.928
1662,137.000
