X,Y
404,158.877
405,158.000
406,156.686
407,157.960
408,158.365
409,157.765
410,158.801
411,160.419
412,158.874
413,152.455
414,155.473
415,157.982
416,156.018
417,155.527
418,160.545
419,162.563
420,157.000
421,155.401
422,152.617
423,153.000
424,155.040
425,156.986
426,156.310
427,156.292
428,156.097
429,154.744
430,151.953
431,155.560
432,156.596
433,156.816
434,157.668
435,156.148
436,153.480
437,151.888
438,152.906
439,154.000
440,155.000
441,156.040
442,157.022
443,157.004
444,155.942
445,156.032
446,148.152
447,148.069
448,153.827
449,150.000
450,154.632
451,148.296
452,151.682
453,151.000
454,148.000
455,147.787
456,149.769
457,150.000
458,147.267
459,147.000
460,149.394
461,148.964
462,144.339
463,150.357
464,147.874
465,145.000
466,144.881
467,144.148
468,156.343
469,150.534
470,148.000
471,149.502
472,152.560
473,150.227
474,144.780
475,144.722
476,150.000
477,144.000
478,145.256
479,144.354
480,140.343
481,139.000
482,141.903
483,142.874
484,140.318
485,145.791
486,140.863
487,145.791
488,139.574
489,134.866
490,144.155
491,146.588
492,145.285
493,148.191
494,146.585
495,140.870
496,142.859
497,142.798
498,140.924
499,145.000
500,138.000
501,136.217
502,137.307
503,138.921
504,140.000
505,139.538
506,136.664
507,135.242
508,136.321
509,141.437
510,143.000
511,145.776
512,144.032
513,141.819
514,139.224
515,135.928
516,136.372
517,141.336
518,137.650
519,134.368
520,139.000
521,144.191
522,138.845
523,134.643
524,138.209
525,132.953
526,139.011
527,139.000
528,136.877
529,132.841
530,136.567
531,136.000
532,132.794
533,139.000
534,137.834
535,133.686
536,141.350
537,136.921
538,138.090
539,132.646
540,135.505
541,135.531
542,137.000
543,137.596
544,135.639
545,135.538
546,136.278
547,132.379
548,125.433
549,129.729
550,140.350
551,131.000
552,132.000
553,135.018
554,130.000
555,135.072
556,135.964
557,133.108
558,135.000
559,134.000
560,130.000
561,128.000
562,130.856
563,133.838
564,134.181
565,134.397
566,137.650
567,131.173
568,125.505
569,129.458
570,131.134
571,129.693
572,131.325
573,128.343
574,122.444
575,125.653
576,124.588
577,123.000
578,123.700
579,121.195
580,123.184
581,125.076
582,129.473
583,129.430
584,124.458
585,122.202
586,124.801
587,126.022
588,124.227
589,123.105
590,130.751
591,126.661
592,126.372
593,129.000
594,124.444
595,124.921
596,130.516
597,129.657
598,131.177
599,127.249
600,124.661
601,125.606
602,123.401
603,120.000
604,124.000
605,122.523
606,124.755
607,126.870
608,124.949
609,122.007
610,118.946
611,119.913
612,122.094
613,122.935
614,125.917
615,126.202
616,125.596
617,126.274
618,128.534
619,127.307
620,125.043
621,119.628
622,118.682
623,119.736
624,117.054
625,120.408
626,122.498
627,117.271
628,119.000
629,119.708
630,118.116
631,122.390
632,125.408
633,124.574
634,121.224
635,119.690
636,116.599
637,116.000
638,123.032
639,120.137
640,119.448
641,114.711
642,123.708
643,126.852
644,121.123
645,116.357
646,116.000
647,121.000
648,119.787
649,117.715
650,116.801
651,116.000
652,120.076
653,120.870
654,122.025
655,119.469
656,120.000
657,117.282
658,112.491
659,113.523
660,114.000
661,114.206
662,118.949
663,117.805
664,116.884
665,114.029
666,111.217
667,111.437
668,107.520
669,117.531
670,123.563
671,119.671
672,113.130
673,114.260
674,112.834
675,110.184
676,112.787
677,108.899
678,117.523
679,117.487
680,112.726
681,114.292
682,115.000
683,114.671
684,118.347
685,117.000
686,112.235
687,113.798
688,113.487
689,112.126
690,110.365
691,110.473
692,120.964
693,118.090
694,109.852
695,114.816
696,114.942
697,113.069
698,115.596
699,119.235
700,112.906
701,116.614
702,108.686
703,108.690
704,110.000
705,108.726
706,111.513
707,110.715
708,101.780
709,100.606
710,107.552
711,114.000
712,115.260
713,115.960
714,115.440
715,112.812
716,109.848
717,112.116
718,111.881
719,113.892
720,114.996
721,113.000
722,110.032
723,109.051
724,109.480
725,110.433
726,109.000
727,112.264
728,109.155
729,107.000
730,106.238
731,104.780
732,108.361
733,108.076
734,110.004
735,111.931
736,110.859
737,107.697
738,107.000
739,109.018
740,111.787
741,112.751
742,109.787
743,108.469
744,110.578
745,110.343
746,107.466
747,108.000
748,110.505
749,112.520
750,116.227
751,104.560
752,107.166
753,109.552
754,104.610
755,111.744
756,109.061
757,103.679
758,104.271
759,111.300
760,115.155
761,109.419
762,107.545
763,108.953
764,104.581
765,103.617
766,99.173
767,103.310
768,107.686
769,107.596
770,108.101
771,107.000
772,104.870
773,107.531
774,106.913
775,107.022
776,105.029
777,105.025
778,109.043
779,108.245
780,99.635
781,105.292
782,107.462
783,104.267
784,107.152
785,109.830
786,105.625
787,105.588
788,105.776
789,105.032
790,106.700
791,107.888
792,103.480
793,101.199
794,105.332
795,109.000
796,106.841
797,102.773
798,104.000
799,111.155
800,107.238
801,101.249
802,103.617
803,104.011
804,103.975
805,101.061
806,98.549
807,102.433
808,105.415
809,103.603
810,101.379
811,102.083
812,102.000
813,101.650
814,104.000
815,101.289
816,97.271
817,101.505
818,109.469
819,108.217
820,100.199
821,98.361
822,100.325
823,101.144
824,100.126
825,100.000
826,101.910
827,102.856
828,101.946
829,104.964
830,101.982
831,101.000
832,101.036
833,101.928
834,106.783
835,107.856
836,104.000
837,105.783
838,107.747
839,108.000
840,102.162
841,104.819
842,109.206
843,104.484
844,102.827
845,106.495
846,104.000
847,101.289
848,101.000
849,101.325
850,100.686
851,98.805
852,97.032
853,100.794
854,103.000
855,104.866
856,102.708
857,99.877
858,103.513
859,106.505
860,103.094
861,104.292
862,103.440
863,102.199
864,102.744
865,102.296
866,102.264
867,103.000
868,102.329
869,102.000
870,100.000
871,98.444
872,99.740
873,101.484
874,104.776
875,105.383
876,103.812
877,105.152
878,103.697
879,100.733
880,99.653
881,99.000
882,98.079
883,101.877
884,108.827
885,105.101
886,101.007
887,100.065
888,97.144
889,101.141
890,102.195
891,98.834
892,105.292
893,101.881
894,101.588
895,102.845
896,96.040
897,94.957
898,100.791
899,101.318
900,102.000
901,103.527
902,102.282
903,102.700
904,104.729
905,104.329
906,101.354
907,100.487
908,101.949
909,103.632
910,104.000
911,102.336
912,104.690
913,100.000
914,96.495
915,103.032
916,102.466
917,101.762
918,100.704
919,101.000
920,99.755
921,103.751
922,103.072
923,96.697
924,102.394
925,102.394
926,104.289
927,103.664
928,101.253
929,101.307
930,100.000
931,99.390
932,100.354
933,99.477
934,103.282
935,107.386
936,100.209
937,93.260
938,100.794
939,106.000
940,99.935
941,100.000
942,100.000
943,102.022
944,102.960
945,101.000
946,100.379
947,103.282
948,106.888
949,99.780
950,100.036
951,96.159
952,96.209
953,102.404
954,103.780
955,102.715
956,104.282
957,101.549
958,102.292
959,100.000
960,97.657
961,99.079
962,101.729
963,101.617
964,101.801
965,103.838
966,105.058
967,104.365
968,105.527
969,106.000
970,100.000
971,97.000
972,101.545
973,103.310
974,100.769
975,101.805
976,102.235
977,101.000
978,99.040
979,98.343
980,100.310
981,103.585
982,106.451
983,104.256
984,103.762
985,101.000
986,100.202
987,102.816
988,101.166
989,97.444
990,96.610
991,104.112
992,108.094
993,102.152
994,97.231
995,98.000
996,98.043
997,100.989
998,103.014
999,102.097
1000,100.000
1001,100.794
1002,102.653
1003,99.105
1004,93.614
1005,97.126
1006,98.430
1007,97.769
1008,88.949
1009,99.278
1010,102.231
1011,107.004
1012,105.397
1013,102.285
1014,101.032
1015,101.964
1016,102.285
1017,101.570
1018,103.000
1019,102.213
1020,97.000
1021,98.000
1022,99.448
1023,100.931
1024,99.935
1025,99.516
1026,99.199
1027,97.227
1028,94.556
1029,97.870
1030,103.000
1031,109.051
1032,103.025
1033,97.646
1034,99.336
1035,97.729
1036,97.202
1037,102.718
1038,99.473
1039,102.509
1040,102.000
1041,102.209
1042,103.000
1043,101.000
1044,104.310
1045,100.960
1046,106.238
1047,112.079
1048,106.755
1049,105.415
1050,106.578
1051,100.116
1052,104.978
1053,104.986
1054,104.152
1055,99.913
1056,97.123
1057,102.444
1058,105.780
1059,103.231
1060,100.134
1061,99.455
1062,98.339
1063,101.812
1064,96.383
1065,104.657
1066,105.274
1067,103.480
1068,103.166
1069,103.704
1070,96.314
1071,96.993
1072,104.401
1073,103.895
1074,100.455
1075,101.191
1076,103.155
1077,100.762
1078,96.375
1079,100.523
1080,96.011
1081,96.462
1082,101.408
1083,98.097
1084,102.834
1085,101.170
1086,99.206
1087,103.758
1088,103.805
1089,104.343
1090,107.350
1091,102.159
1092,97.267
1093,103.271
1094,101.758
1095,103.469
1096,104.783
1097,101.801
1098,101.181
1099,103.838
1100,105.134
1101,99.632
1102,104.433
1103,99.181
1104,95.144
1105,101.108
1106,101.036
1107,97.018
1108,100.000
1109,100.054
1110,105.181
1111,109.108
1112,103.856
1113,104.729
1114,104.567
1115,100.368
1116,105.567
1117,100.675
1118,104.639
1119,101.007
1120,97.917
1121,103.000
1122,105.505
1123,102.729
1124,103.134
1125,105.386
1126,100.975
1127,100.372
1128,100.639
1129,98.726
1130,101.000
1131,105.245
1132,106.000
1133,106.451
1134,107.224
1135,104.975
1136,103.495
1137,102.570
1138,99.249
1139,98.917
1140,95.845
1141,97.978
1142,104.159
1143,103.578
1144,98.751
1145,99.332
1146,101.058
1147,99.408
1148,98.278
1149,103.960
1150,104.791
1151,101.552
1152,100.206
1153,103.375
1154,103.509
1155,101.758
1156,104.401
1157,97.347
1158,102.708
1159,106.285
1160,104.509
1161,99.957
1162,98.126
1163,100.022
1164,102.043
1165,103.029
1166,101.906
1167,105.805
1168,103.917
1169,106.101
1170,107.762
1171,99.726
1172,101.466
1173,105.960
1174,104.809
1175,102.419
1176,100.910
1177,101.736
1178,100.264
1179,102.000
1180,106.300
1181,104.224
1182,105.671
1183,106.646
1184,105.256
1185,102.610
1186,102.552
1187,102.296
1188,103.000
1189,102.386
1190,104.480
1191,106.502
1192,104.516
1193,103.000
1194,106.791
1195,108.289
1196,104.177
1197,102.639
1198,102.747
1199,104.856
1200,97.964
1201,106.715
1202,108.787
1203,106.574
1204,106.931
1205,107.758
1206,111.383
1207,107.361
1208,105.805
1209,101.177
1210,101.000
1211,108.282
1212,102.614
1213,102.686
1214,106.567
1215,108.451
1216,105.596
1217,103.773
1218,103.957
1219,104.989
1220,103.935
1221,104.921
1222,109.711
1223,107.773
1224,105.906
1225,105.888
1226,103.000
1227,103.148
1228,108.834
1229,107.632
1230,108.596
1231,109.119
1232,108.285
1233,109.487
1234,109.451
1235,106.000
1236,107.000
1237,105.986
1238,99.000
1239,104.635
1240,106.617
1241,104.199
1242,108.581
1243,107.310
1244,102.910
1245,97.946
1246,107.509
1247,106.491
1248,104.473
1249,105.910
1250,105.000
1251,106.162
1252,102.401
1253,104.235
1254,104.635
1255,102.347
1256,99.986
1257,100.621
1258,104.000
1259,104.274
1260,100.769
1261,102.477
1262,106.780
1263,105.596
1264,103.000
1265,103.830
1266,104.036
1267,102.260
1268,100.664
1269,103.812
1270,102.000
1271,104.058
1272,105.119
1273,103.065
1274,103.011
1275,106.986
1276,108.065
1277,101.253
1278,103.137
1279,104.087
1280,101.895
1281,104.123
1282,106.422
1283,101.477
1284,102.708
1285,101.780
1286,100.787
1287,103.693
1288,106.245
1289,105.733
1290,104.144
1291,105.303
1292,106.285
1293,103.357
1294,95.859
1295,104.751
1296,111.000
1297,102.235
1298,101.289
1299,106.552
1300,101.397
1301,101.935
1302,105.007
1303,105.040
1304,102.924
1305,104.000
1306,107.722
1307,109.776
1308,109.000
1309,109.000
1310,112.585
1311,112.343
1312,107.000
1313,104.202
1314,104.437
1315,106.736
1316,108.245
1317,107.545
1318,110.162
1319,105.043
1320,107.480
1321,97.310
1322,108.863
1323,106.881
1324,106.000
1325,106.166
1326,109.935
1327,112.094
1328,106.087
1329,103.989
1330,110.993
1331,114.874
1332,106.130
1333,106.184
1334,109.159
1335,110.097
1336,107.231
1337,105.401
1338,105.758
1339,108.018
1340,109.126
1341,108.823
1342,109.895
1343,106.726
1344,108.040
1345,113.390
1346,110.184
1347,105.314
1348,108.332
1349,109.000
1350,110.368
1351,108.545
1352,107.426
1353,108.379
1354,107.523
1355,106.292
1356,107.953
1357,107.484
1358,105.025
1359,106.469
1360,109.354
1361,110.733
1362,111.830
1363,111.397
1364,106.000
1365,107.195
1366,105.971
1367,108.350
1368,111.307
1369,110.578
1370,108.271
1371,108.253
1372,111.000
1373,111.350
1374,110.397
1375,110.361
1376,112.350
1377,112.422
1378,110.126
1379,110.108
1380,112.639
1381,115.422
1382,106.054
1383,108.144
1384,104.036
1385,111.000
1386,118.856
1387,111.036
1388,111.271
1389,108.000
1390,109.910
1391,112.217
1392,112.379
1393,109.289
1394,106.975
1395,108.903
1396,111.404
1397,110.350
1398,111.235
1399,116.242
1400,111.000
1401,105.289
1402,105.307
1403,104.924
1404,110.744
1405,111.361
1406,111.105
1407,113.809
1408,113.830
1409,110.000
1410,110.646
1411,113.000
1412,111.487
1413,107.495
1414,110.805
1415,111.332
1416,112.000
1417,111.690
1418,110.809
1419,112.227
1420,108.841
1421,110.751
1422,110.996
1423,111.628
1424,110.888
1425,113.000
1426,114.220
1427,114.274
1428,113.000
1429,114.412
1430,116.061
1431,117.491
1432,116.000
1433,114.466
1434,114.538
1435,114.903
1436,114.682
1437,114.061
1438,115.000
1439,114.000
1440,114.000
1441,116.000
1442,116.000
1443,112.094
1444,111.260
1445,112.834
1446,115.697
1447,113.643
1448,112.863
1449,115.466
1450,111.866
1451,108.148
1452,113.838
1453,114.000
1454,116.755
1455,115.000
1456,116.000
1457,121.101
1458,117.365
1459,111.671
1460,114.061
1461,112.000
1462,114.000
1463,116.408
1464,118.278
1465,119.888
1466,118.462
1467,116.480
1468,115.498
1469,116.032
1470,120.671
1471,117.657
1472,116.859
1473,114.823
1474,114.819
1475,120.000
1476,118.144
1477,120.357
1478,120.964
1479,115.606
1480,117.285
1481,117.267
1482,115.249
1483,116.231
1484,111.213
1485,111.780
1486,115.177
1487,117.841
1488,116.859
1489,115.877
1490,115.895
1491,118.567
1492,120.520
1493,118.747
1494,120.903
1495,119.000
1496,117.000
1497,119.043
1498,120.079
1499,119.058
1500,119.924
1501,120.000
1502,115.336
1503,117.000
1504,121.556
1505,122.166
1506,118.552
1507,117.202
1508,118.000
1509,119.238
1510,113.487
1511,112.372
1512,117.339
1513,119.000
1514,119.357
1515,119.653
1516,117.729
1517,120.000
1518,122.199
1519,121.581
1520,119.000
1521,116.910
1522,117.946
1523,118.473
1524,118.545
1525,119.581
1526,117.910
1527,120.747
1528,119.256
1529,120.599
1530,122.235
1531,118.729
1532,119.079
1533,121.671
1534,122.000
1535,120.292
1536,118.274
1537,119.000
1538,120.000
1539,119.220
1540,117.404
1541,120.184
1542,121.000
1543,116.000
1544,120.130
1545,125.776
1546,124.437
1547,123.545
1548,118.942
1549,122.000
1550,125.000
1551,120.996
1552,116.043
1553,119.097
1554,119.253
1555,119.274
1556,123.087
1557,123.686
1558,122.245
1559,122.126
1560,121.430
1561,119.708
1562,121.195
1563,123.000
1564,121.231
1565,121.495
1566,123.801
1567,124.000
1568,123.303
1569,124.606
1570,126.375
1571,125.430
1572,122.375
1573,124.394
1574,125.588
1575,127.570
1576,124.343
1577,119.931
1578,121.032
1579,124.000
1580,123.119
1581,127.000
1582,124.556
1583,125.000
1584,121.632
1585,123.170
1586,128.141
1587,124.939
1588,125.014
1589,119.177
1590,116.498
1591,123.282
1592,128.209
1593,131.018
1594,131.545
1595,125.000
1596,124.000
1597,124.480
1598,124.379
1599,124.588
1600,126.643
1601,128.697
1602,129.834
1603,130.065
1604,130.188
1605,126.971
1606,123.011
1607,123.072
1608,127.202
1609,126.913
1610,128.693
1611,132.079
1612,122.585
1613,125.924
1614,133.134
1615,132.242
1616,131.321
1617,127.563
1618,123.235
1619,126.448
1620,128.758
1621,127.780
1622,120.390
1623,123.480
1624,124.942
1625,126.661
1626,128.801
1627,124.841
1628,130.614
1629,125.596
1630,126.000
1631,124.881
1632,126.917
1633,127.953
1634,124.495
1635,120.513
1636,122.000
1637,124.451
1638,123.000
1639,122.415
1640,122.397
1641,122.379
1642,122.722
1643,122.686
1644,124.675
1645,123.534
1646,125.845
1647,126.105
1648,124.000
1649,124.643
1650,125.300
1651,124.000
1652,119.819
1653,123.000
1654,126.144
1655,123.758
1656,130.217
1657,131.007
1658,123.134
1659,126.783
1660,128.964
1661,123.018
1662,126.000
