X,Y
175,162.000
176,164.000
177,162.000
178,164.213
179,162.231
180,161.000
181,160.267
182,161.285
183,162.303
184,162.643
185,160.018
186,158.715
187,157.502
188,161.574
189,164.646
190,162.718
191,159.343
192,161.397
193,162.451
194,157.505
195,156.599
196,157.379
197,145.116
198,137.888
199,149.329
200,159.440
201,159.256
202,158.708
203,162.000
204,162.365
205,162.000
206,160.563
207,160.264
208,161.264
209,161.773
210,161.047
211,159.809
212,166.827
213,165.000
214,162.274
215,160.357
216,160.404
217,163.332
218,159.260
219,162.000
220,158.000
221,157.989
222,159.000
223,158.000
224,159.087
225,160.184
226,157.318
227,160.000
228,158.884
229,158.866
230,159.000
231,159.170
232,157.375
233,158.206
234,159.000
235,159.242
236,159.000
237,159.444
238,159.408
239,158.372
240,157.000
241,156.051
242,156.841
243,157.386
244,157.000
245,157.578
246,157.679
247,157.083
248,157.477
249,157.978
250,158.051
251,157.245
252,156.841
253,158.700
254,159.000
255,157.000
256,157.242
257,159.278
258,158.314
259,157.350
260,161.773
261,160.556
262,158.375
263,158.989
264,160.296
265,160.350
266,162.007
267,153.361
268,155.162
269,153.000
270,155.874
271,160.783
272,158.729
273,155.711
274,156.946
275,159.856
276,156.928
277,156.000
278,156.018
279,160.108
280,161.108
281,158.217
282,159.819
283,160.108
284,160.379
285,159.433
286,158.325
287,160.181
288,163.199
289,160.433
290,155.469
291,159.505
292,158.271
293,157.289
294,157.000
295,156.675
296,156.343
297,156.722
298,157.137
299,157.603
300,159.000
301,159.866
302,157.903
303,157.469
304,158.000
305,158.505
306,158.047
307,155.625
308,158.560
309,157.000
310,154.596
311,156.614
312,158.000
313,157.350
314,158.000
315,157.000
316,157.000
317,158.000
318,158.260
319,159.000
320,158.776
321,159.588
322,159.437
323,157.830
324,157.000
325,157.134
326,158.000
327,157.097
328,155.079
329,155.000
330,156.957
331,155.000
332,159.978
333,159.022
334,161.058
335,158.094
336,155.000
337,158.083
338,157.101
339,157.762
340,156.863
341,154.534
342,157.173
343,159.191
344,156.791
345,158.773
346,156.755
347,155.000
348,157.000
349,158.000
350,158.000
351,156.000
352,155.000
353,155.000
354,156.000
355,153.776
356,153.296
357,156.556
358,160.076
359,159.079
360,156.502
361,155.549
362,158.137
363,153.657
364,151.430
365,151.823
366,155.000
367,157.000
368,156.715
369,156.339
370,156.357
371,153.213
372,154.856
373,153.801
374,151.498
375,152.231
376,154.000
377,155.610
378,155.646
379,153.477
380,154.000
381,156.632
382,160.477
383,157.913
384,153.206
385,152.253
386,157.097
387,157.029
388,158.989
389,156.957
390,157.960
391,157.884
392,155.773
393,158.625
394,158.224
395,153.390
396,155.148
397,157.000
398,156.184
399,157.000
400,157.000
401,154.477
402,151.282
403,152.274
404,152.877
405,153.000
406,152.686
407,152.614
408,154.365
409,154.383
410,153.798
411,153.581
412,154.563
413,156.000
414,158.054
415,157.509
416,156.000
417,158.365
418,157.910
419,154.379
420,156.000
421,157.996
422,156.765
423,154.365
424,154.267
425,155.986
426,159.448
427,154.123
428,156.079
429,156.206
430,153.285
431,150.220
432,150.202
433,152.816
434,154.834
435,152.112
436,147.000
437,146.336
438,147.563
439,147.531
440,148.231
441,146.960
442,143.978
443,143.993
444,146.986
445,146.032
446,144.051
447,142.137
448,141.087
449,142.791
450,145.386
451,144.578
452,143.841
453,143.646
454,141.610
455,139.148
456,135.307
457,134.502
458,136.733
459,136.715
460,137.123
461,141.036
462,143.606
463,139.928
464,134.625
465,134.245
466,136.531
467,136.422
468,136.105
469,131.931
470,129.935
471,133.004
472,132.520
473,129.386
474,129.664
475,127.408
476,123.184
477,124.610
478,136.603
479,125.292
480,123.664
481,127.635
482,123.599
483,126.592
484,123.791
485,122.473
486,121.000
487,125.162
488,125.809
489,120.347
490,122.310
491,122.412
492,123.119
493,123.404
494,126.249
495,127.870
496,126.671
497,121.913
498,116.065
499,121.022
500,121.975
501,115.217
502,121.245
503,114.477
504,113.585
505,117.462
506,116.603
507,118.365
508,116.339
509,116.563
510,120.823
511,120.776
512,120.274
513,119.480
514,119.000
515,118.000
516,118.744
517,119.671
518,119.350
519,116.946
520,112.863
521,111.022
522,111.155
523,112.000
524,111.000
525,109.000
526,115.000
527,113.487
528,107.469
529,111.097
530,114.401
531,103.585
532,105.206
533,112.137
534,116.361
535,112.000
536,111.000
537,111.693
538,106.866
539,106.729
540,105.747
541,107.235
542,107.650
543,105.596
544,106.000
545,107.350
546,105.989
547,105.368
548,110.242
549,108.188
550,103.567
551,104.000
552,103.072
553,102.018
554,105.000
555,110.910
556,108.000
557,99.325
558,96.722
559,94.993
560,93.975
561,99.505
562,99.856
563,102.838
564,103.000
565,103.397
566,102.650
567,101.469
568,101.253
569,100.542
570,99.866
571,101.921
572,100.650
573,100.000
574,99.639
575,100.379
576,104.986
577,104.076
578,97.733
579,95.354
580,96.469
581,97.462
582,97.527
583,98.570
584,99.542
585,98.679
586,94.888
587,95.213
588,94.773
589,94.105
590,94.700
591,96.004
592,92.372
593,90.704
594,94.610
595,92.520
596,90.484
597,96.448
598,95.206
599,94.437
600,98.491
601,96.394
602,93.332
603,94.000
604,96.903
605,98.762
606,97.816
607,92.087
608,86.126
609,87.022
610,92.011
611,92.029
612,85.141
613,85.260
614,90.249
615,91.303
616,92.881
617,93.314
618,91.913
619,89.653
620,92.191
621,92.628
622,90.682
623,89.000
624,88.736
625,88.282
626,87.899
627,83.588
628,94.671
629,85.354
630,87.372
631,92.560
632,88.040
633,89.704
634,86.888
635,91.000
636,88.520
637,86.502
638,83.484
639,88.000
640,88.552
641,84.141
642,90.177
643,93.426
644,88.874
645,86.357
646,88.357
647,91.285
648,90.606
649,87.285
650,85.466
651,86.253
652,87.538
653,87.509
654,88.195
655,87.177
656,86.570
657,87.437
658,88.264
659,80.314
660,80.260
661,83.931
662,87.747
663,88.805
664,84.986
665,84.996
666,87.000
667,85.921
668,85.884
669,83.848
670,83.188
671,85.671
672,83.130
673,78.000
674,78.664
675,83.184
676,80.000
677,76.000
678,75.238
679,77.513
680,80.000
681,79.000
682,74.931
683,76.343
684,82.347
685,83.365
686,76.148
687,78.004
688,83.675
689,79.874
690,81.274
691,81.946
692,82.000
693,81.509
694,78.581
695,76.635
696,81.000
697,84.419
698,81.401
699,80.765
700,80.729
701,81.347
702,81.329
703,82.000
704,81.000
705,79.726
706,78.000
707,78.238
708,83.780
709,79.404
710,80.368
711,82.834
712,78.000
713,80.130
714,85.888
715,77.094
716,77.152
717,77.116
718,77.040
719,77.978
720,78.004
721,77.058
722,75.000
723,78.101
724,75.000
725,80.000
726,81.895
727,81.000
728,81.141
729,78.682
730,78.646
731,81.390
732,82.213
733,79.231
734,75.498
735,77.267
736,78.000
737,79.303
738,82.606
739,76.018
740,75.285
741,73.498
742,72.000
743,72.646
744,74.859
745,77.000
746,76.466
747,74.032
748,72.996
749,72.480
750,74.076
751,77.112
752,77.722
753,75.592
754,73.390
755,76.859
756,76.415
757,76.671
758,76.318
759,76.000
760,76.155
761,75.946
762,76.773
763,76.000
764,73.000
765,70.574
766,75.040
767,80.466
768,77.726
769,76.404
770,80.394
771,74.166
772,72.325
773,77.047
774,74.971
775,75.000
776,79.000
777,77.000
778,75.913
779,77.816
780,75.841
781,76.903
782,78.231
783,76.267
784,72.848
785,73.000
786,76.375
787,76.029
788,76.000
789,78.032
790,76.480
791,72.278
792,71.888
793,75.000
794,75.671
795,74.051
796,73.368
797,72.000
798,73.596
799,75.578
800,73.119
801,72.542
802,77.477
803,75.484
804,70.025
805,71.123
806,77.195
807,77.300
808,76.076
809,77.397
810,74.621
811,77.639
812,75.657
813,73.325
814,71.921
815,71.578
816,72.458
817,71.747
818,71.704
819,71.000
820,76.801
821,72.639
822,69.838
823,69.289
824,71.505
825,77.325
826,72.181
827,69.000
828,73.946
829,75.928
830,74.928
831,75.000
832,75.000
833,70.217
834,64.162
835,75.856
836,78.549
837,71.783
838,67.253
839,71.711
840,74.162
841,72.278
842,76.199
843,74.700
844,71.235
845,70.516
846,71.354
847,73.000
848,76.693
849,75.000
850,67.657
851,73.000
852,71.758
853,69.823
854,69.000
855,75.733
856,77.549
857,72.877
858,72.462
859,73.484
860,70.430
861,75.292
862,70.202
863,66.267
864,72.787
865,75.455
866,74.368
867,72.300
868,74.671
869,72.744
870,71.408
871,74.166
872,74.960
873,74.274
874,77.329
875,78.029
876,75.375
877,75.491
878,70.152
879,70.866
880,74.653
881,71.292
882,71.318
883,74.245
884,73.217
885,75.949
886,71.043
887,74.032
888,68.116
889,71.141
890,70.195
891,73.585
892,77.000
893,74.834
894,69.509
895,68.552
896,69.386
897,72.957
898,77.628
899,78.682
900,73.736
901,73.791
902,75.282
903,74.300
904,75.318
905,77.007
906,76.415
907,75.884
908,77.271
909,74.592
910,75.982
911,73.332
912,70.000
913,74.520
914,75.509
915,74.968
916,75.931
917,78.105
918,78.711
919,74.823
920,69.968
921,71.375
922,76.856
923,74.964
924,74.394
925,73.787
926,74.715
927,74.733
928,73.751
929,73.769
930,75.000
931,75.000
932,74.823
933,74.841
934,74.859
935,74.000
936,74.105
937,73.913
938,73.931
939,74.899
940,75.935
941,79.942
942,77.011
943,63.173
944,61.199
945,74.000
946,74.924
947,74.906
948,75.000
949,76.520
950,75.592
951,73.834
952,76.000
953,78.404
954,78.339
955,73.715
956,75.487
957,77.000
958,75.708
959,70.621
960,71.300
961,78.960
962,82.448
963,79.235
964,80.401
965,77.838
966,73.000
967,74.545
968,78.473
969,77.491
970,71.000
971,73.162
972,73.181
973,73.874
974,74.513
975,73.404
976,71.765
977,73.542
978,76.227
979,75.343
980,75.069
981,76.415
982,74.549
983,71.513
984,74.762
985,78.780
986,79.000
987,77.000
988,79.668
989,79.260
990,82.090
991,80.329
992,74.531
993,74.848
994,74.000
995,77.000
996,76.000
997,77.000
998,78.928
999,76.032
1000,71.354
1001,73.274
1002,78.740
1003,78.791
1004,75.877
1005,77.859
1006,79.682
1007,78.823
1008,78.000
1009,77.213
1010,72.462
1011,72.498
1012,76.000
1013,79.430
1014,76.000
1015,76.000
1016,79.321
1017,76.715
1018,73.877
1019,73.574
1020,76.646
1021,78.859
1022,76.000
1023,71.466
1024,73.484
1025,76.502
1026,77.520
1027,75.538
1028,77.336
1029,76.296
1030,74.632
1031,74.339
1032,76.628
1033,78.585
1034,77.329
1035,76.318
1036,73.401
1037,78.000
1038,79.000
1039,75.000
1040,75.227
1041,77.791
1042,79.809
1043,78.827
1044,76.310
1045,78.137
1046,76.000
1047,71.101
1048,78.000
1049,83.805
1050,77.906
1051,78.942
1052,80.011
1053,76.007
1054,73.101
1055,77.957
1056,80.939
1057,78.159
1058,75.805
1059,79.769
1060,78.534
1061,76.758
1062,77.339
1063,79.812
1064,79.794
1065,77.000
1066,77.032
1067,77.480
1068,77.556
1069,81.816
1070,82.116
1071,78.664
1072,80.051
1073,80.736
1074,77.477
1075,79.809
1076,81.578
1077,82.119
1078,81.083
1079,80.570
1080,82.022
1081,82.949
1082,82.408
1083,81.646
1084,82.866
1085,82.830
1086,81.603
1087,80.242
1088,81.000
1089,81.000
1090,81.375
1091,82.159
1092,80.422
1093,79.000
1094,80.495
1095,82.531
1096,83.000
1097,82.000
1098,82.097
1099,80.000
1100,82.567
1101,82.000
1102,80.325
1103,80.181
1104,81.783
1105,83.783
1106,83.964
1107,87.982
1108,79.000
1109,81.072
1110,82.108
1111,82.946
1112,85.783
1113,83.910
1114,84.108
1115,85.379
1116,85.856
1117,83.675
1118,84.458
1119,87.007
1120,83.350
1121,81.469
1122,86.505
1123,85.000
1124,83.000
1125,81.614
1126,82.975
1127,85.686
1128,84.361
1129,83.379
1130,83.191
1131,86.755
1132,86.567
1133,86.549
1134,86.123
1135,87.025
1136,88.011
1137,87.047
1138,86.000
1139,82.440
1140,84.422
1141,84.596
1142,84.227
1143,85.632
1144,87.000
1145,86.668
1146,85.686
1147,87.000
1148,86.000
1149,86.740
1150,87.516
1151,86.776
1152,85.412
1153,86.563
1154,88.509
1155,84.606
1156,90.401
1157,89.231
1158,88.097
1159,88.000
1160,91.000
1161,93.087
1162,84.152
1163,88.971
1164,89.978
1165,87.058
1166,93.906
1167,95.675
1168,89.751
1169,90.697
1170,87.357
1171,89.549
1172,88.155
1173,88.347
1174,88.765
1175,91.000
1176,94.090
1177,94.509
1178,89.791
1179,93.408
1180,95.097
1181,91.271
1182,89.336
1183,92.354
1184,91.744
1185,89.390
1186,93.184
1187,87.722
1188,87.444
1189,87.310
1190,92.040
1191,96.505
1192,92.032
1193,89.931
1194,97.895
1195,94.289
1196,94.412
1197,94.606
1198,94.625
1199,94.643
1200,94.661
1201,94.036
1202,93.787
1203,92.715
1204,92.267
1205,90.249
1206,94.538
1207,94.213
1208,93.780
1209,98.823
1210,95.365
1211,91.437
1212,97.245
1213,96.523
1214,96.087
1215,94.794
1216,93.949
1217,98.032
1218,97.957
1219,95.004
1220,96.978
1221,95.921
1222,94.884
1223,96.773
1224,95.906
1225,95.888
1226,98.000
1227,97.296
1228,97.830
1229,96.368
1230,97.596
1231,100.780
1232,100.762
1233,98.744
1234,99.274
1235,98.292
1236,96.310
1237,96.329
1238,100.000
1239,100.635
1240,98.235
1241,98.599
1242,101.581
1243,100.000
1244,101.365
1245,100.892
1246,99.982
1247,100.018
1248,101.162
1249,99.271
1250,100.253
1251,105.000
1252,101.199
1253,105.469
1254,103.271
1255,101.693
1256,101.986
1257,100.000
1258,105.538
1259,109.805
1260,101.794
1261,102.523
1262,103.560
1263,97.011
1264,101.000
1265,107.502
1266,101.556
1267,103.480
1268,104.776
1269,108.812
1270,109.773
1271,107.827
1272,109.881
1273,110.870
1274,107.964
1275,107.971
1276,110.032
1277,107.404
1278,104.823
1279,106.866
1280,108.419
1281,109.000
1282,110.859
1283,113.047
1284,111.354
1285,110.195
1286,112.000
1287,113.307
1288,110.256
1289,107.733
1290,107.570
1291,107.303
1292,107.679
1293,109.625
1294,112.213
1295,110.625
1296,111.213
1297,114.412
1298,112.000
1299,110.448
1300,109.520
1301,111.321
1302,117.502
1303,118.960
1304,117.924
1305,117.112
1306,112.426
1307,114.184
1308,110.610
1309,114.487
1310,112.477
1311,113.014
1312,116.635
1313,113.401
1314,117.437
1315,117.264
1316,118.018
1317,115.863
1318,114.000
1319,117.809
1320,118.827
1321,118.310
1322,119.137
1323,117.357
1324,122.495
1325,114.498
1326,117.065
1327,120.000
1328,118.029
1329,112.978
1330,127.993
1331,123.051
1332,115.260
1333,117.307
1334,118.159
1335,120.292
1336,123.462
1337,118.935
1338,119.365
1339,121.812
1340,127.874
1341,123.794
1342,125.000
1343,127.516
1344,123.740
1345,124.166
1346,123.928
1347,123.173
1348,123.004
1349,123.751
1350,127.578
1351,131.931
1352,132.809
1353,129.000
1354,126.000
1355,128.375
1356,129.430
1357,127.978
1358,138.025
1359,138.000
1360,137.451
1361,129.134
1362,132.170
1363,129.191
1364,131.758
1365,131.083
1366,134.058
1367,131.924
1368,127.762
1369,130.444
1370,131.812
1371,130.253
1372,129.000
1373,129.783
1374,135.603
1375,139.819
1376,141.325
1377,140.433
1378,141.379
1379,140.325
1380,133.271
1381,133.433
1382,138.217
1383,137.000
1384,137.964
1385,141.000
1386,140.054
1387,146.036
1388,141.054
1389,148.928
1390,144.181
1391,144.217
1392,151.874
1393,148.856
1394,149.162
1395,148.181
1396,147.801
1397,146.783
1398,146.765
1399,149.505
1400,152.271
1401,149.289
1402,146.693
1403,150.675
1404,151.029
1405,152.444
1406,154.137
1407,159.000
1408,161.415
1409,162.000
1410,159.549
1411,162.469
1412,158.513
1413,160.505
1414,163.617
1415,163.708
1416,161.119
1417,166.155
1418,174.574
1419,172.227
1420,172.632
1421,173.650
1422,175.668
1423,176.686
1424,175.000
1425,171.834
1426,168.560
1427,167.484
1428,174.881
1429,177.177
1430,169.625
1431,173.661
1432,172.545
1433,172.267
1434,172.884
1435,172.000
1436,171.762
1437,170.939
1438,172.000
1439,172.949
1440,170.993
1441,171.011
1442,174.029
1443,171.000
1444,171.000
1445,171.917
1446,172.899
1447,173.000
1448,172.137
1449,171.310
1450,170.520
1451,171.574
1452,170.419
1453,173.000
1454,174.755
1455,174.000
1456,175.000
1457,175.700
1458,173.365
1459,172.000
1460,174.061
1461,176.116
1462,174.610
1463,173.592
1464,175.000
1465,175.556
1466,174.614
1467,172.000
1468,173.498
1469,173.516
1470,172.000
1471,171.552
1472,172.141
1473,170.765
1474,169.819
1475,172.123
1476,171.928
1477,173.982
1478,176.357
1479,176.000
1480,173.285
1481,173.000
1482,174.253
1483,170.845
1484,170.361
1485,170.805
1486,173.000
1487,174.159
1488,173.000
1489,172.123
1490,171.314
1491,174.087
1492,175.931
1493,174.949
1494,172.968
1495,171.000
1496,171.007
1497,172.022
1498,172.960
1499,168.116
1500,173.076
1501,175.000
1502,172.888
1503,171.000
1504,173.000
1505,171.332
1506,168.368
1507,167.809
1508,175.780
1509,177.762
1510,173.256
1511,170.549
1512,170.415
1513,173.448
1514,176.329
1515,172.693
1516,171.729
1517,171.383
1518,172.401
1519,174.838
1520,175.874
1521,174.455
1522,173.000
1523,176.018
1524,175.964
1525,174.946
1526,172.635
1527,173.126
1528,174.419
1529,175.202
1530,174.148
1531,171.823
1532,171.386
1533,170.657
1534,170.310
1535,170.708
1536,172.177
1537,172.487
1538,173.000
1539,173.780
1540,174.596
1541,175.264
1542,174.336
1543,173.704
1544,174.740
1545,174.552
1546,173.437
1547,169.848
1548,173.711
1549,174.841
1550,172.000
1551,169.004
1552,170.058
1553,171.065
1554,171.949
1555,171.206
1556,171.173
1557,170.209
1558,171.000
1559,172.141
1560,172.318
1561,170.531
1562,168.585
1563,169.639
1564,171.924
1565,171.495
1566,169.137
1567,171.996
1568,177.213
1569,177.643
1570,173.339
1571,175.570
1572,176.000
1573,169.787
1574,172.588
1575,175.570
1576,170.343
1577,171.863
1578,176.516
1579,173.000
1580,173.520
1581,175.076
1582,175.668
1583,173.574
1584,173.592
1585,174.830
1586,174.884
1587,175.000
1588,174.336
1589,171.682
1590,172.801
1591,175.437
1592,173.473
1593,172.245
1594,174.682
1595,174.419
1596,173.191
1597,171.000
1598,170.690
1599,170.726
1600,170.881
1601,172.101
1602,172.166
1603,174.805
1604,174.906
1605,172.942
1606,171.989
1607,171.993
1608,171.025
1609,171.087
1610,174.877
1611,174.079
1612,174.195
1613,174.231
1614,173.267
1615,172.848
1616,171.830
1617,171.812
1618,171.206
1619,170.895
1620,170.758
1621,172.480
1622,172.722
1623,170.296
1624,170.628
1625,173.000
1626,171.650
1627,169.105
1628,169.000
1629,170.000
1630,169.000
1631,167.000
1632,169.083
1633,172.523
1634,170.495
1635,168.487
1636,170.469
1637,170.451
1638,168.000
1639,167.585
1640,169.809
1641,170.105
1642,167.195
1643,170.314
1644,167.675
1645,168.386
1646,168.134
1647,165.917
1648,166.242
1649,167.296
1650,165.783
1651,171.206
1652,172.097
1653,171.025
1654,170.278
1655,170.874
1656,170.000
1657,169.729
1658,171.639
1659,167.054
1660,171.036
1661,167.964
1662,163.000
