X,Y
369,158.661
370,155.000
371,156.697
372,156.285
373,155.534
374,154.249
375,155.538
376,157.361
377,155.415
378,153.116
379,155.206
380,155.578
381,156.877
382,156.000
383,154.000
384,152.069
385,152.000
386,152.000
387,153.014
388,155.014
389,151.130
390,148.199
391,153.116
392,154.924
393,151.094
394,147.783
395,149.650
396,151.704
397,153.004
398,152.448
399,149.606
400,147.220
401,147.762
402,150.513
403,151.451
404,147.000
405,145.690
406,145.329
407,145.040
408,145.365
409,147.235
410,146.801
411,148.162
412,145.563
413,145.910
414,146.473
415,144.491
416,142.018
417,143.054
418,144.455
419,144.126
420,143.581
421,145.404
422,147.469
423,146.718
424,144.267
425,141.686
426,138.105
427,140.755
428,142.726
429,139.513
430,137.477
431,138.899
432,136.596
433,137.000
434,145.173
435,139.148
436,137.870
437,138.888
438,141.000
439,141.848
440,140.942
441,141.960
442,144.870
443,141.986
444,141.971
445,138.065
446,135.253
447,136.137
448,138.000
449,137.105
450,138.123
451,137.141
452,133.794
453,132.884
454,134.000
455,134.574
456,134.000
457,135.004
458,136.596
459,134.000
460,134.697
461,135.321
462,135.357
463,134.144
464,132.877
465,130.394
466,129.765
467,125.141
468,130.105
469,130.000
470,127.968
471,130.000
472,129.960
473,128.924
474,130.444
475,127.296
476,129.816
477,131.661
478,125.794
479,130.585
480,125.336
481,126.365
482,127.101
483,122.874
484,123.473
485,124.245
486,125.455
487,126.419
488,126.191
489,124.347
490,122.466
491,121.549
492,123.357
493,129.101
494,124.917
495,125.935
496,131.953
497,127.884
498,123.946
499,124.036
500,124.152
501,121.390
502,125.368
503,126.079
504,125.415
505,128.076
506,127.199
507,122.758
508,120.527
509,118.065
510,122.440
511,124.119
512,125.242
513,129.921
514,124.830
515,124.520
516,124.058
517,122.000
518,119.700
519,118.736
520,119.386
521,119.213
522,117.112
523,119.119
524,117.917
525,118.383
526,118.473
527,117.051
528,115.061
529,115.549
530,116.433
531,113.491
532,115.588
533,117.379
534,116.639
535,113.971
536,112.375
537,114.545
538,117.401
539,115.458
540,111.495
541,116.296
542,120.484
543,119.007
544,114.819
545,113.675
546,121.422
547,115.126
548,114.000
549,109.090
550,108.217
551,113.108
552,114.000
553,110.018
554,108.000
555,114.018
556,111.325
557,111.162
558,114.567
559,110.361
560,106.191
561,109.505
562,109.433
563,112.162
564,112.000
565,111.801
566,111.567
567,110.765
568,110.000
569,108.812
570,107.733
571,109.614
572,110.300
573,108.058
574,105.527
575,103.137
576,102.809
577,103.094
578,105.668
579,105.549
580,106.531
581,104.975
582,105.022
583,109.047
584,109.000
585,104.881
586,100.957
587,96.809
588,104.386
589,106.632
590,103.599
591,103.339
592,103.372
593,102.408
594,102.722
595,103.000
596,102.242
597,102.448
598,104.000
599,102.625
600,102.321
601,104.545
602,107.866
603,102.884
604,100.097
605,103.000
606,102.939
607,101.827
608,108.798
609,109.949
610,100.022
611,101.913
612,103.047
613,102.325
614,100.332
615,98.202
616,98.881
617,99.726
618,98.845
619,103.653
620,105.235
621,104.162
622,99.773
623,97.245
624,98.264
625,100.718
626,99.899
627,95.859
628,94.022
629,97.061
630,101.884
631,101.830
632,96.816
633,95.278
634,97.556
635,98.773
636,96.361
637,96.495
638,97.032
639,96.000
640,96.000
641,96.282
642,93.531
643,96.671
644,94.621
645,94.570
646,96.679
647,98.285
648,96.910
649,95.285
650,96.000
651,98.751
652,97.769
653,97.574
654,99.610
655,101.823
656,103.000
657,102.000
658,100.000
659,97.000
660,99.913
661,99.794
662,94.000
663,93.000
664,95.986
665,96.022
666,94.260
667,94.238
668,97.000
669,97.545
670,97.437
671,97.888
672,95.130
673,92.000
674,93.502
675,93.632
676,95.202
677,95.881
678,93.953
679,89.769
680,87.274
681,87.000
682,88.310
683,88.000
684,85.307
685,82.635
686,85.765
687,91.401
688,88.838
689,87.874
690,92.000
691,90.892
692,94.473
693,93.509
694,92.527
695,96.000
696,98.563
697,96.000
698,93.401
699,91.765
700,95.729
701,96.307
702,98.657
703,95.552
704,90.877
705,93.549
706,94.718
707,95.809
708,91.000
709,91.606
710,90.368
711,90.668
712,91.408
713,87.740
714,90.112
715,88.094
716,87.000
717,85.942
718,86.000
719,89.000
720,92.996
721,93.971
722,92.000
723,86.101
724,87.137
725,86.260
726,85.314
727,85.368
728,85.563
729,85.477
730,83.354
731,86.000
732,91.000
733,89.231
734,89.249
735,87.267
736,86.285
737,90.000
738,87.679
739,86.679
740,87.715
741,89.751
742,88.000
743,90.823
744,92.718
745,87.000
746,87.137
747,88.935
748,85.502
749,86.000
750,89.462
751,89.444
752,89.574
753,90.184
754,88.610
755,88.116
756,88.415
757,86.336
758,86.682
759,89.000
760,88.155
761,88.682
762,91.491
763,88.455
764,85.209
765,86.000
766,88.827
767,87.000
768,87.000
769,87.000
770,85.000
771,84.083
772,89.000
773,85.812
774,87.827
775,86.000
776,82.051
777,87.975
778,83.390
779,85.307
780,83.715
781,84.682
782,86.116
783,86.134
784,86.303
785,87.830
786,88.249
787,85.029
788,85.224
789,88.000
790,87.740
791,85.610
792,86.816
793,88.058
794,84.004
795,86.300
796,89.368
797,85.455
798,80.765
799,82.733
800,82.321
801,81.917
802,87.047
803,86.000
804,86.000
805,86.000
806,86.000
807,85.567
808,85.170
809,85.412
810,85.105
811,84.361
812,82.000
813,84.350
814,84.773
815,81.422
816,83.729
817,84.505
818,76.877
819,83.000
820,86.404
821,86.097
822,84.513
823,86.000
824,85.253
825,83.000
826,82.819
827,84.928
828,84.000
829,85.108
830,83.126
831,79.000
832,81.126
833,87.000
834,89.054
835,86.072
836,85.000
837,87.567
838,82.126
839,81.578
840,85.487
841,83.722
842,83.404
843,84.000
844,85.469
845,85.758
846,83.000
847,80.422
848,82.614
849,85.650
850,85.971
851,80.805
852,80.653
853,80.794
854,80.924
855,84.733
856,86.256
857,82.123
858,82.000
859,81.978
860,83.953
861,88.458
862,87.881
863,84.422
864,85.000
865,87.386
866,85.736
867,85.650
868,85.004
869,84.058
870,83.112
871,83.888
872,84.960
873,83.274
874,79.881
875,84.177
876,82.249
877,83.170
878,85.848
879,84.866
880,85.000
881,86.610
882,85.921
883,82.939
884,75.000
885,84.899
886,86.971
887,83.989
888,85.971
889,82.141
890,81.195
891,82.166
892,85.202
893,77.953
894,80.372
895,83.397
896,78.386
897,81.765
898,84.791
899,82.455
900,82.491
901,83.264
902,84.282
903,83.700
904,81.682
905,82.329
906,83.292
907,82.513
908,81.830
909,83.184
910,87.148
911,87.556
912,84.538
913,84.000
914,86.502
915,86.000
916,86.466
917,84.000
918,80.141
919,80.177
920,83.606
921,84.000
922,81.285
923,82.964
924,83.787
925,84.394
926,82.856
927,83.199
928,86.253
929,87.769
930,86.509
931,81.195
932,82.469
933,81.523
934,81.141
935,84.123
936,85.686
937,84.567
938,85.794
939,83.000
940,77.097
941,80.072
942,82.000
943,86.000
944,86.079
945,81.173
946,83.152
947,83.188
948,83.336
949,80.390
950,80.148
951,83.834
952,84.632
953,84.798
954,86.780
955,84.238
956,85.256
957,82.549
958,82.877
959,83.931
960,81.986
961,81.386
962,86.094
963,82.444
964,81.805
965,84.581
966,85.942
967,84.635
968,84.527
969,84.509
970,82.000
971,84.108
972,84.000
973,83.874
974,83.581
975,83.397
976,83.852
977,85.271
978,85.653
979,83.357
980,79.310
981,81.585
982,84.274
983,80.025
984,78.953
985,83.220
986,85.606
987,89.264
988,82.170
989,83.260
990,83.350
991,83.440
992,85.718
993,83.076
994,82.231
995,82.079
996,83.978
997,82.993
998,83.913
999,86.805
1000,82.697
1001,77.588
1002,80.394
1003,83.000
1004,84.877
1005,84.141
1006,80.794
1007,79.884
1008,81.390
1009,82.000
1010,80.000
1011,82.000
1012,81.733
1013,83.715
1014,85.000
1015,84.000
1016,83.982
1017,86.213
1018,86.249
1019,86.819
1020,86.177
1021,85.000
1022,84.343
1023,84.863
1024,84.935
1025,85.505
1026,85.520
1027,85.000
1028,83.556
1029,82.574
1030,84.000
1031,87.780
1032,86.116
1033,83.061
1034,84.007
1035,84.318
1036,85.700
1037,83.592
1038,78.000
1039,83.245
1040,89.090
1041,84.162
1042,83.235
1043,80.307
1044,81.397
1045,84.000
1046,83.690
1047,80.202
1048,84.415
1049,86.870
1050,81.047
1051,81.000
1052,83.989
1053,83.007
1054,83.000
1055,86.957
1056,84.939
1057,80.159
1058,80.487
1059,85.769
1060,84.733
1061,84.303
1062,78.170
1063,88.812
1064,85.588
1065,87.552
1066,84.000
1067,85.181
1068,84.278
1069,84.072
1070,85.256
1071,86.004
1072,85.899
1073,83.264
1074,81.704
1075,82.256
1076,81.379
1077,84.321
1078,86.625
1079,85.141
1080,86.011
1081,88.513
1082,89.061
1083,85.903
1084,86.000
1085,83.830
1086,82.588
1087,84.137
1088,87.083
1089,89.029
1090,87.975
1091,88.079
1092,88.134
1093,83.375
1094,81.989
1095,86.000
1096,86.217
1097,84.000
1098,85.819
1099,83.000
1100,81.289
1101,84.253
1102,82.217
1103,83.181
1104,86.144
1105,83.946
1106,82.964
1107,81.982
1108,89.000
1109,87.946
1110,85.036
1111,88.108
1112,89.144
1113,87.090
1114,87.783
1115,85.253
1116,83.144
1117,84.162
1118,86.542
1119,87.199
1120,85.783
1121,87.296
1122,90.747
1123,89.354
1124,79.599
1125,79.614
1126,78.700
1127,90.628
1128,92.917
1129,79.242
1130,90.000
1131,91.000
1132,86.700
1133,84.195
1134,86.531
1135,89.487
1136,89.000
1137,87.477
1138,86.917
1139,87.440
1140,87.422
1141,86.809
1142,87.386
1143,87.000
1144,86.650
1145,85.336
1146,84.372
1147,86.112
1148,84.166
1149,86.220
1150,88.758
1151,87.224
1152,87.206
1153,86.188
1154,82.000
1155,85.697
1156,86.134
1157,87.347
1158,88.195
1159,88.079
1160,89.877
1161,90.783
1162,87.874
1163,86.000
1164,88.011
1165,89.058
1166,89.188
1167,88.260
1168,88.166
1169,88.798
1170,89.523
1171,86.726
1172,87.155
1173,86.347
1174,87.383
1175,91.000
1176,91.545
1177,88.755
1178,89.000
1179,85.563
1180,90.700
1181,90.000
1182,91.671
1183,90.354
1184,87.116
1185,90.560
1186,91.000
1187,87.000
1188,90.332
1189,90.386
1190,89.000
1191,90.996
1192,92.065
1193,92.069
1194,93.000
1195,92.430
1196,91.823
1197,91.394
1198,90.751
1199,89.715
1200,89.679
1201,89.643
1202,89.606
1203,94.859
1204,95.199
1205,93.253
1206,89.307
1207,89.935
1208,93.830
1209,94.646
1210,89.953
1211,94.000
1212,96.264
1213,95.686
1214,93.260
1215,94.069
1216,93.949
1217,91.000
1218,90.000
1219,89.011
1220,91.000
1221,93.841
1222,94.596
1223,97.394
1224,90.437
1225,94.888
1226,90.260
1227,90.296
1228,89.830
1229,89.552
1230,89.798
1231,89.780
1232,91.477
1233,93.513
1234,94.000
1235,93.000
1236,91.621
1237,93.314
1238,90.614
1239,91.177
1240,95.617
1241,94.397
1242,96.487
1243,95.184
1244,89.910
1245,90.000
1246,93.000
1247,94.000
1248,95.527
1249,96.635
1250,95.379
1251,94.231
1252,94.599
1253,90.531
1254,89.365
1255,93.347
1256,92.643
1257,91.552
1258,93.292
1259,93.726
1260,94.487
1261,98.285
1262,98.560
1263,94.202
1264,94.000
1265,97.336
1266,97.964
1267,98.090
1268,97.664
1269,97.812
1270,97.773
1271,96.827
1272,95.040
1273,96.000
1274,96.989
1275,99.942
1276,92.032
1277,89.253
1278,95.274
1279,97.173
1280,93.314
1281,93.368
1282,98.141
1283,97.841
1284,94.238
1285,92.975
1286,94.426
1287,96.155
1288,98.747
1289,99.466
1290,97.715
1291,98.697
1292,95.964
1293,94.357
1294,97.000
1295,98.000
1296,96.181
1297,95.646
1298,96.430
1299,95.895
1300,97.274
1301,100.000
1302,99.498
1303,96.881
1304,97.076
1305,98.556
1306,96.852
1307,94.184
1308,95.780
1309,93.859
1310,93.708
1311,97.664
1312,98.365
1313,97.700
1314,101.282
1315,99.736
1316,103.000
1317,99.592
1318,98.581
1319,100.852
1320,99.693
1321,100.000
1322,99.451
1323,100.762
1324,100.101
1325,100.166
1326,103.805
1327,104.812
1328,100.029
1329,95.043
1330,96.007
1331,99.949
1332,97.870
1333,100.816
1334,103.000
1335,100.195
1336,97.347
1337,100.866
1338,104.394
1339,103.491
1340,100.812
1341,102.588
1342,105.105
1343,105.274
1344,103.740
1345,102.722
1346,102.296
1347,98.686
1348,102.336
1349,99.949
1350,101.159
1351,101.069
1352,99.787
1353,105.422
1354,106.762
1355,105.834
1356,104.906
1357,104.000
1358,104.949
1359,106.408
1360,106.097
1361,102.000
1362,97.661
1363,105.014
1364,104.105
1365,104.917
1366,99.000
1367,99.300
1368,105.534
1369,104.000
1370,104.917
1371,102.758
1372,102.765
1373,106.000
1374,100.603
1375,99.639
1376,107.325
1377,105.856
1378,103.116
1379,109.134
1380,102.090
1381,103.144
1382,104.838
1383,106.819
1384,105.964
1385,100.000
1386,101.235
1387,105.747
1388,108.675
1389,110.928
1390,105.090
1391,104.217
1392,109.000
1393,105.856
1394,103.000
1395,103.819
1396,104.000
1397,106.217
1398,106.235
1399,103.747
1400,103.729
1401,105.000
1402,103.921
1403,104.650
1404,109.715
1405,108.361
1406,104.484
1407,106.000
1408,107.830
1409,106.866
1410,106.256
1411,107.531
1412,112.000
1413,110.505
1414,110.000
1415,108.542
1416,106.119
1417,108.155
1418,105.000
1419,109.386
1420,110.736
1421,110.700
1422,109.664
1423,109.628
1424,111.296
1425,111.278
1426,110.260
1427,113.516
1428,110.776
1429,110.794
1430,111.625
1431,110.661
1432,111.000
1433,111.134
1434,109.884
1435,109.195
1436,109.921
1437,114.570
1438,112.827
1439,105.126
1440,105.051
1441,112.022
1442,115.058
1443,117.812
1444,111.675
1445,111.668
1446,115.899
1447,115.000
1448,112.000
1449,111.155
1450,111.693
1451,110.000
1452,112.000
1453,111.545
1454,110.509
1455,113.000
1456,112.282
1457,111.700
1458,113.318
1459,112.000
1460,113.292
1461,114.256
1462,113.000
1463,112.408
1464,114.278
1465,116.776
1466,115.924
1467,116.401
1468,117.487
1469,117.097
1470,114.603
1471,113.000
1472,113.430
1473,113.412
1474,112.787
1475,111.625
1476,115.000
1477,112.661
1478,111.036
1479,116.090
1480,120.285
1481,119.000
1482,117.004
1483,117.921
1484,121.296
1485,120.220
1486,115.646
1487,114.682
1488,116.859
1489,119.000
1490,120.686
1491,117.173
1492,114.206
1493,116.152
1494,116.935
1495,115.942
1496,114.004
1497,113.043
1498,116.000
1499,117.116
1500,114.152
1501,112.188
1502,112.224
1503,114.520
1504,118.592
1505,118.830
1506,116.921
1507,118.404
1508,117.000
1509,117.477
1510,119.538
1511,119.646
1512,118.000
1513,118.758
1514,121.686
1515,121.693
1516,122.000
1517,120.235
1518,119.401
1519,121.838
1520,123.126
1521,122.545
1522,124.473
1523,123.527
1524,122.982
1525,123.473
1526,124.455
1527,124.437
1528,123.581
1529,123.397
1530,121.704
1531,124.542
1532,120.960
1533,120.014
1534,127.069
1535,122.123
1536,119.903
1537,128.487
1538,123.477
1539,122.220
1540,128.404
1541,131.632
1542,129.336
1543,126.000
1544,128.870
1545,129.440
1546,125.906
1547,128.545
1548,128.596
1549,130.682
1550,131.870
1551,128.989
1552,125.072
1553,126.195
1554,131.101
1555,135.863
1556,131.913
1557,127.105
1558,127.123
1559,129.141
1560,130.318
1561,128.531
1562,126.585
1563,128.426
1564,133.693
1565,129.000
1566,126.931
1567,132.285
1568,130.032
1569,129.249
1570,140.303
1571,138.715
1572,137.249
1573,127.065
1574,131.354
1575,131.000
1576,130.343
1577,132.466
1578,130.065
1579,130.491
1580,130.480
1581,134.076
1582,136.112
1583,133.852
1584,133.040
1585,135.390
1586,136.256
1587,132.061
1588,134.343
1589,135.953
1590,135.599
1591,134.282
1592,134.000
1593,136.000
1594,137.227
1595,138.791
1596,136.000
1597,133.173
1598,134.155
1599,134.863
1600,136.643
1601,138.798
1602,140.083
1603,137.000
1604,137.953
1605,137.971
1606,139.000
1607,140.007
1608,140.025
1609,139.087
1610,139.184
1611,141.238
1612,145.903
1613,144.116
1614,139.534
1615,140.303
1616,141.170
1617,141.188
1618,143.794
1619,146.224
1620,145.484
1621,142.520
1622,145.278
1623,145.112
1624,145.744
1625,148.668
1626,145.000
1627,147.000
1628,146.386
1629,143.809
1630,143.000
1631,143.119
1632,142.083
1633,140.523
1634,140.000
1635,146.563
1636,147.184
1637,147.195
1638,149.267
1639,150.339
1640,150.809
1641,151.105
1642,151.195
1643,150.314
1644,148.350
1645,148.000
1646,148.000
1647,147.271
1648,150.253
1649,151.235
1650,146.433
1651,145.000
1652,149.000
1653,152.000
1654,152.144
1655,152.000
1656,152.892
1657,152.729
1658,151.783
1659,151.217
1660,154.000
1661,154.000
1662,148.000
