X,Y
513,139.260
514,135.556
515,137.224
516,138.372
517,138.664
518,136.101
519,131.682
520,132.794
521,131.448
522,127.690
523,128.000
524,134.751
525,134.477
526,128.011
527,124.462
528,128.408
529,130.549
530,127.733
531,120.567
532,116.383
533,122.000
534,121.000
535,118.000
536,117.325
537,118.773
538,122.267
539,121.458
540,118.747
541,118.765
542,119.350
543,117.404
544,114.000
545,116.000
546,120.567
547,113.874
548,115.892
549,117.090
550,118.000
551,115.892
552,112.892
553,112.964
554,115.000
555,111.054
556,108.108
557,108.000
558,108.000
559,114.819
560,116.783
561,110.253
562,108.433
563,105.513
564,107.819
565,108.199
566,108.000
567,107.765
568,107.747
569,108.188
570,107.267
571,109.159
572,104.975
573,104.971
574,107.112
575,106.000
576,103.794
577,102.755
578,102.134
579,103.000
580,105.469
581,101.487
582,98.516
583,103.570
584,104.542
585,100.119
586,99.466
587,99.787
588,105.910
589,99.054
590,98.300
591,92.664
592,95.314
593,98.296
594,99.556
595,97.260
596,99.000
597,90.895
598,87.029
599,95.188
600,98.830
601,97.000
602,98.134
603,95.769
604,92.903
605,93.000
606,96.000
607,97.000
608,94.000
609,92.993
610,94.065
611,94.058
612,92.141
613,87.260
614,89.166
615,96.899
616,95.881
617,91.000
618,92.155
619,91.173
620,92.383
621,87.838
622,89.682
623,91.245
624,89.527
625,92.000
626,88.700
627,87.635
628,94.000
629,91.292
630,84.256
631,85.830
632,90.184
633,88.426
634,84.220
635,85.386
636,85.040
637,84.000
638,83.516
639,84.466
640,84.895
641,84.430
642,83.354
643,86.032
644,85.498
645,84.570
646,85.339
647,86.606
648,84.606
649,85.144
650,89.397
651,86.751
652,80.769
653,87.787
654,83.000
655,82.823
656,86.523
657,81.296
658,86.509
659,85.523
660,82.827
661,87.657
662,89.798
663,83.870
664,83.913
665,85.014
666,79.108
667,80.079
668,77.116
669,81.152
670,82.094
671,77.560
672,78.910
673,81.148
674,79.502
675,76.448
676,83.798
677,80.899
678,76.570
679,80.487
680,79.000
681,72.708
682,75.000
683,75.657
684,76.693
685,76.458
686,72.765
687,73.202
688,78.094
689,77.747
690,76.455
691,75.473
692,74.509
693,76.982
694,74.473
695,74.545
696,78.126
697,74.000
698,73.202
699,72.000
700,74.906
701,74.386
702,69.643
703,72.931
704,71.170
705,63.549
706,69.256
707,71.430
708,70.881
709,72.606
710,72.552
711,71.332
712,71.296
713,73.870
714,71.776
715,71.906
716,72.000
717,72.942
718,73.960
719,74.978
720,73.996
721,72.014
722,70.065
723,79.899
724,76.069
725,73.087
726,72.105
727,70.245
728,69.000
729,69.682
730,70.354
731,72.975
732,72.574
733,74.076
734,72.498
735,68.603
736,69.141
737,71.606
738,72.285
739,67.018
740,69.430
741,71.126
742,70.213
743,71.354
744,72.570
745,70.448
746,65.466
747,69.484
748,74.996
749,73.520
750,68.076
751,69.000
752,71.574
753,72.184
754,70.780
755,74.744
756,68.708
757,68.000
758,72.000
759,75.000
760,75.000
761,72.000
762,67.509
763,72.545
764,70.000
765,65.191
766,64.173
767,69.000
768,70.863
769,70.523
770,71.495
771,69.000
772,68.130
773,70.047
774,69.029
775,66.011
776,68.007
777,70.000
778,66.913
779,62.816
780,65.000
781,70.195
782,71.884
783,67.267
784,66.910
785,69.679
786,68.625
787,68.617
788,70.448
789,71.000
790,70.740
791,69.722
792,68.000
793,65.942
794,65.661
795,67.000
796,66.000
797,66.386
798,69.213
799,70.267
800,68.881
801,67.917
802,67.477
803,63.527
804,62.949
805,64.877
806,69.354
807,72.433
808,71.585
809,70.809
810,70.484
811,66.083
812,64.686
813,65.000
814,67.386
815,68.422
816,66.729
817,66.000
818,66.765
819,67.350
820,69.404
821,68.000
822,64.162
823,65.856
824,69.495
825,68.675
826,62.181
827,64.856
828,64.108
829,62.181
830,62.108
831,64.000
832,62.181
833,62.181
834,64.946
835,64.928
836,66.910
837,67.000
838,65.253
839,66.433
840,68.675
841,63.639
842,56.794
843,63.134
844,66.061
845,68.747
846,67.105
847,65.556
848,67.307
849,68.675
850,70.971
851,67.639
852,63.863
853,62.206
854,65.415
855,67.866
856,67.000
857,65.531
858,66.000
859,67.505
860,67.000
861,66.542
862,65.321
863,66.534
864,69.191
865,69.455
866,65.841
867,67.350
868,68.004
869,66.372
870,65.408
871,67.888
872,68.220
873,65.516
874,62.329
875,67.412
876,67.188
877,67.152
878,65.242
879,60.000
880,62.231
881,65.292
882,61.921
883,66.877
884,66.217
885,62.949
886,62.986
887,66.978
888,68.884
889,67.812
890,67.675
891,67.751
892,64.303
893,67.834
894,67.960
895,61.776
896,64.173
897,68.000
898,66.209
899,67.773
900,66.736
901,68.736
902,68.155
903,66.599
904,69.318
905,70.329
906,65.061
907,66.256
908,64.830
909,66.184
910,68.852
911,69.220
912,67.462
913,67.520
914,68.502
915,68.549
916,69.534
917,68.448
918,68.289
919,70.646
920,69.574
921,65.751
922,64.715
923,67.285
924,66.751
925,68.090
926,72.570
927,70.267
928,66.004
929,68.845
930,65.574
931,65.000
932,70.116
933,67.841
934,69.704
935,71.614
936,72.209
937,73.087
938,66.069
939,68.101
940,71.097
941,73.971
942,68.022
943,70.043
944,76.921
945,73.116
946,72.303
947,73.094
948,71.000
949,71.870
950,68.852
951,69.332
952,72.736
953,72.000
954,73.458
955,75.238
956,74.769
957,72.451
958,71.538
959,73.000
960,72.314
961,71.347
962,73.000
963,73.852
964,72.000
965,70.838
966,69.747
967,68.819
968,68.892
969,73.000
970,77.473
971,75.054
972,71.000
973,67.874
974,68.419
975,70.401
976,71.617
977,73.000
978,74.000
979,73.986
980,72.552
981,73.462
982,73.549
983,73.487
984,75.000
985,76.000
986,72.596
987,74.632
988,76.668
989,74.000
990,76.480
991,74.776
992,71.906
993,76.545
994,72.000
995,76.921
996,70.087
997,72.007
998,76.000
999,71.000
1000,73.000
1001,76.000
1002,71.827
1003,74.895
1004,76.509
1005,78.578
1006,74.794
1007,70.884
1008,72.805
1009,74.574
1010,72.693
1011,74.249
1012,70.466
1013,71.430
1014,72.303
1015,75.000
1016,74.661
1017,71.357
1018,78.253
1019,76.574
1020,75.823
1021,76.000
1022,76.657
1023,76.069
1024,74.516
1025,76.498
1026,78.960
1027,77.386
1028,78.776
1029,73.852
1030,73.592
1031,76.830
1032,75.884
1033,78.231
1034,75.657
1035,78.365
1036,79.599
1037,66.253
1038,71.527
1039,80.527
1040,78.090
1041,79.791
1042,76.765
1043,76.520
1044,75.155
1045,76.000
1046,79.119
1047,80.000
1048,78.751
1049,78.870
1050,81.953
1051,78.884
1052,77.946
1053,80.007
1054,86.924
1055,78.303
1056,72.491
1057,82.000
1058,81.805
1059,80.769
1060,82.267
1061,83.455
1062,81.339
1063,79.188
1064,79.000
1065,79.776
1066,80.791
1067,80.260
1068,83.556
1069,85.296
1070,84.628
1071,85.664
1072,87.000
1073,85.264
1074,82.000
1075,86.022
1076,85.267
1077,84.440
1078,81.542
1079,79.570
1080,84.022
1081,86.949
1082,83.877
1083,84.195
1084,82.567
1085,82.000
1086,84.206
1087,86.863
1088,86.361
1089,86.029
1090,86.025
1091,83.386
1092,84.422
1093,87.458
1094,89.495
1095,87.765
1096,84.783
1097,86.801
1098,90.639
1099,89.513
1100,90.567
1101,91.621
1102,91.892
1103,90.910
1104,88.928
1105,86.892
1106,85.892
1107,88.964
1108,92.000
1109,93.910
1110,91.036
1111,88.379
1112,87.650
1113,86.812
1114,86.650
1115,91.632
1116,86.733
1117,87.300
1118,91.458
1119,91.603
1120,90.650
1121,92.235
1122,93.736
1123,90.542
1124,94.733
1125,91.227
1126,90.675
1127,94.314
1128,93.722
1129,92.653
1130,92.794
1131,95.679
1132,92.134
1133,89.354
1134,93.000
1135,98.051
1136,99.484
1137,98.570
1138,96.791
1139,91.202
1140,94.000
1141,99.787
1142,98.227
1143,100.473
1144,96.451
1145,102.000
1146,98.058
1147,97.704
1148,98.722
1149,100.740
1150,103.516
1151,105.552
1152,105.588
1153,103.812
1154,102.000
1155,101.303
1156,103.866
1157,99.000
1158,96.195
1159,102.000
1160,103.939
1161,102.957
1162,106.000
1163,103.993
1164,104.000
1165,100.000
1166,106.141
1167,111.130
1168,106.415
1169,103.809
1170,100.715
1171,105.137
1172,111.000
1173,104.653
1174,109.383
1175,108.419
1176,107.545
1177,108.264
1178,115.473
1179,112.718
1180,112.101
1181,112.729
1182,115.657
1183,116.292
1184,114.256
1185,113.220
1186,113.368
1187,114.000
1188,112.888
1189,113.076
1190,111.599
1191,109.004
1192,113.968
1193,117.931
1194,115.105
1195,119.711
1196,119.588
1197,117.394
1198,121.375
1199,120.072
1200,114.661
1201,118.715
1202,120.000
1203,115.004
1204,120.466
1205,121.000
1206,119.538
1207,120.426
1208,122.585
1209,123.823
1210,124.206
1211,123.296
1212,127.755
1213,128.477
1214,131.827
1215,127.480
1216,123.152
1217,130.870
1218,135.014
1219,139.011
1220,135.913
1221,134.682
1222,135.538
1223,137.848
1224,139.094
1225,139.664
1226,140.830
1227,137.556
1228,139.336
1229,141.079
1230,140.000
1231,137.661
1232,138.953
1233,143.513
1234,147.000
1235,148.538
1236,149.448
1237,146.986
1238,150.733
1239,149.729
1240,150.617
1241,153.599
1242,153.769
1243,156.747
1244,159.365
1245,164.419
1246,168.000
1247,166.982
1248,166.108
1249,165.726
1250,165.874
1251,166.581
1252,165.801
1253,167.765
1254,168.729
1255,166.386
1256,168.657
1257,169.758
1258,165.538
1259,171.274
1260,166.744
1261,165.000
1262,165.661
1263,165.606
1264,170.632
1265,174.336
1266,171.704
1267,170.870
1268,169.776
1269,167.812
1270,167.697
1271,169.711
1272,170.841
1273,169.957
1274,167.996
1275,166.986
1276,165.097
1277,166.202
1278,169.137
1279,170.087
1280,169.209
1281,169.123
1282,169.718
1283,166.318
1284,172.177
1285,171.805
1286,166.000
1287,165.693
1288,171.253
1289,173.397
1290,172.285
1291,164.426
1292,170.000
1293,171.000
1294,168.072
1295,168.249
1296,169.213
1297,169.412
1298,169.000
1299,170.105
1300,168.534
1301,167.516
1302,169.000
1303,171.480
1304,172.538
1305,170.112
1306,167.870
1307,167.816
1308,169.610
1309,169.884
1310,169.646
1311,169.671
1312,171.318
1313,170.899
1314,168.690
1315,171.527
1316,167.000
1317,169.773
1318,166.000
1319,167.191
1320,172.173
1321,170.845
1322,176.451
1323,172.881
1324,171.899
1325,170.917
1326,171.805
1327,171.859
1328,171.942
1329,171.989
1330,172.007
1331,171.025
1332,170.130
1333,170.123
1334,171.000
1335,171.097
1336,171.116
1337,171.866
1338,171.000
1339,166.679
1340,170.939
1341,169.823
1342,171.552
1343,176.274
1344,173.520
1345,171.112
1346,177.704
1347,176.314
1348,170.996
1349,170.000
1350,170.527
1351,168.000
1352,169.617
1353,172.845
1354,172.560
1355,170.000
1356,170.812
1357,172.473
1358,175.025
1359,172.531
1360,172.195
1361,178.000
1362,173.755
1363,172.603
1364,176.621
1365,175.639
1366,171.657
1367,171.675
1368,171.693
1369,171.000
1370,172.729
1371,176.495
1372,176.531
1373,172.567
1374,170.801
1375,172.361
1376,173.487
1377,175.000
1378,177.621
1379,175.675
1380,172.910
1381,173.000
1382,175.946
1383,177.892
1384,176.928
1385,175.000
1386,175.000
1387,173.181
1388,174.108
1389,175.928
1390,176.090
1391,175.325
1392,174.253
1393,174.289
1394,175.650
1395,172.361
1396,171.993
1397,173.433
1398,172.296
1399,171.495
1400,175.542
1401,177.578
1402,174.386
1403,172.325
1404,175.372
1405,175.639
1406,172.000
1407,171.603
1408,175.585
1409,175.733
1410,172.451
1411,176.408
1412,175.000
1413,175.000
1414,175.523
1415,173.542
1416,171.440
1417,172.578
1418,174.978
1419,174.841
1420,175.159
1421,178.650
1422,178.004
1423,174.430
1424,176.408
1425,179.166
1426,172.000
1427,173.484
1428,172.448
1429,172.412
1430,169.375
1431,172.000
1432,174.697
1433,171.599
1434,175.653
1435,175.805
1436,176.921
1437,177.877
1438,175.957
1439,173.975
1440,172.993
1441,173.989
1442,175.942
1443,172.188
1444,169.195
1445,170.083
1446,174.697
1447,173.643
1448,169.000
1449,169.155
1450,173.173
1451,174.574
1452,175.419
1453,176.000
1454,177.755
1455,178.736
1456,175.563
1457,173.199
1458,174.588
1459,174.664
1460,178.646
1461,174.884
1462,175.830
1463,173.816
1464,179.852
1465,177.112
1466,175.076
1467,174.040
1468,171.502
1469,173.000
1470,174.603
1471,177.657
1472,175.711
1473,172.531
1474,174.639
1475,170.625
1476,172.000
1477,174.000
1478,175.000
1479,174.697
1480,172.715
1481,171.733
1482,170.751
1483,176.769
1484,174.574
1485,172.415
1486,173.646
1487,175.000
1488,172.141
1489,173.000
1490,178.895
1491,175.827
1492,179.931
1493,176.051
1494,174.065
1495,172.029
1496,172.004
1497,176.000
1498,175.000
1499,174.942
1500,177.924
1501,177.000
1502,173.112
1503,173.130
1504,176.148
1505,175.000
1506,170.816
1507,175.000
1508,180.220
1509,180.238
1510,172.000
1511,173.274
1512,179.000
1513,175.069
1514,176.357
1515,176.386
1516,171.823
1517,171.913
1518,177.801
1519,179.162
1520,175.690
1521,175.455
1522,178.838
1523,174.491
1524,173.509
1525,172.000
1526,173.455
1527,176.437
1528,174.256
1529,170.404
1530,170.913
1531,172.635
1532,169.653
1533,172.000
1534,174.000
1535,174.000
1536,177.000
1537,178.000
1538,172.000
1539,171.220
1540,177.000
1541,177.632
1542,175.668
1543,176.556
1544,173.610
1545,171.776
1546,176.718
1547,171.303
1548,174.000
1549,175.722
1550,174.827
1551,173.996
1552,175.000
1553,174.968
1554,172.000
1555,173.931
1556,173.173
1557,171.628
1558,171.491
1559,172.000
1560,172.841
1561,173.354
1562,174.365
1563,173.639
1564,177.386
1565,176.000
1566,176.664
1567,177.000
1568,174.729
1569,175.213
1570,177.000
1571,171.357
1572,172.751
1573,173.787
1574,174.412
1575,175.430
1576,174.552
1577,175.069
1578,177.516
1579,175.007
1580,174.560
1581,175.076
1582,175.112
1583,173.000
1584,173.592
1585,177.220
1586,177.256
1587,176.000
1588,175.000
1589,175.682
1590,177.700
1591,176.718
1592,174.736
1593,173.245
1594,173.455
1595,171.209
1596,176.000
1597,168.653
1598,169.534
1599,170.137
1600,172.238
1601,167.899
1602,174.668
1603,174.000
1604,175.000
1605,174.971
1606,172.989
1607,173.000
1608,173.025
1609,173.130
1610,172.245
1611,175.079
1612,172.195
1613,172.347
1614,173.401
1615,172.152
1616,174.000
1617,176.188
1618,175.206
1619,173.895
1620,177.000
1621,179.220
1622,179.166
1623,177.408
1624,174.686
1625,174.000
1626,173.401
1627,172.736
1628,171.773
1629,171.809
1630,172.845
1631,174.440
1632,174.917
1633,173.430
1634,172.484
1635,174.513
1636,174.061
1637,172.097
1638,170.000
1639,171.000
1640,172.809
1641,171.242
1642,168.722
1643,175.000
1644,174.350
1645,174.079
1646,174.134
1647,172.458
1648,170.747
1649,172.000
1650,175.000
1651,169.014
1652,169.556
1653,170.188
1654,170.278
1655,170.495
1656,169.000
1657,169.910
1658,170.000
1659,172.729
1660,165.964
1661,167.072
1662,166.000
