X,Y
175,162.000
176,164.823
177,163.805
178,161.787
179,162.462
180,162.000
181,163.733
182,165.715
183,165.303
184,162.321
185,160.679
186,160.430
187,162.253
188,160.181
189,159.000
190,159.289
191,160.895
192,162.069
193,160.549
194,158.000
195,153.318
196,138.765
197,133.556
198,152.722
199,160.776
200,155.560
201,159.603
202,157.769
203,159.679
204,158.271
205,157.899
206,159.437
207,160.736
208,160.227
209,159.455
210,158.581
211,159.809
212,160.827
213,161.690
214,161.588
215,160.762
216,161.899
217,161.083
218,159.130
219,158.047
220,157.000
221,157.011
222,158.022
223,159.051
224,159.043
225,159.000
226,160.921
227,161.195
228,157.231
229,160.267
230,160.152
231,160.170
232,160.375
233,158.617
234,163.671
235,159.274
236,161.220
237,161.888
238,159.704
239,159.628
240,160.000
241,160.650
242,161.632
243,158.386
244,157.596
245,156.733
246,158.560
247,161.375
248,161.430
249,158.495
250,154.462
251,159.000
252,161.549
253,156.567
254,163.415
255,160.000
256,159.242
257,159.278
258,159.657
259,160.350
260,161.693
261,163.134
262,159.188
263,161.484
264,161.061
265,162.134
266,158.404
267,155.639
268,158.675
269,161.711
270,161.621
271,159.675
272,159.729
273,161.856
274,163.892
275,159.856
276,161.946
277,157.000
278,160.928
279,162.856
280,162.000
281,167.495
282,163.278
283,156.783
284,157.747
285,157.856
286,158.000
287,158.000
288,157.199
289,156.650
290,156.704
291,157.264
292,158.625
293,157.733
294,159.534
295,158.975
296,158.686
297,163.361
298,158.621
299,157.397
300,159.000
301,159.000
302,158.097
303,158.061
304,159.025
305,158.495
306,157.523
307,159.542
308,158.119
309,157.155
310,157.000
311,155.386
312,154.736
313,157.350
314,161.000
315,158.744
316,160.000
317,160.834
318,159.780
319,157.726
320,156.671
321,158.617
322,161.375
323,159.000
324,158.758
325,157.134
326,157.538
327,160.805
328,160.000
329,158.877
330,159.000
331,160.949
332,160.007
333,160.032
334,159.173
335,154.953
336,153.000
337,157.415
338,160.000
339,158.881
340,160.137
341,161.310
342,155.520
343,159.383
344,156.209
345,157.000
346,156.755
347,155.736
348,155.126
349,155.798
350,156.953
351,156.671
352,156.061
353,157.744
354,160.390
355,160.224
356,159.852
357,159.332
358,157.462
359,155.520
360,155.502
361,157.000
362,156.534
363,156.657
364,155.430
365,154.235
366,154.787
367,157.249
368,158.570
369,156.000
370,152.606
371,158.090
372,160.430
373,160.733
374,159.000
375,158.231
376,159.213
377,159.610
378,157.646
379,154.477
380,158.859
381,160.509
382,156.791
383,154.913
384,157.863
385,159.899
386,158.032
387,161.928
388,153.007
389,151.065
390,155.079
391,151.231
392,153.000
393,157.437
394,150.888
395,148.780
396,152.444
397,156.498
398,155.368
399,153.000
400,151.220
401,150.238
402,148.231
403,149.549
404,152.123
405,149.690
406,146.329
407,150.307
408,151.635
409,149.765
410,147.801
411,147.581
412,141.874
413,145.090
414,145.527
415,144.018
416,144.000
417,143.690
418,146.910
419,147.805
420,134.256
421,138.199
422,145.235
423,139.000
424,141.000
425,147.329
426,141.310
427,140.708
428,142.903
429,141.231
430,137.238
431,140.000
432,142.798
433,140.816
434,136.834
435,139.000
436,138.870
437,138.888
438,136.906
439,136.848
440,138.942
441,141.801
442,140.762
443,141.007
444,133.087
445,134.195
446,138.152
447,136.069
448,134.087
449,136.895
450,137.245
451,137.141
452,133.794
453,139.531
454,141.805
455,131.213
456,125.924
457,130.498
458,132.267
459,132.430
460,133.697
461,130.321
462,130.679
463,126.430
464,126.126
465,130.394
466,126.588
467,126.718
468,128.343
469,128.534
470,128.000
471,125.007
472,128.599
473,135.690
474,128.560
475,130.574
476,125.000
477,126.170
478,128.116
479,126.646
480,125.664
481,125.635
482,124.599
483,126.592
484,125.209
485,130.527
486,130.408
487,124.116
488,130.191
489,124.520
490,120.466
491,120.412
492,125.357
493,118.202
494,118.083
495,123.935
496,122.906
497,122.884
498,122.935
499,122.978
500,120.924
501,122.870
502,123.939
503,122.000
504,123.513
505,126.307
506,125.733
507,121.516
508,113.527
509,113.314
510,116.029
511,116.343
512,118.693
513,118.819
514,112.390
515,115.592
516,115.314
517,117.000
518,117.000
519,114.368
520,115.386
521,116.213
522,112.690
523,111.881
524,115.542
525,119.430
526,113.978
527,114.025
528,116.653
529,113.841
530,112.866
531,114.736
532,113.617
533,110.968
534,111.722
535,114.372
536,111.675
537,109.773
538,114.267
539,114.105
540,113.736
541,113.531
542,120.350
543,114.404
544,112.278
545,111.700
546,120.267
547,116.000
548,108.217
549,107.271
550,103.289
551,102.217
552,105.072
553,105.982
554,110.000
555,108.964
556,110.144
557,102.271
558,100.433
559,104.271
560,106.783
561,107.253
562,102.433
563,101.000
564,102.000
565,103.199
566,103.217
567,102.235
568,102.253
569,104.542
570,105.866
571,104.773
572,108.350
573,102.657
574,98.805
575,102.928
576,102.957
577,100.982
578,103.899
579,105.000
580,104.408
581,103.487
582,103.473
583,102.383
584,100.083
585,99.238
586,101.000
587,97.809
588,94.614
589,97.632
590,99.350
591,93.996
592,92.570
593,100.000
594,106.054
595,99.000
596,96.000
597,96.000
598,100.794
599,102.437
600,98.661
601,94.455
602,92.935
603,98.347
604,94.292
605,105.000
606,104.755
607,99.783
608,100.798
609,98.000
610,98.032
611,96.087
612,87.047
613,96.065
614,100.415
615,100.202
616,104.404
617,100.588
618,97.466
619,99.827
620,100.574
621,93.838
622,98.227
623,101.491
624,99.581
625,101.126
626,94.401
627,97.271
628,97.000
629,94.354
630,92.487
631,94.339
632,97.224
633,97.000
634,94.556
635,95.924
636,89.480
637,96.498
638,94.516
639,88.069
640,93.657
641,95.000
642,87.235
643,93.639
644,96.372
645,86.856
646,93.000
647,97.321
648,94.394
649,99.570
650,96.069
651,91.751
652,91.538
653,93.574
654,93.415
655,90.000
656,90.318
657,91.000
658,88.632
659,90.000
660,94.000
661,88.000
662,91.949
663,93.000
664,92.000
665,86.007
666,92.957
667,94.119
668,85.404
669,82.455
670,86.906
671,86.888
672,85.390
673,86.296
674,87.170
675,87.816
676,89.000
677,90.780
678,88.000
679,85.000
680,85.726
681,87.708
682,87.310
683,77.329
684,85.653
685,87.812
686,84.087
687,85.801
688,88.094
689,88.310
690,89.000
691,89.527
692,89.000
693,89.545
694,91.271
695,91.361
696,89.690
697,87.581
698,86.000
699,88.235
700,86.365
701,88.000
702,91.357
703,91.448
704,88.000
705,83.823
706,83.000
707,89.523
708,86.339
709,87.191
710,89.632
711,89.000
712,89.852
713,92.220
714,91.657
715,93.000
716,89.379
717,83.520
718,81.278
719,87.022
720,89.996
721,87.014
722,84.097
723,80.505
724,90.069
725,84.260
726,78.152
727,81.491
728,81.718
729,83.682
730,86.408
731,90.440
732,86.361
733,88.000
734,88.004
735,84.931
736,81.856
737,78.910
738,84.000
739,83.982
740,81.430
741,80.253
742,80.968
743,83.469
744,84.718
745,84.895
746,83.397
747,83.451
748,81.004
749,82.560
750,87.076
751,88.000
752,85.426
753,83.224
754,84.560
755,85.000
756,86.354
757,84.329
758,81.412
759,82.801
760,87.718
761,87.736
762,83.264
763,82.773
764,83.209
765,79.000
766,76.827
767,81.155
768,84.588
769,82.643
770,80.505
771,82.249
772,80.130
773,81.953
774,83.942
775,82.000
776,78.022
777,78.051
778,81.130
779,84.245
780,84.921
781,83.805
782,83.347
783,84.534
784,84.303
785,83.000
786,81.375
787,81.823
788,86.224
789,87.242
790,86.300
791,86.668
792,83.000
793,78.686
794,78.996
795,81.751
796,83.632
797,81.682
798,76.765
799,76.733
800,80.321
801,81.917
802,80.047
803,81.516
804,82.487
805,82.531
806,81.097
807,81.700
808,82.755
809,83.206
810,82.242
811,80.000
812,79.971
813,85.025
814,83.614
815,77.733
816,80.542
817,81.495
818,72.531
819,78.650
820,78.397
821,79.361
822,78.162
823,83.289
824,86.253
825,79.433
826,78.542
827,77.217
828,82.000
829,79.964
830,76.000
831,78.000
832,80.910
833,80.036
834,80.054
835,81.783
836,82.090
837,83.000
838,81.495
839,79.856
840,79.650
841,80.181
842,79.809
843,79.917
844,81.173
845,79.242
846,83.188
847,77.866
848,72.079
849,80.375
850,80.000
851,79.639
852,77.758
853,74.368
854,74.567
855,79.000
856,82.195
857,81.469
858,79.462
859,78.000
860,76.000
861,78.166
862,82.000
863,79.845
864,79.978
865,82.000
866,74.841
867,78.051
868,80.336
869,80.058
870,78.296
871,78.278
872,80.700
873,80.032
874,76.224
875,79.000
876,81.375
877,77.170
878,73.697
879,84.664
880,79.769
881,79.708
882,75.397
883,77.184
884,80.173
885,85.924
886,81.986
887,73.108
888,76.347
889,80.329
890,72.325
891,76.581
892,76.404
893,80.000
894,83.451
895,82.379
896,82.480
897,82.809
898,78.628
899,81.318
900,80.264
901,82.209
902,85.310
903,84.502
904,80.318
905,81.007
906,85.231
907,82.116
908,78.560
909,76.816
910,78.426
911,80.000
912,80.076
913,78.560
914,78.505
915,79.065
916,81.069
917,82.000
918,82.289
919,82.646
920,78.394
921,75.000
922,76.715
923,81.000
924,84.321
925,83.303
926,80.000
927,82.466
928,84.751
929,83.769
930,82.787
931,78.975
932,82.354
933,79.159
934,75.422
935,78.491
936,81.209
937,80.087
938,80.069
939,77.798
940,79.903
941,78.986
942,78.004
943,80.043
944,80.119
945,77.289
946,75.531
947,81.094
948,83.224
949,79.520
950,74.332
951,73.661
952,84.289
953,80.202
954,81.560
955,82.191
956,83.025
957,80.097
958,78.877
959,82.621
960,84.329
961,82.653
962,81.271
963,77.765
964,77.000
965,81.162
966,81.690
967,77.181
968,79.635
969,85.491
970,86.090
971,84.783
972,85.729
973,83.747
974,79.675
975,80.004
976,83.235
977,83.083
978,79.574
979,80.700
980,82.690
981,82.585
982,82.274
983,82.231
984,79.047
985,78.560
986,82.404
987,74.473
988,79.834
989,77.556
990,77.000
991,83.888
992,82.094
993,76.000
994,79.711
995,78.119
996,79.000
997,80.996
998,82.029
999,81.000
1000,79.949
1001,81.000
1002,83.087
1003,83.000
1004,78.123
1005,78.000
1006,82.841
1007,82.823
1008,78.805
1009,78.787
1010,83.538
1011,80.502
1012,77.267
1013,75.141
1014,75.516
1015,77.606
1016,80.018
1017,80.000
1018,79.249
1019,79.968
1020,79.881
1021,80.296
1022,84.819
1023,77.657
1024,82.484
1025,84.495
1026,84.000
1027,79.076
1028,79.000
1029,78.574
1030,72.368
1031,79.220
1032,81.000
1033,84.292
1034,80.657
1035,77.047
1036,79.101
1037,82.718
1038,81.209
1039,80.509
1040,82.910
1041,81.628
1042,79.000
1043,78.693
1044,82.310
1045,83.588
1046,82.285
1047,77.495
1048,79.585
1049,88.610
1050,85.718
1051,80.942
1052,81.989
1053,74.022
1054,72.025
1055,75.087
1056,78.123
1057,82.000
1058,80.610
1059,82.307
1060,82.668
1061,84.152
1062,82.661
1063,81.375
1064,80.617
1065,79.671
1066,80.209
1067,84.520
1068,81.946
1069,84.112
1070,83.116
1071,80.000
1072,81.650
1073,84.264
1074,81.773
1075,80.809
1076,83.690
1077,78.762
1078,76.917
1079,85.430
1080,86.968
1081,83.051
1082,83.469
1083,82.903
1084,91.700
1085,79.170
1086,79.177
1087,83.549
1088,79.527
1089,83.657
1090,82.025
1091,81.852
1092,84.556
1093,86.729
1094,87.747
1095,86.235
1096,85.217
1097,85.603
1098,87.278
1099,83.675
1100,87.422
1101,86.495
1102,82.000
1103,80.451
1104,83.361
1105,84.054
1106,82.856
1107,77.054
1108,79.000
1109,81.054
1110,82.072
1111,83.054
1112,85.000
1113,83.910
1114,80.892
1115,82.126
1116,78.578
1117,84.350
1118,82.097
1119,73.390
1120,79.866
1121,87.592
1122,86.505
1123,83.271
1124,85.422
1125,85.773
1126,83.350
1127,83.000
1128,86.000
1129,87.000
1130,85.794
1131,86.170
1132,86.000
1133,85.903
1134,84.877
1135,84.949
1136,84.516
1137,85.094
1138,85.625
1139,83.119
1140,88.155
1141,87.596
1142,82.386
1143,83.000
1144,89.650
1145,90.336
1146,84.686
1147,84.184
1148,83.834
1149,90.480
1150,85.242
1151,85.448
1152,89.794
1153,83.000
1154,82.830
1155,84.000
1156,87.267
1157,86.347
1158,83.487
1159,86.397
1160,87.184
1161,85.043
1162,84.000
1163,85.029
1164,87.000
1165,87.058
1166,87.047
1167,86.000
1168,85.917
1169,86.899
1170,87.881
1171,87.000
1172,91.000
1173,86.866
1174,84.957
1175,90.000
1176,87.455
1177,84.736
1178,90.736
1179,89.563
1180,89.300
1181,85.318
1182,82.007
1183,85.061
1184,88.372
1185,90.390
1186,93.040
1187,90.148
1188,90.556
1189,89.924
1190,85.401
1191,89.491
1192,95.032
1193,90.000
1194,88.657
1195,89.282
1196,88.177
1197,83.032
1198,87.874
1199,93.570
1200,91.303
1201,90.357
1202,88.787
1203,94.433
1204,93.931
1205,88.498
1206,88.924
1207,89.426
1208,88.805
1209,92.646
1210,90.841
1211,92.141
1212,90.632
1213,89.581
1214,90.827
1215,91.931
1216,91.848
1217,89.903
1218,88.971
1219,86.032
1220,89.935
1221,92.801
1222,92.942
1223,91.773
1224,89.906
1225,89.448
1226,90.390
1227,90.184
1228,89.332
1229,95.448
1230,99.394
1231,92.560
1232,87.285
1233,92.718
1234,102.354
1235,94.292
1236,92.000
1237,91.000
1238,90.653
1239,92.365
1240,97.000
1241,96.401
1242,89.000
1243,91.126
1244,90.635
1245,93.054
1246,94.000
1247,91.527
1248,92.108
1249,94.090
1250,94.000
1251,94.744
1252,89.199
1253,86.000
1254,91.729
1255,93.040
1256,90.986
1257,97.000
1258,97.415
1259,93.646
1260,93.256
1261,91.809
1262,96.560
1263,88.011
1264,93.816
1265,96.336
1266,98.592
1267,98.130
1268,95.888
1269,92.906
1270,96.000
1271,100.058
1272,96.119
1273,94.022
1274,97.000
1275,99.913
1276,93.195
1277,92.101
1278,93.206
1279,95.000
1280,94.838
1281,90.859
1282,97.141
1283,103.682
1284,88.769
1285,86.560
1286,101.278
1287,105.769
1288,100.000
1289,96.466
1290,97.715
1291,97.000
1292,93.964
1293,97.000
1294,96.715
1295,96.625
1296,97.639
1297,96.588
1298,100.430
1299,95.343
1300,98.931
1301,98.419
1302,98.007
1303,99.401
1304,98.386
1305,98.224
1306,100.722
1307,101.776
1308,102.271
1309,100.513
1310,100.939
1311,96.671
1312,99.365
1313,99.300
1314,101.000
1315,97.736
1316,108.282
1317,106.227
1318,94.466
1319,95.765
1320,102.960
1321,103.913
1322,102.686
1323,99.881
1324,101.404
1325,101.415
1326,98.935
1327,101.047
1328,103.942
1329,104.065
1330,101.036
1331,98.177
1332,112.653
1333,100.386
1334,103.000
1335,97.682
1336,107.116
1337,101.866
1338,97.606
1339,98.018
1340,93.877
1341,98.235
1342,103.105
1343,100.339
1344,97.921
1345,101.444
1346,104.592
1347,102.513
1348,101.325
1349,106.552
1350,107.314
1351,101.863
1352,102.809
1353,104.155
1354,106.321
1355,103.668
1356,101.812
1357,105.484
1358,101.538
1359,101.061
1360,107.000
1361,104.700
1362,100.755
1363,104.603
1364,107.863
1365,105.361
1366,103.657
1367,105.051
1368,105.466
1369,100.866
1370,100.083
1371,100.758
1372,101.173
1373,103.083
1374,103.993
1375,105.542
1376,107.838
1377,109.567
1378,110.495
1379,106.108
1380,106.090
1381,109.072
1382,113.892
1383,113.892
1384,108.964
1385,106.000
1386,106.108
1387,110.000
1388,112.675
1389,113.567
1390,109.819
1391,102.650
1392,103.758
1393,106.578
1394,104.812
1395,106.444
1396,106.588
1397,105.083
1398,105.235
1399,111.495
1400,104.271
1401,108.845
1402,108.852
1403,108.300
1404,109.343
1405,111.083
1406,111.895
1407,111.191
1408,109.661
1409,110.032
1410,112.805
1411,111.184
1412,109.614
1413,115.451
1414,114.953
1415,111.249
1416,111.917
1417,110.043
1418,110.574
1419,115.227
1420,115.264
1421,116.949
1422,113.668
1423,109.942
1424,115.888
1425,119.444
1426,112.220
1427,115.791
1428,116.000
1429,114.206
1430,115.000
1431,117.000
1432,113.303
1433,110.134
1434,111.653
1435,113.610
1436,116.159
1437,114.307
1438,114.217
1439,114.000
1440,113.978
1441,117.011
1442,117.000
1443,120.859
1444,118.130
1445,116.498
1446,118.404
1447,118.762
1448,117.314
1449,115.690
1450,116.347
1451,119.000
1452,119.209
1453,120.000
1454,120.000
1455,120.000
1456,120.000
1457,121.700
1458,123.365
1459,117.664
1460,118.354
1461,120.116
1462,120.949
1463,121.040
1464,121.130
1465,121.776
1466,122.310
1467,121.921
1468,122.989
1469,125.614
1470,127.137
1471,120.895
1472,115.578
1473,119.469
1474,127.181
1475,124.000
1476,123.285
1477,127.321
1478,126.321
1479,119.516
1480,117.996
1481,117.870
1482,115.249
1483,119.693
1484,117.213
1485,125.195
1486,123.823
1487,122.000
1488,128.282
1489,128.755
1490,130.267
1491,126.653
1492,131.245
1493,134.444
1494,130.773
1495,126.000
1496,127.007
1497,128.065
1498,129.841
1499,129.942
1500,129.076
1501,130.563
1502,133.224
1503,129.480
1504,126.556
1505,129.332
1506,132.289
1507,129.606
1508,127.780
1509,127.191
1510,126.588
1511,126.018
1512,133.415
1513,136.137
1514,131.671
1515,124.614
1516,130.365
1517,132.913
1518,131.805
1519,132.094
1520,134.874
1521,135.000
1522,132.527
1523,132.491
1524,133.509
1525,135.000
1526,137.000
1527,138.126
1528,138.162
1529,138.199
1530,138.852
1531,128.906
1532,128.307
1533,134.329
1534,138.621
1535,135.585
1536,136.000
1537,139.487
1538,140.047
1539,140.560
1540,140.000
1541,139.000
1542,138.834
1543,137.852
1544,138.740
1545,140.776
1546,141.000
1547,143.545
1548,141.942
1549,142.000
1550,143.022
1551,142.011
1552,137.986
1553,140.935
1554,148.798
1555,146.000
1556,144.173
1557,145.105
1558,147.877
1559,147.718
1560,145.000
1561,144.000
1562,145.610
1563,145.426
1564,147.231
1565,147.249
1566,147.801
1567,150.570
1568,154.697
1569,155.357
1570,152.000
1571,151.643
1572,149.000
1573,149.394
1574,151.000
1575,151.570
1576,156.105
1577,158.069
1578,155.516
1579,155.491
1580,155.881
1581,155.310
1582,153.332
1583,153.426
1584,156.816
1585,158.949
1586,159.603
1587,156.354
1588,157.007
1589,154.953
1590,155.300
1591,154.282
1592,155.527
1593,163.264
1594,166.090
1595,161.372
1596,161.809
1597,159.520
1598,161.466
1599,158.274
1600,159.357
1601,166.101
1602,166.917
1603,167.870
1604,169.000
1605,167.971
1606,168.978
1607,168.971
1608,165.975
1609,165.087
1610,167.000
1611,171.841
1612,173.000
1613,173.116
1614,169.267
1615,167.000
1616,167.830
1617,170.000
1618,170.412
1619,171.000
1620,171.000
1621,170.740
1622,170.000
1623,169.000
1624,167.628
1625,166.329
1626,165.751
1627,167.895
1628,169.614
1629,169.404
1630,168.422
1631,168.440
1632,170.000
1633,171.477
1634,170.989
1635,169.487
1636,165.061
1637,164.195
1638,165.567
1639,164.415
1640,165.603
1641,168.621
1642,170.000
1643,171.285
1644,171.700
1645,170.693
1646,162.866
1647,162.812
1648,167.000
1649,163.765
1650,165.217
1651,163.000
1652,165.819
1653,165.838
1654,165.711
1655,168.495
1656,167.567
1657,166.549
1658,168.639
1659,159.217
1660,163.253
1661,163.036
1662,164.000
