X,Y
195,170.000
196,172.076
197,173.444
198,172.426
199,171.184
200,170.610
201,170.513
202,173.231
203,173.993
204,172.365
205,169.599
206,170.126
207,171.581
208,172.227
209,174.000
210,173.628
211,173.191
212,171.173
213,167.466
214,166.137
215,166.881
216,166.101
217,168.000
218,169.065
219,167.953
220,166.971
221,167.011
222,167.000
223,168.000
224,171.000
225,168.123
226,166.159
227,168.097
228,169.000
229,167.733
230,167.697
231,168.491
232,166.249
233,168.206
234,166.224
235,168.242
236,167.740
237,170.722
238,176.816
239,170.686
240,175.336
241,170.000
242,168.736
243,169.773
244,169.404
245,167.578
246,169.000
247,170.542
248,167.570
249,167.505
250,167.487
251,168.531
252,169.097
253,168.267
254,166.755
255,164.809
256,163.242
257,168.722
258,165.000
259,164.350
260,166.386
261,164.422
262,161.271
263,161.505
264,162.000
265,162.000
266,163.603
267,165.458
268,166.513
269,165.711
270,162.000
271,158.108
272,155.181
273,162.000
274,162.892
275,164.856
276,166.910
277,168.000
278,164.874
279,161.892
280,161.000
281,160.928
282,161.181
283,157.542
284,155.505
285,159.144
286,160.838
287,158.819
288,159.000
289,161.567
290,159.235
291,158.505
292,158.729
293,158.289
294,156.534
295,155.975
296,155.628
297,153.083
298,151.242
299,151.206
300,151.830
301,154.866
302,155.549
303,155.000
304,154.462
305,153.000
306,151.000
307,149.000
308,148.440
309,147.845
310,147.617
311,148.318
312,147.946
313,151.700
314,149.332
315,147.314
316,147.592
317,149.556
318,150.480
319,148.032
320,145.105
321,149.765
322,149.812
323,150.509
324,143.455
325,147.000
326,152.538
327,145.610
328,148.841
329,148.632
330,151.697
331,148.899
332,144.014
333,138.032
334,138.087
335,145.094
336,144.130
337,144.834
338,141.899
339,138.881
340,138.588
341,140.690
342,142.000
343,140.383
344,138.419
345,144.545
346,142.755
347,143.000
348,142.000
349,140.700
350,139.682
351,139.993
352,141.231
353,136.256
354,133.610
355,136.000
356,133.852
357,133.556
358,136.538
359,134.040
360,132.505
361,134.032
362,137.534
363,135.552
364,132.000
365,133.235
366,134.394
367,134.249
368,136.928
369,130.303
370,131.643
371,129.910
372,128.144
373,130.664
374,132.249
375,132.693
376,131.787
377,130.635
378,128.823
379,128.477
380,130.859
381,130.509
382,128.000
383,128.000
384,131.451
385,131.798
386,127.935
387,123.971
388,128.986
389,128.000
390,122.357
391,123.404
392,127.379
393,126.906
394,124.112
395,124.910
396,119.888
397,127.166
398,125.000
399,122.202
400,124.780
401,123.285
402,127.487
403,127.451
404,124.292
405,125.242
406,126.329
407,123.960
408,120.365
409,118.296
410,120.004
411,120.419
412,119.874
413,120.184
414,121.838
415,122.000
416,120.473
417,118.838
418,116.455
419,116.874
420,118.094
421,113.801
422,117.383
423,123.094
424,112.040
425,109.000
426,109.000
427,113.415
428,116.451
429,115.487
430,115.762
431,114.780
432,112.000
433,114.184
434,120.166
435,114.852
436,116.090
437,115.105
438,117.531
439,111.848
440,114.000
441,116.801
442,113.827
443,110.975
444,111.043
445,112.032
446,112.101
447,111.069
448,110.740
449,110.209
450,109.877
451,110.718
452,113.000
453,111.000
454,107.000
455,104.639
456,106.386
457,105.495
458,104.069
459,109.141
460,106.516
461,105.321
462,109.303
463,108.213
464,108.625
465,105.787
466,108.412
467,105.000
468,108.448
469,104.069
470,105.065
471,100.993
472,107.440
473,107.076
474,105.888
475,105.130
476,102.408
477,105.220
478,105.372
479,100.000
480,103.314
481,110.094
482,96.798
483,102.000
484,106.209
485,103.000
486,103.318
487,101.534
488,102.661
489,102.653
490,97.621
491,101.137
492,101.119
493,101.101
494,101.166
495,102.065
496,100.953
497,104.856
498,102.978
499,100.964
500,99.076
501,99.260
502,99.184
503,99.159
504,98.487
505,97.116
506,96.267
507,96.848
508,100.321
509,101.188
510,98.029
511,98.224
512,101.549
513,100.480
514,96.722
515,95.000
516,96.686
517,97.664
518,96.101
519,96.578
520,99.773
521,98.787
522,96.578
523,98.083
524,94.834
525,91.523
526,92.495
527,93.000
528,93.653
529,93.646
530,92.134
531,92.924
532,96.206
533,97.032
534,95.444
535,94.314
536,93.625
537,94.000
538,92.578
539,91.917
540,99.505
541,100.123
542,94.134
543,89.397
544,92.000
545,92.675
546,96.989
547,96.116
548,91.892
549,91.271
550,91.433
551,91.217
552,92.964
553,88.054
554,93.000
555,94.964
556,92.000
557,90.217
558,91.361
559,92.361
560,94.000
561,94.874
562,92.856
563,94.000
564,93.722
565,90.596
566,91.000
567,90.235
568,88.011
569,89.271
570,90.578
571,90.534
572,89.274
573,90.029
574,89.361
575,88.379
576,89.206
577,90.000
578,91.000
579,89.000
580,89.531
581,93.025
582,92.516
583,89.094
584,88.375
585,90.000
586,91.690
587,91.426
588,88.773
589,89.527
590,91.249
591,89.336
592,85.314
593,88.816
594,88.444
595,91.520
596,91.726
597,85.776
598,83.588
599,86.625
600,90.321
601,90.090
602,88.668
603,89.347
604,83.292
605,85.556
606,85.061
607,90.870
608,90.924
609,90.007
610,87.000
611,86.116
612,87.188
613,86.740
614,86.585
615,86.202
616,84.834
617,86.412
618,83.466
619,85.866
620,84.148
621,87.581
622,90.090
623,85.245
624,85.527
625,87.000
626,88.700
627,85.635
628,83.014
629,86.061
630,87.116
631,84.560
632,83.000
633,83.130
634,84.220
635,84.773
636,86.401
637,86.495
638,86.516
639,86.137
640,85.866
641,84.570
642,84.588
643,81.819
644,85.874
645,87.285
646,84.321
647,86.357
648,84.697
649,81.000
650,82.534
651,85.000
652,86.769
653,86.213
654,85.805
655,83.823
656,81.318
657,83.000
658,82.245
659,85.209
660,82.173
661,80.206
662,81.202
663,79.968
664,82.899
665,86.007
666,87.892
667,85.040
668,78.693
669,79.682
670,88.000
671,88.000
672,79.780
673,82.260
674,82.668
675,83.184
676,84.000
677,84.560
678,84.762
679,82.769
680,80.921
681,86.170
682,85.310
683,85.671
684,84.653
685,80.823
686,79.296
687,81.202
688,82.581
689,79.437
690,76.819
691,81.419
692,81.000
693,78.473
694,77.473
695,76.635
696,80.690
697,82.325
698,74.596
699,81.235
700,84.271
701,85.040
702,82.300
703,73.310
704,77.585
705,77.451
706,80.487
707,81.762
708,79.780
709,78.798
710,79.816
711,82.000
712,83.148
713,75.000
714,78.888
715,83.812
716,84.773
717,80.000
718,79.119
719,81.065
720,80.007
721,82.971
722,82.065
723,82.101
724,83.000
725,83.087
726,81.523
727,79.491
728,77.141
729,85.365
730,83.646
731,84.000
732,82.213
733,81.769
734,84.004
735,83.931
736,80.859
737,81.090
738,79.679
739,79.679
740,82.715
741,81.000
742,79.000
743,79.823
744,83.718
745,83.000
746,82.000
747,80.484
748,79.502
749,79.520
750,79.076
751,78.112
752,76.574
753,82.184
754,83.610
755,82.000
756,78.000
757,78.993
758,83.365
759,83.700
760,81.282
761,80.473
762,79.264
763,77.863
764,76.162
765,78.191
766,81.347
767,82.155
768,80.863
769,80.238
770,82.000
771,84.668
772,83.805
773,77.141
774,74.144
775,78.989
776,84.993
777,81.025
778,81.043
779,82.000
780,81.079
781,80.097
782,79.231
783,79.267
784,80.303
785,81.170
786,81.625
787,84.588
788,85.000
789,80.758
790,78.000
791,80.112
792,84.776
793,83.000
794,82.336
795,80.949
796,80.159
797,80.069
798,81.787
799,84.155
800,86.000
801,84.292
802,79.000
803,81.032
804,81.437
805,75.592
806,76.292
807,82.134
808,84.000
809,83.397
810,82.516
811,81.722
812,81.657
813,81.000
814,77.921
815,78.444
816,81.895
817,82.253
818,82.765
819,83.783
820,84.801
821,84.458
822,82.000
823,80.289
824,81.126
825,81.783
826,81.819
827,82.928
828,78.054
829,83.964
830,83.946
831,85.000
832,83.054
833,82.108
834,82.054
835,79.144
836,77.271
837,82.542
838,77.505
839,81.433
840,83.863
841,86.278
842,85.603
843,85.567
844,83.704
845,83.253
846,84.375
847,84.134
848,84.773
849,85.000
850,80.314
851,80.361
852,79.379
853,80.809
854,83.170
855,81.433
856,85.451
857,82.000
858,80.437
859,83.011
860,83.383
861,81.209
862,80.643
863,81.422
864,79.383
865,78.682
866,85.368
867,85.751
868,81.332
869,81.744
870,86.816
871,85.000
872,78.780
873,76.726
874,69.238
875,63.264
876,70.253
877,74.866
878,80.455
879,71.801
880,84.000
881,84.390
882,83.921
883,87.939
884,86.087
885,85.076
886,88.014
887,84.989
888,83.942
889,82.141
890,84.195
891,86.249
892,86.101
893,84.881
894,84.726
895,86.845
896,89.827
897,90.000
898,87.791
899,90.455
900,85.964
901,81.054
902,90.155
903,95.801
904,85.000
905,80.350
906,86.123
907,90.487
908,90.390
909,91.000
910,92.852
911,92.888
912,90.462
913,90.520
914,90.993
915,87.516
916,91.863
917,90.924
918,95.578
919,90.235
920,88.606
921,88.877
922,90.000
923,90.982
924,90.036
925,90.090
926,91.430
927,90.000
928,87.498
929,86.386
930,89.852
931,88.585
932,90.531
933,92.477
934,92.282
935,95.123
936,90.314
937,89.913
938,89.726
939,90.000
940,89.130
941,88.058
942,89.993
943,94.892
944,96.159
945,97.711
946,91.848
947,90.718
948,90.552
949,88.610
950,90.112
951,90.668
952,86.473
953,89.596
954,99.119
955,97.570
956,93.256
957,93.177
958,90.245
959,90.931
960,95.657
961,91.614
962,93.365
963,96.235
964,95.996
965,91.231
966,90.195
967,92.816
968,91.271
969,87.982
970,98.018
971,94.365
972,88.365
973,94.253
974,97.906
975,94.599
976,89.765
977,91.729
978,99.267
979,96.343
980,96.310
981,97.538
982,95.079
983,97.256
984,97.953
985,94.119
986,101.394
987,97.921
988,96.166
989,96.704
990,96.130
991,99.888
992,98.906
993,97.394
994,93.827
995,92.159
996,97.848
997,100.000
998,98.971
999,103.065
1000,101.101
1001,98.000
1002,103.480
1003,95.000
1004,97.859
1005,99.000
1006,99.523
1007,98.000
1008,101.805
1009,101.213
1010,99.769
1011,98.253
1012,98.000
1013,98.426
1014,98.516
1015,100.321
1016,102.964
1017,99.357
1018,104.249
1019,105.426
1020,101.942
1021,97.711
1022,95.448
1023,95.534
1024,97.162
1025,96.000
1026,93.599
1027,104.848
1028,96.108
1029,92.426
1030,108.960
1031,108.271
1032,98.744
1033,97.415
1034,94.007
1035,98.953
1036,101.300
1037,103.437
1038,103.946
1039,97.000
1040,97.592
1041,98.628
1042,103.617
1043,104.653
1044,95.087
1045,95.509
1046,103.357
1047,101.899
1048,100.332
1049,100.390
1050,104.282
1051,106.058
1052,108.946
1053,110.964
1054,108.848
1055,103.783
1056,101.877
1057,103.921
1058,105.805
1059,108.653
1060,103.199
1061,101.090
1062,105.661
1063,107.000
1064,110.617
1065,109.224
1066,107.242
1067,103.780
1068,108.390
1069,107.704
1070,113.859
1071,108.018
1072,101.047
1073,104.686
1074,108.069
1075,104.213
1076,107.888
1077,112.155
1078,112.249
1079,115.141
1080,115.495
1081,114.437
1082,113.469
1083,109.549
1084,113.235
1085,114.339
1086,113.603
1087,114.895
1088,111.083
1089,111.343
1090,109.325
1091,109.159
1092,113.556
1093,110.166
1094,108.527
1095,111.173
1096,103.949
1097,109.191
1098,111.000
1099,115.162
1100,114.278
1101,115.368
1102,120.108
1103,118.090
1104,108.722
1105,107.433
1106,106.144
1107,105.072
1108,115.000
1109,114.018
1110,108.108
1111,113.379
1112,112.289
1113,119.188
1114,118.567
1115,118.000
1116,114.578
1117,119.162
1118,122.639
1119,114.596
1120,108.300
1121,118.592
1122,119.978
1123,113.834
1124,116.134
1125,119.307
1126,113.350
1127,111.971
1128,115.083
1129,113.895
1130,108.000
1131,110.755
1132,115.134
1133,118.744
1134,121.184
1135,119.538
1136,118.451
1137,112.718
1138,113.209
1139,116.881
1140,105.845
1141,116.830
1142,123.682
1143,124.422
1144,118.751
1145,114.321
1146,126.884
1147,124.888
1148,120.556
1149,126.260
1150,123.242
1151,115.343
1152,117.264
1153,120.126
1154,117.357
1155,120.303
1156,126.931
1157,134.422
1158,132.708
1159,128.238
1160,123.430
1161,118.606
1162,120.253
1163,123.022
1164,130.000
1165,130.971
1166,128.000
1167,124.130
1168,124.751
1169,124.202
1170,121.119
1171,122.000
1172,123.845
1173,124.653
1174,124.809
1175,123.791
1176,121.090
1177,134.300
1178,135.000
1179,132.155
1180,130.303
1181,127.365
1182,126.343
1183,131.123
1184,128.347
1185,119.509
1186,127.224
1187,125.870
1188,128.116
1189,128.303
1190,124.599
1191,129.509
1192,129.870
1193,135.588
1194,132.686
1195,128.578
1196,131.646
1197,134.394
1198,139.372
1199,127.570
1200,126.339
1201,126.357
1202,128.000
1203,127.285
1204,126.397
1205,127.505
1206,130.538
1207,129.787
1208,126.195
1209,129.531
1210,133.682
1211,133.578
1212,128.632
1213,125.686
1214,129.394
1215,134.588
1216,136.949
1217,134.675
1218,130.971
1219,132.971
1220,135.870
1221,133.040
1222,130.404
1223,132.606
1224,135.563
1225,132.007
1226,127.260
1227,132.184
1228,131.668
1229,138.184
1230,138.404
1231,142.119
1232,138.523
1233,141.769
1234,140.549
1235,137.585
1236,135.621
1237,137.329
1238,137.040
1239,136.458
1240,136.531
1241,136.592
1242,134.162
1243,134.184
1244,132.819
1245,136.108
1246,137.599
1247,132.910
1248,134.473
1249,134.910
1250,140.495
1251,138.350
1252,136.603
1253,144.000
1254,146.812
1255,144.534
1256,144.043
1257,134.105
1258,129.632
1259,132.097
1260,135.513
1261,138.000
1262,138.000
1263,137.011
1264,142.105
1265,143.000
1266,145.296
1267,143.260
1268,139.336
1269,139.282
1270,137.303
1271,136.231
1272,140.079
1273,144.892
1274,147.957
1275,151.913
1276,147.935
1277,140.899
1278,140.000
1279,144.173
1280,145.419
1281,139.755
1282,143.000
1283,149.206
1284,141.177
1285,142.000
1286,148.296
1287,144.076
1288,146.253
1289,141.603
1290,145.996
1291,142.697
1292,145.072
1293,139.964
1294,135.141
1295,145.498
1296,148.787
1297,147.588
1298,146.148
1299,145.552
1300,147.863
1301,149.903
1302,145.495
1303,144.401
1304,150.159
1305,150.220
1306,146.000
1307,144.000
1308,144.170
1309,145.372
1310,149.061
1311,150.007
1312,145.365
1313,145.700
1314,146.282
1315,148.264
1316,151.264
1317,150.318
1318,146.791
1319,144.383
1320,145.520
1321,144.310
1322,144.000
1323,146.000
1324,149.202
1325,149.249
1326,147.000
1327,146.953
1328,150.000
1329,153.913
1330,156.971
1331,154.000
1332,151.000
1333,151.816
1334,150.159
1335,148.487
1336,149.116
1337,148.000
1338,148.848
1339,147.661
1340,145.625
1341,145.206
1342,146.895
1343,146.968
1344,146.520
1345,146.000
1346,149.704
1347,146.628
1348,140.657
1349,142.801
1350,152.105
1351,154.614
1352,149.000
1353,149.000
1354,147.000
1355,146.458
1356,147.953
1357,148.495
1358,148.513
1359,150.000
1360,152.451
1361,149.300
1362,152.585
1363,151.603
1364,146.758
1365,144.083
1366,148.343
1367,153.000
1368,153.921
1369,152.000
1370,145.812
1371,145.758
1372,150.469
1373,150.433
1374,151.000
1375,154.458
1376,156.350
1377,149.722
1378,151.253
1379,151.000
1380,150.181
1381,150.144
1382,150.054
1383,151.108
1384,151.126
1385,151.000
1386,153.964
1387,151.856
1388,150.783
1389,154.711
1390,154.729
1391,151.675
1392,151.000
1393,154.422
1394,154.325
1395,152.000
1396,151.404
1397,151.650
1398,151.469
1399,150.000
1400,149.895
1401,151.866
1402,152.148
1403,150.350
1404,150.314
1405,150.361
1406,150.242
1407,152.000
1408,150.415
1409,153.567
1410,150.451
1411,150.653
1412,149.025
1413,149.011
1414,152.000
1415,151.625
1416,152.560
1417,151.000
1418,149.596
1419,148.386
1420,148.264
1421,149.899
1422,152.675
1423,152.372
1424,148.000
1425,152.000
1426,152.520
1427,154.242
1428,153.552
1429,150.588
1430,151.437
1431,152.321
1432,147.455
1433,147.134
1434,148.769
1435,149.903
1436,148.159
1437,146.184
1438,149.043
1439,151.975
1440,149.000
1441,148.022
1442,149.029
1443,153.000
1444,154.935
1445,153.834
1446,152.798
1447,152.643
1448,150.451
1449,154.690
1450,162.960
1451,153.617
1452,150.000
1453,153.773
1454,149.736
1455,149.527
1456,150.282
1457,151.101
1458,153.000
1459,152.000
1460,152.292
1461,149.628
1462,149.170
1463,153.632
1464,149.426
1465,148.224
1466,149.614
1467,154.040
1468,155.502
1469,151.032
1470,149.671
1471,150.657
1472,149.570
1473,147.177
1474,144.819
1475,145.375
1476,146.430
1477,142.679
1478,141.964
1479,143.213
1480,143.141
1481,147.397
1482,149.755
1483,149.076
1484,144.148
1485,142.415
1486,144.646
1487,144.841
1488,143.000
1489,141.491
1490,141.733
1491,137.347
1492,137.343
1493,136.354
1494,133.292
1495,133.159
1496,132.058
1497,135.238
1498,138.159
1499,139.173
1500,142.076
1501,144.188
1502,144.336
1503,144.870
1504,142.296
1505,143.332
1506,146.184
1507,145.000
1508,143.220
1509,143.238
1510,141.256
1511,139.726
1512,142.123
1513,141.000
1514,138.657
1515,143.960
1516,141.906
1517,138.383
1518,140.401
1519,139.838
1520,140.621
1521,139.000
1522,143.108
1523,139.000
1524,140.000
1525,137.946
1526,142.910
1527,140.563
1528,142.838
1529,143.202
1530,148.383
1531,148.094
1532,144.466
1533,145.928
1534,151.173
1535,152.585
1536,153.274
1537,150.282
1538,146.953
1539,142.440
1540,148.798
1541,150.921
1542,147.495
1543,152.704
1544,148.610
1545,148.329
1546,145.469
1547,151.303
1548,157.769
1549,162.960
1550,167.022
1551,157.993
1552,147.986
1553,148.968
1554,159.747
1555,156.451
1556,157.913
1557,160.314
1558,162.018
1559,158.014
1560,155.682
1561,159.762
1562,157.830
1563,157.574
1564,159.076
1565,156.004
1566,157.801
1567,161.996
1568,156.123
1569,157.036
1570,157.964
1571,158.498
1572,159.498
1573,159.787
1574,159.646
1575,158.859
1576,157.552
1577,159.137
1578,166.000
1579,169.505
1580,167.040
1581,166.076
1582,169.000
1583,168.852
1584,166.040
1585,163.170
1586,167.769
1587,166.523
1588,162.336
1589,162.906
1590,164.599
1591,162.718
1592,162.736
1593,165.245
1594,164.000
1595,162.791
1596,165.617
1597,168.653
1598,165.000
1599,161.274
1600,162.238
1601,165.798
1602,164.834
1603,164.935
1604,163.094
1605,163.087
1606,164.032
1607,163.986
1608,162.949
1609,158.957
1610,162.877
1611,168.126
1612,165.928
1613,161.000
1614,165.134
1615,169.152
1616,169.509
1617,165.625
1618,165.206
1619,167.000
1620,163.516
1621,164.480
1622,165.166
1623,160.112
1624,161.686
1625,163.339
1626,162.700
1627,160.368
1628,164.841
1629,165.787
1630,162.578
1631,165.119
1632,165.166
1633,162.477
1634,167.032
1635,167.386
1636,163.877
1637,163.354
1638,162.899
1639,163.491
1640,167.206
1641,165.863
1642,165.195
1643,164.285
1644,164.350
1645,165.614
1646,166.444
1647,165.083
1648,162.253
1649,162.000
1650,165.000
1651,165.199
1652,162.181
1653,162.162
1654,164.289
1655,165.253
1656,164.108
1657,167.000
1658,162.217
1659,162.162
1660,164.108
1661,164.054
1662,167.000
