X,Y
450,135.350
451,134.563
452,136.682
453,131.646
454,130.805
455,136.935
456,135.769
457,131.747
458,134.733
459,133.996
460,133.123
461,127.606
462,129.643
463,127.856
464,124.000
465,132.000
466,135.000
467,129.430
468,127.343
469,128.931
470,130.000
471,128.498
472,129.000
473,130.000
474,126.444
475,131.722
476,131.592
477,128.390
478,126.372
479,119.769
480,115.686
481,120.953
482,120.502
483,121.718
484,127.527
485,124.245
486,124.318
487,125.581
488,124.383
489,126.693
490,126.310
491,130.177
492,127.166
493,126.495
494,119.834
495,120.935
496,125.047
497,121.087
498,122.032
499,123.993
500,122.949
501,125.827
502,121.877
503,122.000
504,125.097
505,121.462
506,122.401
507,119.848
508,119.170
509,118.563
510,117.029
511,116.895
512,119.484
513,122.000
514,124.722
515,121.704
516,120.628
517,117.325
518,114.801
519,115.736
520,118.614
521,120.000
522,119.000
523,118.560
524,120.000
525,115.617
526,113.032
527,116.975
528,117.531
529,115.195
530,115.668
531,112.076
532,111.986
533,111.137
534,112.361
535,115.314
536,113.025
537,111.693
538,113.578
539,114.542
540,116.747
541,114.827
542,112.350
543,111.199
544,111.819
545,112.350
546,115.278
547,112.379
548,111.433
549,110.729
550,108.783
551,112.783
552,118.819
553,114.072
554,108.000
555,109.036
556,107.144
557,107.054
558,112.217
559,111.181
560,105.892
561,109.747
562,114.989
563,112.350
564,108.819
565,107.801
566,110.134
567,108.531
568,105.253
569,105.271
570,108.422
571,104.693
572,105.000
573,106.029
574,105.166
575,104.032
576,106.383
577,109.830
578,109.567
579,106.805
580,103.816
581,103.924
582,107.505
583,106.336
584,101.668
585,100.881
586,104.733
587,105.787
588,102.227
589,99.368
590,94.101
591,91.993
592,95.000
593,100.112
594,100.834
595,94.079
596,98.451
597,100.895
598,100.235
599,92.939
600,92.321
601,102.939
602,101.866
603,105.538
604,103.513
605,106.682
606,105.755
607,100.913
608,100.025
609,99.007
610,97.032
611,96.260
612,96.188
613,96.870
614,98.751
615,100.101
616,100.357
617,99.274
618,98.690
619,98.000
620,100.000
621,103.209
622,100.455
623,95.491
624,98.791
625,101.563
626,96.899
627,95.271
628,98.014
629,94.061
630,97.628
631,101.051
632,96.329
633,94.870
634,95.224
635,98.000
636,94.921
637,94.989
638,98.549
639,98.397
640,94.791
641,94.000
642,96.354
643,94.819
644,93.249
645,92.000
646,95.000
647,98.000
648,96.000
649,95.000
650,99.466
651,97.000
652,95.076
653,91.787
654,93.195
655,96.469
656,96.682
657,96.000
658,97.509
659,96.953
660,98.047
661,106.245
662,94.697
663,89.032
664,95.043
665,92.996
666,100.762
667,91.921
668,95.884
669,94.152
670,90.563
671,93.112
672,95.090
673,92.408
674,89.830
675,93.632
676,89.596
677,90.339
678,91.477
679,90.563
680,89.567
681,86.339
682,81.310
683,83.657
684,87.347
685,87.635
686,84.235
687,82.599
688,84.419
689,85.874
690,85.455
691,86.946
692,93.491
693,95.018
694,94.108
695,94.635
696,90.253
697,86.325
698,88.996
699,94.321
700,89.000
701,84.426
702,90.971
703,91.931
704,85.708
705,87.177
706,88.975
707,88.715
708,89.440
709,91.000
710,91.448
711,90.502
712,89.000
713,88.260
714,88.448
715,89.000
716,89.152
717,89.116
718,88.000
719,87.000
720,87.004
721,86.014
722,85.097
723,91.747
724,90.863
725,88.173
726,85.314
727,85.368
728,88.141
729,90.000
730,89.000
731,86.195
732,86.935
733,94.076
734,88.004
735,88.733
736,91.430
737,93.394
738,90.036
739,84.321
740,87.928
741,91.498
742,90.213
743,85.646
744,82.585
745,83.162
746,84.986
747,88.419
748,84.996
749,89.401
750,85.462
751,81.780
752,87.018
753,87.960
754,85.390
755,89.744
756,87.000
757,86.336
758,86.635
759,86.700
760,89.029
761,88.473
762,83.473
763,85.227
764,83.953
765,82.043
766,86.480
767,86.534
768,85.177
769,88.166
770,82.798
771,82.083
772,88.000
773,87.906
774,84.913
775,84.978
776,86.000
777,84.025
778,84.043
779,86.307
780,85.841
781,79.708
782,82.231
783,86.534
784,86.000
785,86.661
786,82.375
787,88.000
788,83.776
789,84.758
790,84.740
791,86.722
792,85.408
793,80.058
794,85.671
795,84.700
796,86.736
797,87.773
798,85.596
799,84.578
800,85.119
801,85.000
802,84.953
803,79.495
804,81.076
805,85.245
806,81.646
807,83.000
808,88.755
809,85.206
810,83.758
811,84.361
812,83.686
813,83.350
814,82.159
815,83.978
816,84.375
817,83.989
818,82.827
819,84.000
820,87.404
821,84.458
822,86.675
823,85.856
824,82.747
825,85.892
826,84.000
827,84.072
828,90.783
829,89.819
830,80.982
831,77.000
832,83.054
833,87.000
834,85.162
835,76.650
836,78.083
837,84.000
838,88.242
839,83.711
840,80.838
841,83.722
842,84.000
843,83.000
844,78.643
845,83.505
846,87.188
847,86.134
848,82.693
849,81.000
850,83.628
851,82.278
852,74.105
853,85.397
854,81.000
855,82.866
856,87.769
857,82.877
858,82.000
859,84.011
860,84.094
861,84.542
862,83.881
863,82.578
864,82.383
865,82.614
866,81.736
867,84.751
868,82.332
869,86.430
870,75.296
871,76.722
872,87.921
873,81.032
874,80.776
875,81.412
876,82.188
877,81.339
878,78.758
879,79.534
880,80.231
881,80.195
882,77.318
883,78.307
884,78.217
885,83.975
886,83.978
887,76.032
888,77.173
889,83.094
890,79.130
891,80.830
892,84.606
893,84.357
894,83.137
895,83.310
896,81.866
897,81.531
898,84.884
899,82.682
900,92.773
901,81.527
902,83.126
903,88.101
904,83.047
905,85.664
906,81.708
907,82.884
908,81.560
909,83.632
910,80.574
911,80.224
912,84.462
913,83.960
914,85.502
915,84.451
916,82.466
917,81.000
918,82.000
919,85.412
920,87.394
921,86.375
922,85.000
923,85.036
924,81.964
925,80.697
926,85.430
927,88.733
928,85.253
929,85.076
930,90.787
931,88.220
932,88.700
933,86.570
934,84.282
935,83.736
936,83.733
937,82.433
938,80.794
939,83.697
940,82.065
941,84.043
942,88.996
943,87.978
944,82.921
945,83.000
946,88.152
947,81.563
948,79.112
949,81.260
950,84.704
951,81.000
952,80.552
953,82.202
954,79.101
955,76.574
956,77.794
957,86.000
958,90.538
959,92.137
960,90.014
961,83.347
962,83.365
963,86.852
964,83.599
965,82.838
966,78.621
967,79.274
968,83.473
969,80.491
970,81.036
971,82.473
972,86.545
973,85.563
974,80.838
975,80.202
976,84.000
977,84.271
978,80.307
979,81.686
980,81.690
981,83.415
982,85.177
983,83.513
984,83.477
985,86.220
986,89.606
987,86.736
988,82.498
989,85.444
990,83.650
991,79.895
992,82.563
993,83.848
994,84.596
995,83.881
996,81.978
997,85.007
998,84.971
999,84.903
1000,83.747
1001,79.794
1002,81.740
1003,83.791
1004,85.632
1005,84.859
1006,84.159
1007,83.354
1008,83.390
1009,83.213
1010,85.000
1011,89.004
1012,83.199
1013,82.859
1014,91.484
1015,90.394
1016,85.964
1017,88.856
1018,86.249
1019,86.394
1020,90.119
1021,86.282
1022,80.343
1023,86.931
1024,87.516
1025,80.502
1026,85.560
1027,85.924
1028,82.556
1029,79.722
1030,80.000
1031,83.560
1032,84.859
1033,83.000
1034,80.986
1035,78.000
1036,78.101
1037,80.874
1038,84.946
1039,85.755
1040,83.227
1041,84.209
1042,87.809
1043,84.040
1044,81.621
1045,82.823
1046,82.881
1047,83.394
1048,85.834
1049,81.195
1050,73.235
1051,79.144
1052,83.054
1053,85.007
1054,84.101
1055,85.000
1056,85.755
1057,83.921
1058,82.390
1059,83.231
1060,88.599
1061,91.242
1062,87.830
1063,81.126
1064,78.646
1065,81.671
1066,86.791
1067,84.260
1068,85.722
1069,84.000
1070,81.942
1071,82.664
1072,84.949
1073,85.895
1074,87.614
1075,86.617
1076,84.957
1077,88.202
1078,86.000
1079,83.617
1080,83.032
1081,81.000
1082,85.123
1083,88.708
1084,84.300
1085,82.170
1086,82.617
1087,84.726
1088,84.917
1089,84.343
1090,84.300
1091,86.693
1092,88.711
1093,88.188
1094,84.242
1095,84.296
1096,87.783
1097,88.199
1098,85.361
1099,85.000
1100,85.856
1101,86.000
1102,86.108
1103,85.271
1104,84.217
1105,84.054
1106,84.892
1107,83.946
1108,81.000
1109,81.000
1110,84.892
1111,87.892
1112,88.072
1113,81.361
1114,77.758
1115,82.505
1116,88.578
1117,79.650
1118,87.542
1119,82.397
1120,79.433
1121,86.235
1122,85.758
1123,86.000
1124,86.000
1125,86.386
1126,87.375
1127,88.285
1128,88.917
1129,88.242
1130,86.206
1131,83.094
1132,84.567
1133,86.708
1134,85.755
1135,84.462
1136,85.495
1137,84.000
1138,80.542
1139,83.238
1140,87.733
1141,87.404
1142,86.159
1143,88.736
1144,89.000
1145,86.668
1146,84.942
1147,84.592
1148,87.166
1149,87.960
1150,84.484
1151,81.224
1152,84.354
1153,88.310
1154,87.830
1155,86.303
1156,88.401
1157,86.000
1158,83.708
1159,86.682
1160,88.877
1161,87.000
1162,85.000
1163,87.993
1164,86.022
1165,87.029
1166,90.000
1167,87.065
1168,84.166
1169,85.202
1170,90.000
1171,87.412
1172,83.466
1173,84.693
1174,87.531
1175,89.675
1176,91.455
1177,91.755
1178,89.473
1179,88.845
1180,93.101
1181,92.094
1182,93.993
1183,92.939
1184,87.116
1185,88.339
1186,88.816
1187,87.722
1188,90.224
1189,94.614
1190,87.079
1191,87.004
1192,87.968
1193,92.931
1194,87.448
1195,88.141
1196,89.412
1197,90.787
1198,89.751
1199,89.000
1200,89.000
1201,90.643
1202,92.516
1203,93.285
1204,91.733
1205,89.502
1206,89.000
1207,91.000
1208,93.000
1209,93.823
1210,92.159
1211,91.141
1212,93.000
1213,93.314
1214,90.260
1215,88.069
1216,90.202
1217,91.195
1218,90.029
1219,96.025
1220,91.065
1221,91.079
1222,94.173
1223,93.000
1224,89.094
1225,88.448
1226,89.650
1227,96.112
1228,95.170
1229,94.632
1230,95.202
1231,96.220
1232,96.762
1233,95.975
1234,94.628
1235,94.000
1236,90.379
1237,88.343
1238,93.693
1239,98.917
1240,94.061
1241,91.202
1242,95.162
1243,94.253
1244,88.000
1245,93.892
1246,95.491
1247,93.000
1248,92.581
1249,92.181
1250,97.816
1251,98.419
1252,101.000
1253,95.617
1254,87.000
1255,88.347
1256,93.986
1257,97.242
1258,97.755
1259,93.274
1260,96.513
1261,95.477
1262,91.780
1263,91.202
1264,91.921
1265,91.830
1266,93.444
1267,90.650
1268,99.224
1269,95.188
1270,92.227
1271,94.116
1272,96.921
1273,100.935
1274,100.989
1275,97.986
1276,99.000
1277,99.899
1278,98.863
1279,98.087
1280,104.372
1281,95.245
1282,97.000
1283,97.635
1284,98.708
1285,96.585
1286,97.000
1287,98.769
1288,96.249
1289,94.534
1290,98.285
1291,94.303
1292,91.213
1293,90.072
1294,93.502
1295,99.375
1296,99.213
1297,95.412
1298,94.866
1299,95.238
1300,105.671
1301,103.549
1302,100.004
1303,100.079
1304,97.000
1305,97.776
1306,101.722
1307,100.960
1308,100.830
1309,100.256
1310,99.939
1311,100.657
1312,101.047
1313,100.101
1314,99.155
1315,101.473
1316,101.264
1317,99.545
1318,99.581
1319,100.426
1320,99.307
1321,99.845
1322,103.000
1323,101.596
1324,100.798
1325,97.083
1326,101.000
1327,101.906
1328,99.884
1329,101.924
1330,102.014
1331,99.076
1332,99.870
1333,100.509
1334,100.444
1335,98.903
1336,97.578
1337,99.935
1338,103.061
1339,100.339
1340,96.939
1341,99.029
1342,103.448
1343,102.242
1344,102.040
1345,102.834
1346,101.000
1347,99.686
1348,101.661
1349,102.451
1350,103.105
1351,104.614
1352,102.404
1353,102.422
1354,106.000
1355,102.000
1356,105.000
1357,104.000
1358,103.000
1359,104.939
1360,103.354
1361,101.300
1362,104.245
1363,95.383
1364,94.758
1365,102.000
1366,104.657
1367,100.025
1368,100.693
1369,104.711
1370,103.646
1371,102.253
1372,103.000
1373,106.000
1374,101.801
1375,101.000
1376,106.162
1377,102.144
1378,102.000
1379,105.783
1380,105.910
1381,106.928
1382,106.108
1383,105.108
1384,106.000
1385,108.000
1386,109.054
1387,108.036
1388,109.000
1389,108.072
1390,106.181
1391,106.108
1392,108.000
1393,109.144
1394,107.975
1395,109.542
1396,108.199
1397,108.000
1398,108.765
1399,109.000
1400,107.542
1401,107.578
1402,108.614
1403,110.300
1404,107.715
1405,108.805
1406,108.895
1407,105.177
1408,103.152
1409,103.899
1410,103.708
1411,109.939
1412,113.975
1413,108.484
1414,103.383
1415,107.542
1416,109.679
1417,109.422
1418,113.022
1419,114.000
1420,111.000
1421,108.300
1422,107.336
1423,108.686
1424,110.000
1425,111.000
1426,110.520
1427,108.726
1428,111.671
1429,111.617
1430,110.375
1431,110.339
1432,109.697
1433,111.065
1434,114.845
1435,108.097
1436,110.762
1437,110.877
1438,112.957
1439,115.949
1440,112.993
1441,108.022
1442,110.087
1443,114.000
1444,113.065
1445,112.000
1446,111.899
1447,113.000
1448,113.000
1449,113.155
1450,114.347
1451,117.957
1452,116.047
1453,113.910
1454,113.227
1455,109.845
1456,107.971
1457,112.000
1458,118.094
1459,114.000
1460,117.354
1461,116.372
1462,114.390
1463,115.224
1464,115.278
1465,114.000
1466,114.690
1467,114.079
1468,112.011
1469,114.419
1470,115.466
1471,119.209
1472,113.993
1473,118.177
1474,119.606
1475,117.498
1476,116.643
1477,117.000
1478,118.679
1479,117.394
1480,115.715
1481,114.267
1482,114.747
1483,118.845
1484,119.722
1485,116.415
1486,116.000
1487,121.000
1488,122.141
1489,121.123
1490,123.000
1491,123.000
1492,120.069
1493,114.101
1494,109.032
1495,113.000
1496,122.993
1497,126.892
1498,123.921
1499,121.231
1500,123.076
1501,123.812
1502,122.664
1503,121.870
1504,123.000
1505,123.166
1506,122.816
1507,123.202
1508,119.881
1509,119.191
1510,120.538
1511,119.372
1512,118.292
1513,122.000
1514,128.329
1515,124.653
1516,125.094
1517,125.913
1518,125.603
1519,125.675
1520,126.184
1521,126.910
1522,127.581
1523,127.509
1524,122.455
1525,124.892
1526,123.545
1527,126.816
1528,131.744
1529,123.599
1530,121.852
1531,120.542
1532,120.960
1533,123.000
1534,127.310
1535,131.415
1536,127.903
1537,126.231
1538,130.000
1539,127.899
1540,127.415
1541,128.289
1542,130.170
1543,129.816
1544,125.390
1545,123.560
1546,126.625
1547,129.773
1548,127.769
1549,126.881
1550,128.978
1551,129.000
1552,129.072
1553,132.162
1554,135.101
1555,133.863
1556,130.000
1557,129.105
1558,130.755
1559,133.437
1560,133.841
1561,131.646
1562,132.610
1563,128.639
1564,131.693
1565,135.498
1566,134.199
1567,135.430
1568,137.516
1569,135.285
1570,133.339
1571,131.570
1572,130.874
1573,135.394
1574,138.235
1575,133.859
1576,133.000
1577,135.466
1578,136.000
1579,137.996
1580,139.480
1581,137.000
1582,134.000
1583,137.000
1584,143.000
1585,144.220
1586,140.884
1587,139.292
1588,140.993
1589,143.682
1590,140.300
1591,136.282
1592,131.264
1593,143.245
1594,143.773
1595,137.209
1596,138.383
1597,144.173
1598,138.155
1599,142.000
1600,140.000
1601,139.899
1602,143.834
1603,144.935
1604,143.000
1605,143.000
1606,143.000
1607,141.993
1608,146.975
1609,148.043
1610,142.000
1611,142.238
1612,144.000
1613,144.769
1614,144.866
1615,147.000
1616,150.170
1617,151.000
1618,148.000
1619,147.776
1620,148.274
1621,149.220
1622,150.722
1623,151.408
1624,151.058
1625,149.668
1626,148.350
1627,149.000
1628,147.841
1629,149.213
1630,150.801
1631,147.440
1632,153.292
1633,148.812
1634,151.495
1635,153.513
1636,152.000
1637,152.451
1638,154.000
1639,155.170
1640,154.809
1641,155.863
1642,158.000
1643,156.942
1644,158.350
1645,161.000
1646,159.711
1647,153.000
1648,152.253
1649,157.235
1650,161.000
1651,157.404
1652,157.097
1653,157.350
1654,161.278
1655,162.495
1656,161.783
1657,161.910
1658,162.928
1659,165.838
1660,165.819
1661,163.874
1662,161.000
