X,Y
236,165.000
237,165.278
238,166.000
239,166.314
240,167.000
241,168.000
242,168.368
243,163.000
244,165.000
245,167.000
246,167.440
247,166.458
248,164.477
249,163.495
250,163.513
251,163.592
252,166.097
253,167.567
254,167.000
255,166.000
256,167.000
257,167.000
258,166.000
259,169.350
260,167.386
261,164.711
262,164.458
263,165.495
264,166.531
265,166.567
266,165.603
267,165.000
268,165.000
269,165.144
270,165.126
271,165.892
272,166.910
273,167.928
274,168.946
275,165.000
276,164.982
277,167.000
278,167.018
279,167.000
280,166.946
281,167.000
282,166.181
283,163.108
284,163.126
285,164.000
286,164.000
287,165.181
288,165.199
289,164.433
290,164.235
291,165.253
292,165.729
293,163.000
294,161.921
295,166.325
296,168.314
297,167.278
298,167.379
299,165.397
300,163.000
301,163.000
302,165.000
303,167.000
304,166.000
305,165.000
306,165.000
307,166.542
308,165.119
309,164.155
310,165.191
311,165.227
312,164.632
313,165.300
314,167.004
315,163.686
316,162.704
317,162.000
318,162.740
319,163.758
320,164.776
321,164.000
322,162.188
323,162.339
324,161.303
325,161.134
326,162.884
327,161.903
328,161.921
329,162.939
330,165.913
331,168.949
332,166.986
333,167.022
334,167.058
335,166.000
336,162.935
337,160.917
338,161.798
339,160.881
340,161.863
341,163.000
342,163.173
343,163.000
344,162.209
345,163.000
346,163.000
347,162.000
348,162.000
349,163.300
350,165.318
351,163.336
352,160.354
353,160.000
354,162.000
355,164.000
356,162.574
357,161.556
358,162.000
359,163.480
360,164.996
361,165.032
362,164.534
363,162.105
364,162.570
365,164.412
366,164.394
367,160.375
368,160.000
369,162.000
370,161.679
371,162.697
372,162.715
373,162.000
374,161.249
375,163.231
376,165.000
377,163.805
378,161.000
379,156.477
380,157.704
381,161.245
382,164.581
383,163.567
384,160.000
385,160.051
386,163.935
387,164.957
388,164.000
389,163.022
390,162.000
391,162.000
392,162.152
393,162.188
394,160.888
395,162.000
396,159.296
397,157.498
398,158.552
399,161.202
400,162.780
401,161.762
402,159.744
403,160.903
404,161.415
405,161.690
406,161.329
407,161.040
408,162.458
409,164.148
410,165.000
411,161.256
412,161.126
413,162.090
414,163.419
415,161.455
416,158.509
417,159.473
418,162.545
419,160.747
420,159.581
421,158.798
422,160.235
423,162.729
424,163.733
425,162.986
426,162.000
427,160.877
428,160.726
429,161.000
430,160.238
431,159.560
432,161.394
433,162.000
434,159.834
435,161.852
436,162.000
437,162.000
438,161.094
439,160.000
440,160.000
441,160.000
442,160.978
443,159.000
444,162.014
445,163.000
446,162.000
447,162.069
448,164.000
449,163.105
450,160.245
451,157.000
452,159.841
453,161.823
454,162.000
455,161.000
456,159.231
457,159.498
458,159.534
459,161.715
460,161.000
461,160.321
462,161.339
463,161.357
464,162.000
465,160.606
466,159.588
467,159.430
468,158.448
469,158.466
470,160.000
471,160.000
472,158.000
473,158.000
474,160.000
475,162.852
476,161.000
477,161.000
478,160.372
479,158.061
480,158.343
481,160.953
482,159.899
483,160.000
484,159.264
485,159.245
486,159.455
487,159.419
488,159.383
489,158.520
490,158.466
491,159.000
492,158.000
493,159.000
494,161.000
495,161.935
496,160.953
497,160.971
498,162.000
499,159.007
500,158.000
501,158.043
502,159.939
503,159.921
504,158.000
505,158.000
506,159.000
507,159.152
508,158.170
509,158.188
510,159.206
511,161.224
512,162.484
513,162.260
514,161.278
515,162.112
516,162.372
517,162.336
518,162.300
519,162.632
520,162.000
521,162.000
522,162.422
523,160.881
524,159.000
525,158.523
526,158.505
527,157.513
528,156.531
529,157.549
530,159.567
531,157.415
532,156.603
533,156.000
534,155.000
535,156.000
536,155.650
537,155.307
538,155.000
539,155.458
540,156.747
541,154.765
542,154.567
543,155.801
544,152.819
545,146.513
546,141.856
547,143.126
548,147.000
549,148.819
550,147.783
551,138.946
552,133.000
553,136.964
554,135.000
555,136.000
556,140.072
557,133.162
558,132.217
559,135.181
560,135.217
561,136.874
562,133.856
563,131.838
564,128.819
565,128.794
566,125.433
567,125.469
568,128.516
569,125.542
570,126.289
571,122.534
572,121.975
573,121.686
574,121.361
575,121.863
576,122.014
577,124.339
578,126.134
579,118.000
580,115.408
581,114.462
582,113.516
583,112.570
584,113.625
585,114.119
586,111.155
587,111.213
588,112.000
589,107.264
590,108.949
591,110.336
592,109.058
593,109.704
594,106.278
595,107.780
596,106.484
597,104.776
598,102.588
599,102.625
600,104.661
601,106.394
602,106.332
603,101.116
604,99.708
605,101.841
606,105.061
607,103.130
608,101.975
609,101.986
610,101.011
611,98.000
612,93.047
613,95.195
614,100.249
615,100.899
616,97.881
617,98.137
618,98.310
619,98.693
620,99.765
621,98.628
622,95.682
623,96.491
624,100.264
625,102.282
626,102.300
627,97.635
628,100.007
629,97.415
630,95.116
631,96.780
632,96.408
633,94.148
634,93.668
635,94.462
636,95.560
637,95.007
638,93.484
639,93.000
640,93.895
641,94.430
642,93.354
643,95.032
644,88.874
645,86.643
646,90.000
647,91.321
648,89.303
649,87.715
650,88.733
651,86.751
652,89.000
653,89.787
654,87.610
655,86.116
656,88.047
657,88.578
658,88.877
659,90.058
660,85.567
661,84.069
662,85.202
663,83.130
664,83.000
665,85.011
666,85.022
667,83.079
668,84.116
669,83.076
670,81.000
671,82.000
672,83.000
673,84.000
674,83.000
675,79.184
676,79.404
677,81.440
678,84.238
679,84.513
680,81.823
681,79.585
682,80.000
683,83.343
684,83.653
685,83.000
686,83.000
687,82.599
688,82.162
689,80.563
690,78.455
691,77.946
692,77.509
693,78.491
694,79.054
695,76.181
696,78.253
697,80.325
698,78.996
699,72.000
700,73.000
701,74.000
702,74.000
703,74.379
704,73.415
705,73.177
706,72.231
707,70.523
708,73.780
709,76.000
710,76.816
711,76.834
712,76.852
713,75.870
714,74.000
715,78.718
716,76.848
717,74.884
718,73.921
719,73.957
720,73.993
721,75.043
722,76.968
723,72.051
724,74.069
725,75.087
726,73.000
727,71.000
728,71.141
729,72.318
730,72.531
731,75.195
732,73.000
733,73.000
734,72.000
735,69.466
736,69.715
737,72.000
738,72.000
739,69.339
740,73.357
741,71.375
742,68.394
743,70.235
744,72.718
745,73.343
746,72.931
747,70.516
748,71.004
749,71.560
750,71.538
751,71.112
752,71.722
753,72.776
754,73.610
755,73.000
756,71.646
757,69.664
758,68.682
759,68.300
760,69.282
761,70.000
762,70.000
763,70.000
764,69.791
765,71.000
766,71.000
767,67.155
768,66.137
769,68.000
770,66.899
771,65.917
772,67.000
773,66.094
774,66.058
775,67.000
776,69.007
777,68.025
778,65.000
779,65.000
780,66.921
781,66.805
782,66.884
783,69.134
784,68.152
785,65.830
786,67.437
787,67.823
788,69.000
789,69.516
790,69.480
791,67.278
792,65.296
793,67.314
794,71.000
795,68.700
796,69.105
797,70.159
798,69.809
799,67.000
800,64.560
801,66.083
802,69.047
803,67.011
804,63.949
805,66.939
806,68.000
807,68.567
808,69.585
809,66.206
810,68.863
811,72.278
812,67.657
813,68.675
814,71.386
815,69.000
816,68.542
817,69.505
818,67.469
819,64.000
820,65.000
821,63.000
822,61.162
823,62.000
824,65.000
825,65.892
826,64.000
827,66.000
828,66.000
829,66.000
830,64.000
831,63.000
832,64.018
833,65.000
834,65.946
835,63.217
836,62.271
837,64.108
838,66.253
839,65.433
840,66.000
841,65.819
842,63.596
843,63.783
844,63.235
845,64.747
846,67.188
847,65.711
848,61.921
849,61.650
850,63.971
851,66.722
852,64.379
853,64.206
854,65.755
855,65.433
856,63.256
857,64.877
858,68.000
859,65.516
860,64.477
861,64.834
862,67.321
863,67.578
864,65.383
865,64.069
866,65.159
867,67.949
868,69.996
869,69.256
870,65.592
871,64.278
872,66.000
873,65.516
874,64.552
875,65.588
876,66.874
877,66.000
878,66.152
879,68.199
880,68.307
881,65.903
882,67.444
883,64.877
884,65.087
885,62.949
886,62.043
887,63.000
888,67.000
889,67.953
890,65.935
891,63.166
892,62.303
893,63.357
894,66.274
895,66.155
896,65.000
897,64.809
898,66.791
899,68.000
900,67.491
901,67.527
902,67.282
903,66.899
904,67.588
905,67.343
906,66.354
907,66.884
908,64.220
909,68.552
910,68.148
911,69.000
912,70.538
913,67.480
914,70.502
915,68.000
916,69.466
917,69.000
918,68.000
919,68.000
920,70.000
921,69.625
922,67.643
923,70.321
924,70.679
925,72.000
926,72.000
927,71.733
928,73.751
929,74.307
930,70.935
931,69.610
932,69.646
933,69.682
934,69.718
935,70.632
936,70.791
937,71.913
938,72.000
939,71.051
940,71.032
941,71.014
942,71.996
943,72.022
944,72.079
945,72.058
946,71.152
947,69.188
948,73.224
949,75.130
950,73.000
951,70.668
952,71.448
953,75.191
954,78.119
955,73.000
956,74.000
957,74.726
958,74.708
959,74.000
960,73.000
961,73.000
962,73.000
963,75.148
964,76.000
965,74.581
966,71.437
967,71.365
968,73.473
969,75.491
970,76.036
971,74.946
972,76.455
973,74.874
974,71.675
975,74.603
976,80.383
977,79.365
978,73.347
979,76.671
980,76.000
981,78.000
982,78.726
983,75.744
984,76.000
985,78.780
986,78.596
987,78.816
988,77.834
989,77.852
990,77.130
991,76.224
992,74.188
993,75.076
994,77.942
995,77.841
996,78.935
997,79.996
998,79.029
999,76.065
1000,78.101
1001,80.137
1002,78.173
1003,76.791
1004,75.245
1005,76.704
1006,76.477
1007,78.646
1008,81.025
1009,78.574
1010,79.000
1011,79.000
1012,81.000
1013,80.000
1014,78.303
1015,78.964
1016,79.018
1017,79.357
1018,81.625
1019,84.000
1020,84.588
1021,82.430
1022,80.895
1023,80.931
1024,80.968
1025,82.505
1026,85.040
1027,83.462
1028,84.668
1029,84.444
1030,80.368
1031,79.390
1032,82.487
1033,86.000
1034,87.986
1035,85.047
1036,86.101
1037,85.155
1038,83.736
1039,84.000
1040,86.000
1041,86.209
1042,85.000
1043,85.520
1044,86.155
1045,86.863
1046,85.762
1047,86.798
1048,87.834
1049,86.870
1050,84.859
1051,88.913
1052,90.968
1053,91.993
1054,90.975
1055,89.870
1056,88.755
1057,89.682
1058,90.708
1059,90.347
1060,87.401
1061,88.606
1062,88.679
1063,85.563
1064,86.617
1065,89.895
1066,87.451
1067,85.079
1068,85.668
1069,90.888
1070,96.000
1071,96.000
1072,95.700
1073,94.736
1074,90.773
1075,94.404
1076,93.000
1077,92.440
1078,94.458
1079,93.953
1080,92.989
1081,94.513
1082,98.000
1083,98.903
1084,99.000
1085,98.585
1086,99.000
1087,99.000
1088,98.000
1089,96.314
1090,95.375
1091,99.386
1092,97.711
1093,96.729
1094,97.747
1095,100.531
1096,102.783
1097,103.199
1098,103.000
1099,99.325
1100,102.711
1101,104.495
1102,102.108
1103,102.000
1104,106.711
1105,108.783
1106,107.000
1107,107.018
1108,109.000
1109,109.982
1110,109.000
1111,109.054
1112,110.000
1113,111.000
1114,111.108
1115,110.495
1116,114.422
1117,117.675
1118,115.181
1119,114.000
1120,116.000
1121,115.469
1122,112.011
1123,113.458
1124,115.422
1125,118.386
1126,120.000
1127,119.686
1128,118.083
1129,116.137
1130,114.794
1131,115.830
1132,115.134
1133,116.549
1134,118.000
1135,120.949
1136,123.538
1137,122.570
1138,123.542
1139,119.000
1140,124.690
1141,126.213
1142,126.000
1143,129.368
1144,130.000
1145,129.000
1146,128.628
1147,130.000
1148,133.722
1149,135.740
1150,136.000
1151,135.000
1152,135.000
1153,137.188
1154,141.170
1155,136.152
1156,138.134
1157,136.884
1158,135.097
1159,140.921
1160,142.877
1161,139.173
1162,148.152
1163,150.000
1164,149.011
1165,152.971
1166,153.859
1167,147.935
1168,146.249
1169,154.101
1170,159.881
1171,158.274
1172,158.155
1173,163.827
1174,169.000
1175,169.791
1176,169.000
1177,168.245
1178,167.264
1179,167.282
1180,167.000
1181,167.000
1182,167.336
1183,168.354
1184,168.372
1185,168.000
1186,167.000
1187,168.148
1188,169.000
1189,170.462
1190,170.520
1191,170.000
1192,170.032
1193,170.069
1194,170.000
1195,169.430
1196,169.823
1197,170.787
1198,171.375
1199,171.000
1200,170.661
1201,171.357
1202,171.697
1203,172.000
1204,172.000
1205,171.249
1206,171.000
1207,171.000
1208,170.805
1209,168.823
1210,167.841
1211,171.859
1212,170.877
1213,171.791
1214,172.913
1215,173.069
1216,173.051
1217,173.000
1218,174.971
1219,174.004
1220,173.022
1221,172.000
1222,171.942
1223,172.000
1224,173.000
1225,172.224
1226,172.130
1227,173.000
1228,172.000
1229,170.816
1230,171.798
1231,173.000
1232,173.238
1233,171.256
1234,170.000
1235,168.708
1236,168.379
1237,174.000
1238,176.693
1239,173.000
1240,174.235
1241,175.199
1242,170.838
1243,171.437
1244,176.000
1245,175.054
1246,171.509
1247,172.018
1248,170.581
1249,167.635
1250,168.690
1251,172.162
1252,170.599
1253,171.617
1254,173.271
1255,174.000
1256,172.314
1257,172.552
1258,173.755
1259,174.274
1260,174.000
1261,174.000
1262,173.220
1263,173.000
1264,173.632
1265,172.000
1266,171.296
1267,172.870
1268,174.888
1269,176.094
1270,176.924
1271,175.942
1272,174.960
1273,175.000
1274,176.004
1275,174.986
1276,175.032
1277,177.051
1278,178.931
1279,175.087
1280,170.419
1281,171.245
1282,175.718
1283,177.682
1284,177.823
1285,176.195
1286,175.000
1287,176.845
1288,178.256
1289,176.733
1290,174.711
1291,172.819
1292,175.321
1293,176.661
1294,176.000
1295,175.751
1296,176.394
1297,175.588
1298,173.570
1299,174.000
1300,174.466
1301,175.484
1302,175.498
1303,175.480
1304,175.462
1305,176.556
1306,177.722
1307,176.000
1308,176.220
1309,178.628
1310,178.354
1311,176.664
1312,175.635
1313,175.498
1314,174.845
1315,174.000
1316,176.755
1317,177.773
1318,177.000
1319,175.809
1320,175.827
1321,177.000
1322,177.274
1323,177.762
1324,178.899
1325,179.000
1326,178.870
1327,177.859
1328,176.942
1329,177.000
1330,176.971
1331,179.924
1332,177.913
1333,177.877
1334,177.921
1335,176.097
1336,174.231
1337,175.267
1338,177.303
1339,177.170
1340,174.188
1341,175.206
1342,178.000
1343,177.000
1344,176.740
1345,178.000
1346,178.000
1347,176.000
1348,176.332
1349,175.700
1350,175.368
1351,176.773
1352,179.213
1353,179.267
1354,178.321
1355,179.000
1356,179.000
1357,176.505
1358,173.975
1359,173.939
1360,176.903
1361,179.300
1362,179.245
1363,178.000
1364,178.379
1365,178.361
1366,177.343
1367,176.000
1368,175.000
1369,176.000
1370,176.271
1371,178.747
1372,179.765
1373,180.567
1374,180.603
1375,179.639
1376,179.350
1377,177.711
1378,176.000
1379,175.675
1380,177.819
1381,178.928
1382,177.946
1383,177.928
1384,179.000
1385,180.000
1386,179.000
1387,178.000
1388,179.946
1389,180.928
1390,181.910
1391,182.000
1392,181.126
1393,180.144
1394,179.325
1395,178.361
1396,180.801
1397,179.567
1398,178.765
1399,181.000
1400,180.542
1401,179.578
1402,181.000
1403,178.975
1404,180.343
1405,179.639
1406,175.379
1407,174.000
1408,178.585
1409,181.000
1410,176.451
1411,179.939
1412,180.975
1413,181.505
1414,181.523
1415,180.542
1416,179.560
1417,178.000
1418,178.000
1419,180.000
1420,179.632
1421,180.300
1422,179.336
1423,179.000
1424,181.592
1425,178.556
1426,171.260
1427,178.000
1428,182.000
1429,182.588
1430,179.812
1431,180.000
1432,180.152
1433,179.267
1434,181.116
1435,179.000
1436,177.921
1437,177.939
1438,177.087
1439,176.076
1440,175.022
1441,177.011
1442,180.000
1443,179.047
1444,177.065
1445,177.083
1446,179.101
1447,181.000
1448,180.863
1449,179.000
1450,179.000
1451,180.383
1452,181.209
1453,178.227
1454,178.245
1455,181.527
1456,181.282
1457,180.000
1458,180.000
1459,183.000
1460,182.000
1461,180.372
1462,179.390
1463,179.408
1464,180.426
1465,182.444
1466,184.000
1467,180.000
1468,179.498
1469,179.516
1470,180.534
1471,182.552
1472,183.000
1473,183.000
1474,182.000
1475,178.874
1476,181.643
1477,181.321
1478,180.679
1479,180.000
1480,179.715
1481,180.267
1482,178.249
1483,179.769
1484,180.000
1485,180.805
1486,181.000
1487,181.000
1488,179.282
1489,177.491
1490,175.523
1491,180.827
1492,181.863
1493,182.899
1494,183.935
1495,184.971
1496,184.989
1497,183.957
1498,182.960
1499,182.942
1500,181.000
1501,180.188
1502,180.336
1503,181.390
1504,182.148
1505,182.000
1506,180.816
1507,181.394
1508,180.780
1509,183.000
1510,182.744
1511,181.451
1512,182.415
1513,182.690
1514,179.000
1515,177.347
1516,179.365
1517,181.383
1518,182.000
1519,182.419
1520,183.437
1521,182.910
1522,180.946
1523,181.509
1524,181.982
1525,181.473
1526,179.000
1527,178.437
1528,179.581
1529,180.397
1530,179.469
1531,176.365
1532,180.653
1533,180.343
1534,179.379
1535,182.415
1536,182.451
1537,181.231
1538,181.285
1539,180.339
1540,180.394
1541,179.632
1542,179.000
1543,179.148
1544,179.130
1545,178.224
1546,177.188
1547,178.848
1548,179.884
1549,180.921
1550,179.978
1551,181.996
1552,183.986
1553,182.935
1554,179.949
1555,180.863
1556,183.913
1557,182.895
1558,179.755
1559,178.141
1560,179.318
1561,180.354
1562,180.390
1563,180.639
1564,183.231
1565,184.000
1566,183.733
1567,183.000
1568,184.000
1569,183.679
1570,182.321
1571,183.285
1572,182.249
1573,181.213
1574,181.588
1575,182.430
1576,183.895
1577,184.931
1578,184.968
1579,184.502
1580,185.000
1581,185.462
1582,185.000
1583,183.574
1584,181.592
1585,181.610
1586,183.256
1587,180.646
1588,182.000
1589,182.000
1590,181.000
1591,182.000
1592,183.736
1593,183.755
1594,182.773
1595,180.000
1596,181.000
1597,180.827
1598,179.845
1599,180.863
1600,182.119
1601,182.000
1602,179.834
1603,182.935
1604,181.000
1605,180.000
1606,180.989
1607,182.000
1608,181.000
1609,181.000
1610,181.061
1611,180.238
1612,182.292
1613,182.116
1614,180.267
1615,181.455
1616,179.679
1617,178.751
1618,180.823
1619,184.000
1620,182.000
1621,181.000
1622,181.278
1623,180.296
1624,179.000
1625,178.332
1626,179.350
1627,180.368
1628,180.386
1629,180.404
1630,179.000
1631,178.000
1632,178.458
1633,180.477
1634,182.989
1635,181.513
1636,181.061
1637,180.549
1638,180.567
1639,180.000
1640,179.603
1641,178.621
1642,178.278
1643,179.285
1644,177.350
1645,179.693
1646,175.134
1647,173.458
1648,179.000
1649,180.000
1650,179.567
1651,180.801
1652,176.361
1653,176.162
1654,177.144
1655,176.253
1656,175.325
1657,175.090
1658,171.856
1659,176.000
1660,177.964
1661,177.982
1662,176.000
