X,Y
647,109.679
648,113.394
649,112.430
650,110.267
651,109.747
652,109.462
653,106.065
654,107.170
655,108.884
656,109.318
657,110.141
658,110.877
659,109.000
660,106.087
661,108.863
662,111.000
663,107.968
664,103.971
665,106.007
666,108.892
667,106.841
668,106.173
669,106.076
670,108.625
671,110.217
672,109.350
673,107.000
674,106.332
675,105.816
676,106.585
677,104.679
678,106.809
679,102.000
680,100.549
681,105.292
682,107.000
683,107.671
684,103.347
685,102.989
686,107.087
687,104.798
688,101.906
689,104.690
690,105.184
691,102.202
692,102.946
693,104.509
694,105.162
695,105.906
696,106.563
697,104.419
698,105.596
699,108.704
700,104.365
701,102.079
702,103.643
703,104.621
704,106.292
705,108.177
706,108.975
707,108.047
708,101.679
709,103.191
710,103.264
711,106.166
712,106.592
713,103.520
714,105.448
715,106.375
716,103.076
717,101.173
718,102.159
719,108.957
720,103.996
721,104.014
722,106.968
723,100.000
724,98.274
725,104.913
726,105.895
727,105.755
728,104.155
729,104.206
730,104.000
731,102.585
732,100.426
733,102.693
734,107.000
735,108.466
736,107.144
737,107.090
738,108.357
739,104.339
740,98.715
741,102.249
742,99.787
743,102.823
744,106.570
745,105.209
746,106.069
747,104.032
748,96.495
749,99.921
750,100.924
751,101.556
752,100.722
753,98.776
754,98.830
755,102.884
756,106.939
757,104.329
758,106.365
759,103.401
760,99.718
761,100.473
762,100.018
763,98.635
764,99.534
765,99.191
766,100.173
767,101.845
768,103.726
769,105.762
770,103.596
771,101.000
772,104.935
773,104.812
774,102.913
775,103.989
776,104.978
777,100.949
778,99.957
779,102.877
780,104.762
781,102.097
782,104.347
783,97.134
784,92.848
785,99.000
786,100.625
787,98.177
788,101.552
789,97.000
790,94.520
791,96.834
792,95.592
793,98.058
794,102.339
795,100.300
796,100.841
797,97.931
798,99.809
799,99.155
800,95.679
801,95.542
802,98.953
803,99.484
804,96.513
805,98.531
806,93.646
807,92.000
808,89.170
809,94.206
810,98.137
811,93.722
812,93.029
813,98.051
814,96.921
815,93.289
816,99.458
817,97.000
818,93.704
819,101.650
820,98.206
821,101.917
822,97.162
823,96.289
824,96.874
825,96.000
826,95.271
827,97.928
828,99.621
829,95.000
830,96.982
831,100.000
832,98.036
833,96.000
834,98.838
835,100.711
836,97.819
837,94.217
838,97.379
839,98.433
840,100.487
841,100.361
842,96.397
843,94.083
844,96.643
845,98.253
846,98.271
847,96.000
848,101.386
849,100.000
850,94.029
851,96.722
852,98.242
853,98.000
854,94.661
855,94.599
856,99.451
857,102.531
858,100.975
859,97.011
860,94.953
861,96.542
862,96.560
863,97.155
864,97.978
865,98.682
866,98.527
867,98.300
868,99.339
869,95.801
870,95.224
871,95.332
872,95.700
873,97.032
874,98.105
875,97.588
876,97.625
877,94.812
878,97.484
879,100.798
880,101.191
881,99.415
882,97.000
883,94.307
884,90.173
885,94.000
886,98.993
887,98.989
888,94.971
889,95.047
890,96.130
891,95.083
892,95.899
893,96.000
894,98.137
895,97.466
896,95.347
897,95.000
898,97.000
899,98.227
900,98.491
901,98.209
902,96.282
903,94.798
904,96.542
905,99.014
906,99.708
907,97.628
908,95.220
909,97.184
910,95.574
911,95.556
912,98.538
913,99.480
914,97.996
915,96.516
916,96.466
917,97.343
918,97.289
919,97.235
920,93.574
921,95.375
922,102.928
923,105.303
924,99.357
925,95.697
926,97.859
927,97.466
928,93.747
929,92.693
930,95.787
931,98.220
932,98.823
933,100.365
934,98.296
935,101.264
936,97.372
937,97.567
938,100.794
939,95.000
940,95.032
941,102.870
942,99.014
943,98.130
944,100.079
945,101.058
946,100.227
947,98.282
948,98.000
949,96.220
950,96.444
951,98.166
952,98.184
953,92.989
954,94.440
955,94.762
956,91.487
957,101.628
958,96.123
959,96.000
960,97.000
961,95.000
962,97.365
963,99.000
964,95.599
965,95.744
966,93.253
967,94.365
968,96.892
969,99.509
970,99.018
971,97.108
972,95.000
973,97.437
974,96.675
975,95.401
976,98.531
977,96.729
978,92.614
979,95.329
980,99.000
981,98.708
982,96.372
983,98.513
984,100.047
985,98.339
986,100.394
987,101.632
988,97.498
989,98.296
990,97.350
991,98.000
992,96.000
993,94.152
994,98.173
995,97.921
996,92.022
997,96.004
998,98.913
999,99.773
1000,95.949
1001,92.137
1002,93.087
1003,98.105
1004,99.614
1005,96.578
1006,91.635
1007,93.531
1008,92.390
1009,88.426
1010,80.924
1011,77.495
1012,91.733
1013,99.859
1014,99.000
1015,97.000
1016,96.321
1017,96.357
1018,93.877
1019,92.968
1020,97.000
1021,97.718
1022,95.343
1023,100.603
1024,98.032
1025,92.505
1026,94.599
1027,94.690
1028,96.780
1029,93.574
1030,95.408
1031,96.780
1032,96.000
1033,95.000
1034,95.000
1035,96.635
1036,98.498
1037,95.845
1038,96.000
1039,100.018
1040,95.408
1041,95.953
1042,91.426
1043,95.134
1044,95.758
1045,99.177
1046,98.523
1047,96.798
1048,97.166
1049,98.390
1050,98.000
1051,97.827
1052,100.924
1053,95.993
1054,97.025
1055,97.130
1056,96.245
1057,97.159
1058,98.097
1059,96.231
1060,95.134
1061,97.303
1062,98.339
1063,97.188
1064,100.177
1065,102.448
1066,99.209
1067,98.000
1068,98.668
1069,98.184
1070,89.199
1071,94.325
1072,100.152
1073,99.209
1074,95.159
1075,94.404
1076,100.155
1077,98.440
1078,96.542
1079,94.047
1080,95.505
1081,99.487
1082,97.408
1083,93.610
1084,94.332
1085,94.245
1086,90.000
1087,93.000
1088,99.000
1089,99.657
1090,98.700
1091,97.773
1092,96.134
1093,98.188
1094,92.000
1095,94.531
1096,99.134
1097,95.603
1098,96.458
1099,98.350
1100,92.000
1101,97.874
1102,98.783
1103,96.910
1104,97.000
1105,99.000
1106,98.892
1107,97.928
1108,101.000
1109,103.982
1110,101.036
1111,98.946
1112,101.144
1113,98.451
1114,96.325
1115,99.884
1116,99.722
1117,103.162
1118,99.819
1119,96.404
1120,94.567
1121,95.469
1122,97.516
1123,99.354
1124,99.866
1125,94.307
1126,96.325
1127,97.686
1128,96.722
1129,95.758
1130,96.397
1131,96.415
1132,96.300
1133,99.000
1134,97.939
1135,99.487
1136,97.505
1137,98.430
1138,94.917
1139,95.881
1140,95.422
1141,93.448
1142,94.477
1143,95.209
1144,96.000
1145,99.671
1146,102.744
1147,101.816
1148,98.610
1149,99.480
1150,99.758
1151,97.776
1152,97.000
1153,95.812
1154,97.152
1155,100.545
1156,102.599
1157,96.924
1158,99.903
1159,98.921
1160,95.368
1161,98.043
1162,103.747
1163,99.957
1164,90.032
1165,98.058
1166,101.141
1167,100.325
1168,94.664
1169,93.910
1170,97.953
1171,102.274
1172,101.690
1173,106.094
1174,99.809
1175,96.838
1176,100.455
1177,104.000
1178,104.264
1179,101.563
1180,100.000
1181,98.318
1182,97.007
1183,99.123
1184,97.116
1185,98.390
1186,102.408
1187,99.574
1188,99.780
1189,102.690
1190,101.040
1191,100.000
1192,103.968
1193,98.397
1194,96.895
1195,105.000
1196,97.588
1197,91.787
1198,94.375
1199,112.643
1200,108.000
1201,98.643
1202,94.516
1203,101.426
1204,103.534
1205,105.505
1206,106.076
1207,96.000
1208,103.390
1209,106.000
1210,99.841
1211,103.141
1212,95.491
1213,101.000
1214,102.827
1215,103.794
1216,103.899
1217,102.935
1218,101.000
1219,100.996
1220,100.000
1221,99.199
1222,100.942
1223,100.848
1224,98.000
1225,104.112
1226,107.260
1227,98.852
1228,97.004
1229,98.448
1230,100.394
1231,100.780
1232,100.477
1233,99.769
1234,102.000
1235,103.415
1236,103.379
1237,97.671
1238,99.653
1239,106.365
1240,103.765
1241,102.000
1242,103.581
1243,100.437
1244,99.000
1245,101.054
1246,102.491
1247,102.036
1248,103.527
1249,100.455
1250,98.437
1251,102.838
1252,98.996
1253,99.939
1254,101.177
1255,102.653
1256,95.986
1257,95.173
1258,100.170
1259,99.903
1260,102.744
1261,101.570
1262,105.560
1263,107.202
1264,103.368
1265,100.834
1266,101.408
1267,101.610
1268,101.000
1269,103.563
1270,102.000
1271,100.827
1272,103.278
1273,106.108
1274,100.978
1275,108.942
1276,102.870
1277,102.101
1278,104.000
1279,105.000
1280,102.314
1281,101.368
1282,103.000
1283,104.841
1284,105.354
1285,100.975
1286,105.213
1287,103.924
1288,100.744
1289,102.534
1290,105.430
1291,105.303
1292,104.964
1293,104.000
1294,105.357
1295,105.751
1296,104.000
1297,103.588
1298,108.430
1299,107.791
1300,100.397
1301,98.870
1302,103.513
1303,105.560
1304,102.462
1305,100.444
1306,102.000
1307,102.592
1308,101.610
1309,100.884
1310,106.061
1311,102.664
1312,103.776
1313,104.700
1314,101.282
1315,103.473
1316,103.736
1317,105.000
1318,102.419
1319,106.235
1320,106.787
1321,103.690
1322,104.000
1323,106.000
1324,105.000
1325,105.751
1326,107.740
1327,106.812
1328,109.942
1329,108.989
1330,102.993
1331,104.025
1332,102.217
1333,106.000
1334,105.159
1335,102.487
1336,100.809
1337,102.534
1338,104.303
1339,105.000
1340,105.625
1341,105.794
1342,109.224
1343,106.968
1344,103.560
1345,105.112
1346,105.000
1347,104.686
1348,106.664
1349,107.549
1350,109.000
1351,109.318
1352,103.596
1353,106.199
1354,111.917
1355,107.166
1356,107.094
1357,105.516
1358,107.487
1359,107.000
1360,104.451
1361,103.433
1362,105.000
1363,105.397
1364,104.758
1365,103.722
1366,109.314
1367,107.325
1368,103.921
1369,107.267
1370,106.834
1371,103.000
1372,105.469
1373,108.917
1374,105.007
1375,98.458
1376,103.350
1377,113.989
1378,109.621
1379,102.542
1380,106.722
1381,106.000
1382,102.946
1383,107.964
1384,111.000
1385,106.000
1386,107.910
1387,111.639
1388,104.946
1389,117.422
1390,109.090
1391,107.433
1392,110.747
1393,106.289
1394,116.025
1395,112.819
1396,109.404
1397,109.350
1398,114.235
1399,114.011
1400,107.978
1401,102.177
1402,105.307
1403,111.000
1404,110.715
1405,110.000
1406,109.863
1407,113.412
1408,113.415
1409,112.000
1410,111.000
1411,110.285
1412,114.975
1413,111.516
1414,109.047
1415,113.083
1416,111.881
1417,110.310
1418,112.170
1419,110.614
1420,111.159
1421,113.650
1422,111.336
1423,107.686
1424,113.000
1425,113.444
1426,113.921
1427,109.968
1428,121.643
1429,115.765
1430,110.812
1431,109.339
1432,114.697
1433,117.466
1434,116.307
1435,110.610
1436,103.159
1437,111.061
1438,112.217
1439,114.051
1440,115.993
1441,115.989
1442,115.971
1443,113.859
1444,111.675
1445,111.083
1446,109.697
1447,119.643
1448,124.137
1449,113.000
1450,108.960
1451,112.426
1452,111.838
1453,111.227
1454,109.736
1455,116.264
1456,114.718
1457,111.502
1458,111.412
1459,108.336
1460,112.123
1461,113.487
1462,115.729
1463,116.448
1464,114.278
1465,113.888
1466,115.310
1467,114.921
1468,113.000
1469,112.484
1470,114.000
1471,115.000
1472,114.000
1473,112.588
1474,112.000
1475,114.249
1476,116.856
1477,113.661
1478,114.036
1479,116.697
1480,118.570
1481,116.733
1482,114.004
1483,114.538
1484,116.426
1485,118.220
1486,114.939
1487,119.365
1488,119.859
1489,119.123
1490,117.000
1491,109.087
1492,110.206
1493,110.848
1494,115.000
1495,115.072
1496,112.996
1497,112.108
1498,115.119
1499,117.884
1500,119.000
1501,120.000
1502,119.000
1503,119.000
1504,120.852
1505,119.834
1506,117.816
1507,118.596
1508,120.339
1509,119.238
1510,120.744
1511,119.274
1512,119.292
1513,120.310
1514,117.657
1515,117.693
1516,121.729
1517,117.852
1518,118.401
1519,118.256
1520,113.563
1521,121.181
1522,121.108
1523,120.509
1524,116.018
1525,118.108
1526,116.455
1527,119.058
1528,129.675
1529,125.996
1530,113.321
1531,113.729
1532,116.159
1533,117.329
1534,118.690
1535,123.123
1536,122.726
1537,117.000
1538,115.762
1539,118.780
1540,121.000
1541,120.632
1542,120.502
1543,116.704
1544,121.870
1545,124.112
1546,118.000
1547,118.924
1548,121.827
1549,115.079
1550,124.957
1551,118.996
1552,117.029
1553,124.838
1554,123.343
1555,119.245
1556,117.567
1557,119.209
1558,120.000
1559,122.000
1560,119.159
1561,117.000
1562,122.000
1563,123.213
1564,116.693
1565,113.498
1566,122.466
1567,122.574
1568,122.484
1569,121.679
1570,118.339
1571,120.357
1572,120.625
1573,122.181
1574,123.000
1575,124.570
1576,125.552
1577,121.397
1578,119.935
1579,125.004
1580,125.480
1581,123.076
1582,122.668
1583,123.148
1584,121.592
1585,120.610
1586,125.000
1587,127.354
1588,124.671
1589,124.318
1590,120.300
1591,114.282
1592,117.736
1593,121.264
1594,120.318
1595,124.372
1596,125.235
1597,123.827
1598,125.845
1599,126.588
1600,125.523
1601,126.596
1602,126.917
1603,125.000
1604,122.000
1605,122.029
1606,122.011
1607,123.036
1608,125.076
1609,126.130
1610,125.307
1611,125.238
1612,126.708
1613,127.347
1614,125.401
1615,124.455
1616,124.509
1617,124.563
1618,123.823
1619,124.671
1620,125.726
1621,126.780
1622,127.000
1623,127.704
1624,128.686
1625,126.000
1626,123.350
1627,124.000
1628,127.841
1629,125.022
1630,125.112
1631,125.321
1632,125.083
1633,126.523
1634,128.484
1635,127.513
1636,124.877
1637,127.097
1638,130.134
1639,125.755
1640,123.014
1641,126.105
1642,123.556
1643,119.971
1644,125.025
1645,126.773
1646,126.845
1647,125.729
1648,122.000
1649,122.765
1650,128.783
1651,132.404
1652,126.639
1653,124.675
1654,127.711
1655,128.747
1656,125.892
1657,124.000
1658,125.000
1659,126.108
1660,126.108
1661,127.946
1662,128.000
