X,Y
235,165.484
236,164.260
237,166.278
238,165.000
239,167.686
240,171.336
241,166.300
242,164.264
243,163.545
244,164.213
245,165.000
246,165.000
247,166.000
248,167.000
249,166.000
250,163.513
251,162.184
252,165.195
253,166.567
254,163.415
255,160.794
256,161.379
257,164.639
258,167.314
259,161.000
260,161.000
261,163.711
262,166.000
263,164.747
264,165.000
265,165.783
266,162.801
267,162.000
268,161.838
269,162.856
270,164.874
271,164.892
272,163.000
273,163.928
274,164.946
275,167.000
276,164.018
277,165.000
278,164.000
279,164.000
280,165.000
281,162.928
282,166.000
283,162.325
284,162.379
285,162.711
286,160.162
287,163.000
288,167.404
289,164.217
290,159.235
291,163.264
292,166.271
293,168.000
294,165.921
295,164.949
296,165.058
297,164.444
298,163.137
299,162.191
300,163.830
301,164.433
302,164.000
303,164.531
304,165.513
305,164.000
306,162.000
307,163.083
308,161.000
309,163.310
310,168.383
311,166.386
312,159.000
313,158.949
314,165.668
315,164.256
316,162.592
317,166.722
318,166.260
319,160.242
320,161.329
321,162.383
322,156.188
323,158.000
324,162.697
325,162.599
326,160.769
327,161.000
328,161.079
329,160.061
330,161.000
331,165.848
332,164.971
333,164.978
334,164.913
335,163.953
336,162.935
337,161.834
338,159.697
339,160.881
340,157.137
341,158.310
342,160.173
343,161.617
344,164.162
345,163.545
346,160.000
347,159.946
348,159.282
349,159.199
350,157.635
351,154.329
352,156.292
353,159.000
354,157.390
355,158.408
356,159.000
357,160.000
358,161.538
359,161.040
360,159.502
361,160.000
362,162.534
363,164.657
364,157.430
365,157.823
366,160.394
367,156.502
368,157.715
369,161.661
370,159.679
371,160.000
372,159.000
373,161.267
374,162.000
375,159.000
376,159.213
377,160.390
378,159.177
379,159.318
380,159.718
381,159.509
382,158.791
383,161.087
384,162.137
385,160.949
386,156.935
387,160.971
388,162.007
389,161.043
390,160.040
391,160.942
392,163.000
393,161.188
394,157.336
395,159.000
396,160.704
397,164.336
398,162.264
399,158.394
400,159.220
401,159.953
402,157.769
403,159.549
404,156.585
405,159.310
406,158.014
407,159.614
408,162.729
409,161.296
410,162.801
411,162.000
412,156.253
413,158.271
414,160.000
415,157.509
416,155.455
417,156.108
418,161.181
419,161.126
420,159.675
421,160.404
422,160.617
423,159.177
424,158.693
425,158.314
426,157.758
427,157.538
428,158.726
429,157.487
430,157.477
431,159.000
432,159.394
433,158.368
434,154.332
435,158.556
436,160.740
437,162.888
438,162.000
439,159.000
440,156.942
441,156.040
442,156.043
443,157.004
444,157.014
445,157.032
446,155.051
447,154.137
448,155.087
449,157.105
450,158.123
451,156.422
452,156.318
453,156.354
454,158.195
455,158.213
456,157.231
457,155.249
458,152.267
459,150.141
460,156.394
461,152.357
462,151.357
463,149.715
464,147.375
465,151.819
466,151.354
467,148.289
468,152.343
469,147.466
470,147.032
471,145.498
472,139.520
473,142.462
474,143.888
475,143.148
476,141.184
477,140.220
478,137.628
479,134.708
480,136.007
481,135.953
482,132.899
483,135.029
484,138.209
485,136.018
486,130.863
487,138.581
488,143.000
489,134.173
490,137.621
491,137.863
492,127.523
493,129.000
494,134.415
495,126.325
496,127.235
497,118.289
498,119.119
499,124.036
500,138.000
501,127.130
502,118.368
503,117.794
504,122.487
505,136.307
506,131.866
507,132.090
508,112.812
509,118.000
510,128.177
511,123.776
512,127.693
513,131.480
514,126.220
515,131.744
516,125.801
517,121.996
518,118.101
519,120.209
520,123.090
521,121.213
522,121.534
523,120.321
524,119.375
525,115.477
526,111.505
527,112.513
528,116.653
529,115.292
530,110.700
531,110.321
532,113.588
533,113.621
534,111.000
535,108.686
536,110.975
537,112.000
538,110.422
539,113.354
540,114.758
541,111.939
542,112.567
543,113.412
544,113.097
545,116.863
546,110.700
547,108.736
548,113.700
549,117.827
550,113.422
551,109.729
552,108.856
553,108.946
554,111.000
555,107.054
556,109.072
557,112.054
558,111.144
559,109.271
560,107.325
561,108.874
562,110.278
563,108.162
564,108.542
565,108.191
566,109.083
567,108.235
568,107.242
569,106.729
570,109.155
571,106.921
572,110.025
573,105.285
574,100.722
575,99.274
576,96.794
577,99.000
578,109.166
579,102.451
580,106.347
581,103.437
582,100.011
583,105.477
584,103.542
585,97.917
586,105.310
587,100.596
588,95.545
589,94.209
590,96.401
591,96.996
592,96.314
593,98.408
594,100.166
595,99.220
596,96.274
597,92.224
598,95.794
599,102.686
600,99.643
601,93.545
602,94.000
603,92.884
604,94.903
605,94.841
606,91.939
607,92.000
608,94.975
609,95.007
610,93.968
611,89.087
612,92.953
613,95.935
614,94.083
615,92.202
616,95.000
617,95.274
618,90.776
619,87.906
620,92.148
621,94.791
622,93.090
623,90.264
624,90.473
625,91.718
626,92.700
627,86.083
628,89.022
629,91.415
630,91.000
631,90.440
632,91.329
633,92.870
634,94.776
635,89.924
636,91.440
637,90.996
638,87.516
639,86.603
640,88.657
641,90.000
642,88.823
643,82.394
644,80.000
645,84.072
646,92.321
647,92.321
648,89.213
649,86.570
650,85.931
651,88.000
652,82.538
653,82.426
654,82.975
655,87.823
656,91.570
657,86.874
658,86.755
659,85.791
660,89.913
661,88.137
662,86.202
663,88.130
664,86.072
665,80.014
666,76.130
667,78.318
668,82.058
669,84.924
670,82.282
671,76.560
672,75.870
673,80.260
674,87.004
675,84.527
676,83.596
677,77.542
678,73.906
679,77.256
680,79.451
681,78.708
682,80.000
683,81.986
684,84.347
685,80.000
686,79.617
687,84.798
688,83.162
689,82.253
690,87.451
691,86.419
692,77.473
693,83.509
694,85.054
695,81.000
696,82.747
697,83.256
698,82.805
699,79.765
700,79.000
701,81.614
702,84.700
703,81.448
704,78.830
705,76.354
706,64.975
707,76.762
708,88.220
709,76.606
710,70.184
711,78.834
712,78.852
713,76.480
714,78.993
715,77.657
716,72.303
717,78.942
718,81.960
719,78.000
720,77.996
721,77.000
722,76.195
723,82.646
724,80.726
725,80.913
726,79.314
727,76.368
728,77.422
729,80.635
730,79.061
731,76.560
732,76.704
733,78.310
734,72.740
735,69.939
736,73.852
737,77.123
738,81.249
739,74.412
740,75.859
741,73.253
742,71.542
743,75.527
744,76.437
745,74.895
746,75.534
747,79.000
748,75.498
749,70.440
750,72.310
751,76.332
752,74.852
753,73.000
754,76.220
755,75.487
756,75.415
757,73.007
758,72.682
759,75.801
760,81.155
761,80.736
762,76.755
763,75.863
764,77.953
765,75.852
766,71.787
767,75.069
768,80.726
769,78.881
770,71.798
771,71.166
772,71.065
773,72.094
774,74.144
775,76.022
776,75.043
777,74.152
778,74.000
779,71.061
780,75.762
781,73.487
782,78.155
783,76.000
784,76.000
785,68.848
786,72.188
787,76.440
788,71.014
789,75.726
790,81.960
791,77.444
792,73.408
793,75.058
794,75.332
795,75.751
796,81.473
797,76.386
798,75.000
799,76.578
800,74.119
801,74.083
802,71.523
803,71.484
804,74.513
805,74.000
806,73.549
807,75.700
808,75.339
809,71.603
810,70.000
811,70.000
812,73.314
813,70.650
814,68.148
815,73.155
816,76.000
817,71.505
818,67.643
819,72.300
820,78.007
821,78.736
822,73.162
823,71.144
824,75.736
825,78.700
826,77.549
827,74.000
828,75.783
829,73.892
830,70.964
831,70.000
832,68.054
833,68.253
834,71.271
835,70.217
836,73.722
837,69.325
838,63.011
839,66.877
840,80.000
841,71.722
842,67.603
843,73.134
844,73.827
845,73.736
846,73.000
847,70.444
848,67.227
849,66.625
850,67.715
851,66.722
852,72.516
853,71.780
854,65.491
855,67.899
856,69.256
857,70.816
858,70.924
859,72.516
860,73.523
861,73.375
862,72.202
863,73.422
864,73.191
865,71.841
866,72.422
867,71.300
868,72.664
869,70.314
870,69.112
871,69.722
872,70.000
873,70.758
874,71.448
875,66.823
876,66.502
877,65.491
878,69.242
879,70.599
880,70.578
881,69.805
882,73.079
883,71.061
884,69.957
885,69.949
886,72.000
887,74.000
888,74.971
889,73.047
890,71.130
891,69.581
892,69.202
893,66.881
894,79.863
895,63.776
896,62.520
897,74.191
898,72.466
899,73.545
900,71.473
901,77.209
902,73.184
903,69.101
904,69.635
905,69.336
906,75.231
907,75.884
908,68.949
909,69.264
910,71.704
911,69.780
912,73.379
913,77.119
914,73.000
915,72.000
916,72.931
917,73.895
918,73.430
919,71.000
920,69.606
921,73.000
922,78.072
923,74.982
924,77.715
925,77.787
926,77.289
927,77.664
928,76.253
929,74.769
930,78.000
931,76.415
932,73.116
933,72.365
934,72.859
935,72.877
936,75.581
937,77.567
938,75.726
939,78.899
940,77.032
941,73.043
942,77.993
943,79.000
944,74.960
945,74.942
946,71.227
947,76.282
948,77.888
949,74.870
950,72.444
951,74.162
952,75.289
953,75.809
954,78.780
955,77.238
956,76.000
957,76.274
958,73.830
959,79.069
960,77.300
961,79.693
962,75.000
963,73.617
964,72.599
965,78.162
966,78.563
967,77.090
968,76.527
969,73.982
970,78.000
971,74.108
972,71.365
973,73.437
974,79.325
975,73.397
976,69.469
977,75.635
978,73.347
979,75.029
980,79.137
981,75.538
982,76.451
983,77.256
984,74.762
985,75.780
986,75.000
987,76.816
988,80.834
989,77.704
990,72.870
991,75.224
992,79.375
993,76.152
994,71.000
995,75.921
996,79.892
997,78.978
998,76.043
999,76.000
1000,76.051
1001,76.137
1002,78.000
1003,78.581
1004,79.000
1005,74.282
1006,74.477
1007,77.354
1008,77.610
1009,77.787
1010,78.538
1011,78.253
1012,75.000
1013,77.856
1014,75.606
1015,74.321
1016,77.339
1017,76.000
1018,76.874
1019,77.000
1020,80.000
1021,78.430
1022,75.895
1023,78.397
1024,79.968
1025,79.502
1026,81.000
1027,75.152
1028,74.112
1029,79.426
1030,80.776
1031,76.881
1032,79.141
1033,79.354
1034,69.343
1035,76.318
1036,77.401
1037,84.310
1038,84.155
1039,81.018
1040,77.455
1041,76.419
1042,82.617
1043,81.866
1044,81.466
1045,78.000
1046,81.762
1047,78.798
1048,78.917
1049,74.065
1050,76.188
1051,81.798
1052,82.881
1053,79.022
1054,81.101
1055,74.260
1056,71.245
1057,81.159
1058,82.097
1059,82.653
1060,84.599
1061,84.848
1062,84.000
1063,80.812
1064,78.000
1065,77.776
1066,78.516
1067,81.220
1068,80.166
1069,79.408
1070,80.058
1071,80.336
1072,80.949
1073,81.895
1074,83.227
1075,82.213
1076,78.267
1077,80.881
1078,85.458
1079,82.523
1080,78.516
1081,76.975
1082,76.877
1083,80.744
1084,88.401
1085,83.755
1086,84.412
1087,89.726
1088,85.834
1089,83.599
1090,85.025
1091,85.307
1092,85.422
1093,84.917
1094,83.242
1095,82.531
1096,81.567
1097,80.603
1098,79.639
1099,83.538
1100,83.134
1101,78.000
1102,79.217
1103,87.000
1104,87.783
1105,82.946
1106,84.036
1107,85.946
1108,87.000
1109,85.000
1110,85.036
1111,89.838
1112,89.783
1113,86.910
1114,88.567
1115,86.000
1116,92.000
1117,88.162
1118,87.458
1119,87.404
1120,87.000
1121,91.531
1122,88.747
1123,87.458
1124,86.422
1125,86.693
1126,89.000
1127,90.343
1128,92.000
1129,90.863
1130,86.823
1131,86.264
1132,87.834
1133,85.744
1134,85.653
1135,89.000
1136,90.043
1137,89.141
1138,89.375
1139,89.881
1140,90.845
1141,93.404
1142,88.000
1143,86.736
1144,91.101
1145,89.329
1146,89.372
1147,90.704
1148,90.278
1149,93.260
1150,92.726
1151,92.671
1152,94.206
1153,92.812
1154,94.982
1155,93.697
1156,96.733
1157,102.960
1158,97.928
1159,102.603
1160,100.816
1161,99.783
1162,98.773
1163,95.978
1164,95.022
1165,95.087
1166,96.047
1167,95.935
1168,94.000
1169,94.101
1170,96.881
1171,92.412
1172,91.466
1173,97.653
1174,102.235
1175,99.000
1176,97.773
1177,99.018
1178,96.000
1179,98.718
1180,98.000
1181,98.682
1182,99.993
1183,98.292
1184,93.744
1185,93.610
1186,95.552
1187,102.148
1188,98.332
1189,96.310
1190,100.960
1191,104.000
1192,99.000
1193,96.000
1194,100.552
1195,101.148
1196,101.235
1197,99.426
1198,99.996
1199,100.856
1200,98.285
1201,97.751
1202,103.394
1203,106.715
1204,100.801
1205,100.245
1206,104.231
1207,104.574
1208,103.610
1209,103.177
1210,102.318
1211,102.141
1212,100.245
1213,101.105
1214,102.000
1215,102.863
1216,105.798
1217,103.935
1218,98.000
1219,99.004
1220,104.000
1221,106.960
1222,105.000
1223,106.000
1224,110.718
1225,109.664
1226,105.610
1227,104.668
1228,112.498
1229,107.473
1230,99.809
1231,104.661
1232,111.477
1233,109.487
1234,105.628
1235,105.708
1236,111.552
1237,110.957
1238,110.733
1239,114.729
1240,113.765
1241,110.401
1242,113.162
1243,114.253
1244,108.635
1245,106.419
1246,105.946
1247,113.581
1248,117.690
1249,113.910
1250,117.621
1251,120.931
1252,121.000
1253,116.235
1254,111.271
1255,111.653
1256,112.000
1257,112.690
1258,118.538
1259,117.903
1260,122.000
1261,118.953
1262,119.440
1263,120.596
1264,119.448
1265,120.336
1266,112.408
1267,117.260
1268,117.336
1269,119.531
1270,128.242
1271,125.827
1272,122.841
1273,126.848
1274,119.000
1275,118.058
1276,123.968
1277,125.101
1278,126.931
1279,116.520
1280,123.895
1281,124.000
1282,121.578
1283,126.841
1284,128.354
1285,127.585
1286,125.704
1287,124.231
1288,125.004
1289,125.000
1290,121.718
1291,124.090
1292,127.964
1293,135.661
1294,135.357
1295,133.747
1296,125.787
1297,127.177
1298,124.415
1299,133.657
1300,136.123
1301,130.935
1302,135.484
1303,139.480
1304,139.310
1305,137.556
1306,140.296
1307,140.368
1308,129.899
1309,129.166
1310,137.292
1311,141.679
1312,144.635
1313,138.199
1314,142.408
1315,143.845
1316,143.282
1317,140.726
1318,142.372
1319,145.809
1320,146.653
1321,146.000
1322,150.726
1323,150.762
1324,149.404
1325,147.751
1326,145.130
1327,145.047
1328,153.942
1329,156.881
1330,149.942
1331,147.899
1332,152.957
1333,152.123
1334,145.079
1335,155.292
1336,158.116
1337,158.134
1338,154.152
1339,157.339
1340,156.563
1341,155.617
1342,160.552
1343,164.274
1344,163.260
1345,164.556
1346,172.112
1347,171.942
1348,168.664
1349,172.000
1350,176.632
1351,176.159
1352,175.213
1353,175.000
1354,171.560
1355,174.083
1356,178.094
1357,173.473
1358,174.025
1359,174.408
1360,172.097
1361,173.267
1362,171.585
1363,176.823
1364,174.347
1365,179.556
1366,176.628
1367,173.700
1368,176.693
1369,174.000
1370,173.000
1371,174.505
1372,177.408
1373,171.516
1374,173.794
1375,179.819
1376,181.188
1377,181.567
1378,177.874
1379,173.108
1380,175.181
1381,174.144
1382,178.000
1383,179.892
1384,178.928
1385,182.000
1386,179.928
1387,177.036
1388,175.162
1389,174.217
1390,175.910
1391,178.567
1392,179.368
1393,179.989
1394,179.375
1395,177.458
1396,175.000
1397,174.000
1398,175.765
1399,175.505
1400,175.271
1401,175.422
1402,176.000
1403,175.300
1404,177.657
1405,177.361
1406,175.758
1407,175.603
1408,176.000
1409,174.866
1410,172.903
1411,179.939
1412,180.975
1413,180.011
1414,177.523
1415,178.000
1416,180.000
1417,178.000
1418,172.596
1419,176.069
1420,180.159
1421,176.249
1422,177.004
1423,178.314
1424,176.888
1425,177.834
1426,175.780
1427,176.000
1428,176.776
1429,178.588
1430,176.625
1431,174.170
1432,176.606
1433,177.534
1434,175.000
1435,178.805
1436,178.841
1437,174.877
1438,172.957
1439,175.975
1440,177.993
1441,179.011
1442,182.029
1443,177.094
1444,181.870
1445,174.834
1446,170.000
1447,177.881
1448,183.863
1449,180.155
1450,176.347
1451,172.383
1452,173.628
1453,173.910
1454,174.227
1455,176.054
1456,177.845
1457,178.300
1458,176.682
1459,174.336
1460,176.354
1461,174.884
1462,173.830
1463,175.816
1464,175.704
1465,175.220
1466,178.235
1467,175.000
1468,177.502
1469,178.516
1470,177.603
1471,176.552
1472,176.289
1473,175.646
1474,174.787
1475,174.751
1476,176.000
1477,177.321
1478,176.715
1479,175.181
1480,173.718
1481,175.397
1482,177.253
1483,175.462
1484,172.000
1485,172.390
1486,174.708
1487,175.159
1488,175.000
1489,177.877
1490,181.581
1491,178.000
1492,179.726
1493,181.596
1494,179.773
1495,175.971
1496,174.007
1497,176.043
1498,179.079
1499,179.884
1500,176.076
1501,176.469
1502,176.671
1503,174.650
1504,178.296
1505,180.336
1506,173.343
1507,175.798
1508,177.440
1509,175.430
1510,172.025
1511,173.726
1512,178.415
1513,179.310
1514,176.643
1515,173.000
1516,178.906
1517,177.852
1518,176.199
1519,178.000
1520,178.310
1521,177.365
1522,181.000
1523,178.491
1524,176.491
1525,173.419
1526,174.000
1527,176.563
1528,178.581
1529,177.199
1530,173.383
1531,171.271
1532,171.693
1533,171.971
1534,173.931
1535,176.415
1536,177.628
1537,177.231
1538,175.238
1539,177.560
1540,173.798
1541,175.632
1542,177.834
1543,175.852
1544,173.610
1545,172.664
1546,170.812
1547,174.924
1548,178.942
1549,174.960
1550,170.978
1551,174.996
1552,176.014
1553,174.162
1554,173.202
1555,180.000
1556,175.433
1557,177.209
1558,176.877
1559,177.578
1560,181.888
1561,177.646
1562,171.170
1563,174.000
1564,176.462
1565,179.747
1566,178.801
1567,176.570
1568,178.516
1569,178.928
1570,174.375
1571,173.072
1572,173.751
1573,176.787
1574,176.000
1575,175.141
1576,176.552
1577,177.000
1578,179.968
1579,177.502
1580,180.040
1581,180.076
1582,181.668
1583,178.148
1584,175.592
1585,181.000
1586,179.000
1587,177.646
1588,178.336
1589,176.365
1590,174.700
1591,179.000
1592,180.736
1593,175.245
1594,176.455
1595,175.000
1596,175.000
1597,176.000
1598,176.155
1599,174.274
1600,173.119
1601,174.899
1602,177.834
1603,180.870
1604,174.094
1605,170.202
1606,173.054
1607,176.022
1608,176.202
1609,177.260
1610,178.061
1611,180.000
1612,177.903
1613,178.884
1614,176.866
1615,178.000
1616,177.170
1617,173.188
1618,177.412
1619,173.895
1620,179.484
1621,177.520
1622,178.278
1623,177.000
1624,174.314
1625,176.664
1626,174.051
1627,178.264
1628,178.000
1629,178.000
1630,177.155
1631,176.119
1632,175.000
1633,174.477
1634,175.000
1635,175.538
1636,179.184
1637,176.841
1638,173.267
1639,181.000
1640,177.780
1641,178.758
1642,171.917
1643,173.343
1644,173.350
1645,172.773
1646,172.422
1647,172.458
1648,173.242
1649,172.296
1650,170.783
1651,171.801
1652,166.542
1653,169.162
1654,174.000
1655,173.874
1656,173.567
1657,176.458
1658,177.711
1659,179.458
1660,176.856
1661,171.964
1662,168.000
