X,Y
1520,223.310
1521,222.910
1522,220.419
1523,219.000
1524,219.000
1525,219.000
1526,219.000
1527,218.563
1528,218.581
1529,218.599
1530,218.617
1531,215.729
1532,216.693
1533,217.657
1534,218.310
1535,218.585
1536,218.274
1537,218.000
1538,218.000
1539,218.000
1540,219.202
1541,219.184
1542,219.000
1543,219.852
1544,221.740
1545,221.776
1546,220.812
1547,218.924
1548,219.942
1549,219.960
1550,219.978
1551,219.000
1552,219.029
1553,219.097
1554,220.152
1555,220.069
1556,220.000
1557,219.105
1558,219.000
1559,218.000
1560,217.159
1561,217.177
1562,217.195
1563,219.639
1564,220.462
1565,220.996
1566,221.801
1567,221.856
1568,220.910
1569,219.643
1570,219.339
1571,219.000
1572,219.000
1573,219.000
1574,219.000
1575,220.000
1576,220.552
1577,221.000
1578,222.000
1579,220.000
1580,220.520
1581,221.000
1582,221.000
1583,220.574
1584,220.000
1585,219.390
1586,219.372
1587,219.646
1588,219.664
1589,220.000
1590,220.000
1591,220.000
1592,221.000
1593,222.245
1594,222.227
1595,220.000
1596,219.000
1597,220.000
1598,222.845
1599,223.863
1600,222.881
1601,222.899
1602,223.000
1603,222.935
1604,222.953
1605,223.942
1606,224.978
1607,225.000
1608,226.000
1609,227.000
1610,227.939
1611,228.000
1612,225.903
1613,224.000
1614,225.134
1615,225.303
1616,224.170
1617,223.188
1618,223.206
1619,224.000
1620,224.000
1621,224.000
1622,224.000
1623,224.296
1624,223.314
1625,222.332
1626,221.350
1627,222.000
1628,222.000
1629,222.000
1630,222.422
1631,222.440
1632,222.458
1633,222.477
1634,222.495
1635,223.513
1636,223.531
1637,224.549
1638,226.567
1639,225.000
1640,223.000
1641,222.379
1642,224.000
1643,223.657
1644,222.675
1645,222.693
1646,222.711
1647,224.729
1648,224.747
1649,224.765
1650,224.000
1651,222.000
1652,222.819
1653,223.000
1654,222.856
1655,222.000
1656,221.892
1657,221.910
1658,221.928
1659,221.946
1660,220.964
1661,219.982
1662,220.000
