X,Y
273,159.072
274,160.162
275,161.072
276,160.982
277,161.000
278,160.982
279,160.928
280,161.838
281,162.856
282,163.910
283,161.217
284,161.379
285,155.433
286,153.487
287,157.722
288,157.794
289,157.433
290,161.235
291,161.495
292,160.188
293,158.578
294,158.148
295,159.975
296,160.343
297,158.000
298,155.621
299,160.000
300,158.245
301,157.300
302,158.000
303,158.531
304,159.487
305,160.011
306,160.523
307,160.000
308,160.560
309,161.155
310,161.191
311,161.000
312,159.368
313,158.350
314,157.668
315,157.628
316,155.704
317,158.722
318,162.480
319,159.516
320,156.552
321,156.794
322,156.563
323,158.679
324,160.303
325,162.000
326,162.769
327,162.708
328,159.841
329,157.877
330,155.957
331,155.924
332,156.978
333,158.011
334,159.884
335,159.765
336,157.870
337,155.166
338,152.606
339,154.238
340,158.274
341,158.000
342,154.827
343,156.809
344,158.209
345,157.455
346,156.491
347,157.736
348,160.000
349,157.300
350,155.635
351,157.671
352,156.708
353,156.000
354,159.610
355,156.448
356,154.556
357,153.664
358,155.310
359,156.401
360,155.993
361,156.097
362,158.206
363,161.105
364,158.000
365,158.412
366,158.787
367,157.000
368,157.643
369,158.321
370,155.000
371,157.303
372,160.285
373,159.000
374,157.249
375,160.231
376,160.213
377,157.195
378,156.354
379,157.000
380,154.704
381,155.755
382,157.372
383,155.000
384,156.863
385,160.697
386,159.000
387,157.971
388,159.000
389,159.978
390,159.960
391,158.058
392,156.152
393,155.188
394,155.224
395,154.390
396,154.592
397,152.166
398,153.079
399,150.798
400,149.000
401,153.809
402,154.000
403,154.549
404,149.953
405,149.827
406,152.000
407,151.653
408,149.354
409,149.939
410,153.004
411,152.000
412,146.816
413,144.271
414,148.054
415,151.982
416,150.527
417,147.527
418,145.910
419,148.310
420,143.256
421,145.004
422,147.148
423,144.000
424,143.040
425,144.971
426,142.621
427,144.830
428,142.726
429,139.769
430,138.191
431,138.661
432,139.798
433,138.632
434,136.000
435,141.704
436,147.740
437,140.224
438,130.094
439,135.000
440,140.058
441,137.960
442,138.957
443,135.011
444,136.029
445,138.032
446,136.253
447,133.412
448,136.173
449,139.000
450,136.123
451,134.563
452,134.841
453,136.646
454,136.415
455,132.935
456,132.000
457,132.996
458,131.801
459,131.996
460,133.303
461,139.036
462,132.339
463,128.357
464,129.874
465,127.032
466,128.588
467,129.852
468,129.000
469,128.397
470,129.000
471,130.498
472,129.040
473,128.614
474,129.332
475,132.296
476,131.816
477,129.390
478,128.256
479,126.646
480,121.671
481,121.635
482,127.300
483,125.690
484,124.000
485,129.755
486,127.318
487,126.791
488,120.809
489,125.520
490,127.155
491,123.000
492,118.119
493,124.303
494,123.917
495,118.805
496,122.859
497,124.827
498,117.989
499,118.000
500,116.025
501,118.217
502,117.307
503,119.159
504,119.292
505,116.347
506,120.866
507,121.000
508,121.018
509,113.314
510,119.206
511,124.776
512,113.451
513,109.560
514,115.556
515,115.184
516,115.256
517,116.664
518,122.700
519,120.105
520,114.159
521,115.404
522,112.578
523,115.119
524,115.166
525,112.047
526,113.505
527,118.462
528,115.408
529,111.451
530,114.433
531,108.415
532,109.809
533,110.726
534,110.112
535,109.285
536,107.350
537,107.307
538,107.155
539,111.458
540,109.000
541,109.000
542,111.000
543,113.603
544,114.278
545,114.513
546,114.856
547,115.000
548,114.783
549,110.639
550,106.711
551,107.892
552,109.000
553,107.982
554,109.000
555,107.982
556,107.000
557,107.217
558,104.433
559,107.181
560,112.675
561,108.747
562,106.289
563,104.487
564,103.000
565,104.603
566,106.000
567,106.469
568,105.758
569,104.542
570,104.578
571,108.000
572,101.975
573,101.686
574,106.000
575,108.621
576,109.000
577,109.415
578,106.433
579,104.549
580,102.531
581,100.487
582,100.516
583,101.617
584,101.708
585,100.679
586,99.578
587,101.404
588,100.386
589,100.736
590,101.650
591,101.339
592,100.430
593,98.704
594,96.834
595,105.440
596,99.242
597,98.224
598,97.177
599,98.000
600,99.491
601,102.394
602,99.599
603,100.538
604,99.903
605,92.318
606,98.755
607,103.653
608,92.051
609,90.022
610,94.097
611,93.202
612,99.094
613,97.325
614,94.498
615,97.899
616,97.000
617,93.549
618,95.690
619,93.560
620,92.339
621,94.628
622,98.000
623,98.509
624,97.473
625,98.718
626,102.000
627,96.318
628,99.000
629,93.354
630,88.256
631,93.661
632,97.144
633,94.296
634,93.668
635,97.076
636,90.960
637,93.000
638,95.000
639,91.603
640,93.448
641,94.289
642,88.354
643,87.458
644,92.747
645,87.285
646,86.339
647,92.964
648,96.213
649,94.996
650,87.404
651,88.502
652,91.769
653,91.148
654,95.025
655,92.646
656,96.841
657,91.859
658,89.509
659,92.000
660,92.913
661,90.794
662,90.848
663,94.935
664,95.986
665,91.004
666,88.130
667,89.079
668,87.173
669,89.227
670,91.094
671,89.776
672,90.480
673,88.852
674,85.166
675,84.105
676,80.415
677,80.000
678,92.047
679,92.231
680,88.097
681,86.462
682,80.173
683,84.671
684,84.000
685,79.094
686,82.765
687,84.202
688,82.094
689,85.747
690,84.274
691,81.581
692,87.982
693,94.054
694,85.581
695,78.910
696,85.747
697,87.162
698,85.794
699,83.765
700,89.094
701,86.693
702,88.000
703,88.310
704,86.123
705,88.079
706,89.949
707,86.332
708,85.560
709,86.798
710,87.000
711,88.166
712,87.000
713,85.870
714,93.217
715,96.155
716,82.076
717,78.404
718,84.199
719,83.087
720,81.014
721,81.942
722,80.870
723,89.051
724,84.137
725,83.173
726,85.105
727,85.123
728,85.422
729,88.477
730,89.000
731,85.170
732,86.852
733,85.000
734,87.502
735,85.466
736,80.715
737,82.606
738,81.964
739,79.412
740,85.502
741,84.877
742,81.181
743,82.354
744,84.711
745,84.343
746,84.794
747,84.968
748,87.004
749,84.520
750,81.538
751,84.112
752,87.000
753,87.816
754,89.560
755,83.372
756,84.000
757,85.007
758,85.635
759,83.801
760,81.874
761,82.736
762,86.264
763,80.318
764,80.791
765,79.809
766,78.827
767,79.155
768,82.863
769,82.643
770,77.101
771,77.502
772,80.195
773,83.141
774,83.116
775,85.011
776,84.000
777,79.000
778,79.217
779,84.123
780,83.159
781,81.000
782,81.116
783,85.000
784,83.000
785,80.661
786,82.812
787,82.383
788,82.329
789,84.274
790,85.480
791,82.722
792,79.296
793,80.628
794,83.329
795,82.451
796,80.000
797,77.682
798,81.787
799,80.267
800,77.643
801,79.834
802,75.047
803,80.989
804,83.025
805,83.000
806,82.451
807,82.433
808,84.000
809,83.603
810,82.863
811,83.112
812,81.285
813,86.025
814,82.693
815,79.711
816,81.458
817,80.484
818,85.653
819,83.917
820,80.801
821,76.722
822,76.487
823,79.856
824,81.621
825,80.892
826,80.090
827,78.361
828,80.217
829,78.072
830,78.000
831,81.000
832,81.000
833,82.072
834,86.892
835,79.289
836,82.271
837,78.866
838,76.379
839,80.000
840,82.838
841,79.000
842,78.986
843,79.083
844,82.235
845,81.484
846,81.000
847,77.711
848,79.921
849,79.650
850,81.744
851,79.888
852,77.863
853,79.000
854,81.491
855,80.433
856,80.097
857,82.469
858,83.462
859,84.032
860,83.430
861,79.458
862,80.881
863,78.733
864,79.191
865,78.682
866,83.736
867,81.599
868,79.664
869,79.686
870,79.112
871,76.834
872,78.000
873,78.307
874,75.329
875,77.206
876,81.437
877,81.152
878,78.848
879,80.866
880,80.769
881,77.708
882,75.921
883,78.184
884,81.913
885,81.924
886,80.993
887,80.968
888,75.000
889,72.094
890,77.870
891,76.083
892,76.101
893,79.000
894,85.588
895,78.845
896,76.307
897,81.852
898,76.162
899,76.227
900,77.245
901,80.000
902,82.000
903,82.199
904,82.588
905,82.343
906,81.415
907,80.372
908,81.830
909,80.960
910,80.148
911,82.444
912,85.462
913,84.000
914,81.000
915,81.581
916,83.671
917,84.657
918,84.000
919,81.823
920,79.787
921,79.375
922,79.643
923,74.715
924,71.964
925,80.303
926,81.715
927,85.000
928,77.751
929,78.231
930,74.639
931,79.415
932,84.000
933,81.682
934,76.718
935,79.123
936,82.895
937,81.740
938,78.206
939,80.000
940,80.968
941,80.014
942,78.993
943,79.043
944,81.040
945,81.942
946,81.227
947,80.000
948,79.776
949,80.870
950,83.704
951,82.668
952,79.632
953,79.798
954,82.220
955,82.523
956,84.975
957,81.274
958,80.585
959,77.310
960,77.329
961,83.693
962,81.365
963,79.765
964,82.004
965,82.094
966,80.874
967,79.455
968,80.473
969,81.018
970,79.455
971,84.310
972,79.274
973,79.184
974,83.838
975,76.397
976,81.087
977,80.635
978,75.693
979,79.329
980,83.863
981,84.462
982,82.549
983,84.256
984,86.047
985,86.018
986,84.383
987,77.632
988,75.834
989,76.852
990,79.740
991,81.664
992,81.812
993,81.076
994,81.231
995,81.000
996,75.065
997,73.014
998,80.942
999,80.000
1000,77.253
1001,80.274
1002,78.260
1003,81.105
1004,80.245
1005,80.141
1006,80.841
1007,79.646
1008,77.000
1009,78.426
1010,82.231
1011,77.747
1012,79.733
1013,79.430
1014,78.303
1015,79.321
1016,79.679
1017,80.430
1018,82.877
1019,79.968
1020,82.646
1021,78.430
1022,79.552
1023,82.069
1024,80.000
1025,80.502
1026,80.040
1027,80.076
1028,80.668
1029,81.148
1030,82.184
1031,82.830
1032,83.256
1033,83.000
1034,82.671
1035,77.318
1036,77.300
1037,76.000
1038,75.000
1039,77.245
1040,80.227
1041,81.209
1042,80.000
1043,80.134
1044,83.845
1045,83.412
1046,82.238
1047,81.697
1048,79.419
1049,79.675
1050,83.953
1051,80.087
1052,83.022
1053,83.007
1054,82.000
1055,83.043
1056,82.123
1057,80.159
1058,80.195
1059,81.693
1060,80.534
1061,79.606
1062,80.509
1063,81.188
1064,80.588
1065,80.552
1066,82.516
1067,77.000
1068,81.000
1069,82.704
1070,83.372
1071,86.004
1072,85.949
1073,85.895
1074,88.841
1075,84.000
1076,82.578
1077,86.679
1078,85.625
1079,79.570
1080,82.495
1081,87.076
1082,82.245
1083,86.097
1084,84.567
1085,86.415
1086,85.794
1087,83.137
1088,85.361
1089,88.657
1090,85.025
1091,85.773
1092,85.000
1093,84.000
1094,84.495
1095,85.357
1096,86.617
1097,85.007
1098,83.819
1099,82.513
1100,86.422
1101,86.747
1102,83.783
1103,83.729
1104,85.856
1105,84.892
1106,80.892
1107,78.018
1108,79.000
1109,79.054
1110,82.253
1111,82.487
1112,84.361
1113,89.090
1114,85.675
1115,87.379
1116,87.856
1117,88.000
1118,86.000
1119,83.603
1120,87.350
1121,89.296
1122,83.989
1123,85.000
1124,87.289
1125,86.227
1126,83.625
1127,85.058
1128,89.166
1129,89.516
1130,85.794
1131,82.415
1132,82.401
1133,83.292
1134,85.469
1135,87.000
1136,86.462
1137,85.383
1138,85.625
1139,82.643
1140,85.957
1141,88.404
1142,87.000
1143,90.105
1144,87.051
1145,80.332
1146,86.942
1147,88.000
1148,84.834
1149,83.260
1150,84.516
1151,85.552
1152,85.588
1153,84.812
1154,86.000
1155,84.303
1156,87.267
1157,86.231
1158,88.805
1159,91.444
1160,87.693
1161,86.000
1162,91.101
1163,92.007
1164,82.989
1165,86.000
1166,87.812
1167,89.740
1168,90.000
1169,83.101
1170,87.119
1171,91.314
1172,89.534
1173,88.653
1174,90.426
1175,90.372
1176,89.318
1177,89.264
1178,90.946
1179,90.282
1180,90.599
1181,86.318
1182,85.679
1183,90.354
1184,86.628
1185,83.339
1186,91.408
1187,89.426
1188,90.332
1189,91.848
1190,87.960
1191,88.004
1192,89.451
1193,87.466
1194,93.762
1195,85.570
1196,85.058
1197,89.574
1198,87.000
1199,88.000
1200,94.697
1201,91.285
1202,85.697
1203,92.574
1204,92.931
1205,94.253
1206,95.307
1207,93.787
1208,91.390
1209,91.531
1210,93.318
1211,93.000
1212,94.000
1213,91.895
1214,92.740
1215,94.931
1216,94.051
1217,92.000
1218,93.957
1219,93.014
1220,91.978
1221,95.921
1222,99.058
1223,95.076
1224,91.906
1225,93.000
1226,93.520
1227,97.296
1228,96.166
1229,92.184
1230,89.000
1231,89.000
1232,91.762
1233,92.487
1234,90.903
1235,93.415
1236,96.242
1237,93.986
1238,94.693
1239,94.188
1240,92.148
1241,94.599
1242,94.256
1243,96.437
1244,96.545
1245,92.108
1246,97.018
1247,93.509
1248,91.635
1249,100.271
1250,91.816
1251,93.419
1252,94.805
1253,95.061
1254,94.000
1255,92.267
1256,90.014
1257,89.000
1258,89.415
1259,93.274
1260,99.462
1261,99.094
1262,91.679
1263,88.596
1264,91.552
1265,93.162
1266,92.888
1267,97.130
1268,105.664
1269,103.625
1270,98.000
1271,94.231
1272,95.238
1273,99.108
1274,95.014
1275,94.101
1276,88.227
1277,92.000
1278,90.343
1279,87.953
1280,94.314
1281,94.123
1282,92.422
1283,95.271
1284,102.823
1285,94.755
1286,96.000
1287,105.538
1288,101.253
1289,97.267
1290,96.430
1291,96.213
1292,97.321
1293,96.982
1294,95.570
1295,95.625
1296,96.574
1297,97.235
1298,97.570
1299,98.209
1300,97.863
1301,99.903
1302,102.007
1303,101.079
1304,101.076
1305,100.112
1306,97.018
1307,94.592
1308,101.220
1309,100.256
1310,102.646
1311,100.007
1312,95.906
1313,96.498
1314,91.845
1315,100.946
1316,105.000
1317,103.227
1318,103.419
1319,101.191
1320,100.000
1321,105.310
1322,105.549
1323,104.238
1324,96.011
1325,104.917
1326,102.390
1327,103.141
1328,111.769
1329,103.043
1330,102.971
1331,100.025
1332,103.130
1333,99.491
1334,103.397
1335,103.390
1336,101.462
1337,107.733
1338,105.848
1339,102.679
1340,101.000
1341,103.588
1342,105.776
1343,104.758
1344,105.220
1345,106.444
1346,104.296
1347,104.314
1348,109.004
1349,106.650
1350,103.473
1351,106.545
1352,108.596
1353,107.000
1354,106.321
1355,108.292
1356,110.477
1357,108.000
1358,106.538
1359,108.184
1360,107.292
1361,106.567
1362,109.076
1363,107.206
1364,107.516
1365,107.083
1366,98.686
1367,102.274
1368,103.227
1369,109.845
1370,109.646
1371,110.495
1372,113.235
1373,113.083
1374,109.993
1375,107.722
1376,108.487
1377,110.289
1378,110.253
1379,104.108
1380,111.451
1381,109.217
1382,110.000
1383,113.856
1384,112.946
1385,114.000
1386,110.946
1387,115.964
1388,115.675
1389,112.711
1390,112.181
1391,116.000
1392,114.747
1393,110.144
1394,110.487
1395,112.181
1396,112.404
1397,112.783
1398,114.000
1399,113.000
1400,111.542
1401,110.578
1402,108.386
1403,112.350
1404,116.372
1405,113.083
1406,113.758
1407,112.588
1408,108.000
1409,110.700
1410,115.000
1411,118.347
1412,118.000
1413,117.495
1414,119.000
1415,114.000
1416,109.881
1417,114.845
1418,116.191
1419,114.227
1420,120.000
1421,118.700
1422,113.329
1423,111.570
1424,112.888
1425,115.000
1426,117.960
1427,114.242
1428,114.224
1429,115.412
1430,116.563
1431,118.339
1432,119.152
1433,119.599
1434,120.307
1435,113.390
1436,112.397
1437,115.939
1438,122.740
1439,117.949
1440,114.000
1441,117.043
1442,113.144
1443,124.047
1444,125.000
1445,120.000
1446,121.798
1447,123.881
1448,121.000
1449,120.000
1450,119.000
1451,122.191
1452,124.209
1453,120.682
1454,122.736
1455,119.791
1456,124.282
1457,123.401
1458,126.047
1459,124.007
1460,123.769
1461,126.116
1462,127.000
1463,125.592
1464,125.574
1465,125.556
1466,124.538
1467,121.040
1468,126.502
1469,128.484
1470,124.069
1471,126.895
1472,126.430
1473,124.235
1474,121.000
1475,123.000
1476,120.430
1477,124.357
1478,127.643
1479,130.910
1480,130.141
1481,124.534
1482,127.249
1483,123.769
1484,129.213
1485,134.195
1486,134.469
1487,131.888
1488,130.578
1489,129.368
1490,125.628
1491,122.433
1492,128.863
1493,134.646
1494,134.805
1495,132.986
1496,133.011
1497,135.043
1498,137.000
1499,133.173
1500,135.000
1501,136.000
1502,134.224
1503,131.260
1504,134.704
1505,139.502
1506,139.184
1507,128.809
1508,131.542
1509,136.191
1510,135.794
1511,133.195
1512,138.000
1513,140.448
1514,136.329
1515,135.347
1516,138.635
1517,139.235
1518,140.000
1519,142.419
1520,141.874
1521,140.455
1522,142.108
1523,142.036
1524,142.982
1525,144.000
1526,144.000
1527,143.563
1528,144.581
1529,143.401
1530,140.765
1531,136.729
1532,141.386
1533,140.314
1534,139.000
1535,143.708
1536,148.549
1537,147.513
1538,146.285
1539,143.560
1540,142.798
1541,142.184
1542,144.834
1543,147.704
1544,148.740
1545,145.888
1546,144.000
1547,144.924
1548,150.596
1549,149.881
1550,153.043
1551,153.996
1552,148.000
1553,152.870
1554,160.798
1555,155.863
1556,154.087
1557,154.523
1558,155.491
1559,157.141
1560,158.159
1561,156.177
1562,155.780
1563,159.426
1564,163.000
1565,159.000
1566,156.267
1567,159.000
1568,163.000
1569,162.321
1570,164.000
1571,164.000
1572,163.375
1573,163.394
1574,163.412
1575,164.000
1576,165.448
1577,170.000
1578,173.000
1579,174.004
1580,173.520
1581,173.000
1582,172.888
1583,173.000
1584,173.184
1585,171.390
1586,170.487
1587,174.231
1588,174.000
1589,171.271
1590,167.498
1591,168.845
1592,172.527
1593,172.755
1594,171.090
1595,168.419
1596,174.235
1597,172.307
1598,168.845
1599,170.451
1600,169.047
1601,167.394
1602,169.000
1603,168.935
1604,171.047
1605,168.058
1606,166.032
1607,167.978
1608,168.000
1609,166.130
1610,167.123
1611,169.000
1612,172.195
1613,169.000
1614,171.000
1615,169.848
1616,173.170
1617,170.812
1618,172.206
1619,171.329
1620,167.516
1621,169.000
1622,169.556
1623,167.000
1624,169.686
1625,172.664
1626,170.051
1627,169.736
1628,169.159
1629,167.809
1630,168.000
1631,168.560
1632,168.917
1633,168.906
1634,168.484
1635,170.513
1636,169.531
1637,168.000
1638,167.433
1639,168.000
1640,169.206
1641,169.242
1642,169.278
1643,169.686
1644,166.325
1645,164.000
1646,163.711
1647,163.458
1648,162.747
1649,165.765
1650,168.000
1651,166.000
1652,166.722
1653,164.487
1654,163.000
1655,167.000
1656,169.567
1657,168.549
1658,166.072
1659,164.054
1660,167.819
1661,168.819
1662,160.000
