X,Y
171,168.087
172,168.000
173,167.877
174,167.718
175,166.682
176,165.823
177,164.000
178,162.213
179,162.231
180,162.498
181,163.534
182,162.856
183,163.213
184,162.606
185,163.697
186,164.144
187,162.375
188,161.000
189,160.000
190,159.859
191,160.343
192,160.397
193,160.000
194,159.495
195,150.440
196,140.386
197,141.776
198,127.426
199,154.000
200,163.390
201,161.628
202,162.000
203,158.671
204,160.000
205,161.700
206,162.282
207,162.791
208,163.245
209,163.545
210,164.162
211,161.000
212,159.173
213,158.000
214,157.137
215,160.119
216,163.101
217,163.083
218,160.065
219,160.141
220,161.116
221,162.043
222,161.022
223,160.076
224,160.173
225,163.245
226,166.238
227,165.000
228,160.000
229,158.000
230,160.000
231,162.661
232,163.188
233,161.617
234,158.895
235,161.758
236,162.740
237,161.278
238,157.888
239,157.942
240,160.664
241,162.650
242,163.895
243,163.227
244,161.617
245,158.534
246,158.083
247,158.917
248,157.523
249,158.495
250,157.025
251,159.592
252,159.097
253,158.567
254,158.000
255,157.397
256,157.000
257,157.000
258,156.657
259,160.975
260,158.614
261,159.578
262,162.271
263,162.495
264,159.061
265,158.134
266,160.404
267,157.181
268,157.000
269,158.711
270,159.621
271,160.675
272,160.819
273,160.000
274,159.054
275,157.181
276,157.036
277,159.000
278,161.928
279,159.892
280,160.000
281,158.072
282,153.910
283,156.217
284,156.126
285,157.000
286,159.000
287,159.639
288,157.801
289,156.783
290,157.469
291,160.495
292,160.729
293,159.578
294,157.614
295,157.650
296,159.343
297,159.361
298,158.758
299,156.191
300,157.245
301,158.866
302,159.451
303,159.469
304,159.000
305,158.505
306,159.047
307,157.917
308,163.000
309,164.155
310,160.596
311,161.000
312,164.000
313,161.700
314,155.329
315,156.256
316,158.184
317,159.112
318,157.040
319,153.726
320,154.224
321,157.206
322,160.812
323,160.661
324,155.848
325,156.733
326,158.884
327,157.195
328,156.159
329,156.939
330,155.870
331,157.924
332,157.978
333,157.022
334,157.029
335,156.094
336,156.130
337,157.083
338,157.101
339,157.596
340,152.274
341,163.242
342,151.213
343,144.765
344,160.047
345,161.773
346,162.018
347,159.946
348,157.563
349,157.599
350,158.682
351,158.329
352,156.708
353,157.372
354,160.661
355,156.592
356,158.000
357,154.000
358,153.000
359,159.000
360,158.000
361,154.484
362,156.466
363,155.105
364,156.141
365,156.588
366,155.394
367,154.126
368,154.430
369,155.697
370,157.964
371,156.303
372,156.570
373,158.000
374,159.004
375,156.538
376,153.639
377,154.780
378,157.531
379,158.000
380,156.718
381,160.509
382,162.581
383,159.740
384,160.863
385,163.798
386,162.838
387,157.942
388,158.004
389,158.043
390,158.079
391,159.000
392,158.076
393,158.094
394,158.112
395,155.000
396,156.296
397,154.830
398,154.552
399,155.000
400,151.881
401,149.668
402,152.025
403,152.177
404,154.292
405,155.000
406,151.671
407,150.653
408,151.635
409,151.000
410,149.000
411,149.744
412,149.126
413,149.000
414,150.473
415,148.563
416,148.964
417,152.690
418,147.545
419,149.747
420,149.256
421,149.603
422,149.296
423,146.365
424,143.267
425,144.014
426,144.552
427,146.462
428,147.274
429,142.744
430,142.477
431,140.881
432,138.000
433,140.368
434,137.664
435,138.000
436,141.740
437,141.552
438,135.812
439,135.000
440,138.942
441,141.000
442,139.022
443,139.011
444,136.029
445,139.903
446,141.051
447,140.480
448,142.780
449,140.838
450,134.105
451,136.845
452,138.159
453,132.646
454,138.415
455,139.935
456,136.383
457,127.004
458,129.801
459,137.570
460,136.606
461,134.357
462,131.000
463,131.000
464,132.249
465,129.574
466,127.646
467,127.437
468,128.314
469,126.740
470,125.000
471,128.000
472,134.480
473,135.000
474,129.220
475,127.426
476,124.552
477,129.051
478,132.628
479,125.354
480,123.329
481,127.729
482,128.101
483,128.466
484,125.047
485,129.563
486,128.953
487,126.000
488,125.957
489,120.520
490,118.690
491,118.823
492,119.596
493,119.404
494,121.083
495,123.000
496,123.047
497,124.000
498,122.989
499,120.986
500,118.051
501,118.043
502,119.000
503,117.318
504,119.292
505,122.769
506,125.199
507,117.455
508,113.830
509,114.812
510,112.412
511,115.119
512,111.726
513,117.520
514,121.112
515,118.776
516,120.628
517,113.668
518,118.350
519,118.209
520,120.863
521,117.022
522,110.422
523,111.000
524,115.000
525,116.477
526,113.484
527,112.513
528,114.408
529,114.708
530,112.599
531,113.170
532,113.397
533,110.000
534,105.639
535,106.000
536,110.700
537,111.773
538,107.866
539,111.917
540,110.473
541,111.653
542,111.700
543,109.404
544,106.361
545,107.487
546,109.567
547,113.000
548,109.217
549,110.000
550,112.928
551,113.000
552,109.036
553,107.000
554,106.000
555,109.946
556,110.928
557,107.217
558,105.433
559,103.361
560,101.325
561,103.874
562,102.422
563,102.675
564,103.736
565,106.007
566,102.650
567,101.939
568,105.747
569,101.812
570,99.755
571,102.921
572,101.650
573,100.000
574,99.278
575,100.242
576,101.206
577,102.585
578,103.000
579,102.903
580,102.408
581,94.513
582,95.968
583,102.430
584,102.249
585,103.357
586,103.267
587,99.000
588,99.227
589,99.895
590,97.949
591,94.336
592,96.058
593,98.408
594,96.722
595,98.000
596,98.516
597,99.881
598,103.765
599,99.249
600,93.321
601,99.939
602,103.199
603,103.231
604,98.195
605,97.159
606,98.061
607,97.957
608,96.975
609,96.000
610,91.968
611,93.000
612,92.188
613,92.195
614,93.000
615,94.798
616,96.643
617,96.588
618,94.690
619,97.653
620,98.617
621,96.419
622,92.910
623,92.982
624,94.581
625,95.408
626,94.199
627,96.318
628,95.329
629,94.523
630,94.397
631,93.220
632,93.000
633,93.148
634,92.780
635,89.538
636,90.960
637,91.993
638,91.549
639,92.466
640,93.238
641,94.578
642,94.646
643,94.213
644,96.249
645,90.928
646,94.643
647,95.357
648,91.697
649,94.285
650,88.801
651,87.245
652,85.848
653,89.426
654,90.415
655,86.354
656,89.159
657,90.859
658,84.736
659,88.105
660,92.173
661,93.069
662,88.000
663,84.000
664,85.014
665,86.022
666,85.152
667,87.040
668,88.000
669,86.848
670,86.000
671,86.336
672,86.260
673,88.000
674,93.502
675,88.368
676,82.798
677,84.000
678,84.000
679,78.744
680,82.274
681,85.462
682,79.310
683,82.372
684,82.653
685,82.823
686,81.913
687,79.599
688,79.325
689,82.690
690,87.545
691,85.419
692,85.473
693,85.018
694,85.000
695,84.910
696,86.310
697,86.162
698,83.794
699,83.235
700,81.635
701,83.653
702,88.014
703,86.690
704,85.292
705,85.451
706,78.487
707,86.809
708,84.119
709,86.191
710,88.448
711,86.502
712,84.704
713,84.870
714,82.336
715,81.282
716,85.000
717,87.884
718,87.881
719,83.978
720,82.004
721,81.986
722,83.935
723,82.949
724,87.000
725,86.567
726,84.477
727,82.123
728,80.282
729,82.841
730,82.823
731,85.610
732,86.787
733,89.000
734,88.502
735,82.466
736,80.000
737,81.303
738,82.679
739,84.321
740,85.285
741,85.249
742,82.213
743,82.177
744,84.711
745,84.657
746,83.069
747,81.386
748,82.513
749,86.599
750,83.538
751,82.444
752,83.426
753,80.408
754,81.390
755,80.116
756,80.415
757,80.007
758,79.318
759,80.300
760,83.282
761,83.473
762,82.527
763,79.773
764,86.372
765,81.617
766,76.827
767,76.310
768,79.686
769,84.357
770,77.404
771,73.664
772,75.325
773,78.047
774,77.000
775,77.011
776,79.978
777,81.899
778,81.913
779,81.000
780,84.000
781,78.708
782,78.538
783,82.599
784,82.848
785,84.661
786,83.437
787,81.971
788,80.329
789,80.516
790,79.000
791,82.278
792,83.000
793,76.372
794,77.671
795,79.051
796,77.000
797,75.614
798,76.213
799,78.112
800,78.881
801,78.375
802,77.383
803,80.484
804,79.513
805,78.469
806,78.354
807,76.300
808,75.245
809,78.000
810,81.863
811,80.000
812,83.314
813,83.025
814,79.079
815,77.711
816,80.271
817,81.253
818,79.235
819,76.516
820,77.596
821,83.097
822,84.700
823,82.278
824,81.368
825,79.783
826,77.361
827,80.567
828,77.729
829,81.819
830,80.910
831,81.000
832,84.946
833,81.072
834,77.108
835,73.361
836,74.542
837,78.108
838,79.621
839,79.000
840,80.513
841,81.097
842,77.801
843,78.000
844,80.235
845,81.495
846,82.271
847,80.422
848,83.545
849,86.000
850,79.715
851,78.361
852,79.347
853,80.206
854,80.000
855,74.300
856,75.610
857,82.939
858,80.538
859,78.484
860,73.477
861,79.000
862,81.560
863,74.000
864,73.213
865,77.545
866,74.632
867,76.949
868,77.671
869,79.430
870,78.112
871,76.278
872,77.000
873,78.274
874,75.776
875,77.000
876,81.874
877,77.830
878,78.697
879,80.733
880,78.231
881,80.805
882,76.921
883,78.000
884,80.827
885,76.924
886,76.971
887,79.032
888,76.971
889,77.047
890,76.325
891,76.249
892,78.101
893,76.119
894,79.137
895,76.466
896,75.520
897,82.809
898,79.581
899,76.318
900,79.509
901,80.736
902,80.000
903,77.798
904,79.906
905,80.336
906,79.939
907,78.513
908,78.220
909,77.816
910,78.426
911,80.444
912,83.000
913,81.480
914,78.498
915,79.000
916,79.466
917,78.448
918,77.430
919,79.823
920,83.787
921,82.375
922,78.643
923,77.303
924,77.000
925,78.000
926,81.144
927,81.199
928,79.505
929,77.845
930,79.639
931,80.805
932,78.646
933,82.682
934,78.859
935,77.755
936,84.162
937,81.394
938,76.206
939,79.202
940,82.000
941,81.957
942,78.011
943,79.978
944,73.079
945,80.173
946,82.000
947,82.625
948,82.000
949,78.520
950,75.740
951,77.498
952,81.184
953,80.000
954,75.000
955,76.953
956,77.769
957,79.097
958,79.877
959,81.000
960,82.357
961,83.267
962,83.271
963,81.617
964,81.801
965,79.094
966,78.747
967,81.545
968,80.581
969,77.509
970,77.545
971,78.000
972,81.545
973,82.000
974,78.000
975,75.599
976,77.617
977,80.000
978,81.000
979,83.029
980,85.448
981,79.538
982,78.903
983,80.487
984,78.477
985,78.881
986,76.011
987,79.816
988,74.664
989,78.148
990,83.480
991,80.664
992,78.812
993,78.848
994,76.058
995,80.000
996,79.957
997,78.000
998,76.000
999,76.935
1000,78.899
1001,77.069
1002,74.347
1003,75.895
1004,80.123
1005,80.282
1006,78.477
1007,79.354
1008,80.610
1009,79.148
1010,75.693
1011,78.245
1012,76.267
1013,74.859
1014,72.697
1015,79.643
1016,87.679
1017,83.000
1018,75.249
1019,82.426
1020,78.177
1021,75.859
1022,77.895
1023,80.534
1024,80.032
1025,79.004
1026,79.639
1027,81.690
1028,83.112
1029,81.426
1030,77.224
1031,76.780
1032,80.000
1033,81.354
1034,79.007
1035,79.318
1036,81.101
1037,79.000
1038,76.845
1039,78.227
1040,78.318
1041,76.791
1042,76.722
1043,82.520
1044,81.000
1045,79.863
1046,81.881
1047,81.000
1048,80.166
1049,82.935
1050,78.906
1051,80.942
1052,80.000
1053,79.993
1054,79.000
1055,80.000
1056,80.245
1057,82.159
1058,83.097
1059,83.000
1060,81.134
1061,81.303
1062,82.170
1063,79.812
1064,78.794
1065,79.776
1066,79.000
1067,80.520
1068,86.278
1069,75.296
1070,78.628
1071,83.332
1072,78.000
1073,82.000
1074,78.386
1075,80.596
1076,80.000
1077,80.000
1078,82.000
1079,84.000
1080,85.000
1081,83.513
1082,81.061
1083,84.451
1084,85.000
1085,83.170
1086,80.412
1087,80.242
1088,82.083
1089,82.029
1090,81.000
1091,82.386
1092,80.422
1093,85.729
1094,82.495
1095,82.296
1096,84.350
1097,80.000
1098,82.542
1099,79.838
1100,82.422
1101,77.874
1102,75.783
1103,84.458
1104,87.783
1105,81.108
1106,76.000
1107,80.054
1108,75.000
1109,73.072
1110,77.144
1111,83.162
1112,86.072
1113,85.000
1114,82.892
1115,84.000
1116,80.578
1117,83.325
1118,85.819
1119,82.199
1120,82.217
1121,83.765
1122,83.242
1123,84.729
1124,81.155
1125,83.921
1126,88.675
1127,87.657
1128,84.805
1129,86.516
1130,90.014
1131,85.509
1132,84.700
1133,84.097
1134,87.061
1135,82.975
1136,80.011
1137,85.047
1138,83.708
1139,83.679
1140,86.155
1141,84.383
1142,84.841
1143,85.368
1144,85.051
1145,88.996
1146,85.314
1147,83.816
1148,86.444
1149,88.480
1150,87.000
1151,86.224
1152,87.000
1153,87.625
1154,87.321
1155,86.000
1156,87.733
1157,92.422
1158,91.610
1159,92.523
1160,90.632
1161,94.000
1162,83.975
1163,83.986
1164,89.989
1165,87.058
1166,81.375
1167,84.455
1168,89.166
1169,88.000
1170,85.238
1171,84.412
1172,87.155
1173,90.000
1174,90.000
1175,89.000
1176,87.227
1177,87.245
1178,88.000
1179,85.563
1180,88.599
1181,91.953
1182,91.679
1183,89.769
1184,88.116
1185,88.780
1186,89.816
1187,84.556
1188,86.664
1189,87.462
1190,89.599
1191,90.509
1192,87.484
1193,86.603
1194,91.209
1195,86.430
1196,90.412
1197,88.000
1198,82.874
1199,85.928
1200,90.982
1201,90.036
1202,87.787
1203,88.144
1204,91.931
1205,88.253
1206,89.769
1207,93.213
1208,89.780
1209,89.531
1210,88.477
1211,94.437
1212,93.509
1213,90.000
1214,92.000
1215,95.726
1216,91.747
1217,89.838
1218,94.884
1219,94.007
1220,93.022
1221,92.040
1222,93.058
1223,93.076
1224,92.000
1225,91.888
1226,91.000
1227,91.556
1228,90.498
1229,91.552
1230,94.798
1231,94.440
1232,91.430
1233,92.025
1234,94.726
1235,94.585
1236,96.000
1237,92.986
1238,94.159
1239,93.375
1240,91.531
1241,95.401
1242,95.675
1243,97.690
1244,99.090
1245,98.419
1246,96.946
1247,94.527
1248,91.892
1249,93.910
1250,100.816
1251,93.581
1252,94.599
1253,95.235
1254,93.906
1255,92.960
1256,93.357
1257,95.827
1258,98.661
1259,97.354
1260,95.513
1261,99.762
1262,98.339
1263,91.606
1264,95.552
1265,101.004
1266,96.520
1267,100.830
1268,99.776
1269,102.000
1270,102.076
1271,95.404
1272,95.159
1273,98.957
1274,97.996
1275,99.971
1276,99.870
1277,95.101
1278,97.206
1279,98.000
1280,95.895
1281,98.632
1282,95.704
1283,99.841
1284,101.177
1285,101.585
1286,101.491
1287,98.769
1288,99.744
1289,101.336
1290,101.430
1291,98.303
1292,101.000
1293,97.018
1294,94.502
1295,97.625
1296,100.213
1297,103.235
1298,103.282
1299,97.895
1300,105.069
1301,102.000
1302,97.996
1303,100.040
1304,104.614
1305,105.888
1306,100.574
1307,100.000
1308,105.220
1309,104.628
1310,102.708
1311,102.679
1312,99.953
1313,100.000
1314,107.155
1315,107.155
1316,105.755
1317,104.455
1318,100.466
1319,105.191
1320,110.267
1321,106.069
1322,108.000
1323,105.477
1324,105.303
1325,105.083
1326,105.935
1327,107.906
1328,108.000
1329,107.989
1330,106.993
1331,110.949
1332,104.087
1333,102.245
1334,105.318
1335,107.097
1336,106.769
1337,107.466
1338,108.545
1339,102.018
1340,104.000
1341,106.794
1342,106.119
1343,103.968
1344,106.220
1345,108.888
1346,107.296
1347,106.942
1348,107.329
1349,107.751
1350,108.473
1351,109.159
1352,108.809
1353,109.000
1354,109.119
1355,106.917
1356,109.000
1357,106.484
1358,104.563
1359,107.653
1360,109.195
1361,107.134
1362,107.245
1363,112.000
1364,112.379
1365,112.278
1366,110.942
1367,109.700
1368,109.307
1369,109.155
1370,108.542
1371,110.000
1372,112.765
1373,112.134
1374,111.206
1375,114.458
1376,115.838
1377,114.144
1378,113.379
1379,118.675
1380,113.278
1381,115.639
1382,112.838
1383,114.928
1384,114.982
1385,107.000
1386,113.072
1387,121.964
1388,117.946
1389,108.433
1390,113.361
1391,117.325
1392,115.632
1393,119.422
1394,115.350
1395,118.097
1396,117.412
1397,114.484
1398,115.061
1399,117.989
1400,116.105
1401,112.690
1402,113.545
1403,116.325
1404,112.000
1405,115.639
1406,120.000
1407,118.397
1408,118.585
1409,120.134
1410,116.549
1411,118.592
1412,121.538
1413,119.505
1414,121.523
1415,122.458
1416,122.000
1417,123.422
1418,119.404
1419,118.386
1420,121.895
1421,125.300
1422,126.000
1423,124.628
1424,121.776
1425,119.058
1426,119.079
1427,121.516
1428,126.329
1429,123.383
1430,122.625
1431,127.661
1432,127.697
1433,123.000
1434,123.884
1435,125.610
1436,129.762
1437,129.632
1438,126.610
1439,128.747
1440,130.935
1441,132.000
1442,132.116
1443,128.141
1444,129.130
1445,130.917
1446,130.596
1447,129.404
1448,128.726
1449,127.466
1450,127.040
1451,129.000
1452,133.372
1453,131.545
1454,128.736
1455,131.054
1456,133.000
1457,133.401
1458,134.000
1459,129.329
1460,134.292
1461,136.628
1462,135.000
1463,131.816
1464,131.704
1465,133.444
1466,135.076
1467,133.000
1468,136.502
1469,134.484
1470,136.931
1471,137.000
1472,131.711
1473,134.942
1474,138.426
1475,141.245
1476,139.141
1477,139.964
1478,142.357
1479,139.606
1480,137.570
1481,137.267
1482,138.249
1483,143.845
1484,142.148
1485,140.415
1486,142.469
1487,143.523
1488,144.578
1489,145.632
1490,146.791
1491,142.173
1492,145.069
1493,145.848
1494,143.838
1495,142.986
1496,144.989
1497,148.913
1498,150.040
1499,153.942
1500,150.076
1501,149.094
1502,150.112
1503,149.130
1504,147.148
1505,147.332
1506,149.552
1507,154.606
1508,157.661
1509,157.477
1510,154.000
1511,153.177
1512,157.415
1513,158.310
1514,156.643
1515,159.000
1516,162.000
1517,163.000
1518,161.801
1519,157.838
1520,156.874
1521,159.455
1522,162.473
1523,165.000
1524,161.000
1525,160.581
1526,162.181
1527,164.126
1528,166.419
1529,167.401
1530,165.000
1531,165.635
1532,167.307
1533,168.343
1534,170.379
1535,170.000
1536,170.726
1537,170.744
1538,171.762
1539,170.560
1540,169.798
1541,169.816
1542,171.668
1543,171.704
1544,170.740
1545,170.664
1546,171.812
1547,170.848
1548,169.884
1549,172.921
1550,173.957
1551,171.996
1552,171.971
1553,171.968
1554,169.051
1555,172.931
1556,170.000
1557,169.314
1558,169.000
1559,170.859
1560,170.682
1561,172.177
1562,171.195
1563,167.852
1564,168.155
1565,169.245
1566,172.069
1567,174.856
1568,172.213
1569,169.321
1570,170.661
1571,172.928
1572,171.498
1573,170.426
1574,171.177
1575,173.000
1576,173.552
1577,174.000
1578,173.451
1579,171.004
1580,174.520
1581,176.000
1582,174.556
1583,172.296
1584,171.368
1585,170.220
1586,169.000
1587,169.061
1588,168.007
1589,169.318
1590,171.000
1591,173.437
1592,173.736
1593,175.000
1594,176.000
1595,170.256
1596,165.765
1597,162.173
1598,170.845
1599,169.726
1600,169.000
1601,164.202
1602,167.249
1603,169.065
1604,169.953
1605,171.058
1606,171.022
1607,169.007
1608,167.126
1609,166.217
1610,166.552
1611,164.159
1612,167.097
1613,169.000
1614,169.267
1615,170.303
1616,173.000
1617,172.375
1618,170.823
1619,170.224
1620,171.000
1621,170.740
1622,169.278
1623,167.592
1624,166.942
1625,167.664
1626,169.350
1627,170.105
1628,167.000
1629,171.000
1630,171.000
1631,168.440
1632,168.917
1633,166.906
1634,168.978
1635,171.076
1636,170.184
1637,171.195
1638,170.567
1639,166.415
1640,166.000
1641,168.621
1642,167.639
1643,164.343
1644,167.325
1645,167.000
1646,165.711
1647,165.458
1648,163.747
1649,163.000
1650,167.134
1651,167.412
1652,166.278
1653,166.675
1654,164.000
1655,161.253
1656,163.433
1657,166.271
1658,165.072
1659,166.054
1660,167.000
1661,167.982
1662,165.000
