X,Y
179,85.333
180,85.333
181,83.333
182,81.333
183,80.333
184,82.333
185,79.333
186,78.000
187,80.000
188,79.000
189,76.000
190,73.667
191,73.667
192,78.667
193,75.667
194,71.667
195,69.667
196,69.333
197,70.333
198,71.000
199,70.000
200,69.667
201,71.667
202,71.667
203,67.667
204,64.667
205,67.667
206,69.667
207,65.667
208,67.333
209,65.333
210,65.333
211,65.333
212,64.000
213,63.000
214,60.667
215,58.667
216,58.333
217,59.333
218,60.667
219,61.667
220,61.333
221,61.333
222,59.333
223,56.333
224,55.333
225,58.333
226,59.333
227,56.333
228,55.333
229,56.333
230,55.333
231,53.333
232,55.333
233,52.333
234,54.000
235,55.000
236,53.000
237,53.000
238,53.000
239,51.000
240,55.000
241,48.000
242,47.000
243,48.000
244,48.000
245,51.000
246,53.000
247,48.000
248,50.000
249,50.000
250,50.667
251,47.667
252,46.000
253,48.667
254,49.667
255,46.667
256,45.333
257,46.000
258,48.667
259,52.667
260,50.667
261,46.000
262,46.000
263,50.667
264,47.667
265,49.667
266,47.667
267,44.000
268,44.333
269,49.667
270,49.667
271,45.667
272,47.667
273,41.667
274,45.000
275,49.667
276,44.333
277,45.000
278,47.667
279,43.000
280,48.667
281,45.667
282,44.333
283,45.667
284,48.667
285,50.667
286,47.667
287,44.333
288,42.667
289,42.667
290,43.333
291,45.000
292,45.000
293,45.000
294,43.333
295,42.000
296,43.667
297,42.333
298,43.000
299,44.667
300,43.667
301,44.667
302,46.667
303,43.667
304,44.667
305,45.667
306,42.333
307,43.000
308,43.000
309,41.333
310,43.000
311,41.333
312,42.000
313,41.333
314,42.000
315,45.000
316,42.000
317,41.333
318,45.000
319,40.667
320,42.000
321,42.000
322,43.000
323,42.000
324,41.333
325,41.333
326,41.333
327,42.333
328,40.667
329,41.333
330,42.333
331,42.333
332,42.333
333,41.333
334,40.667
335,40.000
336,40.000
337,41.333
338,42.333
339,40.000
340,39.333
341,40.667
342,41.333
343,40.667
344,40.333
345,39.667
346,40.333
347,41.333
348,39.667
349,37.667
350,39.000
351,42.333
352,41.333
353,41.333
354,40.333
355,39.000
356,39.667
357,41.333
358,41.333
359,39.667
360,42.333
361,37.667
362,40.333
363,43.333
364,39.667
365,40.333
366,41.333
367,35.667
368,39.000
369,41.333
370,41.333
371,39.000
372,39.000
373,40.333
374,39.667
375,37.667
376,42.333
377,38.333
378,39.667
379,41.333
380,38.333
381,39.000
382,40.333
383,36.333
384,37.667
385,37.667
386,39.000
387,39.667
388,39.000
389,37.667
390,38.667
391,41.667
392,38.000
393,38.000
394,38.000
395,38.667
396,40.667
397,41.667
398,39.667
399,36.667
400,40.333
401,38.333
402,38.333
403,39.333
404,38.333
405,39.333
406,40.333
407,37.667
408,37.667
409,38.333
410,38.333
411,37.000
412,37.667
413,39.333
414,38.333
415,37.000
416,36.333
417,38.333
418,41.333
419,41.333
420,38.333
421,37.000
422,37.667
423,39.333
424,39.333
425,39.333
426,41.333
427,39.333
428,37.000
429,39.333
430,40.333
431,36.333
432,41.333
433,38.333
434,37.667
435,38.333
436,39.333
437,37.667
438,37.000
439,37.667
440,37.667
441,37.000
442,37.000
443,37.000
444,37.667
445,38.333
446,38.333
447,37.667
448,38.333
449,39.333
450,38.333
451,38.333
452,40.333
453,37.667
454,36.333
455,38.333
456,39.333
457,37.667
458,37.667
459,38.333
460,35.000
461,37.667
462,45.333
463,34.333
464,37.667
465,39.333
466,38.333
467,37.667
468,39.333
469,41.333
470,39.333
471,37.000
472,37.667
473,37.667
474,37.000
475,37.000
476,39.333
477,41.333
478,39.333
479,36.333
480,40.333
481,39.333
482,38.667
483,38.000
484,38.000
485,38.667
486,39.333
487,40.333
488,38.667
489,39.333
490,39.333
491,39.333
492,38.667
493,38.000
494,38.000
495,38.667
496,40.333
497,38.000
498,38.000
499,39.333
500,39.333
501,40.333
502,38.667
503,36.000
504,40.333
505,38.667
506,38.667
507,39.333
508,41.333
509,42.333
510,40.333
511,38.667
512,38.000
513,40.333
514,41.333
515,42.333
516,42.333
517,42.333
518,38.667
519,36.667
520,39.667
521,37.667
522,40.333
523,43.000
524,40.333
525,39.667
526,42.000
527,41.000
528,40.333
529,39.667
530,39.667
531,40.333
532,42.000
533,43.000
534,42.000
535,41.000
536,41.667
537,41.000
538,41.000
539,41.667
540,42.667
541,42.667
542,41.000
543,39.667
544,40.333
545,41.000
546,41.667
547,42.667
548,42.667
549,41.667
550,41.000
551,40.333
552,40.333
553,41.000
554,42.667
555,43.667
556,43.667
557,42.667
558,41.000
559,41.000
560,42.667
561,41.333
562,41.333
563,43.667
564,44.667
565,42.667
566,42.000
567,42.667
568,43.000
569,44.333
570,43.000
571,43.000
572,44.667
573,46.667
574,44.667
575,41.000
576,43.333
577,44.667
578,46.667
579,44.667
580,42.667
581,46.667
582,48.667
583,43.333
584,43.333
585,43.333
586,45.667
587,47.667
588,45.000
589,45.000
590,45.000
591,43.000
592,47.000
593,50.000
594,50.000
595,47.000
596,45.667
597,46.333
598,48.000
599,48.000
600,46.333
601,46.333
602,46.333
603,46.333
604,46.333
605,47.000
606,48.000
607,49.000
608,52.000
609,48.000
610,51.000
611,55.000
612,53.000
613,56.000
614,56.333
615,50.333
616,56.333
617,52.333
618,50.333
619,51.333
620,51.333
621,50.333
622,49.333
623,51.667
624,52.667
625,51.667
626,52.667
627,54.667
628,56.667
629,56.667
630,53.000
631,51.000
632,52.000
633,54.000
634,56.000
635,56.000
636,55.000
637,55.000
638,59.667
639,62.667
640,64.000
641,72.000
642,66.000
643,64.000
644,66.000
645,67.000
646,69.333
647,65.333
648,65.333
649,67.333
650,67.667
651,67.667
652,70.000
653,74.000
654,76.000
655,76.000
656,75.333
657,73.333
658,74.333
659,75.333
660,73.333
661,77.333
662,79.333
663,76.333
664,78.333
665,78.333
666,77.000
667,76.000
668,78.000
669,83.000
670,85.333
671,85.333
672,89.000
673,86.000
674,88.667
675,92.667
676,89.667
677,89.667
678,92.000
679,93.000
680,94.000
681,95.000
682,98.333
683,100.333
684,99.333
685,96.333
686,95.000
687,96.333
688,99.000
689,98.000
690,91.000
691,101.000
692,104.333
693,96.333
694,102.667
695,103.333
696,105.333
697,106.333
698,108.667
699,110.000
700,112.333
701,114.333
702,117.333
703,118.667
704,120.333
705,120.667
706,123.000
707,128.000
708,132.333
709,134.667
710,137.000
711,139.333
712,136.333
713,139.667
714,140.000
715,140.333
716,149.000
717,158.333
718,161.667
719,158.667
720,164.000
721,158.000
722,159.000
723,160.000
724,156.667
725,156.667
726,161.333
727,162.333
728,166.333
729,165.333
730,165.333
731,166.333
732,166.333
733,165.333
734,164.333
735,163.333
736,169.000
737,163.000
738,162.000
739,163.000
740,161.000
741,161.000
742,164.000
743,164.000
744,164.000
745,168.000
746,166.333
747,163.333
748,158.333
749,160.333
750,166.333
751,161.333
752,165.000
753,165.000
754,167.000
755,164.000
756,159.000
757,159.000
758,159.000
759,153.000
760,160.000
761,166.000
762,167.000
763,164.000
764,164.000
765,165.000
766,164.000
767,161.000
768,165.333
769,173.333
770,171.333
771,165.333
772,161.333
773,162.333
774,166.333
775,162.333
776,166.333
777,165.333
778,164.333
779,164.333
780,166.333
781,168.333
782,167.333
783,166.333
784,169.000
785,166.000
786,164.000
787,165.000
788,166.000
789,165.000
790,163.000
791,161.000
792,165.000
793,170.000
794,170.000
795,164.000
796,161.000
797,164.000
798,165.000
799,162.000
800,163.000
