X,Y
293,48.000
294,45.000
295,42.667
296,44.000
297,43.333
298,42.667
299,42.667
300,42.667
301,42.667
302,42.000
303,42.667
304,44.667
305,43.000
306,41.667
307,41.667
308,43.000
309,43.667
310,42.333
311,40.333
312,43.000
313,43.667
314,43.000
315,42.333
316,42.000
317,44.000
318,44.000
319,42.000
320,44.000
321,44.000
322,44.000
323,43.000
324,42.000
325,41.333
326,41.333
327,41.333
328,42.000
329,42.000
330,41.333
331,40.000
332,41.333
333,44.333
334,43.333
335,40.000
336,43.333
337,42.333
338,42.333
339,42.333
340,41.333
341,41.333
342,40.667
343,40.667
344,42.333
345,40.000
346,37.333
347,38.000
348,42.333
349,46.333
350,42.333
351,37.333
352,42.333
353,44.333
354,45.333
355,45.333
356,43.333
357,42.333
358,40.333
359,40.333
360,42.333
361,41.333
362,40.333
363,39.667
364,39.667
365,40.333
366,40.333
367,40.333
368,39.000
369,40.333
370,40.333
371,39.000
372,39.000
373,39.667
374,39.667
375,37.667
376,39.667
377,39.667
378,40.333
379,40.333
380,40.333
381,40.333
382,39.667
383,39.667
384,36.667
385,37.333
386,38.000
387,38.667
388,38.667
389,38.667
390,38.000
391,38.000
392,38.667
393,38.000
394,38.000
395,38.000
396,38.000
397,38.000
398,37.333
399,36.000
400,38.000
401,39.333
402,40.333
403,38.667
404,38.667
405,39.333
406,39.333
407,37.333
408,37.333
409,41.333
410,38.000
411,40.333
412,39.333
413,37.333
414,41.333
415,39.333
416,39.333
417,37.000
418,38.333
419,41.333
420,38.333
421,37.667
422,39.333
423,40.333
424,38.333
425,40.333
426,37.667
427,41.333
428,41.333
429,37.667
430,39.333
431,37.000
432,38.000
433,38.667
434,38.000
435,37.333
436,38.667
437,42.333
438,38.667
439,34.000
440,40.333
441,41.333
442,39.333
443,38.000
444,39.333
445,42.333
446,39.333
447,36.000
448,38.000
449,38.000
450,42.333
451,40.333
452,35.333
453,37.333
454,41.333
455,37.333
456,38.000
457,39.333
458,38.000
459,36.667
460,38.000
461,42.333
462,40.333
463,36.667
464,37.333
465,39.333
466,39.333
467,37.333
468,37.333
469,38.667
470,38.000
471,36.000
472,40.333
473,38.000
474,37.333
475,38.667
476,41.333
477,40.333
478,39.333
479,38.667
480,38.000
481,38.000
482,40.333
483,40.333
484,38.000
485,40.333
486,42.333
487,38.667
488,38.667
489,38.000
490,41.333
491,42.333
492,39.333
493,38.667
494,39.333
495,38.000
496,40.333
497,40.333
498,38.667
499,38.000
500,39.333
501,41.333
502,39.333
503,36.000
504,38.000
505,38.667
506,40.333
507,40.333
508,39.667
509,39.000
510,38.333
511,38.333
512,41.333
513,42.333
514,40.333
515,38.667
516,40.333
517,42.333
518,41.000
519,38.333
520,41.000
521,40.333
522,39.667
523,40.333
524,42.000
525,42.000
526,40.333
527,39.000
528,41.000
529,40.333
530,42.000
531,43.000
532,41.000
533,41.000
534,42.000
535,40.333
536,41.000
537,40.333
538,41.667
539,43.667
540,41.667
541,42.667
542,43.667
543,41.667
544,43.667
545,42.667
546,41.667
547,42.667
548,43.667
549,43.667
550,42.667
551,42.667
552,40.000
553,42.000
554,42.000
555,41.333
556,43.667
557,47.667
558,44.667
559,40.000
560,42.000
561,44.667
562,43.667
563,43.000
564,44.333
565,47.333
566,45.333
567,41.000
568,43.000
569,43.667
570,45.333
571,45.333
572,44.333
573,43.667
574,43.000
575,42.333
576,44.333
577,44.333
578,44.333
579,44.333
580,46.000
581,48.000
582,45.000
583,42.333
584,44.333
585,45.667
586,47.333
587,46.333
588,47.333
589,48.333
590,46.333
591,43.667
592,46.333
593,45.000
594,48.000
595,48.000
596,45.667
597,50.000
598,50.000
599,41.000
600,42.333
601,51.000
602,49.000
603,45.000
604,47.000
605,47.000
606,45.667
607,47.000
608,48.000
609,50.000
610,49.000
611,50.000
612,53.000
613,53.000
614,50.000
615,51.000
616,56.000
617,55.000
618,54.000
619,52.000
620,50.000
621,49.000
622,49.000
623,48.000
624,49.667
625,47.667
626,49.667
627,54.667
628,56.667
629,52.667
630,50.667
631,51.667
632,55.667
633,54.667
634,55.667
635,56.667
636,57.667
637,56.667
638,58.667
639,60.667
640,64.667
641,64.000
642,65.000
643,66.000
644,67.000
645,68.000
646,68.000
647,69.000
648,67.333
649,70.333
650,64.333
651,67.333
652,71.333
653,70.333
654,72.333
655,71.333
656,75.000
657,73.000
658,73.333
659,72.333
660,70.333
661,73.333
662,76.333
663,73.333
664,76.333
665,78.333
666,74.333
667,78.333
668,78.333
669,76.333
670,82.333
671,82.333
672,85.333
673,86.333
674,86.333
675,85.333
676,85.333
677,88.333
678,89.000
679,86.000
680,91.000
681,96.000
682,98.667
683,97.667
684,97.667
685,98.667
686,97.667
687,94.667
688,97.667
689,97.667
690,98.000
691,98.000
692,99.000
693,100.000
694,102.667
695,102.667
696,99.667
697,105.333
698,106.333
699,105.333
700,109.333
701,116.333
702,114.333
703,108.667
704,110.333
705,113.000
706,117.000
707,122.333
708,128.667
709,132.000
710,132.333
711,129.667
712,137.667
713,139.000
714,139.333
715,138.667
716,141.000
717,146.333
718,150.333
719,153.000
720,159.333
721,156.667
722,155.667
723,154.667
724,156.000
725,159.333
726,162.333
727,162.333
728,166.333
729,167.333
730,167.000
731,166.000
732,165.000
733,164.000
734,164.667
735,163.667
736,163.667
737,161.667
738,163.667
739,163.667
740,159.667
741,160.667
742,163.667
743,162.667
744,165.667
745,165.667
746,166.667
747,163.667
748,159.667
749,161.667
750,165.667
751,164.667
752,164.667
753,165.667
754,165.667
755,163.667
756,161.667
757,159.667
758,159.667
759,158.667
760,164.667
761,162.667
762,162.667
763,163.667
764,165.667
765,164.667
766,161.667
767,159.667
768,165.667
769,169.667
770,169.667
771,164.667
772,161.667
773,163.667
774,166.667
775,167.667
776,165.667
777,164.667
778,163.667
779,164.667
780,166.667
781,167.667
782,166.667
783,164.667
784,161.667
785,161.667
786,162.667
787,164.667
788,164.667
789,162.667
790,162.667
791,164.667
792,165.667
793,166.667
794,167.667
795,165.667
796,162.667
797,161.667
798,162.667
799,164.667
800,164.000
