X,Y
537,87
538,89
539,88
540,89
541,90
542,88
543,85
544,87
545,92
546,91
547,88
548,85
549,87
550,90
551,89
552,87
553,88
554,91
555,92
556,92
557,93
558,92
559,92
560,91
561,91
562,90
563,93
564,93
565,91
566,88
567,88
568,93
569,99
570,98
571,93
572,91
573,93
574,95
575,94
576,95
577,98
578,97
579,94
580,94
581,95
582,98
583,98
584,96
585,95
586,98
587,98
588,100
589,100
590,97
591,96
592,99
593,101
594,101
595,100
596,100
597,101
598,102
599,102
600,101
601,102
602,102
603,101
604,100
605,100
606,99
607,100
608,101
609,102
610,104
611,105
612,105
613,103
614,102
615,102
616,104
617,106
618,105
619,104
620,105
621,107
622,106
623,108
624,111
625,111
626,111
627,108
628,107
629,109
630,111
631,110
632,110
633,111
634,114
635,121
636,118
637,114
638,117
639,118
640,117
641,120
642,117
643,118
644,120
645,120
646,119
647,120
648,120
649,118
650,122
651,124
652,125
653,126
654,126
655,125
656,125
657,127
658,127
659,126
660,125
661,125
662,125
663,125
664,125
665,124
666,122
667,127
668,130
669,130
670,130
671,132
672,132
673,130
674,134
675,134
676,135
677,136
678,134
679,133
680,136
681,141
682,137
683,139
684,142
685,142
686,140
687,138
688,141
689,143
690,142
691,141
692,143
693,141
694,147
695,148
696,150
697,147
698,144
699,153
700,157
701,155
702,151
703,150
704,154
705,161
706,161
707,156
708,154
709,157
710,160
711,160
712,161
713,163
714,169
715,168
716,170
717,171
718,171
719,171
720,170
721,169
722,166
723,164
724,165
725,168
726,169
727,167
728,166
729,167
730,166
731,166
732,166
733,167
734,170
735,172
736,171
737,168
738,170
739,170
740,171
741,171
742,170
743,168
744,164
745,162
746,165
747,166
748,167
749,168
750,168
751,168
752,168
753,168
754,169
755,167
756,167
757,169
758,171
759,171
760,170
761,170
762,167
763,167
764,168
765,169
766,170
767,170
768,170
769,170
770,169
771,167
772,167
773,169
774,169
775,171
776,172
777,170
778,169
779,169
780,169
781,170
782,170
783,170
784,169
785,168
786,169
787,170
788,168
789,170
790,171
791,170
792,172
793,169
794,168
795,169
796,170
797,170
798,171
799,170
800,170
