X,Y
726,167.667
727,163.667
728,168.667
729,167.667
730,171.667
731,165.667
732,162.667
733,170.667
734,167.667
735,160.667
736,165.667
737,165.667
738,164.667
739,164.667
740,163.667
741,163.667
742,163.667
743,163.667
744,169.667
745,166.667
746,166.667
747,165.667
748,162.667
749,162.667
750,165.667
751,165.667
752,164.667
753,167.667
754,166.667
755,163.667
756,161.667
757,161.667
758,161.667
759,159.667
760,165.667
761,165.667
762,164.667
763,165.667
764,165.667
765,165.667
766,164.667
767,163.667
768,168.000
769,167.000
770,170.000
771,170.000
772,165.000
773,165.000
774,168.667
775,166.667
776,167.667
777,170.667
778,169.667
779,166.667
780,165.667
781,167.667
782,169.667
783,168.667
784,165.667
785,163.667
786,163.667
787,164.667
788,165.667
789,165.667
790,166.667
791,167.667
792,165.667
793,168.667
794,168.667
795,165.667
796,162.667
797,165.667
798,167.667
799,166.667
800,163.000
