X,Y
225,64.333
226,62.333
227,60.333
228,61.333
229,60.333
230,56.333
231,51.333
232,52.333
233,57.333
234,57.000
235,52.000
236,51.000
237,49.333
238,48.667
239,51.000
240,55.000
241,57.000
242,54.000
243,51.000
244,53.000
245,52.000
246,51.333
247,50.333
248,49.333
249,48.333
250,49.000
251,49.000
252,49.000
253,47.333
254,46.000
255,46.667
256,48.000
257,49.000
258,46.333
259,44.333
260,46.000
261,47.667
262,48.667
263,46.667
264,47.000
265,48.000
266,47.333
267,45.333
268,45.333
269,45.333
270,45.333
271,45.333
272,44.333
273,44.333
274,44.333
275,44.333
276,43.667
277,44.333
278,43.667
279,42.667
280,43.667
281,44.667
282,42.667
283,40.667
284,42.000
285,42.000
286,43.667
287,42.667
288,40.667
289,42.667
290,43.667
291,38.333
292,40.333
293,42.000
294,41.000
295,39.000
296,40.333
297,43.000
298,43.000
299,40.333
300,38.667
301,38.667
302,38.667
303,39.333
304,40.333
305,40.333
306,38.667
307,38.000
308,38.667
309,38.667
310,38.333
311,38.333
312,37.667
313,36.667
314,35.333
315,35.333
316,37.000
317,38.000
318,37.000
319,35.000
320,35.000
321,36.333
322,36.333
323,35.667
324,40.000
325,35.667
326,35.000
327,37.000
328,38.000
329,37.000
330,36.000
331,33.333
332,37.000
333,35.333
334,34.667
335,35.333
336,36.667
337,36.667
338,34.667
339,33.333
340,36.667
341,36.667
342,34.333
343,36.667
344,35.000
345,34.333
346,37.667
347,34.333
348,35.000
349,35.000
350,35.000
351,33.667
352,33.667
353,35.000
354,34.333
355,33.000
356,33.667
357,37.333
358,37.333
359,33.667
360,34.333
361,35.333
362,33.667
363,32.333
364,34.333
365,34.333
366,32.333
367,33.000
368,37.333
369,34.333
370,31.000
371,33.000
372,32.667
373,33.333
374,34.333
375,32.667
376,33.333
377,35.333
378,35.333
379,33.333
380,32.000
381,34.333
382,34.333
383,32.000
384,31.333
385,34.333
386,34.333
387,32.000
388,33.333
389,32.000
390,30.667
391,33.333
392,35.333
393,31.333
394,30.000
395,32.667
396,35.333
397,35.333
398,30.667
399,32.000
400,33.333
401,32.000
402,34.333
403,31.333
404,32.667
405,32.000
406,32.000
407,32.667
408,32.667
409,32.000
410,32.000
411,32.667
412,33.333
413,32.000
414,32.000
415,33.333
416,32.667
417,31.333
418,32.667
419,35.333
420,33.667
421,33.667
422,31.667
423,30.333
424,31.667
425,34.667
426,32.667
427,30.333
428,30.333
429,30.333
430,30.333
431,29.667
432,31.000
433,32.667
434,32.667
435,30.333
436,35.333
437,33.333
438,32.000
439,32.000
440,32.000
441,32.667
442,32.667
443,32.000
444,34.333
445,32.000
446,30.667
447,30.667
448,32.000
449,33.333
450,32.000
451,30.667
452,30.333
453,31.000
454,32.667
455,35.667
456,35.667
457,33.667
458,31.667
459,31.667
460,36.333
461,34.333
462,29.000
463,31.667
464,33.333
465,31.000
466,34.333
467,31.000
468,34.000
469,32.667
470,34.000
471,35.000
472,32.000
473,32.000
474,33.333
475,32.000
476,35.000
477,33.333
478,32.000
479,32.000
480,32.667
481,32.667
482,32.000
483,31.333
484,32.000
485,36.000
486,36.333
487,32.000
488,31.333
489,32.667
490,33.333
491,32.000
492,34.333
493,33.667
494,33.000
495,33.667
496,33.667
497,33.667
498,33.000
499,32.333
500,35.333
501,33.667
502,33.000
503,33.000
504,34.333
505,34.333
506,33.667
507,32.333
508,35.333
509,36.333
510,35.000
511,33.667
512,33.667
513,34.333
514,33.667
515,31.667
516,34.333
517,36.667
518,37.667
519,36.000
520,36.000
521,37.667
522,37.667
523,36.667
524,37.667
525,36.667
526,36.667
527,36.667
528,37.667
529,36.667
530,36.333
531,35.667
532,35.667
533,36.333
534,36.333
535,36.333
536,36.333
537,36.333
538,36.333
539,36.333
540,38.000
541,34.333
542,36.333
543,40.667
544,39.667
545,38.667
546,39.667
547,37.333
548,38.000
549,38.667
550,39.667
551,39.667
552,39.667
553,38.667
554,39.000
555,39.000
556,39.667
557,37.667
558,38.333
559,40.333
560,41.000
561,39.000
562,38.333
563,39.000
564,40.333
565,40.333
566,41.000
567,42.000
568,43.000
569,43.000
570,41.667
571,41.000
572,45.667
573,45.667
574,43.667
575,45.333
576,45.333
577,42.333
578,44.333
579,43.667
580,43.667
581,45.000
582,46.000
583,47.000
584,46.000
585,44.333
586,44.000
587,43.333
588,45.000
589,47.000
590,48.000
591,46.333
592,46.000
593,46.667
594,46.667
595,46.000
596,43.333
597,46.667
598,52.333
599,55.333
600,55.000
601,53.000
602,52.000
603,52.000
604,54.000
605,51.000
606,52.000
607,56.000
608,59.333
609,59.333
610,57.000
611,56.000
612,51.000
613,56.000
614,61.333
615,62.333
616,61.667
617,64.667
618,67.667
619,64.667
620,69.333
621,67.667
622,68.333
623,71.333
624,72.667
625,71.667
626,71.667
627,73.667
628,77.333
629,75.333
630,74.333
631,76.333
632,78.667
633,77.667
634,80.000
635,83.000
636,85.000
637,92.000
638,94.333
639,91.667
640,88.667
641,83.667
642,84.667
643,91.667
644,90.000
645,97.667
646,102.667
647,106.000
648,104.000
649,104.333
650,112.333
651,110.333
652,113.333
653,116.667
654,122.667
655,126.000
656,122.333
657,124.000
658,129.000
659,132.333
660,133.000
661,138.667
662,146.333
663,151.000
664,156.000
665,161.000
666,165.333
667,166.667
668,169.667
669,172.000
670,172.667
671,169.667
672,168.333
673,169.333
674,167.333
675,163.667
676,169.667
677,170.667
678,171.667
679,171.667
680,170.667
681,169.667
682,169.667
683,169.667
684,169.667
685,169.667
686,171.000
687,173.000
688,175.000
689,175.000
690,172.000
691,170.000
692,173.000
693,177.000
694,178.000
695,173.000
696,171.000
697,171.000
698,169.000
699,165.000
700,169.000
701,172.000
702,173.000
703,169.000
704,168.000
705,170.000
706,168.000
707,163.000
708,169.000
709,168.000
710,167.000
711,169.000
712,172.000
713,173.000
714,172.000
715,170.000
716,175.000
717,171.000
718,172.000
719,172.000
720,167.000
721,167.000
722,169.000
723,166.000
724,170.000
725,173.000
726,170.000
727,167.000
728,170.000
729,169.000
730,167.000
731,170.000
732,167.000
733,170.000
734,171.000
735,169.000
736,168.000
737,168.000
738,167.000
739,165.000
740,173.000
741,169.000
742,167.000
743,166.000
744,166.000
745,170.000
746,172.000
747,168.000
748,169.000
749,170.000
750,171.000
751,171.000
752,169.000
753,168.000
754,167.000
755,165.000
756,171.000
757,167.000
758,167.000
759,174.000
760,177.000
761,173.000
762,168.000
763,166.000
764,169.000
765,171.000
766,169.000
767,164.000
768,165.000
769,168.000
770,167.000
771,162.000
772,169.000
773,169.000
774,169.000
775,169.000
776,170.000
777,171.000
778,170.000
779,168.000
780,171.000
781,168.000
782,166.000
783,167.000
784,169.000
785,170.000
786,168.000
787,165.000
788,169.000
789,168.000
790,166.000
791,167.000
792,173.000
793,174.000
794,170.000
795,169.000
796,173.000
797,171.000
798,171.000
799,173.000
800,172.000
