X,Y
180,79.333
181,80.333
182,79.333
183,77.333
184,81.000
185,75.000
186,76.000
187,76.000
188,71.667
189,75.667
190,79.667
191,72.667
192,68.000
193,72.000
194,75.000
195,70.000
196,65.000
197,69.000
198,72.667
199,70.667
200,71.667
201,71.667
202,71.667
203,71.667
204,69.667
205,67.667
206,65.667
207,64.667
208,64.000
209,65.000
210,65.000
211,64.000
212,60.667
213,59.667
214,59.667
215,60.667
216,60.667
217,60.667
218,58.333
219,55.333
220,57.333
221,58.333
222,57.333
223,54.333
224,54.333
225,52.333
226,55.333
227,58.333
228,59.333
229,59.333
230,57.333
231,52.333
232,55.333
233,53.333
234,53.000
235,54.000
236,54.000
237,51.000
238,49.000
239,49.000
240,48.000
241,52.000
242,53.000
243,50.000
244,49.000
245,51.000
246,51.667
247,48.667
248,49.667
249,50.667
250,48.667
251,46.000
252,46.000
253,47.667
254,46.667
255,44.667
256,53.667
257,51.667
258,46.667
259,44.667
260,46.000
261,49.667
262,48.667
263,45.333
264,46.667
265,47.667
266,46.667
267,44.333
268,45.000
269,47.667
270,46.667
271,43.000
272,44.000
273,45.000
274,45.000
275,46.000
276,46.000
277,45.000
278,45.000
279,44.000
280,42.667
281,45.000
282,46.000
283,45.000
284,46.000
285,47.000
286,45.000
287,42.000
288,44.000
289,44.000
290,44.000
291,45.000
292,45.000
293,45.000
294,44.000
295,43.000
296,43.000
297,43.000
298,43.667
299,43.667
300,43.667
301,43.000
302,43.000
303,43.000
304,45.000
305,43.000
306,43.000
307,44.000
308,42.000
309,40.000
310,40.667
311,44.000
312,43.000
313,41.333
314,44.000
315,44.000
316,40.667
317,40.000
318,41.333
319,39.333
320,40.667
321,40.667
322,42.333
323,45.333
324,44.333
325,40.667
326,39.333
327,39.333
328,41.333
329,42.333
330,43.333
331,42.333
332,40.667
333,40.000
334,41.333
335,42.333
336,37.667
337,39.667
338,41.333
339,41.333
340,41.333
341,41.333
342,41.333
343,39.667
344,40.333
345,40.333
346,38.333
347,36.333
348,38.333
349,43.333
350,41.333
351,37.000
352,39.667
353,39.667
354,39.667
355,38.667
356,38.667
357,38.667
358,38.667
359,38.000
360,39.667
361,39.667
362,42.667
363,38.000
364,37.333
365,38.667
366,38.000
367,39.667
368,37.333
369,40.667
370,42.667
371,40.667
372,38.667
373,38.667
374,38.667
375,38.000
376,41.667
377,39.667
378,38.667
379,38.000
380,38.000
381,40.667
382,40.667
383,37.333
384,38.000
385,42.667
386,38.000
387,38.667
388,39.667
389,36.000
390,37.333
391,38.000
392,40.333
393,41.333
394,38.667
395,38.667
396,42.333
397,41.333
398,38.000
399,37.333
400,38.333
401,37.000
402,37.000
403,39.333
404,40.333
405,38.333
406,37.000
407,37.000
408,39.333
409,37.667
410,38.333
411,39.333
412,39.333
413,37.000
414,36.333
415,37.667
416,40.333
417,38.333
418,37.000
419,37.000
420,37.667
421,37.667
422,37.667
423,37.000
424,38.333
425,38.333
426,38.333
427,40.333
428,42.333
429,41.333
430,37.667
431,35.000
432,37.667
433,38.333
434,38.333
435,37.000
436,37.000
437,39.333
438,38.333
439,36.333
440,40.333
441,38.333
442,38.333
443,38.333
444,37.000
445,40.333
446,41.333
447,35.000
448,39.333
449,41.333
450,37.000
451,37.000
452,37.667
453,38.333
454,40.333
455,37.000
456,39.333
457,41.333
458,40.333
459,37.000
460,37.000
461,39.333
462,39.333
463,36.333
464,39.333
465,37.667
466,38.333
467,40.333
468,41.333
469,38.333
470,36.333
471,35.000
472,40.333
473,37.667
474,39.333
475,39.333
476,37.667
477,37.667
478,39.333
479,37.000
480,38.000
481,38.000
482,40.333
483,39.333
484,37.333
485,38.667
486,41.333
487,39.333
488,41.333
489,38.667
490,39.333
491,41.333
492,38.667
493,38.667
494,39.333
495,36.667
496,36.667
497,42.333
498,43.333
499,38.667
500,36.667
501,38.667
502,39.333
503,37.333
504,39.333
505,37.333
506,37.333
507,40.333
508,43.333
509,41.333
510,38.667
511,37.333
512,39.333
513,38.667
514,39.333
515,39.333
516,38.000
517,39.333
518,40.333
519,37.000
520,41.000
521,41.000
522,42.000
523,41.000
524,41.000
525,40.333
526,41.000
527,42.000
528,42.000
529,43.000
530,43.000
531,41.000
532,41.000
533,42.000
534,42.000
535,41.000
536,41.667
537,41.000
538,41.000
539,40.333
540,40.333
541,40.333
542,40.333
543,41.000
544,41.667
545,44.667
546,41.000
547,42.667
548,43.667
549,42.667
550,45.667
551,40.333
552,40.667
553,40.000
554,40.000
555,42.000
556,44.667
557,45.667
558,42.667
559,40.667
560,42.000
561,42.667
562,43.000
563,43.667
564,43.667
565,43.667
566,43.000
567,43.000
568,43.667
569,43.667
570,43.667
571,43.667
572,44.667
573,43.667
574,42.667
575,42.000
576,44.667
577,46.667
578,44.667
579,45.667
580,44.000
581,44.000
582,49.333
583,44.333
584,45.000
585,45.000
586,45.000
587,44.333
588,45.000
589,47.000
590,46.333
591,44.333
592,49.000
593,50.000
594,49.000
595,46.333
596,46.333
597,48.000
598,47.000
599,45.667
600,45.000
601,51.000
602,49.000
603,50.000
604,51.000
605,51.000
606,52.000
607,45.000
608,48.333
609,50.333
610,51.333
611,52.333
612,52.333
613,52.333
614,52.333
615,52.333
616,55.333
617,51.333
618,53.333
619,55.333
620,54.333
621,56.333
622,56.333
623,51.333
624,52.000
625,53.000
626,55.000
627,58.000
628,59.000
629,59.000
630,57.000
631,55.000
632,59.000
633,59.000
634,58.667
635,59.667
636,60.667
637,60.667
638,60.000
639,59.000
640,64.333
641,68.333
642,71.333
643,70.333
644,70.333
645,72.333
646,71.333
647,69.333
648,71.333
649,74.333
650,75.000
651,74.000
652,74.333
653,76.333
654,76.333
655,74.333
656,78.333
657,78.333
658,81.333
659,80.333
660,76.333
661,80.333
662,81.333
663,72.333
664,81.000
665,82.000
666,82.333
667,82.333
668,86.333
669,90.333
670,88.333
671,85.000
672,93.667
673,90.667
674,97.000
675,94.000
676,98.333
677,90.333
678,94.333
679,94.333
680,98.667
681,101.667
682,107.000
683,106.000
684,104.000
685,109.000
686,109.333
687,99.333
688,103.667
689,108.667
690,108.333
691,102.333
692,103.333
693,111.667
694,115.000
695,113.000
696,115.000
697,113.000
698,112.000
699,117.333
700,126.667
701,133.000
702,134.333
703,131.667
704,137.000
705,134.333
706,140.333
707,147.000
708,146.333
709,150.333
710,158.000
711,158.333
712,150.667
713,158.000
714,160.000
715,160.000
716,161.667
717,161.667
718,162.667
719,165.667
720,171.333
721,166.333
722,163.333
723,164.333
724,165.333
725,164.333
726,163.333
727,163.333
728,167.333
729,167.333
730,166.333
731,164.333
732,165.333
733,166.333
734,164.333
735,161.333
736,164.333
737,164.333
738,163.333
739,162.333
740,162.333
741,162.333
742,162.333
743,163.333
744,165.333
745,164.333
746,162.333
747,161.333
748,164.333
749,166.333
750,164.333
751,160.333
752,163.000
753,164.000
754,168.000
755,164.000
756,157.000
757,162.000
758,167.000
759,160.000
760,164.000
761,165.000
762,168.000
763,167.000
764,164.000
765,166.000
766,168.000
767,163.000
768,167.000
769,170.000
770,170.000
771,165.000
772,166.000
773,171.000
774,172.000
775,168.000
776,165.000
777,167.000
778,168.000
779,168.000
780,170.000
781,171.000
782,167.000
783,162.000
784,165.000
785,163.000
786,165.000
787,166.000
788,164.000
789,167.000
790,168.000
791,161.000
792,168.000
793,165.000
794,166.000
795,165.000
796,164.000
797,167.000
798,168.000
799,161.000
800,164.000
