X,Y
210,80.333
211,79.000
212,76.333
213,78.333
214,76.333
215,73.333
216,71.333
217,71.333
218,70.333
219,69.000
220,67.667
221,67.333
222,69.333
223,67.333
224,64.000
225,65.000
226,64.000
227,61.000
228,63.000
229,63.000
230,59.333
231,57.333
232,54.333
233,53.333
234,54.333
235,54.333
236,55.000
237,54.000
238,51.000
239,51.000
240,51.000
241,52.000
242,51.000
243,49.000
244,49.667
245,51.667
246,49.000
247,52.000
248,51.000
249,51.000
250,52.000
251,49.000
252,46.667
253,46.667
254,47.333
255,46.000
256,45.667
257,46.333
258,45.667
259,44.333
260,43.667
261,44.333
262,48.667
263,44.667
264,44.333
265,46.000
266,46.333
267,46.333
268,45.333
269,41.667
270,43.667
271,43.667
272,43.667
273,43.667
274,42.667
275,42.000
276,41.667
277,42.667
278,42.667
279,41.667
280,41.667
281,41.000
282,41.000
283,41.000
284,41.000
285,41.000
286,39.667
287,41.000
288,42.000
289,40.333
290,38.667
291,39.333
292,40.333
293,39.333
294,38.000
295,38.667
296,40.667
297,41.667
298,40.667
299,39.667
300,37.333
301,36.000
302,38.000
303,38.000
304,38.667
305,38.667
306,38.000
307,37.333
308,37.000
309,37.000
310,35.333
311,36.000
312,37.000
313,37.000
314,36.333
315,35.333
316,35.333
317,36.333
318,32.000
319,34.000
320,34.000
321,33.333
322,36.333
323,36.333
324,35.667
325,36.667
326,36.667
327,34.333
328,35.000
329,36.667
330,35.000
331,34.333
332,35.000
333,34.333
334,34.333
335,34.333
336,34.333
337,34.333
338,33.667
339,33.667
340,33.667
341,33.667
342,32.667
343,32.667
344,32.667
345,33.333
346,32.667
347,32.667
348,32.667
349,32.667
350,32.667
351,32.667
352,32.667
353,32.667
354,32.667
355,32.667
356,32.667
357,32.667
358,31.667
359,32.333
360,33.333
361,33.333
362,33.333
363,32.333
364,32.333
365,32.333
366,32.000
367,32.667
368,31.667
369,31.667
370,32.333
371,33.333
372,32.333
373,31.667
374,31.000
375,31.667
376,32.333
377,31.667
378,31.667
379,31.667
380,32.333
381,33.333
382,33.333
383,30.000
384,30.667
385,34.333
386,34.333
387,31.333
388,30.000
389,32.333
390,32.333
391,32.333
392,32.333
393,32.333
394,30.667
395,30.000
396,30.000
397,30.000
398,30.000
399,32.333
400,33.333
401,32.333
402,31.333
403,33.333
404,32.333
405,30.000
406,30.667
407,30.667
408,30.667
409,30.667
410,30.000
411,30.000
412,30.667
413,31.333
414,29.667
415,30.333
416,30.333
417,30.333
418,29.667
419,29.667
420,29.667
421,29.667
422,29.000
423,29.667
424,30.333
425,30.333
426,29.667
427,29.667
428,29.667
429,29.667
430,31.333
431,30.333
432,30.333
433,29.667
434,29.667
435,29.667
436,29.000
437,28.333
438,29.667
439,29.667
440,30.333
441,30.333
442,31.333
443,30.333
444,30.333
445,30.333
446,30.333
447,31.333
448,31.333
449,30.333
450,29.667
451,29.667
452,30.333
453,30.333
454,30.333
455,29.667
456,29.667
457,29.667
458,31.333
459,31.333
460,30.333
461,29.000
462,31.333
463,31.333
464,31.333
465,30.333
466,30.333
467,29.667
468,30.000
469,30.000
470,31.333
471,31.333
472,31.333
473,30.667
474,30.667
475,30.000
476,30.667
477,31.333
478,30.667
479,31.333
480,31.333
481,31.333
482,31.333
483,31.333
484,31.333
485,32.333
486,32.333
487,32.333
488,33.333
489,32.333
490,32.333
491,31.667
492,32.333
493,32.333
494,32.333
495,33.333
496,32.333
497,32.333
498,35.333
499,34.333
500,31.333
501,31.333
502,32.000
503,32.667
504,32.667
505,31.333
506,31.333
507,32.667
508,32.667
509,32.000
510,33.333
511,35.333
512,35.333
513,33.333
514,32.667
515,34.333
516,34.333
517,33.000
518,34.333
519,34.333
520,34.333
521,34.333
522,34.333
523,34.333
524,34.333
525,34.333
526,35.000
527,35.000
528,35.000
529,35.000
530,35.667
531,36.667
532,35.667
533,35.000
534,36.667
535,38.667
536,38.000
537,37.000
538,36.000
539,37.000
540,38.000
541,37.000
542,38.000
543,38.000
544,38.000
545,38.000
546,38.000
547,38.000
548,38.000
549,38.000
550,39.667
551,39.667
552,39.667
553,38.667
554,39.000
555,39.000
556,39.000
557,39.667
558,40.333
559,41.333
560,42.000
561,41.333
562,40.000
563,39.333
564,40.333
565,42.667
566,41.000
567,42.667
568,42.667
569,42.000
570,42.333
571,43.667
572,44.333
573,43.667
574,43.667
575,44.667
576,44.000
577,44.000
578,45.667
579,45.000
580,44.333
581,47.000
582,47.000
583,48.000
584,46.667
585,45.333
586,45.667
587,47.667
588,47.667
589,46.000
590,54.333
591,55.000
592,50.000
593,48.333
594,55.333
595,56.333
596,52.333
597,51.333
598,59.333
599,56.333
600,61.000
601,65.000
602,63.000
603,60.000
604,60.333
605,60.667
606,65.667
607,67.667
608,69.667
609,68.667
610,67.333
611,67.667
612,70.667
613,73.667
614,74.333
615,72.667
616,75.000
617,79.000
618,78.667
619,78.667
620,81.667
621,82.667
622,84.667
623,87.667
624,87.667
625,89.667
626,90.000
627,89.333
628,93.000
629,93.000
630,93.000
631,96.667
632,101.000
633,104.333
634,103.667
635,108.667
636,114.667
637,109.333
638,113.000
639,117.333
640,123.667
641,131.000
642,140.667
643,146.667
644,149.333
645,151.000
646,160.000
647,164.333
648,168.667
649,169.667
650,168.000
651,167.000
652,168.667
653,170.667
654,167.667
655,166.667
656,166.667
657,168.667
658,169.667
659,170.667
660,170.667
661,170.667
662,169.667
663,168.667
664,169.667
665,172.667
666,173.667
667,171.667
668,171.000
669,171.000
670,167.000
671,168.000
672,170.000
673,171.000
674,172.000
675,172.000
676,172.000
677,172.000
678,169.000
679,169.000
680,168.000
681,168.000
682,169.000
683,171.000
684,171.000
685,168.000
686,170.000
687,169.000
688,169.000
689,168.000
690,168.000
691,166.000
692,165.000
693,163.000
694,161.000
695,167.000
696,171.000
697,172.000
698,170.000
699,171.000
700,172.000
701,173.000
702,166.000
703,173.000
704,173.000
705,168.000
706,168.000
707,170.000
708,171.000
709,173.000
710,168.000
711,170.000
712,171.000
713,169.000
714,168.000
715,169.000
716,170.000
717,169.000
718,171.000
719,171.000
720,171.000
721,171.000
722,172.000
723,172.000
724,171.000
725,170.000
726,169.000
727,170.000
728,169.000
729,169.000
730,171.000
731,173.000
732,171.000
733,167.000
734,172.000
735,170.000
736,171.000
737,172.000
738,172.000
739,170.000
740,169.000
741,170.000
742,171.000
743,171.000
744,172.000
745,174.000
746,174.000
747,172.000
748,170.000
749,168.000
750,169.000
751,170.000
752,172.000
753,172.000
754,172.000
755,172.000
756,174.000
757,175.000
758,172.000
759,174.000
760,173.000
761,171.000
762,173.000
763,172.000
764,171.000
765,173.000
766,169.000
767,171.000
768,172.000
769,172.000
770,172.000
771,174.000
772,175.000
773,176.000
774,172.000
775,168.000
776,171.000
777,171.000
778,172.000
779,174.000
780,171.000
781,173.000
782,169.000
783,168.000
784,170.000
785,172.000
786,172.000
787,171.000
788,167.000
789,162.000
790,163.000
791,164.000
792,166.000
793,169.000
794,170.000
795,171.000
796,170.000
797,170.000
798,173.000
799,172.000
800,170.000
