X,Y
179,87.333
180,88.333
181,90.333
182,88.333
183,83.333
184,83.000
185,86.000
186,87.000
187,84.000
188,80.000
189,79.000
190,79.000
191,79.000
192,82.333
193,80.000
194,77.667
195,75.667
196,73.667
197,73.667
198,74.333
199,74.333
200,73.000
201,75.000
202,73.667
203,70.667
204,70.667
205,74.667
206,73.667
207,68.667
208,73.333
209,69.333
210,66.000
211,61.000
212,58.000
213,63.000
214,65.667
215,59.667
216,62.667
217,60.667
218,59.333
219,60.333
220,62.333
221,62.333
222,58.333
223,54.333
224,57.333
225,59.333
226,57.333
227,55.333
228,57.333
229,58.333
230,57.000
231,56.000
232,53.000
233,52.000
234,53.333
235,53.333
236,50.333
237,53.333
238,54.333
239,49.333
240,51.333
241,50.333
242,50.333
243,50.333
244,50.333
245,50.333
246,49.333
247,48.333
248,51.667
249,48.667
250,47.667
251,46.667
252,44.667
253,45.333
254,46.000
255,43.333
256,46.000
257,44.667
258,45.667
259,46.667
260,45.000
261,46.667
262,47.667
263,43.667
264,45.667
265,45.667
266,45.000
267,45.000
268,46.333
269,48.333
270,46.667
271,42.667
272,44.000
273,44.667
274,45.667
275,46.667
276,45.667
277,43.667
278,43.000
279,43.000
280,42.333
281,42.333
282,43.000
283,43.667
284,44.667
285,44.667
286,43.667
287,43.000
288,41.000
289,41.667
290,43.000
291,46.000
292,41.333
293,40.667
294,45.000
295,41.333
296,40.667
297,41.333
298,42.000
299,42.000
300,44.000
301,45.000
302,44.333
303,41.333
304,40.667
305,44.333
306,45.333
307,40.667
308,39.333
309,41.333
310,41.333
311,39.333
312,42.333
313,40.333
314,39.000
315,39.667
316,40.333
317,40.333
318,39.667
319,39.667
320,38.333
321,39.000
322,41.333
323,39.667
324,37.667
325,42.333
326,43.667
327,36.000
328,37.333
329,38.667
330,38.667
331,39.667
332,41.667
333,38.667
334,36.000
335,37.333
336,38.000
337,39.333
338,41.333
339,41.333
340,40.333
341,39.333
342,38.667
343,38.000
344,38.667
345,38.000
346,37.333
347,37.333
348,38.000
349,39.333
350,38.667
351,36.667
352,39.333
353,39.333
354,38.333
355,38.333
356,37.667
357,37.000
358,37.000
359,37.000
360,39.333
361,37.000
362,37.667
363,37.000
364,35.667
365,37.667
366,39.333
367,35.000
368,38.333
369,37.667
370,37.000
371,37.000
372,38.333
373,38.333
374,37.000
375,35.667
376,37.667
377,39.333
378,39.333
379,37.667
380,37.000
381,38.333
382,37.667
383,36.333
384,36.333
385,39.333
386,39.333
387,37.000
388,36.333
389,38.333
390,38.333
391,37.000
392,40.667
393,38.667
394,36.667
395,36.667
396,37.667
397,37.667
398,36.000
399,34.667
400,36.000
401,37.000
402,37.000
403,34.667
404,35.333
405,39.000
406,39.000
407,37.000
408,33.333
409,38.000
410,36.000
411,35.333
412,40.000
413,40.000
414,34.667
415,32.667
416,36.000
417,38.000
418,34.000
419,37.000
420,37.000
421,35.333
422,38.000
423,34.667
424,34.667
425,38.000
426,38.000
427,35.333
428,35.333
429,38.000
430,38.000
431,34.667
432,36.667
433,34.667
434,36.000
435,37.667
436,35.333
437,36.667
438,38.667
439,36.000
440,37.667
441,34.667
442,38.667
443,39.667
444,34.667
445,37.667
446,39.667
447,33.333
448,37.667
449,36.667
450,36.000
451,34.667
452,34.000
453,34.000
454,35.333
455,36.000
456,36.000
457,38.667
458,36.667
459,34.667
460,36.667
461,37.667
462,35.333
463,35.333
464,36.000
465,36.000
466,37.000
467,39.000
468,41.000
469,40.000
470,36.667
471,34.667
472,35.333
473,36.667
474,35.333
475,34.667
476,36.667
477,36.000
478,35.333
479,36.667
480,38.000
481,37.000
482,37.000
483,38.000
484,38.000
485,38.000
486,37.000
487,36.333
488,37.000
489,37.000
490,38.000
491,39.000
492,40.000
493,40.000
494,37.000
495,35.667
496,38.667
497,38.667
498,38.000
499,36.667
500,37.333
501,40.667
502,39.667
503,38.000
504,38.667
505,38.000
506,37.667
507,38.333
508,38.333
509,39.333
510,39.333
511,37.667
512,36.333
513,37.000
514,38.333
515,38.333
516,38.333
517,37.667
518,37.667
519,37.667
520,37.333
521,38.667
522,40.333
523,41.333
524,40.333
525,38.667
526,38.000
527,37.333
528,41.333
529,40.333
530,39.333
531,39.333
532,39.333
533,40.333
534,41.333
535,41.333
536,40.333
537,39.000
538,39.000
539,40.333
540,42.000
541,42.000
542,40.333
543,39.000
544,39.667
545,40.333
546,42.000
547,42.000
548,41.000
549,41.000
550,41.000
551,41.000
552,40.333
553,41.667
554,41.000
555,39.000
556,40.333
557,45.667
558,45.667
559,41.667
560,40.667
561,40.667
562,40.667
563,41.333
564,42.000
565,42.667
566,42.000
567,41.333
568,44.667
569,43.667
570,41.667
571,41.667
572,43.667
573,45.333
574,43.667
575,41.000
576,42.333
577,45.333
578,46.333
579,44.333
580,46.000
581,49.000
582,46.000
583,41.000
584,46.000
585,46.000
586,46.667
587,46.667
588,46.667
589,46.000
590,44.667
591,44.000
592,44.333
593,47.000
594,52.000
595,51.000
596,45.000
597,45.000
598,47.000
599,45.000
600,46.333
601,49.000
602,51.000
603,50.000
604,48.333
605,48.333
606,47.333
607,46.000
608,46.000
609,51.333
610,55.333
611,54.333
612,54.333
613,57.333
614,57.333
615,54.333
616,53.333
617,55.333
618,57.000
619,57.000
620,55.000
621,54.000
622,52.000
623,50.000
624,45.333
625,55.000
626,62.000
627,60.000
628,60.667
629,63.667
630,62.333
631,58.333
632,63.667
633,61.667
634,66.000
635,67.000
636,63.000
637,64.000
638,69.000
639,67.333
640,73.667
641,74.667
642,76.667
643,75.667
644,76.000
645,76.000
646,76.667
647,76.667
648,79.000
649,76.000
650,77.333
651,79.333
652,81.000
653,83.000
654,84.000
655,81.000
656,83.000
657,80.000
658,84.333
659,86.333
660,83.333
661,87.333
662,89.667
663,83.667
664,91.667
665,87.667
666,94.000
667,101.000
668,98.333
669,99.333
670,102.333
671,98.667
672,103.000
673,104.000
674,102.000
675,101.000
676,106.333
677,110.333
678,107.667
679,103.000
680,113.333
681,118.333
682,120.667
683,121.667
684,124.000
685,127.000
686,125.333
687,119.333
688,121.000
689,125.333
690,127.000
691,128.333
692,131.333
693,137.667
694,144.000
695,135.333
696,145.667
697,148.000
698,153.667
699,149.667
700,156.333
701,169.667
702,163.667
703,158.000
704,167.333
705,167.333
706,164.333
707,163.333
708,166.333
709,170.333
710,169.333
711,165.333
712,167.333
713,167.333
714,166.333
715,165.333
716,164.333
717,164.333
718,166.333
719,168.333
720,170.000
721,168.000
722,166.000
723,165.000
724,166.000
725,167.000
726,166.000
727,165.000
728,165.000
729,171.000
730,169.000
731,161.000
732,162.000
733,170.000
734,170.000
735,162.000
736,168.000
737,165.000
738,163.000
739,161.000
740,162.000
741,163.000
742,165.000
743,166.000
744,166.000
745,170.000
746,168.667
747,166.667
748,160.667
749,162.667
750,169.667
751,163.667
752,168.000
753,166.000
754,168.000
755,168.000
756,164.000
757,163.000
758,163.000
759,159.000
760,164.000
761,164.000
762,165.000
763,167.000
764,168.000
765,167.000
766,165.000
767,163.000
768,168.000
769,168.000
770,173.000
771,173.000
772,166.000
773,166.000
774,169.000
775,168.000
776,166.000
777,168.000
778,168.000
779,166.000
780,166.000
781,168.000
782,168.000
783,167.000
784,167.000
785,165.000
786,163.000
787,163.000
788,165.000
789,167.000
790,168.000
791,168.000
792,168.000
793,169.000
794,168.000
795,165.000
796,165.000
797,166.000
798,164.000
799,161.000
800,167.000
