X,Y
236,60.333
237,58.333
238,56.000
239,55.000
240,53.000
241,51.000
242,52.000
243,53.000
244,53.000
245,53.000
246,50.667
247,48.333
248,51.000
249,55.000
250,50.000
251,46.667
252,49.000
253,51.000
254,49.000
255,44.333
256,47.000
257,48.000
258,47.333
259,47.333
260,44.667
261,45.333
262,47.000
263,47.000
264,44.333
265,47.000
266,46.333
267,44.333
268,47.333
269,43.667
270,43.667
271,42.667
272,42.000
273,42.000
274,42.667
275,42.667
276,42.667
277,41.667
278,41.667
279,41.667
280,41.000
281,40.333
282,40.333
283,40.333
284,40.333
285,41.000
286,41.000
287,41.000
288,41.000
289,41.000
290,43.000
291,43.000
292,39.333
293,36.000
294,41.667
295,41.667
296,40.667
297,39.667
298,38.667
299,38.000
300,37.333
301,37.333
302,37.000
303,38.000
304,38.000
305,37.000
306,37.000
307,38.000
308,38.000
309,37.000
310,37.000
311,35.667
312,36.333
313,39.000
314,38.000
315,36.333
316,35.667
317,34.333
318,36.667
319,35.333
320,35.000
321,36.667
322,36.667
323,35.667
324,36.667
325,38.667
326,35.000
327,35.000
328,34.333
329,35.000
330,35.000
331,35.000
332,35.333
333,35.333
334,36.333
335,35.333
336,33.000
337,33.000
338,33.667
339,35.333
340,34.333
341,32.667
342,37.333
343,32.000
344,30.667
345,33.333
346,36.333
347,35.333
348,32.667
349,32.000
350,32.667
351,31.333
352,31.000
353,31.000
354,31.000
355,31.667
356,33.000
357,31.000
358,30.333
359,31.000
360,31.000
361,31.667
362,31.667
363,31.667
364,31.333
365,31.000
366,31.333
367,31.333
368,31.333
369,31.333
370,31.333
371,31.333
372,31.333
373,30.667
374,30.667
375,31.333
376,31.333
377,31.333
378,30.667
379,31.333
380,31.333
381,30.667
382,30.333
383,31.333
384,30.333
385,30.333
386,33.333
387,31.333
388,29.000
389,29.000
390,32.333
391,29.667
392,30.333
393,32.333
394,29.667
395,29.000
396,29.000
397,28.333
398,30.333
399,30.333
400,29.667
401,29.667
402,29.000
403,29.000
404,29.667
405,31.333
406,30.333
407,31.333
408,29.667
409,27.667
410,28.333
411,30.333
412,30.333
413,28.333
414,29.667
415,30.333
416,29.667
417,29.000
418,29.667
419,30.333
420,30.333
421,29.000
422,29.667
423,29.667
424,29.000
425,30.333
426,29.000
427,28.333
428,31.333
429,28.333
430,29.667
431,29.667
432,29.000
433,28.333
434,29.667
435,31.333
436,30.333
437,28.333
438,30.333
439,29.667
440,29.000
441,28.333
442,29.667
443,31.333
444,29.667
445,27.667
446,30.333
447,29.000
448,29.667
449,31.333
450,31.333
451,29.000
452,29.000
453,31.333
454,29.000
455,29.667
456,30.333
457,30.333
458,29.667
459,29.667
460,29.667
461,29.667
462,30.333
463,28.333
464,27.667
465,29.667
466,33.333
467,33.333
468,29.667
469,27.000
470,29.000
471,29.000
472,30.333
473,31.333
474,29.000
475,29.667
476,31.333
477,30.333
478,30.667
479,30.667
480,30.667
481,30.667
482,30.667
483,30.667
484,30.667
485,30.667
486,33.333
487,32.333
488,32.333
489,32.333
490,32.333
491,30.333
492,29.667
493,30.333
494,31.667
495,31.667
496,31.000
497,31.000
498,31.000
499,31.667
500,31.667
501,32.333
502,36.333
503,34.333
504,32.667
505,33.667
506,33.667
507,33.667
508,32.667
509,29.667
510,34.333
511,34.333
512,32.667
513,31.333
514,31.333
515,32.667
516,34.333
517,35.333
518,32.667
519,34.333
520,35.333
521,33.667
522,33.000
523,34.333
524,34.333
525,33.000
526,35.667
527,34.333
528,33.000
529,33.667
530,35.667
531,35.667
532,34.333
533,33.000
534,35.667
535,35.000
536,36.667
537,36.667
538,36.000
539,36.000
540,36.667
541,36.000
542,37.000
543,36.000
544,36.000
545,36.000
546,37.000
547,37.000
548,37.000
549,37.000
550,39.667
551,39.667
552,39.667
553,39.000
554,38.333
555,38.333
556,39.667
557,41.667
558,38.333
559,40.333
560,42.000
561,42.000
562,40.333
563,39.667
564,41.000
565,42.667
566,40.000
567,41.333
568,40.667
569,40.000
570,41.000
571,42.333
572,43.000
573,41.667
574,44.000
575,44.667
576,44.667
577,44.667
578,45.000
579,45.667
580,45.667
581,46.333
582,46.333
583,48.000
584,48.667
585,48.667
586,48.333
587,49.333
588,49.333
589,47.333
590,56.333
591,55.333
592,56.333
593,56.333
594,55.333
595,55.333
596,57.333
597,59.333
598,56.333
599,57.333
600,65.333
601,66.333
602,68.667
603,70.667
604,70.000
605,73.000
606,70.667
607,71.000
608,76.333
609,73.333
610,73.333
611,77.333
612,74.667
613,75.000
614,77.667
615,77.667
616,76.000
617,79.000
618,89.000
619,92.000
620,88.333
621,84.333
622,87.667
623,93.667
624,99.000
625,99.333
626,98.333
627,100.333
628,103.667
629,105.000
630,107.000
631,112.667
632,116.333
633,119.667
634,127.000
635,131.333
636,133.000
637,136.667
638,151.000
639,153.333
640,158.667
641,167.000
642,172.667
643,169.667
644,167.000
645,168.000
646,166.667
647,168.667
648,169.667
649,168.667
650,168.667
651,169.667
652,168.667
653,166.667
654,167.667
655,172.667
656,170.667
657,167.667
658,170.667
659,171.667
660,169.667
661,170.667
662,170.667
663,170.667
664,170.667
665,170.667
666,171.667
667,171.667
668,170.667
669,170.667
670,168.000
671,168.000
672,169.000
673,171.000
674,174.000
675,176.000
676,175.000
677,174.000
678,166.667
679,167.667
680,169.667
681,170.667
682,170.667
683,170.667
684,169.667
685,169.667
686,173.000
687,170.000
688,169.000
689,171.000
690,171.000
691,169.000
692,167.000
693,166.000
694,168.000
695,170.000
696,172.000
697,171.000
698,170.000
699,171.000
700,171.000
701,170.000
702,170.000
703,170.000
704,170.000
705,170.000
706,171.000
707,170.000
708,169.000
709,167.000
710,170.000
711,171.000
712,171.000
713,170.000
714,171.000
715,172.000
716,171.000
717,169.000
718,173.000
719,172.000
720,170.000
721,170.000
722,170.000
723,170.000
724,169.000
725,168.000
726,164.000
727,165.000
728,167.000
729,170.000
730,172.000
731,172.000
732,172.000
733,172.000
734,170.000
735,170.000
736,171.000
737,172.000
738,171.000
739,169.000
740,169.000
741,171.000
742,172.000
743,172.000
744,172.000
745,172.000
746,172.000
747,172.000
748,171.000
749,171.000
750,175.000
751,173.000
752,172.000
753,171.000
754,170.000
755,172.000
756,174.000
757,172.000
758,173.000
759,172.000
760,172.000
761,171.000
762,170.000
763,171.000
764,174.000
765,174.000
766,174.000
767,172.000
768,172.000
769,172.000
770,173.000
771,173.000
772,173.000
773,172.000
774,172.000
775,171.000
776,169.000
777,168.000
778,170.000
779,173.000
780,173.000
781,171.000
782,173.000
783,169.000
784,170.000
785,174.000
786,175.000
787,174.000
788,171.000
789,165.000
790,165.000
791,163.000
792,162.000
793,165.000
794,170.000
795,173.000
796,172.000
797,169.000
798,177.000
799,174.000
800,174.000
