X,Y
486,39.667
487,39.667
488,44.000
489,39.667
490,39.000
491,39.667
492,39.667
493,41.000
494,41.000
495,38.333
496,41.333
497,38.667
498,37.333
499,37.333
500,39.333
501,40.333
502,40.333
503,39.333
504,38.000
505,35.333
506,40.333
507,44.333
508,38.000
509,39.333
510,42.333
511,36.000
512,43.000
513,44.000
514,38.333
515,40.333
516,45.000
517,42.000
518,41.000
519,39.667
520,42.000
521,42.000
522,41.667
523,41.667
524,41.000
525,40.333
526,40.333
527,39.667
528,44.000
529,43.000
530,42.000
531,42.000
532,44.000
533,44.000
534,42.667
535,41.667
536,40.333
537,40.333
538,40.333
539,41.667
540,42.667
541,43.667
542,42.667
543,41.667
544,41.667
545,42.667
546,42.667
547,41.333
548,41.333
549,42.667
550,42.000
551,40.000
552,45.667
553,44.667
554,43.667
555,42.667
556,42.667
557,42.667
558,42.333
559,41.667
560,43.667
561,43.000
562,42.333
563,43.000
564,43.667
565,43.667
566,43.000
567,42.333
568,43.000
569,44.333
570,45.000
571,44.333
572,44.333
573,45.000
574,43.667
575,41.667
576,42.333
577,44.333
578,45.000
579,45.000
580,44.667
581,44.667
582,44.667
583,45.333
584,47.333
585,49.333
586,45.667
587,49.333
588,49.333
589,45.000
590,44.333
591,41.000
592,46.333
593,46.333
594,49.000
595,48.000
596,47.000
597,49.000
598,47.000
599,43.667
600,45.000
601,45.000
602,47.000
603,50.000
604,48.000
605,47.000
606,48.000
607,47.000
608,52.000
609,48.000
610,49.000
611,54.000
612,57.000
613,55.000
614,52.000
615,53.000
616,53.333
617,50.333
618,53.333
619,54.333
620,49.333
621,52.333
622,54.333
623,47.333
624,49.667
625,47.667
626,51.667
627,54.667
628,54.667
629,56.667
630,57.667
631,53.667
632,54.000
633,57.000
634,57.000
635,55.000
636,55.000
637,58.000
638,60.000
639,59.000
640,64.000
641,64.000
642,64.000
643,63.000
644,65.667
645,68.667
646,68.000
647,66.000
648,70.000
649,68.000
650,70.000
651,72.000
652,69.333
653,69.333
654,70.333
655,67.333
656,65.667
657,71.667
658,72.000
659,72.000
660,76.000
661,76.000
662,71.333
663,70.333
664,76.333
665,77.333
666,75.333
667,70.333
668,71.333
669,76.333
670,80.333
671,80.333
672,83.000
673,87.000
674,83.000
675,85.000
676,87.000
677,86.000
678,92.333
679,88.333
680,90.333
681,92.333
682,93.667
683,91.667
684,91.667
685,92.667
686,91.667
687,90.000
688,89.333
689,89.333
690,89.333
691,93.333
692,99.333
693,99.667
694,96.000
695,95.000
696,98.333
697,100.333
698,103.667
699,106.667
700,108.667
701,107.667
702,108.333
703,109.333
704,112.333
705,109.333
706,110.667
707,114.000
708,117.333
709,122.333
710,126.667
711,126.667
712,126.000
713,127.000
714,132.333
715,130.667
716,132.000
717,138.667
718,135.667
719,133.333
720,149.333
721,146.333
722,144.333
723,145.333
724,147.000
725,148.333
726,152.667
727,155.667
728,162.667
729,157.667
730,163.000
731,166.000
732,161.000
733,163.000
734,167.000
735,162.000
736,163.333
737,165.333
738,164.333
739,162.333
740,161.333
741,163.333
742,163.667
743,161.667
744,164.667
745,167.667
746,165.667
747,160.667
748,160.667
749,164.667
750,164.667
751,160.667
752,164.667
753,165.667
754,164.667
755,162.667
756,160.667
757,158.667
758,158.667
759,159.667
760,163.667
761,167.667
762,166.667
763,165.667
764,166.667
765,163.667
766,159.667
767,162.667
768,168.000
769,167.000
770,169.000
771,169.000
772,164.000
773,165.000
774,167.000
775,166.000
776,168.000
777,166.000
778,165.000
779,167.000
780,169.000
781,169.000
782,167.000
783,163.000
784,167.667
785,164.667
786,165.667
787,165.667
788,163.667
789,164.667
790,166.667
791,162.667
792,168.000
793,168.000
794,167.000
795,166.000
796,166.000
797,165.000
798,165.000
799,165.000
800,160.000
