X,Y
222,58.667
223,58.333
224,59.000
225,55.000
226,56.000
227,56.000
228,53.000
229,55.000
230,57.000
231,54.000
232,55.000
233,56.000
234,56.000
235,52.000
236,51.000
237,52.000
238,51.000
239,49.000
240,56.333
241,53.333
242,49.333
243,47.333
244,48.333
245,48.333
246,48.333
247,48.333
248,48.333
249,48.333
250,47.667
251,47.667
252,46.667
253,46.667
254,46.000
255,46.000
256,48.667
257,46.000
258,44.667
259,44.667
260,46.667
261,47.667
262,47.333
263,45.667
264,45.000
265,46.333
266,47.667
267,45.667
268,44.667
269,44.667
270,44.667
271,44.000
272,44.667
273,42.333
274,43.667
275,45.667
276,43.000
277,42.333
278,43.667
279,43.667
280,43.667
281,42.333
282,40.667
283,41.333
284,43.000
285,45.000
286,43.000
287,42.000
288,40.667
289,44.000
290,42.000
291,39.333
292,41.333
293,43.000
294,40.667
295,40.000
296,40.000
297,42.333
298,42.333
299,40.667
300,41.333
301,45.333
302,43.333
303,38.667
304,43.333
305,41.333
306,40.667
307,40.667
308,41.333
309,42.333
310,41.333
311,40.333
312,40.333
313,39.667
314,40.333
315,41.000
316,39.667
317,37.667
318,39.000
319,43.000
320,38.667
321,36.667
322,42.333
323,44.333
324,38.667
325,38.667
326,42.333
327,38.000
328,38.000
329,38.667
330,38.667
331,39.333
332,38.667
333,38.667
334,38.667
335,38.667
336,38.000
337,38.667
338,38.667
339,38.667
340,38.667
341,38.000
342,37.000
343,36.333
344,40.333
345,37.000
346,38.333
347,39.333
348,36.333
349,37.667
350,40.333
351,37.000
352,36.667
353,39.667
354,36.000
355,38.667
356,38.667
357,36.000
358,39.667
359,36.667
360,36.667
361,38.667
362,37.667
363,36.000
364,36.000
365,36.667
366,36.667
367,36.000
368,37.667
369,36.000
370,38.667
371,39.667
372,36.000
373,36.000
374,37.667
375,35.333
376,39.667
377,38.667
378,36.667
379,36.667
380,37.667
381,37.667
382,36.667
383,36.000
384,38.000
385,35.667
386,36.333
387,37.000
388,36.333
389,37.000
390,39.000
391,37.000
392,35.000
393,40.000
394,42.000
395,36.000
396,34.667
397,36.000
398,36.000
399,34.000
400,38.000
401,38.000
402,36.000
403,34.000
404,34.667
405,36.000
406,35.333
407,34.000
408,36.000
409,36.000
410,34.667
411,34.000
412,36.000
413,39.000
414,37.000
415,34.000
416,34.000
417,38.000
418,39.000
419,35.333
420,34.667
421,36.000
422,36.000
423,34.667
424,34.000
425,34.667
426,35.333
427,36.000
428,37.000
429,36.000
430,34.667
431,33.333
432,35.333
433,38.000
434,37.000
435,34.000
436,35.333
437,41.000
438,40.000
439,34.667
440,33.333
441,36.000
442,38.000
443,36.000
444,34.667
445,35.333
446,36.000
447,36.000
448,39.000
449,37.000
450,34.667
451,34.667
452,35.333
453,36.000
454,37.000
455,36.000
456,40.000
457,35.333
458,36.000
459,37.000
460,35.333
461,36.000
462,36.000
463,33.333
464,36.333
465,35.667
466,35.000
467,35.000
468,35.667
469,35.667
470,35.667
471,35.667
472,40.000
473,34.333
474,35.667
475,36.333
476,33.000
477,35.667
478,39.000
479,35.667
480,37.000
481,37.000
482,36.333
483,36.333
484,36.333
485,37.000
486,38.000
487,38.000
488,38.000
489,37.000
490,36.333
491,37.000
492,38.000
493,39.000
494,37.000
495,36.333
496,38.000
497,37.000
498,37.000
499,37.000
500,35.667
501,37.000
502,39.000
503,38.000
504,35.667
505,37.000
506,38.000
507,36.333
508,36.333
509,41.000
510,39.000
511,33.000
512,36.667
513,40.667
514,38.667
515,36.000
516,38.000
517,41.667
518,39.667
519,37.333
520,38.000
521,40.667
522,40.667
523,38.333
524,38.333
525,37.667
526,38.333
527,41.667
528,41.667
529,39.667
530,38.333
531,39.000
532,40.667
533,42.667
534,42.667
535,41.667
536,39.667
537,39.667
538,39.667
539,39.000
540,40.333
541,43.000
542,41.000
543,37.667
544,39.667
545,39.000
546,42.000
547,44.000
548,40.333
549,41.000
550,43.000
551,40.333
552,42.667
553,41.667
554,41.000
555,41.000
556,42.667
557,42.667
558,41.000
559,39.667
560,39.667
561,40.333
562,41.000
563,42.667
564,43.667
565,43.667
566,43.667
567,42.667
568,42.667
569,42.667
570,42.000
571,41.333
572,43.667
573,43.667
574,42.000
575,42.000
576,43.667
577,45.333
578,44.333
579,43.000
580,43.000
581,45.000
582,45.000
583,44.333
584,45.000
585,45.000
586,45.333
587,46.000
588,46.667
589,46.667
590,46.000
591,45.333
592,45.667
593,49.000
594,50.000
595,45.667
596,45.667
597,50.000
598,50.000
599,45.667
600,45.000
601,51.000
602,52.000
603,47.333
604,46.000
605,49.000
606,54.000
607,54.000
608,55.333
609,50.333
610,51.333
611,54.333
612,57.333
613,60.333
614,57.333
615,48.333
616,55.333
617,60.333
618,61.333
619,57.333
620,56.333
621,58.333
622,57.333
623,53.667
624,54.000
625,56.000
626,63.000
627,65.000
628,62.000
629,61.000
630,64.000
631,63.000
632,61.000
633,62.000
634,66.000
635,64.000
636,62.333
637,70.333
638,71.333
639,60.333
640,68.000
641,71.000
642,75.000
643,78.000
644,80.333
645,79.333
646,78.000
647,75.000
648,81.000
649,79.000
650,81.667
651,78.667
652,88.000
653,84.000
654,86.000
655,83.000
656,85.333
657,89.333
658,95.333
659,85.333
660,89.000
661,88.000
662,94.000
663,91.000
664,95.000
665,92.667
666,92.667
667,94.667
668,97.667
669,102.667
670,103.000
671,99.000
672,104.333
673,107.667
674,111.667
675,114.333
676,113.333
677,113.333
678,111.333
679,109.667
680,120.667
681,120.000
682,128.000
683,124.000
684,128.000
685,126.667
686,131.000
687,126.333
688,130.667
689,132.333
690,138.000
691,141.333
692,142.000
693,144.000
694,148.667
695,147.000
696,154.333
697,157.667
698,161.667
699,163.667
700,164.000
701,162.000
702,162.667
703,162.667
704,166.667
705,162.667
706,163.667
707,166.667
708,165.667
709,167.667
710,168.667
711,164.667
712,162.667
713,163.667
714,163.667
715,162.667
716,163.667
717,167.667
718,167.667
719,164.667
720,164.667
721,165.667
722,165.667
723,165.667
724,164.667
725,164.667
726,165.667
727,166.667
728,168.667
729,169.667
730,167.667
731,163.667
732,162.667
733,164.667
734,164.667
735,163.667
736,165.667
737,163.667
738,164.667
739,162.667
740,158.667
741,161.667
742,164.667
743,159.667
744,165.667
745,166.667
746,168.667
747,167.667
748,162.667
749,162.667
750,165.667
751,166.667
752,163.667
753,164.667
754,165.667
755,165.667
756,164.667
757,163.667
758,163.667
759,163.667
760,162.667
761,163.667
762,166.667
763,167.667
764,164.667
765,165.667
766,166.667
767,163.667
768,167.667
769,169.667
770,169.667
771,166.667
772,164.667
773,165.667
774,167.667
775,168.667
776,167.667
777,166.667
778,164.667
779,164.667
780,166.667
781,167.667
782,167.667
783,166.667
784,170.667
785,165.667
786,161.667
787,162.667
788,164.667
789,165.667
790,163.667
791,163.667
792,166.667
793,170.667
794,167.667
795,159.667
796,159.667
797,166.667
798,168.667
799,163.667
800,160.667
