X,Y
586,44.333
587,46.333
588,48.000
589,46.333
590,45.667
591,45.000
592,48.000
593,46.333
594,46.333
595,47.000
596,46.333
597,48.000
598,46.333
599,42.333
600,44.333
601,47.000
602,49.000
603,48.000
604,48.000
605,50.000
606,50.000
607,48.000
608,50.000
609,51.000
610,49.000
611,49.000
612,54.000
613,53.000
614,51.000
615,52.000
616,53.000
617,54.000
618,54.000
619,52.000
620,52.000
621,54.000
622,53.000
623,51.000
624,50.000
625,50.000
626,50.000
627,55.000
628,52.667
629,52.667
630,58.667
631,54.667
632,56.667
633,56.667
634,56.667
635,57.667
636,56.667
637,54.667
638,55.667
639,58.667
640,64.000
641,63.000
642,66.000
643,62.000
644,62.667
645,65.667
646,62.667
647,62.667
648,66.000
649,64.000
650,70.333
651,74.333
652,67.667
653,63.667
654,65.667
655,64.667
656,73.333
657,74.333
658,74.333
659,73.333
660,71.333
661,70.333
662,72.000
663,73.000
664,74.000
665,77.000
666,76.333
667,77.333
668,80.000
669,78.000
670,77.000
671,82.000
672,83.333
673,84.000
674,83.000
675,84.000
676,85.000
677,85.000
678,85.000
679,84.000
680,90.333
681,91.333
682,93.667
683,93.667
684,91.000
685,90.000
686,91.000
687,91.000
688,96.667
689,92.667
690,87.000
691,90.000
692,99.000
693,101.000
694,99.667
695,102.667
696,101.667
697,93.667
698,103.333
699,104.333
700,101.667
701,107.667
702,106.333
703,104.333
704,116.000
705,114.000
706,114.333
707,114.333
708,116.000
709,126.000
710,131.000
711,127.333
712,124.667
713,125.000
714,132.333
715,129.667
716,126.667
717,132.000
718,133.333
719,137.333
720,146.333
721,142.333
722,142.333
723,149.333
724,153.000
725,150.333
726,149.000
727,150.333
728,159.667
729,163.667
730,163.667
731,158.667
732,160.000
733,165.000
734,165.000
735,159.000
736,162.667
737,163.667
738,162.667
739,159.667
740,158.667
741,160.667
742,162.667
743,163.667
744,161.667
745,168.667
746,169.667
747,160.667
748,155.667
749,163.667
750,167.667
751,161.667
752,162.667
753,163.667
754,165.667
755,165.667
756,163.667
757,159.667
758,156.667
759,153.667
760,162.667
761,163.667
762,163.667
763,163.667
764,163.667
765,164.667
766,163.667
767,160.667
768,167.667
769,167.667
770,166.667
771,165.667
772,164.667
773,165.667
774,165.667
775,166.667
776,165.667
777,164.667
778,166.667
779,167.667
780,165.667
781,166.667
782,168.667
783,165.667
784,163.667
785,161.667
786,164.667
787,165.667
788,161.667
789,162.667
790,164.667
791,160.667
792,164.667
793,167.667
794,167.667
795,164.667
796,162.667
797,163.667
798,162.667
799,160.667
800,162.667
