X,Y
780,172.667
781,174.667
782,176.667
783,176.667
784,173.667
785,174.667
786,174.667
787,174.667
788,174.667
789,173.667
790,172.667
791,172.667
792,171.667
793,170.667
794,172.667
795,173.667
796,172.667
797,171.667
798,173.667
799,173.667
800,170.667
