X,Y
489,31.333
490,31.333
491,30.000
492,30.000
493,31.333
494,31.333
495,30.667
496,32.333
497,31.333
498,30.667
499,32.333
500,33.333
501,30.667
502,30.333
503,33.333
504,32.333
505,33.333
506,33.333
507,33.333
508,33.333
509,32.333
510,31.667
511,31.000
512,31.667
513,32.333
514,33.333
515,33.333
516,32.667
517,32.667
518,33.333
519,34.000
520,34.000
521,32.667
522,33.333
523,34.000
524,34.000
525,32.667
526,35.667
527,40.667
528,34.333
529,33.000
530,36.333
531,40.333
532,38.333
533,33.000
534,33.000
535,33.667
536,36.667
537,35.667
538,35.000
539,35.000
540,35.333
541,36.000
542,36.667
543,36.667
544,36.000
545,34.667
546,36.333
547,41.000
548,41.000
549,36.333
550,36.333
551,40.000
552,37.333
553,37.333
554,37.667
555,38.333
556,39.000
557,39.667
558,39.667
559,39.667
560,42.000
561,43.000
562,40.333
563,40.333
564,43.667
565,42.667
566,42.000
567,44.667
568,42.667
569,44.667
570,46.333
571,44.333
572,44.333
573,45.000
574,45.000
575,50.333
576,50.000
577,49.000
578,46.000
579,46.667
580,50.667
581,46.000
582,44.667
583,50.667
584,49.333
585,52.333
586,52.000
587,51.000
588,52.000
589,53.000
590,52.333
591,53.333
592,50.333
593,54.333
594,54.667
595,55.667
596,59.333
597,59.333
598,57.667
599,61.667
600,65.000
601,63.000
602,66.000
603,70.333
604,71.333
605,72.333
606,76.333
607,77.333
608,79.667
609,79.000
610,82.000
611,89.000
612,90.333
613,88.333
614,90.333
615,96.000
616,95.667
617,99.667
618,101.667
619,96.000
620,104.000
621,112.667
622,104.667
623,111.333
624,112.667
625,119.000
626,124.333
627,126.000
628,130.667
629,137.667
630,147.333
631,158.000
632,159.667
633,166.667
634,170.333
635,167.333
636,165.667
637,169.667
638,170.000
639,168.000
640,168.333
641,168.333
642,168.333
643,167.333
644,167.000
645,168.000
646,169.000
647,169.000
648,168.000
649,172.000
650,169.000
651,166.000
652,170.000
653,169.000
654,168.000
655,174.000
656,173.000
657,171.000
658,170.000
659,168.000
660,168.000
661,169.000
662,170.000
663,172.000
664,175.000
665,174.000
666,172.000
667,171.000
668,171.000
669,172.000
670,173.000
671,174.000
672,171.000
673,169.000
674,168.000
675,170.000
676,171.000
677,170.000
678,171.000
679,172.000
680,170.000
681,170.000
682,172.000
683,172.000
684,171.000
685,173.000
686,175.000
687,172.000
688,168.000
689,164.000
690,162.000
691,163.000
692,163.000
693,162.000
694,162.000
695,160.000
696,167.000
697,169.000
698,171.000
699,170.000
700,171.000
701,172.000
702,173.000
703,172.000
704,173.000
705,171.000
706,171.000
707,173.000
708,171.000
709,167.000
710,169.000
711,175.000
712,177.000
713,174.000
714,171.000
715,173.000
716,177.000
717,174.000
718,171.000
719,176.000
720,173.000
721,173.000
722,175.000
723,174.000
724,171.000
725,171.000
726,173.000
727,173.000
728,173.000
729,171.000
730,170.000
731,170.000
732,170.000
733,171.000
734,172.000
735,172.000
736,171.000
737,173.000
738,173.000
739,171.000
740,170.000
741,172.000
742,174.000
743,175.000
744,174.000
745,172.000
746,172.000
747,174.000
748,174.000
749,172.000
750,171.000
751,173.000
752,170.000
753,172.000
754,174.000
755,175.000
756,175.000
757,173.000
758,173.000
759,174.000
760,169.000
761,170.000
762,171.000
763,172.000
764,171.000
765,170.000
766,168.000
767,167.000
768,170.000
769,170.000
770,169.000
771,167.000
772,165.000
773,165.000
774,166.000
775,167.000
776,169.000
777,168.000
778,171.000
779,173.000
780,171.000
781,170.000
782,172.000
783,172.000
784,172.000
785,173.000
786,173.000
787,172.000
788,170.000
789,170.000
790,170.000
791,172.000
792,173.000
793,171.000
794,169.000
795,169.000
796,170.000
797,171.000
798,170.000
799,168.000
800,173.000
