X,Y
495,37.667
496,41.333
497,39.333
498,38.667
499,37.333
500,36.667
501,38.667
502,40.333
503,38.000
504,38.000
505,40.333
506,41.333
507,39.333
508,39.333
509,39.333
510,39.333
511,38.667
512,40.333
513,40.333
514,39.333
515,38.667
516,39.333
517,40.333
518,40.333
519,38.667
520,38.667
521,40.333
522,40.333
523,39.333
524,39.333
525,40.333
526,40.333
527,39.333
528,43.000
529,39.667
530,40.333
531,42.000
532,40.333
533,42.000
534,42.000
535,39.000
536,39.667
537,43.000
538,41.667
539,39.667
540,40.333
541,42.667
542,41.667
543,38.333
544,39.667
545,41.000
546,41.667
547,41.000
548,42.667
549,44.667
550,43.667
551,41.333
552,42.000
553,45.667
554,42.000
555,44.667
556,42.667
557,40.000
558,42.667
559,40.667
560,41.333
561,42.667
562,42.667
563,43.667
564,46.667
565,44.667
566,41.333
567,41.333
568,45.333
569,43.000
570,42.333
571,43.667
572,44.333
573,44.333
574,43.667
575,43.000
576,48.000
577,43.000
578,43.667
579,45.000
580,43.667
581,45.000
582,47.667
583,43.333
584,47.333
585,47.333
586,47.333
587,47.333
588,47.000
589,46.333
590,45.667
591,45.667
592,47.000
593,49.000
594,50.000
595,47.000
596,45.667
597,49.000
598,51.000
599,46.333
600,48.000
601,48.000
602,47.333
603,46.667
604,48.000
605,50.000
606,50.000
607,47.333
608,47.333
609,49.000
610,50.000
611,51.000
612,56.000
613,60.000
614,57.333
615,52.333
616,58.333
617,54.333
618,52.333
619,55.333
620,56.333
621,54.333
622,54.333
623,57.333
624,51.000
625,52.000
626,53.000
627,54.000
628,57.000
629,60.000
630,59.000
631,55.000
632,61.000
633,65.000
634,61.667
635,60.667
636,58.000
637,57.000
638,66.000
639,70.000
640,70.000
641,71.000
642,68.333
643,65.333
644,68.333
645,71.333
646,72.333
647,73.333
648,71.000
649,76.000
650,74.667
651,75.667
652,75.667
653,75.667
654,79.000
655,76.000
656,73.667
657,84.667
658,87.667
659,80.667
660,78.000
661,84.000
662,87.000
663,82.000
664,82.333
665,85.333
666,84.667
667,82.667
668,87.667
669,96.667
670,97.667
671,91.667
672,91.000
673,93.000
674,97.333
675,98.333
676,98.333
677,106.333
678,108.667
679,100.000
680,102.000
681,108.000
682,107.333
683,108.333
684,110.667
685,111.667
686,111.000
687,102.000
688,104.333
689,112.333
690,107.667
691,109.000
692,115.333
693,119.333
694,125.000
695,121.000
696,118.333
697,122.667
698,127.000
699,129.333
700,130.333
701,134.667
702,141.667
703,149.333
704,148.333
705,145.000
706,148.000
707,156.333
708,159.667
709,163.667
710,166.667
711,164.667
712,162.000
713,163.000
714,163.333
715,162.333
716,162.333
717,163.333
718,167.333
719,169.333
720,167.333
721,166.333
722,166.333
723,167.333
724,168.333
725,167.333
726,164.333
727,161.333
728,167.333
729,168.333
730,168.333
731,168.333
732,166.333
733,165.333
734,165.333
735,166.333
736,166.333
737,165.333
738,161.333
739,160.333
740,163.333
741,166.333
742,164.333
743,159.333
744,166.333
745,167.333
746,166.333
747,164.333
748,164.333
749,165.333
750,164.333
751,161.333
752,168.333
753,168.333
754,166.333
755,164.333
756,162.333
757,161.333
758,158.333
759,156.333
760,165.333
761,167.333
762,165.333
763,163.333
764,165.333
765,168.333
766,165.333
767,158.333
768,170.333
769,167.333
770,167.333
771,169.333
772,162.333
773,163.333
774,170.333
775,164.333
776,168.333
777,164.333
778,168.333
779,171.333
780,169.333
781,169.333
782,171.333
783,168.333
784,169.000
785,167.000
786,165.000
787,165.000
788,166.000
789,167.000
790,166.000
791,165.000
792,170.000
793,168.000
794,168.000
795,170.000
796,169.000
797,167.000
798,165.000
799,166.000
800,166.000
