X,Y
436,42.667
437,40.667
438,36.667
439,36.000
440,38.667
441,40.667
442,41.667
443,38.667
444,37.333
445,38.667
446,40.667
447,40.667
448,42.000
449,41.000
450,39.667
451,42.000
452,41.000
453,37.000
454,39.000
455,40.333
456,43.000
457,39.000
458,39.000
459,40.333
460,39.667
461,40.333
462,41.000
463,37.667
464,38.667
465,42.333
466,42.333
467,39.333
468,38.667
469,40.333
470,40.333
471,38.000
472,40.333
473,39.333
474,39.333
475,39.333
476,40.333
477,40.333
478,40.333
479,39.333
480,39.000
481,44.000
482,43.000
483,39.667
484,39.667
485,40.333
486,39.667
487,39.667
488,40.333
489,39.000
490,39.000
491,39.667
492,40.333
493,41.000
494,40.333
495,39.667
496,40.333
497,41.333
498,41.333
499,40.333
500,40.333
501,41.333
502,39.667
503,37.000
504,38.333
505,38.333
506,38.333
507,39.000
508,40.333
509,42.000
510,39.667
511,37.000
512,39.000
513,39.667
514,39.667
515,39.667
516,41.000
517,42.000
518,41.000
519,39.000
520,41.000
521,40.333
522,42.000
523,41.000
524,39.667
525,44.000
526,45.000
527,37.667
528,40.333
529,40.333
530,41.000
531,41.000
532,41.000
533,42.000
534,41.667
535,41.667
536,41.000
537,40.333
538,40.333
539,41.000
540,41.667
541,41.667
542,41.000
543,39.667
544,42.000
545,42.000
546,42.000
547,42.000
548,42.000
549,42.000
550,41.333
551,41.333
552,41.333
553,44.667
554,42.000
555,42.667
556,40.667
557,42.000
558,48.667
559,41.333
560,43.000
561,43.667
562,43.667
563,42.333
564,43.000
565,44.333
566,43.000
567,41.667
568,43.667
569,43.000
570,44.667
571,44.000
572,42.667
573,45.667
574,47.667
575,42.667
576,43.000
577,45.000
578,46.333
579,45.667
580,46.333
581,48.333
582,46.333
583,44.333
584,46.333
585,44.333
586,46.333
587,47.333
588,45.667
589,46.333
590,48.000
591,45.667
592,46.333
593,44.333
594,48.000
595,51.000
596,47.000
597,47.000
598,48.000
599,44.333
600,45.000
601,43.667
602,46.333
603,48.000
604,46.333
605,47.000
606,48.000
607,45.000
608,49.000
609,49.000
610,46.667
611,48.000
612,54.000
613,55.000
614,52.000
615,52.000
616,54.333
617,52.333
618,50.333
619,55.333
620,54.333
621,52.333
622,54.333
623,49.333
624,48.333
625,46.667
626,47.667
627,53.667
628,55.667
629,52.667
630,49.667
631,49.667
632,57.667
633,51.667
634,55.667
635,60.667
636,55.667
637,56.667
638,59.667
639,55.667
640,60.000
641,64.000
642,65.667
643,61.667
644,60.667
645,64.667
646,65.000
647,62.000
648,64.000
649,67.000
650,69.333
651,68.333
652,67.333
653,68.333
654,68.333
655,68.333
656,69.333
657,74.333
658,76.333
659,70.333
660,66.333
661,72.333
662,77.000
663,73.000
664,76.333
665,75.333
666,76.333
667,78.333
668,80.000
669,81.000
670,81.000
671,81.000
672,80.333
673,82.333
674,81.333
675,80.333
676,83.333
677,87.333
678,86.333
679,82.333
680,86.333
681,86.333
682,89.000
683,103.000
684,104.000
685,92.000
686,90.000
687,89.000
688,88.000
689,88.667
690,91.667
691,96.667
692,98.667
693,96.667
694,95.667
695,96.667
696,96.000
697,101.000
698,100.333
699,100.667
700,98.667
701,110.667
702,110.333
703,104.333
704,113.667
705,116.000
706,116.333
707,114.333
708,115.000
709,118.000
710,122.000
711,124.000
712,128.333
713,125.667
714,129.000
715,130.333
716,127.667
717,138.000
718,145.333
719,136.667
720,145.333
721,146.333
722,147.333
723,147.000
724,148.667
725,150.000
726,149.000
727,146.000
728,158.333
729,163.667
730,165.667
731,162.667
732,162.000
733,165.000
734,165.000
735,161.000
736,163.333
737,161.333
738,162.333
739,161.333
740,159.333
741,162.333
742,164.000
743,159.000
744,163.000
745,168.000
746,169.000
747,165.000
748,163.000
749,164.000
750,163.000
751,160.000
752,162.000
753,166.000
754,167.000
755,163.000
756,162.000
757,163.000
758,159.000
759,152.000
760,161.667
761,160.667
762,164.667
763,166.667
764,162.667
765,162.667
766,162.667
767,157.667
768,169.667
769,166.667
770,164.667
771,167.667
772,163.667
773,161.667
774,166.667
775,163.667
776,167.667
777,165.667
778,167.667
779,167.667
780,164.667
781,164.667
782,166.667
783,164.667
784,165.667
785,164.667
786,166.667
787,164.667
788,161.000
789,163.000
790,164.000
791,160.000
792,161.000
793,168.000
794,168.000
795,161.000
796,157.000
797,161.000
798,166.000
799,166.000
800,165.000
