X,Y
586,44.333
587,45.000
588,46.333
589,46.333
590,46.333
591,46.333
592,46.333
593,47.000
594,49.000
595,49.000
596,47.000
597,46.333
598,46.333
599,46.333
600,44.333
601,45.667
602,50.000
603,49.000
604,46.667
605,49.000
606,50.000
607,44.667
608,49.333
609,50.333
610,51.333
611,52.333
612,52.333
613,52.333
614,53.333
615,53.333
616,56.333
617,58.333
618,59.667
619,52.667
620,53.667
621,61.667
622,56.667
623,50.667
624,54.000
625,56.000
626,54.000
627,53.000
628,56.000
629,59.000
630,56.000
631,50.000
632,53.667
633,54.667
634,55.667
635,55.667
636,60.000
637,65.000
638,66.000
639,64.000
640,64.000
641,68.000
642,72.333
643,73.333
644,72.333
645,74.333
646,72.667
647,67.667
648,69.000
649,75.000
650,72.667
651,74.667
652,77.667
653,79.667
654,84.000
655,79.000
656,79.333
657,79.333
658,84.333
659,85.333
660,79.333
661,82.333
662,85.333
663,80.333
664,84.000
665,85.333
666,86.333
667,83.333
668,85.000
669,92.000
670,94.000
671,87.000
672,94.000
673,98.000
674,98.000
675,100.000
676,97.333
677,96.333
678,101.333
679,94.667
680,103.000
681,105.000
682,108.000
683,109.000
684,109.333
685,108.333
686,107.333
687,107.333
688,107.667
689,109.333
690,108.333
691,106.333
692,109.333
693,114.333
694,115.333
695,113.000
696,118.000
697,119.000
698,111.000
699,112.667
700,130.333
701,119.667
702,143.667
703,131.333
704,145.333
705,139.667
706,144.000
707,149.333
708,150.000
709,157.667
710,164.667
711,161.000
712,162.667
713,166.667
714,167.667
715,163.667
716,161.000
717,164.000
718,166.333
719,166.333
720,167.333
721,165.333
722,164.333
723,163.333
724,163.333
725,169.333
726,170.333
727,163.333
728,162.333
729,167.333
730,169.333
731,167.333
732,166.333
733,167.333
734,167.333
735,164.333
736,166.333
737,164.333
738,162.333
739,162.333
740,163.333
741,164.333
742,164.333
743,163.333
744,164.333
745,166.333
746,167.333
747,165.333
748,163.333
749,161.333
750,162.333
751,164.333
752,165.333
753,167.333
754,167.333
755,165.333
756,164.333
757,164.333
758,161.333
759,156.333
760,163.333
761,166.333
762,166.333
763,165.333
764,167.333
765,164.333
766,160.333
767,161.333
768,170.333
769,167.333
770,169.333
771,169.333
772,165.333
773,166.333
774,168.333
775,166.333
776,163.333
777,166.333
778,169.333
779,168.333
780,167.333
781,166.333
782,166.333
783,166.333
784,167.000
785,168.000
786,167.000
787,164.000
788,163.000
789,165.000
790,165.000
791,164.000
792,166.000
793,169.000
794,169.000
795,166.000
796,165.000
797,166.000
798,166.000
799,165.000
800,164.333
