X,Y
251,99
252,99
253,99
254,100
255,100
256,99
257,98
258,97
259,97
260,97
261,98
262,98
263,98
264,98
265,98
266,94
267,99
268,98
269,96
270,97
271,95
272,93
273,97
274,96
275,95
276,94
277,93
278,92
279,92
280,92
281,92
282,91
283,92
284,93
285,93
286,93
287,93
288,92
289,93
290,89
291,90
292,91
293,92
294,92
295,91
296,89
297,88
298,88
299,94
300,91
301,88
302,91
303,90
304,88
305,92
306,88
307,89
308,87
309,85
310,87
311,88
312,87
313,87
314,88
315,84
316,83
317,87
318,87
319,84
320,85
321,89
322,86
323,86
324,86
325,87
326,88
327,87
328,86
329,86
330,85
331,83
332,85
333,83
334,87
335,84
336,86
337,86
338,83
339,83
340,83
341,83
342,83
343,84
344,84
345,84
346,82
347,82
348,85
349,85
350,84
351,83
352,79
353,80
354,82
355,82
356,82
357,82
358,82
359,82
360,82
361,82
362,84
363,82
364,82
365,82
366,81
367,83
368,84
369,80
370,83
371,82
372,81
373,81
374,80
375,79
376,79
377,81
378,80
379,80
380,80
381,80
382,80
383,80
384,81
385,82
386,81
387,83
388,86
389,82
390,76
391,79
392,82
393,76
394,79
395,80
396,81
397,79
398,78
399,79
400,79
401,78
402,81
403,79
404,76
405,76
406,78
407,79
408,79
409,79
410,78
411,79
412,79
413,79
414,78
415,78
416,79
417,80
418,79
419,79
420,79
421,78
422,78
423,77
424,77
425,76
426,79
427,82
428,82
429,78
430,78
431,80
432,80
433,76
434,82
435,78
436,78
437,79
438,78
439,79
440,80
441,78
442,78
443,79
444,80
445,80
446,79
447,79
448,80
449,81
450,77
451,79
452,80
453,80
454,80
455,78
456,78
457,78
458,79
459,78
460,80
461,82
462,81
463,79
464,80
465,80
466,77
467,76
468,79
469,80
470,77
471,76
472,78
473,79
474,80
475,79
476,76
477,76
478,78
479,77
480,79
481,83
482,75
483,76
484,78
485,79
486,80
487,80
488,79
489,79
490,81
491,80
492,80
493,81
494,81
495,82
496,82
497,81
498,82
499,82
500,81
501,80
502,81
503,85
504,84
505,78
506,81
507,85
508,84
509,80
510,80
511,81
512,81
513,82
514,84
515,85
516,84
517,83
518,83
519,81
520,81
521,84
522,85
523,82
524,81
525,84
526,85
527,83
528,83
529,86
530,85
531,85
532,86
533,88
534,85
535,83
536,85
537,89
538,87
539,87
540,86
541,86
542,86
543,87
544,87
545,86
546,86
547,88
548,86
549,88
550,88
551,87
552,90
553,89
554,88
555,89
556,90
557,90
558,90
559,89
560,88
561,90
562,90
563,89
564,88
565,89
566,90
567,90
568,92
569,92
570,91
571,91
572,92
573,93
574,93
575,93
576,94
577,95
578,98
579,97
580,97
581,96
582,96
583,96
584,97
585,98
586,98
587,99
588,99
589,98
590,100
591,100
592,98
593,99
594,102
595,103
596,103
597,101
598,100
599,102
600,103
601,104
602,103
603,104
604,105
605,105
606,104
607,105
608,107
609,109
610,109
611,110
612,110
613,108
614,109
615,109
616,110
617,113
618,114
619,114
620,111
621,113
622,113
623,111
624,117
625,119
626,116
627,116
628,118
629,120
630,118
631,117
632,119
633,123
634,119
635,118
636,122
637,121
638,123
639,120
640,125
641,131
642,130
643,133
644,132
645,131
646,131
647,132
648,131
649,127
650,131
651,131
652,133
653,137
654,136
655,136
656,135
657,134
658,135
659,137
660,136
661,136
662,140
663,142
664,140
665,140
666,140
667,141
668,139
669,141
670,143
671,143
672,142
673,137
674,136
675,143
676,141
677,143
678,147
679,144
680,148
681,154
682,156
683,156
684,159
685,162
686,160
687,160
688,162
689,163
690,163
691,164
692,167
693,169
694,172
695,172
696,172
697,171
698,171
699,171
700,171
701,172
702,171
703,171
704,171
705,172
706,170
707,169
708,169
709,170
710,170
711,170
712,169
713,170
714,169
715,167
716,172
717,175
718,172
719,171
720,172
721,170
722,169
723,167
724,168
725,173
726,171
727,167
728,170
729,170
730,168
731,168
732,170
733,170
734,169
735,172
736,174
737,172
738,171
739,171
740,172
741,173
742,172
743,170
744,168
745,166
746,166
747,171
748,169
749,170
750,174
751,170
752,165
753,168
754,171
755,170
756,169
757,170
758,171
759,171
760,171
761,172
762,172
763,173
764,172
765,170
766,169
767,169
768,169
769,172
770,173
771,168
772,168
773,171
774,171
775,172
776,174
777,173
778,171
779,170
780,170
781,169
782,170
783,171
784,171
785,171
786,169
787,169
788,170
789,169
790,168
791,169
792,172
793,171
794,171
795,169
796,171
797,174
798,175
799,172
800,171
