X,Y
703,166.667
704,170.667
705,169.667
706,165.667
707,168.667
708,168.000
709,167.000
710,164.000
711,167.000
712,168.000
713,164.000
714,167.000
715,167.000
716,167.000
717,166.000
718,165.000
719,166.000
720,168.000
721,169.000
722,169.000
723,168.000
724,172.000
725,170.000
726,166.000
727,163.000
728,165.000
729,170.000
730,171.000
731,168.000
732,168.000
733,171.000
734,172.000
735,170.000
736,169.000
737,171.000
738,171.000
739,168.000
740,170.000
741,172.000
742,174.000
743,174.000
744,172.000
745,170.000
746,171.000
747,174.000
748,174.000
749,174.000
750,174.000
751,173.000
752,172.000
753,171.000
754,171.000
755,171.000
756,176.000
757,168.000
758,165.000
759,172.000
760,173.000
761,167.000
762,164.000
763,167.000
764,170.000
765,170.000
766,167.000
767,165.000
768,165.000
769,168.000
770,171.000
771,171.000
772,170.000
773,171.000
774,172.000
775,171.000
776,168.000
777,167.000
778,168.000
779,169.000
780,172.000
781,173.000
782,172.000
783,170.000
784,169.000
785,169.000
786,167.000
787,165.000
788,170.000
789,171.000
790,170.000
791,174.000
792,173.000
793,166.000
794,166.000
795,164.000
796,165.000
797,165.000
798,167.000
799,172.000
800,173.000
