X,Y
209,77.333
210,76.000
211,77.000
212,74.000
213,72.000
214,71.667
215,70.667
216,69.667
217,71.667
218,71.000
219,70.000
220,70.000
221,67.000
222,63.000
223,62.000
224,68.000
225,65.000
226,61.000
227,60.000
228,60.667
229,61.667
230,61.333
231,60.333
232,57.333
233,56.333
234,54.000
235,53.000
236,56.000
237,58.000
238,57.333
239,57.333
240,53.333
241,52.333
242,53.333
243,53.333
244,50.333
245,51.333
246,53.333
247,52.333
248,50.333
249,47.333
250,47.667
251,49.667
252,47.667
253,44.667
254,46.000
255,51.667
256,48.667
257,48.667
258,47.667
259,46.667
260,46.000
261,46.000
262,46.667
263,46.667
264,49.333
265,44.333
266,44.000
267,47.667
268,46.667
269,44.000
270,44.000
271,45.667
272,44.667
273,43.333
274,43.333
275,44.000
276,43.667
277,43.000
278,43.000
279,44.000
280,44.000
281,43.000
282,43.000
283,42.000
284,42.333
285,43.000
286,43.000
287,43.000
288,41.333
289,41.333
290,41.333
291,41.333
292,42.000
293,42.000
294,41.333
295,41.333
296,42.333
297,44.333
298,41.333
299,40.000
300,41.333
301,40.667
302,39.333
303,40.667
304,41.000
305,39.667
306,40.333
307,40.333
308,39.000
309,39.667
310,41.000
311,40.333
312,39.667
313,41.000
314,41.333
315,39.333
316,38.667
317,38.667
318,38.667
319,37.333
320,38.000
321,38.667
322,39.333
323,39.333
324,38.667
325,38.667
326,38.333
327,39.333
328,37.000
329,37.667
330,37.667
331,36.667
332,36.667
333,36.667
334,36.667
335,37.667
336,38.333
337,38.333
338,37.667
339,37.000
340,37.000
341,37.667
342,37.667
343,37.000
344,37.667
345,38.667
346,39.667
347,38.667
348,36.000
349,36.667
350,37.667
351,36.000
352,37.000
353,37.000
354,37.000
355,38.000
356,38.000
357,37.000
358,35.333
359,34.667
360,34.000
361,35.333
362,36.000
363,34.667
364,34.667
365,36.000
366,36.333
367,35.333
368,35.333
369,38.333
370,35.333
371,32.000
372,34.667
373,37.333
374,36.333
375,34.667
376,34.667
377,34.000
378,37.333
379,35.333
380,34.667
381,35.333
382,34.000
383,35.333
384,35.333
385,35.333
386,35.333
387,35.333
388,34.000
389,33.333
390,34.667
391,38.000
392,35.333
393,34.000
394,34.000
395,36.333
396,36.333
397,33.333
398,33.333
399,34.667
400,36.667
401,34.667
402,33.667
403,35.667
404,36.667
405,35.667
406,34.667
407,34.667
408,33.667
409,34.667
410,34.667
411,33.667
412,33.667
413,34.667
414,34.667
415,34.667
416,33.000
417,33.667
418,33.667
419,33.667
420,33.667
421,33.667
422,33.667
423,33.667
424,32.333
425,34.667
426,35.667
427,35.667
428,33.000
429,32.333
430,33.667
431,35.667
432,33.000
433,33.667
434,34.667
435,34.667
436,33.667
437,33.667
438,33.667
439,33.667
440,35.667
441,34.667
442,33.667
443,33.667
444,33.667
445,33.667
446,33.000
447,32.333
448,34.667
449,33.667
450,33.667
451,34.667
452,34.667
453,34.667
454,33.667
455,32.333
456,33.667
457,33.667
458,33.667
459,33.667
460,33.667
461,33.667
462,33.667
463,33.667
464,33.333
465,33.333
466,32.667
467,34.000
468,34.000
469,31.333
470,32.000
471,36.333
472,35.333
473,34.667
474,34.667
475,35.333
476,36.333
477,36.333
478,35.333
479,34.000
480,35.333
481,37.333
482,35.333
483,34.333
484,36.333
485,35.333
486,34.333
487,37.333
488,34.667
489,34.000
490,34.667
491,36.333
492,36.333
493,34.667
494,34.000
495,34.667
496,35.333
497,36.333
498,34.000
499,35.333
500,35.333
501,34.000
502,36.000
503,35.333
504,35.333
505,34.667
506,34.667
507,35.333
508,35.333
509,34.667
510,34.667
511,35.333
512,34.667
513,36.000
514,37.000
515,36.000
516,35.333
517,34.667
518,36.000
519,38.000
520,38.000
521,35.667
522,34.333
523,37.000
524,40.000
525,40.000
526,37.000
527,35.000
528,35.667
529,35.667
530,35.667
531,36.333
532,37.000
533,37.000
534,37.000
535,37.000
536,38.667
537,37.333
538,38.667
539,38.667
540,40.667
541,40.667
542,36.667
543,39.667
544,39.333
545,38.333
546,38.000
547,38.000
548,38.333
549,38.333
550,38.333
551,39.667
552,41.667
553,41.667
554,40.667
555,40.667
556,39.333
557,39.333
558,40.333
559,40.333
560,38.000
561,40.333
562,41.333
563,39.333
564,40.333
565,43.000
566,43.000
567,39.000
568,43.000
569,42.000
570,41.667
571,41.667
572,42.667
573,42.667
574,42.667
575,41.667
576,41.333
577,42.667
578,44.333
579,44.333
580,43.000
581,43.000
582,43.667
583,45.333
584,43.000
585,43.000
586,43.000
587,43.000
588,43.000
589,43.667
590,43.667
591,44.333
592,45.333
593,45.333
594,46.000
595,48.667
596,48.667
597,47.667
598,46.000
599,46.000
600,46.333
601,46.333
602,46.333
603,47.000
604,47.000
605,47.000
606,46.333
607,46.333
608,48.333
609,50.333
610,52.333
611,53.333
612,51.333
613,51.333
614,53.000
615,54.000
616,54.000
617,53.000
618,55.000
619,58.000
620,58.000
621,55.000
622,55.000
623,58.000
624,62.000
625,64.000
626,63.000
627,62.000
628,64.000
629,63.000
630,62.000
631,63.000
632,68.000
633,71.000
634,72.000
635,71.000
636,66.333
637,65.333
638,68.333
639,73.333
640,70.333
641,69.333
642,72.000
643,76.667
644,80.333
645,79.333
646,78.667
647,78.667
648,82.000
649,87.000
650,88.000
651,85.000
652,84.667
653,88.667
654,89.333
655,86.667
656,82.333
657,89.667
658,93.667
659,98.667
660,98.000
661,94.000
662,97.667
663,98.667
664,101.000
665,104.000
666,107.333
667,107.333
668,106.333
669,106.333
670,108.667
671,112.000
672,110.000
673,112.000
674,111.667
675,110.000
676,114.333
677,123.667
678,127.333
679,124.667
680,129.667
681,134.667
682,141.333
683,145.667
684,147.000
685,147.667
686,151.667
687,156.000
688,155.000
689,164.333
690,172.667
691,171.667
692,167.000
693,167.000
694,169.667
695,168.667
696,166.000
697,166.000
698,167.667
699,167.667
700,166.667
701,168.667
702,169.667
703,166.667
704,167.667
705,167.667
706,168.667
707,168.667
708,168.667
709,169.667
710,170.667
711,170.667
712,168.667
713,170.667
714,168.667
715,167.667
716,167.667
717,166.667
718,165.667
719,167.667
720,167.667
721,167.667
722,167.667
723,167.667
724,166.667
725,166.667
726,166.667
727,167.667
728,164.667
729,163.667
730,164.667
731,168.667
732,169.667
733,168.667
734,165.667
735,165.667
736,167.667
737,166.667
738,166.667
739,166.667
740,167.667
741,168.667
742,168.667
743,167.667
744,166.667
745,165.667
746,167.667
747,168.667
748,165.667
749,166.667
750,168.667
751,167.667
752,165.667
753,167.667
754,165.667
755,163.667
756,167.667
757,167.667
758,164.667
759,164.667
760,165.667
761,168.667
762,171.667
763,171.667
764,168.667
765,167.667
766,167.667
767,169.667
768,167.000
769,168.000
770,167.000
771,167.000
772,167.000
773,169.000
774,168.000
775,166.000
776,169.000
777,169.000
778,168.000
779,168.000
780,169.000
781,170.000
782,170.000
783,168.000
784,168.000
785,166.000
786,166.000
787,168.000
788,167.000
789,165.000
790,164.000
791,165.000
792,166.000
793,164.000
794,161.000
795,159.000
796,161.000
797,163.000
798,163.000
799,163.000
800,168.000
