X,Y
241,52.000
242,51.000
243,50.000
244,52.000
245,49.000
246,48.000
247,48.000
248,46.333
249,46.333
250,47.000
251,45.667
252,47.000
253,49.667
254,49.667
255,46.000
256,44.667
257,45.333
258,46.667
259,45.333
260,46.000
261,46.000
262,46.000
263,45.000
264,44.333
265,43.667
266,43.000
267,42.333
268,43.667
269,43.667
270,44.667
271,45.667
272,44.667
273,43.667
274,42.667
275,42.000
276,42.667
277,40.667
278,42.000
279,44.667
280,42.667
281,41.333
282,42.000
283,41.333
284,41.667
285,43.667
286,43.667
287,41.000
288,41.000
289,43.667
290,43.667
291,40.333
292,41.000
293,42.000
294,41.000
295,39.667
296,40.333
297,41.000
298,41.000
299,39.667
300,39.333
301,40.333
302,40.667
303,39.667
304,39.000
305,39.667
306,39.000
307,39.000
308,43.667
309,42.667
310,39.667
311,39.000
312,39.667
313,39.667
314,40.667
315,41.667
316,38.000
317,38.667
318,38.667
319,39.667
320,38.667
321,38.000
322,38.000
323,37.333
324,36.667
325,36.667
326,38.000
327,38.667
328,37.333
329,37.333
330,38.000
331,36.333
332,39.000
333,37.000
334,35.667
335,40.000
336,37.000
337,34.333
338,37.000
339,36.333
340,36.333
341,37.000
342,38.000
343,39.000
344,39.000
345,38.000
346,36.000
347,35.333
348,34.000
349,38.000
350,37.000
351,37.000
352,35.333
353,34.000
354,36.000
355,34.000
356,33.333
357,35.333
358,35.333
359,33.333
360,34.667
361,38.333
362,38.667
363,35.000
364,35.000
365,36.667
366,37.667
367,35.000
368,35.000
369,36.667
370,35.000
371,33.000
372,36.667
373,37.667
374,35.333
375,34.667
376,36.000
377,37.667
378,35.667
379,34.333
380,36.667
381,38.667
382,38.667
383,35.000
384,33.667
385,35.000
386,35.667
387,35.667
388,35.000
389,33.667
390,33.667
391,35.000
392,35.667
393,34.333
394,34.333
395,35.667
396,34.333
397,35.000
398,36.667
399,35.000
400,33.667
401,34.333
402,34.333
403,35.000
404,33.000
405,35.333
406,36.333
407,34.333
408,33.667
409,34.333
410,34.333
411,33.000
412,35.333
413,34.333
414,34.333
415,33.667
416,33.667
417,34.333
418,34.333
419,34.333
420,35.333
421,37.333
422,37.333
423,35.333
424,34.333
425,36.333
426,35.333
427,33.667
428,33.000
429,38.333
430,38.333
431,33.667
432,33.000
433,34.333
434,35.333
435,35.333
436,36.333
437,34.333
438,35.333
439,36.333
440,34.333
441,35.333
442,36.333
443,35.333
444,32.333
445,33.000
446,33.667
447,33.667
448,34.333
449,36.333
450,36.333
451,34.333
452,35.333
453,35.333
454,34.333
455,34.333
456,34.333
457,34.333
458,33.667
459,33.667
460,35.333
461,34.333
462,35.333
463,35.333
464,34.333
465,34.333
466,34.333
467,34.333
468,38.333
469,33.667
470,33.667
471,39.333
472,38.333
473,32.333
474,33.000
475,39.667
476,33.000
477,36.667
478,35.667
479,34.333
480,37.667
481,36.667
482,34.333
483,34.333
484,36.000
485,35.333
486,36.000
487,36.667
488,36.000
489,34.667
490,35.333
491,37.667
492,38.667
493,36.667
494,35.333
495,36.000
496,36.667
497,37.667
498,36.667
499,36.000
500,37.667
501,36.667
502,36.000
503,36.667
504,37.667
505,38.667
506,36.667
507,36.000
508,35.333
509,37.667
510,36.000
511,37.667
512,37.667
513,35.333
514,37.667
515,36.000
516,38.667
517,37.667
518,37.667
519,36.667
520,35.667
521,37.667
522,39.667
523,37.667
524,36.333
525,38.000
526,38.667
527,38.667
528,37.333
529,36.667
530,37.333
531,38.000
532,40.667
533,38.667
534,38.000
535,38.667
536,39.667
537,38.667
538,38.333
539,39.000
540,39.667
541,38.333
542,38.333
543,39.000
544,40.667
545,40.667
546,39.667
547,39.000
548,41.667
549,40.667
550,40.333
551,40.333
552,41.333
553,41.333
554,40.667
555,40.000
556,39.667
557,40.333
558,43.000
559,45.000
560,45.000
561,46.000
562,44.333
563,42.333
564,42.667
565,42.667
566,42.000
567,42.667
568,44.667
569,45.667
570,44.333
571,45.333
572,43.667
573,42.333
574,44.333
575,47.000
576,45.000
577,45.000
578,47.000
579,45.000
580,46.000
581,44.667
582,44.000
583,44.667
584,46.333
585,47.000
586,47.667
587,47.667
588,47.667
589,52.667
590,51.000
591,46.000
592,46.667
593,49.000
594,48.000
595,47.333
596,48.333
597,50.667
598,51.667
599,50.667
600,51.667
601,53.667
602,54.000
603,53.000
604,54.000
605,52.000
606,56.000
607,60.000
608,58.000
609,59.000
610,61.000
611,62.000
612,63.000
613,63.000
614,54.000
615,59.000
616,68.333
617,66.333
618,66.667
619,70.667
620,67.667
621,66.667
622,68.000
623,69.000
624,69.667
625,70.667
626,71.667
627,74.667
628,72.667
629,77.667
630,80.000
631,79.000
632,81.667
633,88.667
634,92.000
635,91.000
636,88.667
637,87.667
638,88.000
639,86.000
640,86.667
641,88.667
642,89.000
643,88.333
644,95.667
645,92.667
646,95.667
647,94.667
648,90.000
649,93.667
650,100.667
651,99.667
652,100.000
653,102.000
654,103.667
655,104.667
656,106.333
657,105.333
658,109.333
659,118.667
660,118.667
661,112.333
662,118.333
663,122.000
664,127.000
665,132.667
666,128.667
667,132.667
668,138.333
669,138.667
670,141.000
671,146.333
672,152.000
673,154.333
674,155.000
675,157.333
676,159.333
677,167.333
678,166.333
679,168.333
680,168.333
681,166.333
682,170.000
683,170.000
684,169.000
685,169.000
686,170.000
687,171.000
688,171.000
689,171.000
690,171.000
691,170.000
692,171.000
693,170.000
694,169.000
695,170.000
696,171.000
697,172.000
698,172.000
699,172.000
700,172.000
701,172.000
702,171.000
703,170.000
704,169.000
705,168.000
706,168.000
707,168.000
708,170.000
709,168.000
710,167.000
711,167.000
712,166.000
713,165.000
714,167.000
715,169.000
716,164.000
717,160.000
718,168.000
719,171.000
720,164.000
721,167.000
722,170.000
723,162.000
724,170.000
725,169.000
726,168.000
727,168.000
728,167.000
729,166.000
730,167.000
731,167.000
732,169.000
733,169.000
734,169.000
735,170.000
736,170.000
737,169.000
738,169.000
739,169.000
740,169.333
741,168.333
742,167.333
743,167.333
744,168.333
745,169.333
746,169.333
747,168.333
748,168.333
749,170.333
750,168.333
751,164.333
752,167.333
753,173.333
754,172.333
755,166.333
756,168.333
757,169.333
758,168.333
759,165.333
760,166.333
761,169.333
762,169.333
763,165.333
764,167.333
765,168.333
766,169.333
767,169.333
768,168.333
769,168.333
770,168.333
771,169.333
772,168.667
773,170.667
774,170.667
775,169.667
776,170.667
777,172.667
778,173.333
779,172.333
780,165.333
781,166.333
782,167.333
783,168.333
784,169.333
785,169.333
786,169.333
787,169.333
788,170.333
789,172.333
790,172.333
791,170.333
792,170.333
793,172.333
794,172.333
795,170.333
796,170.333
797,169.333
798,170.333
799,169.333
800,167.333
