X,Y
446,33.667
447,33.667
448,33.667
449,33.667
450,33.667
451,33.667
452,35.333
453,34.333
454,34.333
455,33.667
456,33.667
457,33.667
458,33.000
459,32.333
460,35.333
461,34.333
462,34.333
463,34.333
464,34.333
465,34.333
466,33.667
467,33.667
468,33.667
469,34.333
470,33.000
471,33.667
472,37.333
473,37.333
474,36.333
475,36.333
476,35.333
477,35.333
478,35.000
479,33.667
480,33.667
481,37.667
482,36.667
483,31.667
484,33.667
485,34.333
486,35.333
487,35.333
488,35.333
489,34.333
490,35.000
491,35.000
492,34.333
493,35.000
494,36.667
495,36.667
496,35.000
497,37.667
498,40.667
499,38.667
500,35.667
501,33.000
502,40.667
503,37.667
504,34.000
505,36.000
506,36.000
507,37.667
508,37.667
509,34.000
510,34.000
511,36.667
512,37.667
513,39.667
514,38.667
515,34.667
516,37.667
517,37.667
518,37.000
519,37.000
520,37.000
521,37.000
522,37.000
523,37.000
524,38.000
525,37.000
526,38.000
527,41.000
528,40.000
529,37.000
530,36.667
531,37.333
532,36.667
533,38.000
534,39.667
535,38.667
536,37.333
537,37.333
538,38.667
539,40.667
540,41.667
541,38.000
542,37.667
543,39.667
544,39.667
545,38.333
546,39.667
547,44.667
548,42.667
549,37.000
550,40.333
551,43.000
552,37.667
553,39.667
554,44.000
555,38.333
556,37.667
557,39.000
558,40.333
559,41.000
560,39.667
561,39.000
562,39.333
563,39.333
564,42.000
565,42.000
566,45.667
567,45.667
568,42.000
569,42.667
570,44.333
571,44.333
572,42.333
573,43.667
574,43.667
575,43.667
576,43.000
577,43.667
578,45.000
579,47.000
580,43.667
581,47.000
582,44.667
583,44.000
584,47.000
585,50.667
586,50.667
587,51.667
588,50.000
589,49.000
590,50.000
591,52.000
592,52.000
593,50.000
594,49.000
595,49.000
596,49.000
597,50.667
598,48.333
599,53.000
600,56.000
601,55.000
602,57.000
603,53.000
604,54.000
605,55.000
606,54.333
607,54.333
608,59.333
609,62.333
610,61.000
611,61.000
612,57.667
613,60.667
614,61.000
615,61.000
616,63.667
617,67.667
618,67.667
619,64.667
620,73.333
621,69.333
622,69.000
623,79.000
624,82.333
625,72.333
626,69.667
627,79.667
628,76.333
629,77.333
630,83.667
631,80.667
632,82.000
633,89.000
634,85.333
635,85.333
636,85.000
637,86.000
638,88.000
639,89.000
640,91.333
641,92.333
642,93.333
643,93.333
644,95.000
645,94.000
646,92.000
647,91.667
648,93.667
649,98.000
650,102.000
651,104.000
652,107.333
653,108.333
654,107.333
655,111.333
656,112.667
657,112.000
658,117.333
659,120.000
660,129.000
661,124.333
662,125.667
663,126.667
664,135.333
665,135.667
666,143.333
667,147.333
668,150.333
669,150.667
670,156.000
671,154.667
672,163.333
673,172.333
674,165.667
675,160.667
676,163.000
677,166.000
678,169.000
679,169.000
680,168.000
681,168.000
682,170.000
683,172.000
684,167.000
685,171.000
686,172.000
687,170.000
688,168.000
689,169.000
690,170.000
691,170.000
692,170.000
693,170.000
694,169.000
695,169.000
696,169.000
697,170.000
698,171.000
699,171.000
700,169.000
701,170.000
702,172.000
703,171.000
704,169.000
705,169.000
706,170.000
707,172.000
708,171.000
709,170.000
710,170.000
711,171.000
712,171.000
713,167.000
714,165.000
715,164.000
716,164.000
717,165.000
718,166.000
719,166.000
720,168.000
721,170.000
722,171.000
723,169.000
724,168.000
725,165.000
726,166.000
727,168.000
728,166.000
729,162.000
730,164.000
731,171.000
732,168.333
733,166.333
734,169.333
735,170.333
736,166.333
737,170.333
738,174.333
739,171.333
740,168.333
741,167.333
742,166.333
743,167.333
744,168.333
745,169.333
746,168.333
747,168.333
748,166.333
749,166.333
750,167.333
751,167.333
752,166.333
753,167.333
754,169.333
755,171.333
756,168.667
757,171.667
758,168.667
759,168.667
760,170.667
761,166.667
762,164.667
763,170.667
764,168.333
765,169.333
766,169.333
767,167.333
768,167.333
769,168.333
770,169.333
771,169.333
772,165.667
773,169.667
774,171.667
775,169.667
776,170.667
777,173.667
778,172.667
779,168.667
780,170.667
781,166.667
782,165.667
783,167.667
784,168.667
785,167.667
786,168.667
787,172.667
788,173.667
789,172.667
790,171.667
791,172.667
792,174.667
793,174.667
794,173.667
795,171.667
796,172.333
797,169.333
798,170.333
799,170.333
800,169.333
