X,Y
286,43.000
287,43.000
288,45.667
289,41.667
290,40.667
291,41.333
292,41.333
293,43.000
294,43.000
295,39.333
296,40.667
297,42.000
298,42.000
299,40.667
300,40.667
301,42.000
302,42.333
303,40.667
304,41.000
305,42.667
306,42.667
307,41.000
308,40.333
309,41.667
310,41.000
311,39.667
312,41.000
313,41.000
314,41.000
315,43.000
316,39.000
317,39.000
318,44.000
319,39.000
320,38.000
321,41.333
322,40.333
323,36.667
324,38.000
325,44.333
326,42.333
327,36.000
328,36.667
329,39.333
330,39.333
331,37.333
332,38.000
333,41.333
334,40.333
335,36.667
336,38.333
337,37.667
338,37.667
339,38.333
340,39.333
341,39.333
342,37.667
343,36.333
344,38.333
345,38.333
346,39.667
347,38.667
348,36.000
349,37.667
350,38.667
351,35.333
352,37.667
353,37.667
354,37.667
355,36.667
356,36.667
357,36.667
358,36.000
359,36.000
360,37.667
361,37.667
362,37.000
363,37.000
364,37.000
365,37.000
366,37.000
367,37.000
368,36.333
369,40.000
370,39.000
371,35.667
372,35.667
373,39.000
374,39.000
375,35.667
376,37.000
377,35.000
378,37.000
379,38.000
380,35.667
381,36.333
382,38.000
383,35.667
384,32.667
385,36.000
386,39.000
387,37.000
388,36.000
389,37.000
390,36.000
391,33.333
392,38.000
393,38.000
394,34.667
395,34.000
396,37.000
397,38.000
398,35.333
399,37.000
400,38.000
401,37.000
402,34.000
403,37.000
404,39.000
405,38.000
406,37.000
407,33.333
408,34.667
409,34.000
410,34.000
411,34.667
412,36.000
413,37.000
414,36.000
415,35.333
416,33.333
417,34.000
418,34.667
419,35.333
420,35.333
421,35.333
422,34.667
423,34.667
424,35.333
425,36.333
426,36.333
427,35.333
428,36.333
429,37.333
430,36.333
431,33.333
432,34.667
433,38.000
434,34.667
435,37.000
436,38.000
437,35.333
438,39.000
439,36.000
440,35.333
441,35.333
442,36.000
443,36.000
444,36.000
445,36.000
446,35.333
447,35.333
448,34.667
449,37.000
450,38.000
451,34.667
452,32.667
453,38.000
454,40.000
455,34.000
456,36.000
457,36.000
458,36.000
459,36.000
460,36.000
461,36.000
462,36.000
463,35.333
464,35.333
465,34.667
466,35.333
467,37.333
468,36.000
469,34.667
470,34.667
471,36.000
472,38.000
473,37.000
474,36.000
475,34.667
476,34.667
477,34.667
478,34.667
479,34.667
480,40.000
481,35.333
482,32.667
483,33.333
484,35.333
485,37.000
486,36.000
487,34.000
488,35.333
489,37.000
490,37.000
491,35.333
492,36.000
493,38.000
494,36.000
495,34.000
496,37.000
497,41.000
498,37.000
499,37.000
500,36.000
501,34.667
502,37.000
503,33.667
504,39.000
505,40.000
506,34.333
507,34.333
508,36.333
509,38.000
510,39.000
511,33.667
512,37.000
513,37.000
514,37.000
515,37.000
516,38.000
517,38.000
518,38.000
519,37.000
520,36.000
521,39.667
522,40.667
523,37.333
524,36.667
525,38.667
526,38.667
527,36.000
528,36.667
529,38.667
530,38.667
531,36.667
532,36.667
533,39.667
534,40.667
535,37.333
536,38.333
537,39.667
538,39.333
539,38.000
540,36.667
541,37.333
542,38.667
543,39.333
544,39.333
545,38.000
546,39.333
547,42.333
548,42.333
549,42.333
550,41.000
551,37.667
552,41.000
553,41.000
554,40.333
555,40.333
556,40.333
557,40.333
558,40.333
559,40.333
560,39.667
561,38.333
562,41.000
563,43.667
564,41.667
565,42.667
566,42.667
567,39.667
568,41.000
569,41.667
570,42.667
571,43.667
572,42.667
573,42.000
574,41.333
575,40.667
576,43.667
577,44.667
578,43.667
579,43.667
580,44.333
581,46.333
582,44.333
583,41.667
584,42.333
585,44.333
586,46.000
587,47.000
588,48.000
589,48.000
590,44.333
591,41.000
592,49.333
593,47.333
594,48.333
595,49.333
596,48.333
597,50.333
598,48.000
599,43.000
600,43.667
601,46.333
602,50.000
603,50.000
604,48.000
605,46.333
606,46.333
607,47.000
608,49.000
609,51.000
610,54.000
611,55.000
612,54.000
613,52.000
614,52.000
615,52.000
616,55.333
617,56.333
618,54.333
619,53.333
620,55.333
621,55.333
622,53.333
623,54.333
624,55.000
625,50.333
626,52.333
627,59.333
628,62.333
629,60.333
630,59.333
631,58.333
632,55.667
633,58.667
634,61.667
635,63.667
636,63.667
637,64.667
638,65.667
639,65.000
640,62.667
641,66.667
642,73.667
643,77.667
644,78.667
645,75.667
646,73.333
647,73.333
648,79.667
649,74.667
650,75.333
651,78.333
652,79.667
653,84.667
654,85.667
655,79.000
656,81.000
657,86.000
658,89.333
659,88.333
660,86.333
661,86.333
662,88.000
663,89.000
664,91.667
665,92.667
666,96.000
667,95.000
668,92.333
669,96.333
670,101.333
671,97.667
672,95.000
673,102.000
674,108.000
675,106.000
676,107.333
677,112.333
678,114.667
679,110.333
680,113.333
681,107.333
682,110.667
683,119.000
684,121.333
685,123.333
686,124.333
687,121.000
688,126.000
689,130.667
690,125.667
691,134.333
692,138.667
693,136.000
694,143.000
695,138.000
696,145.667
697,155.000
698,161.667
699,162.333
700,164.333
701,168.333
702,166.667
703,160.667
704,164.667
705,166.667
706,168.667
707,168.667
708,168.667
709,168.667
710,168.667
711,169.667
712,165.667
713,165.667
714,165.667
715,165.667
716,165.667
717,165.667
718,165.667
719,165.667
720,167.667
721,166.667
722,165.667
723,165.667
724,166.667
725,166.667
726,166.667
727,165.667
728,165.667
729,167.667
730,167.667
731,164.667
732,162.667
733,162.667
734,162.667
735,161.667
736,161.667
737,162.667
738,162.667
739,163.667
740,163.667
741,164.667
742,164.667
743,164.667
744,166.667
745,166.667
746,165.667
747,165.667
748,164.667
749,163.667
750,162.667
751,162.667
752,163.667
753,164.667
754,166.667
755,166.667
756,164.667
757,160.667
758,157.667
759,155.667
760,159.667
761,163.667
762,160.667
763,164.667
764,165.667
765,162.667
766,166.667
767,163.667
768,164.667
769,168.667
770,169.667
771,165.667
772,163.667
773,165.667
774,166.667
775,166.667
776,167.667
777,167.667
778,167.667
779,167.667
780,167.667
781,166.667
782,166.667
783,166.667
784,166.667
785,168.667
786,166.667
787,161.667
788,159.667
789,161.667
790,164.667
791,163.667
792,166.667
793,167.667
794,166.667
795,164.667
796,164.667
797,166.667
798,165.667
799,162.667
800,164.667
