X,Y
336,28.333
337,29.000
338,30.333
339,32.333
340,32.333
341,31.333
342,28.667
343,28.000
344,34.667
345,29.667
346,27.333
347,28.000
348,28.000
349,26.667
350,28.000
351,30.667
352,27.000
353,28.000
354,28.000
355,28.000
356,28.000
357,28.000
358,28.000
359,29.000
360,28.333
361,28.333
362,28.333
363,27.333
364,27.333
365,27.333
366,26.333
367,25.000
368,25.000
369,25.667
370,27.333
371,25.333
372,23.333
373,25.333
374,27.333
375,23.333
376,23.333
377,23.333
378,24.667
379,25.667
380,26.667
381,26.667
382,26.000
383,24.000
384,25.000
385,25.000
386,24.000
387,24.000
388,24.000
389,24.000
390,23.000
391,23.000
392,24.000
393,24.000
394,24.000
395,23.000
396,24.000
397,25.000
398,24.333
399,21.333
400,22.333
401,23.333
402,24.333
403,23.333
404,21.333
405,20.667
406,22.333
407,24.333
408,22.333
409,21.333
410,20.667
411,21.333
412,22.333
413,22.333
414,21.333
415,20.667
416,20.667
417,20.667
418,21.333
419,21.333
420,21.333
421,20.667
422,21.333
423,21.333
424,23.333
425,23.333
426,22.333
427,20.667
428,20.667
429,22.333
430,22.333
431,22.333
432,21.333
433,23.333
434,20.000
435,21.333
436,23.333
437,21.333
438,23.333
439,25.333
440,22.333
441,22.333
442,23.333
443,23.333
444,23.333
445,22.333
446,24.333
447,27.333
448,21.333
449,23.333
450,24.333
451,22.333
452,21.333
453,22.333
454,23.333
455,22.333
456,21.333
457,23.333
458,24.333
459,23.333
460,23.333
461,23.333
462,23.333
463,23.333
464,23.333
465,21.333
466,21.000
467,21.667
468,24.000
469,26.000
470,25.000
471,24.000
472,23.667
473,24.667
474,23.667
475,22.667
476,25.667
477,24.667
478,23.667
479,24.667
480,25.667
481,23.000
482,23.000
483,25.667
484,26.667
485,25.667
486,23.667
487,23.667
488,22.333
489,25.667
490,25.333
491,25.333
492,25.333
493,24.000
494,24.000
495,26.333
496,25.333
497,26.333
498,27.333
499,26.333
500,26.333
501,25.333
502,25.333
503,26.000
504,27.000
505,24.000
506,24.000
507,28.000
508,30.000
509,28.000
510,28.000
511,31.000
512,32.000
513,30.000
514,29.667
515,30.667
516,30.667
517,28.667
518,28.000
519,28.667
520,32.333
521,29.333
522,28.667
523,30.333
524,31.333
525,30.333
526,29.667
527,30.333
528,30.333
529,33.333
530,32.333
531,30.000
532,29.333
533,29.333
534,28.000
535,28.667
536,30.333
537,32.667
538,33.333
539,33.333
540,33.333
541,34.333
542,33.333
543,32.667
544,32.667
545,33.333
546,36.667
547,37.667
548,33.333
549,32.667
550,35.333
551,37.000
552,37.000
553,38.000
554,38.667
555,38.667
556,40.667
557,42.000
558,41.000
559,39.667
560,43.000
561,43.000
562,42.333
563,42.333
564,44.000
565,43.667
566,44.000
567,45.000
568,48.667
569,52.667
570,49.667
571,53.667
572,52.667
573,55.667
574,50.000
575,52.000
576,51.667
577,54.667
578,58.667
579,63.333
580,66.000
581,67.000
582,69.667
583,74.667
584,79.000
585,77.667
586,75.667
587,82.667
588,80.333
589,88.333
590,91.333
591,95.000
592,97.667
593,90.667
594,101.000
595,110.667
596,107.333
597,110.667
598,126.000
599,139.333
600,165.000
601,162.667
602,158.000
603,160.333
604,163.667
605,164.000
606,167.333
607,163.333
608,167.667
609,166.667
610,166.667
611,167.667
612,166.667
613,165.667
614,167.667
615,168.667
616,174.000
617,172.000
618,171.000
619,173.000
620,174.000
621,174.000
622,172.000
623,171.000
624,172.000
625,170.000
626,170.000
627,170.000
628,170.000
629,171.000
630,171.000
631,169.000
632,169.000
633,170.000
634,171.000
635,170.000
636,169.000
637,170.000
638,171.000
639,171.000
640,172.000
641,174.000
642,175.000
643,174.000
644,173.000
645,171.000
646,170.000
647,169.000
648,170.000
649,170.000
650,170.000
651,172.000
652,175.000
653,175.000
654,173.000
655,170.000
656,174.000
657,176.000
658,174.000
659,170.000
660,170.000
661,171.000
662,176.000
663,183.000
664,180.000
665,179.000
666,179.000
667,180.000
668,180.000
669,178.000
670,176.000
671,174.000
672,173.000
673,174.000
674,175.000
675,175.000
676,173.000
677,170.000
678,169.000
679,168.000
680,168.000
681,168.000
682,170.000
683,171.000
684,173.000
685,174.000
686,174.000
687,175.000
688,175.000
689,173.000
690,174.000
691,175.000
692,175.000
693,173.000
694,171.000
695,171.000
696,174.000
697,174.000
698,174.000
699,173.000
700,172.000
701,172.000
702,173.000
703,174.000
704,174.000
705,174.000
706,173.000
707,171.000
708,169.000
709,168.000
710,168.000
711,169.000
712,173.000
713,171.000
714,172.000
715,173.000
716,172.000
717,172.000
718,170.000
719,164.000
720,167.000
721,168.000
722,170.000
723,169.000
724,168.000
725,167.000
726,168.000
727,170.000
728,172.000
729,171.000
730,170.000
731,169.000
732,168.000
733,167.000
734,167.000
735,167.000
736,168.000
737,168.000
738,171.000
739,173.000
740,170.000
741,170.000
742,170.000
743,167.000
744,172.000
745,172.000
746,172.000
747,172.000
748,172.000
749,172.000
750,172.000
751,172.000
752,173.000
753,173.000
754,173.000
755,171.000
756,171.000
757,172.000
758,172.000
759,171.000
760,170.000
761,171.000
762,171.000
763,170.000
764,170.000
765,172.000
766,175.000
767,178.000
768,175.000
769,174.000
770,175.000
771,177.000
772,176.000
773,173.000
774,171.000
775,171.000
776,172.000
777,171.000
778,170.000
779,171.000
780,174.000
781,175.000
782,173.000
783,172.000
784,169.000
785,173.000
786,173.000
787,171.000
788,173.000
789,172.000
790,171.000
791,172.000
792,171.000
793,172.000
794,172.000
795,172.000
796,172.000
797,171.000
798,172.000
799,172.000
800,172.000
