X,Y
222,75.333
223,72.333
224,66.333
225,70.333
226,67.667
227,64.667
228,68.667
229,67.000
230,60.000
231,57.000
232,61.000
233,61.000
234,58.000
235,55.000
236,54.000
237,55.000
238,54.667
239,54.667
240,54.667
241,49.000
242,48.000
243,51.000
244,51.000
245,46.667
246,47.333
247,52.000
248,48.667
249,48.667
250,47.333
251,46.000
252,47.000
253,48.667
254,49.667
255,47.667
256,47.667
257,49.667
258,46.000
259,43.667
260,45.000
261,44.333
262,44.333
263,49.000
264,43.667
265,43.000
266,42.333
267,41.667
268,41.333
269,41.333
270,42.000
271,42.000
272,43.667
273,42.667
274,42.000
275,40.333
276,41.000
277,43.000
278,42.000
279,39.000
280,40.333
281,41.333
282,40.333
283,38.000
284,38.000
285,38.000
286,38.000
287,37.333
288,36.667
289,39.667
290,40.667
291,38.667
292,38.667
293,41.667
294,42.667
295,40.667
296,37.000
297,38.000
298,37.000
299,36.333
300,37.000
301,38.000
302,38.000
303,36.000
304,38.000
305,36.000
306,34.667
307,34.000
308,34.667
309,35.333
310,35.333
311,34.667
312,35.667
313,33.667
314,33.000
315,35.667
316,35.667
317,33.667
318,33.667
319,37.333
320,36.333
321,35.333
322,34.000
323,34.000
324,34.000
325,34.000
326,34.000
327,33.333
328,36.000
329,36.000
330,35.333
331,33.333
332,31.667
333,31.667
334,33.333
335,35.333
336,30.333
337,32.333
338,33.333
339,31.667
340,31.000
341,32.333
342,32.333
343,33.333
344,32.333
345,30.667
346,30.667
347,31.333
348,31.333
349,30.667
350,30.667
351,31.333
352,31.333
353,31.333
354,31.333
355,30.333
356,29.667
357,29.667
358,30.333
359,30.333
360,31.333
361,29.000
362,29.000
363,29.667
364,29.667
365,30.333
366,30.000
367,27.667
368,30.333
369,28.000
370,30.333
371,30.333
372,28.000
373,28.667
374,29.333
375,28.667
376,30.333
377,30.333
378,29.333
379,28.000
380,28.667
381,30.667
382,30.667
383,28.667
384,31.667
385,30.667
386,28.667
387,28.667
388,28.667
389,28.667
390,28.667
391,28.000
392,28.000
393,28.000
394,29.667
395,29.667
396,29.000
397,28.000
398,27.000
399,28.000
400,29.000
401,28.000
402,27.000
403,26.333
404,26.333
405,26.333
406,28.000
407,28.000
408,27.000
409,28.000
410,27.000
411,25.667
412,25.667
413,27.000
414,28.000
415,28.000
416,27.000
417,26.333
418,26.333
419,29.000
420,31.000
421,30.000
422,26.333
423,24.333
424,29.000
425,27.000
426,26.333
427,29.000
428,29.000
429,27.000
430,25.667
431,26.333
432,28.000
433,25.667
434,26.333
435,28.000
436,27.000
437,28.000
438,28.000
439,25.000
440,27.000
441,28.000
442,28.000
443,27.000
444,28.000
445,29.000
446,28.000
447,26.333
448,28.667
449,27.333
450,27.333
451,28.667
452,28.667
453,27.333
454,26.667
455,27.333
456,28.000
457,28.000
458,28.000
459,28.000
460,28.000
461,28.000
462,27.333
463,27.333
464,28.667
465,29.667
466,29.667
467,28.000
468,28.000
469,28.667
470,28.667
471,28.000
472,28.000
473,28.000
474,29.667
475,28.667
476,28.667
477,28.667
478,28.667
479,29.667
480,30.333
481,28.000
482,27.333
483,29.333
484,29.333
485,28.000
486,27.333
487,28.667
488,33.333
489,31.333
490,30.333
491,30.333
492,30.333
493,30.333
494,31.000
495,31.000
496,31.333
497,29.000
498,28.333
499,29.667
500,30.333
501,29.667
502,29.667
503,31.333
504,31.333
505,31.333
506,31.333
507,31.333
508,30.667
509,31.333
510,31.333
511,31.333
512,31.667
513,31.667
514,31.667
515,31.667
516,31.667
517,31.667
518,31.667
519,31.667
520,31.667
521,32.333
522,34.333
523,34.333
524,34.000
525,34.000
526,34.000
527,34.000
528,37.000
529,33.333
530,34.667
531,34.667
532,40.667
533,35.667
534,35.667
535,34.000
536,32.333
537,35.333
538,35.667
539,35.000
540,36.667
541,36.667
542,35.333
543,34.667
544,34.000
545,37.000
546,35.667
547,34.333
548,36.333
549,38.000
550,37.333
551,38.667
552,38.333
553,38.333
554,39.000
555,40.667
556,39.667
557,38.333
558,39.000
559,41.667
560,41.000
561,41.000
562,41.667
563,41.667
564,41.333
565,41.333
566,42.000
567,42.000
568,45.333
569,43.000
570,44.333
571,45.333
572,43.667
573,45.000
574,47.667
575,45.667
576,45.667
577,49.333
578,46.667
579,44.667
580,47.667
581,52.667
582,51.333
583,51.333
584,53.000
585,52.000
586,55.000
587,58.000
588,56.333
589,57.333
590,59.333
591,58.333
592,61.667
593,61.667
594,64.333
595,66.333
596,64.667
597,66.667
598,70.667
599,72.000
600,73.333
601,68.333
602,75.333
603,86.333
604,87.333
605,85.667
606,86.667
607,84.667
608,82.667
609,89.000
610,92.333
611,93.333
612,92.000
613,93.000
614,97.000
615,99.000
616,99.667
617,101.000
618,102.000
619,110.333
620,112.667
621,111.333
622,120.333
623,127.333
624,132.000
625,138.000
626,148.333
627,156.000
628,159.667
629,165.000
630,169.667
631,168.667
632,164.667
633,166.667
634,164.667
635,166.667
636,167.667
637,166.667
638,170.667
639,168.667
640,169.667
641,168.667
642,169.000
643,169.000
644,169.000
645,170.000
646,171.000
647,173.000
648,169.000
649,171.000
650,171.000
651,171.000
652,172.000
653,174.000
654,173.000
655,172.000
656,171.000
657,171.000
658,170.000
659,170.000
660,171.000
661,174.000
662,174.000
663,172.000
664,173.000
665,173.000
666,170.000
667,168.000
668,168.000
669,171.000
670,171.000
671,169.000
672,170.000
673,171.000
674,171.000
675,169.000
676,166.000
677,165.000
678,167.000
679,169.000
680,169.000
681,171.000
682,171.000
683,168.000
684,166.000
685,168.000
686,170.000
687,172.000
688,169.000
689,170.000
690,169.000
691,168.000
692,168.000
693,170.000
694,171.000
695,171.000
696,172.000
697,171.000
698,170.000
699,169.000
700,169.000
701,170.000
702,171.000
703,172.000
704,170.000
705,172.000
706,169.000
707,171.000
708,172.000
709,170.000
710,171.000
711,169.000
712,170.000
713,169.000
714,168.000
715,169.000
716,170.000
717,169.000
718,170.000
719,172.000
720,170.000
721,172.000
722,175.000
723,176.000
724,173.000
725,168.000
726,169.000
727,172.000
728,170.000
729,172.000
730,173.000
731,171.000
732,169.000
733,170.000
734,170.000
735,170.000
736,169.000
737,168.000
738,172.000
739,173.000
740,170.000
741,171.000
742,174.000
743,173.000
744,172.000
745,173.000
746,173.000
747,173.000
748,172.000
749,173.000
750,173.000
751,174.000
752,174.000
753,176.000
754,176.000
755,174.000
756,172.000
757,171.000
758,171.000
759,171.000
760,172.000
761,171.000
762,170.000
763,170.000
764,171.000
765,170.000
766,169.000
767,169.000
768,174.000
769,175.000
770,173.000
771,170.000
772,172.000
773,176.000
774,175.000
775,170.000
776,168.000
777,168.000
778,168.000
779,167.000
780,167.000
781,168.000
782,169.000
783,170.000
784,171.000
785,171.000
786,170.000
787,169.000
788,169.000
789,168.000
790,170.000
791,174.000
792,178.000
793,172.000
794,173.000
795,169.000
796,172.000
797,178.000
798,174.000
799,175.000
800,173.000
