X,Y
543,35.333
544,36.000
545,37.000
546,35.667
547,35.667
548,37.333
549,37.333
550,38.667
551,40.667
552,40.667
553,39.000
554,39.000
555,39.667
556,39.667
557,39.000
558,41.000
559,40.333
560,39.667
561,40.333
562,40.333
563,41.000
564,41.000
565,41.000
566,40.333
567,40.333
568,39.667
569,41.000
570,42.667
571,41.667
572,41.333
573,44.667
574,46.333
575,44.333
576,44.667
577,45.667
578,43.333
579,42.667
580,44.000
581,44.000
582,44.667
583,44.667
584,48.333
585,48.333
586,47.000
587,50.000
588,50.333
589,50.333
590,49.000
591,52.000
592,51.000
593,48.333
594,48.333
595,53.000
596,52.333
597,48.333
598,53.000
599,54.000
600,55.333
601,56.333
602,56.333
603,57.333
604,61.333
605,65.333
606,61.333
607,61.333
608,66.667
609,75.000
610,76.667
611,69.667
612,64.667
613,63.667
614,67.000
615,79.000
616,80.333
617,68.333
618,67.333
619,75.333
620,79.667
621,75.667
622,74.000
623,74.000
624,99.333
625,118.333
626,103.667
627,89.667
628,88.667
629,85.667
630,88.667
631,89.667
632,84.667
633,84.667
634,86.000
635,88.333
636,93.333
637,91.333
638,100.000
639,104.667
640,102.667
641,106.333
642,113.667
643,113.000
644,111.333
645,120.000
646,125.667
647,132.000
648,133.667
649,137.333
650,146.000
651,153.000
652,159.000
653,168.667
654,168.333
655,167.667
656,165.667
657,164.667
658,163.667
659,163.667
660,164.667
661,164.667
662,164.667
663,168.667
664,169.667
665,168.667
666,168.333
667,168.333
668,168.333
669,170.667
670,170.000
671,170.000
672,169.000
673,170.000
674,170.000
675,170.000
676,169.000
677,168.000
678,172.000
679,169.000
680,168.000
681,170.000
682,168.000
683,164.000
684,164.000
685,167.000
686,170.000
687,169.000
688,168.000
689,167.000
690,166.000
691,167.000
692,168.000
693,168.000
694,168.000
695,169.000
696,169.000
697,170.000
698,170.000
699,170.000
700,170.000
701,170.000
702,172.000
703,172.000
704,171.000
705,170.000
706,170.000
707,172.000
708,171.000
709,169.000
710,172.000
711,172.000
712,171.000
713,171.000
714,172.000
715,174.000
716,173.000
717,171.000
718,174.000
719,173.000
720,172.000
721,171.000
722,167.000
723,163.000
724,164.000
725,168.000
726,170.000
727,166.000
728,164.000
729,164.000
730,165.000
731,169.000
732,173.000
733,173.000
734,173.000
735,172.000
736,170.000
737,170.000
738,170.000
739,171.000
740,172.000
741,172.000
742,169.000
743,170.000
744,171.000
745,171.000
746,171.000
747,170.000
748,168.000
749,168.000
750,170.000
751,170.000
752,170.000
753,170.000
754,169.000
755,169.000
756,170.000
757,172.000
758,174.000
759,174.000
760,174.000
761,175.000
762,175.000
763,175.000
764,175.000
765,175.000
766,175.000
767,172.000
768,171.000
769,175.000
770,176.000
771,174.000
772,173.000
773,175.000
774,173.000
775,173.000
776,173.000
777,172.000
778,171.000
779,170.000
780,171.000
781,171.000
782,167.000
783,168.000
784,169.000
785,169.000
786,168.000
787,168.000
788,170.000
789,172.000
790,168.000
791,169.000
792,169.000
793,168.000
794,166.000
795,165.000
796,165.000
797,166.000
798,167.000
799,168.000
800,169.000
