X,Y
644,176.000
645,174.000
646,170.000
647,169.000
648,167.000
649,168.000
650,172.000
651,175.000
652,176.000
653,173.000
654,170.000
655,168.000
656,170.000
657,171.000
658,171.000
659,170.000
660,170.000
661,171.000
662,171.000
663,170.000
664,171.000
665,170.000
666,169.000
667,168.000
668,169.000
669,169.000
670,170.000
671,171.000
672,168.000
673,170.000
674,169.000
675,171.000
676,172.000
677,171.000
678,173.000
679,171.000
680,170.000
681,170.000
682,171.000
683,172.000
684,172.000
685,173.000
686,172.000
687,171.000
688,173.000
689,172.000
690,171.000
691,170.000
692,171.000
693,172.000
694,173.000
695,173.000
696,172.000
697,172.000
698,171.000
699,172.000
700,174.000
701,177.000
702,177.000
703,175.000
704,174.000
705,172.000
706,173.000
707,174.000
708,171.000
709,171.000
710,171.000
711,169.000
712,171.000
713,171.000
714,172.000
715,173.000
716,174.000
717,173.000
718,171.000
719,170.000
720,168.000
721,169.000
722,171.000
723,173.000
724,172.000
725,172.000
726,172.000
727,171.000
728,174.000
729,173.000
730,171.000
731,171.000
732,172.000
733,173.000
734,171.000
735,170.000
736,170.000
737,171.000
738,171.000
739,170.000
740,168.000
741,168.000
742,169.000
743,170.000
744,171.000
745,170.000
746,169.000
747,169.000
748,169.000
749,170.000
750,173.000
751,174.000
752,173.000
753,174.000
754,172.000
755,169.000
756,171.000
757,171.000
758,171.000
759,174.000
760,179.000
761,173.000
762,169.000
763,168.000
764,170.000
765,173.000
766,175.000
767,173.000
768,176.000
769,176.000
770,176.000
771,175.000
772,174.000
773,173.000
774,173.000
775,174.000
776,174.000
777,174.000
778,174.000
779,173.000
780,174.000
781,174.000
782,174.000
783,174.000
784,174.000
785,171.000
786,171.000
787,174.000
788,175.000
789,174.000
790,175.000
791,178.000
792,173.000
793,169.000
794,169.000
795,172.000
796,174.000
797,175.000
798,173.000
799,168.000
800,173.000
