X,Y
769,114.6667
770,114.6667
771,116.6667
772,114.6667
773,109.6667
774,116.3333
775,116.3333
776,117.3333
777,115.3333
778,112.3333
779,117.3333
780,117.3333
781,109.3333
782,113.3333
783,112.3333
784,119.3333
785,118.3333
786,110.3333
787,116.3333
788,122.3333
789,114.3333
790,111.3333
791,115.3333
792,116.3333
793,114.3333
794,114.0000
795,117.0000
796,117.0000
797,113.0000
798,115.0000
799,113.0000
800,116.3333
801,116.3333
802,114.3333
803,121.3333
804,123.3333
805,111.3333
806,114.3333
807,113.3333
808,113.3333
809,115.3333
810,118.3333
811,118.3333
812,116.3333
813,114.3333
814,117.3333
815,119.3333
816,116.3333
817,113.3333
818,117.3333
819,119.3333
820,117.3333
821,117.3333
822,121.3333
823,116.3333
824,116.3333
825,118.3333
826,117.3333
827,117.3333
828,117.3333
829,115.3333
830,118.3333
831,116.3333
832,115.3333
833,117.3333
834,119.3333
835,120.3333
836,118.3333
837,117.3333
838,120.3333
839,118.3333
840,116.3333
841,117.3333
842,118.3333
843,118.3333
844,120.3333
845,123.3333
846,122.3333
847,120.3333
848,119.3333
849,120.3333
850,121.3333
851,121.3333
852,120.3333
853,118.3333
854,121.6667
855,122.6667
856,123.6667
857,124.6667
858,125.6667
859,124.6667
860,123.3333
861,122.3333
862,126.3333
863,120.3333
864,121.3333
865,125.3333
866,127.3333
867,130.3333
868,130.3333
869,124.3333
870,127.3333
871,124.3333
872,124.3333
873,123.3333
874,118.3333
875,117.3333
876,117.3333
877,115.3333
878,114.3333
879,114.3333
880,127.3333
881,125.3333
882,127.3333
883,122.3333
884,126.3333
885,122.3333
886,130.3333
887,126.3333
888,125.3333
889,129.3333
890,123.3333
891,122.3333
892,130.3333
893,122.3333
894,120.3333
895,125.3333
896,128.3333
897,126.3333
898,125.3333
899,126.3333
900,126.3333
901,124.3333
902,128.3333
903,122.3333
904,129.3333
905,136.3333
906,129.3333
907,126.3333
908,130.3333
909,129.3333
910,126.3333
911,121.3333
912,124.3333
913,127.3333
914,123.3333
915,121.3333
916,123.3333
917,121.3333
918,124.3333
919,125.3333
920,125.3333
921,125.3333
922,128.3333
923,131.3333
924,129.3333
925,124.3333
926,127.3333
927,126.3333
928,129.3333
929,130.3333
930,126.3333
931,127.3333
932,128.3333
933,125.3333
934,129.3333
935,124.3333
936,124.3333
937,126.3333
938,125.3333
939,129.3333
940,131.0000
941,127.0000
942,126.0000
943,129.0000
944,128.0000
945,124.0000
946,125.0000
947,130.0000
948,129.0000
949,124.0000
950,127.0000
951,130.0000
952,126.0000
953,128.0000
954,126.0000
955,122.0000
956,124.0000
957,121.0000
958,125.0000
959,126.0000
960,127.0000
961,126.0000
962,127.0000
963,128.0000
964,127.0000
965,124.0000
966,118.3333
967,124.3333
968,127.3333
969,126.3333
970,125.3333
971,128.3333
972,127.0000
973,124.0000
974,133.6667
975,131.6667
976,130.6667
977,130.6667
978,131.6667
979,130.6667
980,126.6667
981,123.6667
982,129.6667
983,134.6667
984,120.6667
985,126.6667
986,132.6667
987,126.6667
988,132.6667
989,127.6667
990,127.6667
991,133.6667
992,135.0000
993,130.0000
994,125.0000
995,126.0000
996,128.0000
997,127.0000
998,129.6667
999,130.6667
1000,128.6667
1001,125.6667
1002,127.6667
1003,134.6667
1004,133.6667
1005,123.6667
1006,127.6667
1007,129.6667
1008,128.3333
1009,131.3333
1010,132.3333
1011,128.3333
1012,130.3333
1013,126.3333
1014,131.0000
1015,128.0000
1016,129.0000
1017,131.0000
1018,130.0000
1019,132.0000
1020,133.0000
1021,130.0000
1022,135.3333
1023,130.3333
1024,134.3333
1025,137.3333
1026,132.3333
1027,133.3333
1028,134.3333
1029,127.3333
1030,136.0000
1031,134.0000
1032,132.6667
1033,132.6667
1034,132.6667
1035,131.6667
1036,131.6667
1037,132.6667
1038,131.6667
1039,130.6667
1040,132.6667
1041,134.6667
1042,132.6667
1043,132.6667
1044,134.0000
1045,131.0000
1046,132.0000
1047,136.0000
1048,141.0000
1049,137.0000
1050,132.0000
1051,136.0000
1052,140.0000
1053,135.0000
1054,138.3333
1055,137.3333
1056,135.0000
1057,135.0000
1058,137.0000
1059,140.0000
1060,139.0000
1061,136.0000
1062,131.0000
1063,136.0000
1064,136.6667
1065,132.6667
1066,135.6667
1067,142.6667
1068,142.6667
1069,135.6667
1070,137.6667
1071,140.6667
1072,141.6667
1073,137.6667
1074,135.6667
1075,135.6667
1076,137.0000
1077,137.0000
1078,147.0000
1079,145.0000
1080,139.0000
1081,142.0000
1082,141.0000
1083,140.0000
1084,144.0000
1085,136.0000
1086,138.0000
1087,139.0000
1088,141.6667
1089,139.6667
1090,138.6667
1091,146.6667
1092,147.6667
1093,139.6667
1094,141.6667
1095,142.6667
1096,146.6667
1097,150.6667
1098,148.6667
1099,146.6667
1100,144.6667
