X,Y
368,130.6667
369,124.6667
370,118.6667
371,123.6667
372,127.6667
373,122.6667
374,119.6667
375,127.6667
376,128.6667
377,126.6667
378,130.6667
379,129.6667
380,125.6667
381,126.6667
382,126.6667
383,126.6667
384,130.0000
385,131.0000
386,128.0000
387,128.0000
388,127.0000
389,122.0000
390,124.0000
391,122.0000
392,125.0000
393,128.0000
394,129.0000
395,134.0000
396,135.0000
397,129.0000
398,132.0000
399,130.0000
400,131.0000
401,131.0000
402,127.0000
403,127.0000
404,129.0000
405,128.0000
406,130.0000
407,130.0000
408,132.0000
409,130.0000
410,129.0000
411,133.0000
412,133.0000
413,125.0000
414,128.0000
415,136.0000
416,138.0000
417,131.0000
418,127.0000
419,130.0000
420,130.0000
421,126.0000
422,125.6667
423,126.6667
424,126.6667
425,125.6667
426,127.6667
427,129.6667
428,125.6667
429,118.6667
430,123.6667
431,124.6667
432,126.6667
433,123.6667
434,121.6667
435,125.6667
436,127.6667
437,122.6667
438,126.6667
439,118.6667
440,114.6667
441,116.6667
442,120.6667
443,124.6667
444,124.0000
445,119.0000
446,123.0000
447,122.0000
448,121.0000
449,122.0000
450,124.0000
451,124.0000
452,123.0000
453,121.0000
454,126.0000
455,120.0000
456,124.0000
457,122.0000
458,119.0000
459,123.0000
460,124.0000
461,125.0000
462,120.0000
463,120.0000
464,121.0000
465,126.0000
466,123.0000
467,125.0000
468,130.0000
469,119.0000
470,122.0000
471,123.0000
472,126.0000
473,127.0000
474,125.0000
475,122.0000
476,123.0000
477,126.0000
478,130.0000
479,130.0000
480,128.0000
481,127.0000
482,128.0000
483,130.0000
484,128.0000
485,124.0000
486,125.0000
487,123.0000
488,123.0000
489,125.0000
490,112.0000
491,123.0000
492,125.0000
493,118.0000
494,121.0000
495,127.0000
496,126.0000
497,118.0000
498,117.0000
499,124.0000
500,126.0000
501,121.0000
502,128.0000
503,121.0000
504,126.0000
505,124.0000
506,129.0000
507,124.0000
508,126.0000
509,116.0000
510,120.0000
511,123.0000
512,125.0000
513,125.0000
514,126.0000
515,126.0000
516,123.0000
517,119.0000
518,122.0000
519,122.0000
520,123.0000
521,120.0000
522,118.0000
523,121.0000
524,124.0000
525,122.0000
526,121.0000
527,129.0000
528,125.0000
529,119.0000
530,121.0000
531,122.0000
532,120.0000
533,123.0000
534,127.0000
535,127.0000
536,124.0000
537,129.0000
538,127.0000
539,120.0000
540,123.0000
541,122.0000
542,123.0000
543,133.0000
544,129.0000
545,122.0000
546,128.0000
547,131.0000
548,126.0000
549,124.0000
550,125.0000
551,129.0000
552,131.0000
553,130.0000
554,130.0000
555,131.0000
556,128.0000
557,123.0000
558,127.0000
559,125.0000
560,124.0000
561,123.0000
562,123.0000
563,124.0000
564,123.0000
565,123.0000
566,124.3333
567,121.3333
568,124.3333
569,126.3333
570,123.3333
571,124.3333
572,124.3333
573,120.3333
574,121.3333
575,124.3333
576,117.3333
577,123.3333
578,128.3333
579,122.3333
580,123.3333
581,120.3333
582,119.3333
583,124.3333
584,127.3333
585,129.3333
586,130.3333
587,127.3333
588,124.3333
589,126.3333
590,121.3333
591,122.3333
592,123.3333
593,124.3333
594,126.3333
595,128.3333
596,125.3333
597,121.3333
598,126.3333
599,121.3333
600,120.3333
601,125.3333
602,127.3333
603,124.3333
604,123.3333
605,126.3333
606,131.3333
607,133.3333
608,129.3333
609,132.3333
610,129.3333
611,121.3333
612,121.3333
613,119.3333
614,124.3333
615,122.3333
616,124.3333
617,122.3333
618,119.3333
619,123.3333
620,126.3333
621,122.3333
622,126.3333
623,124.3333
624,123.3333
625,121.3333
626,119.3333
627,120.3333
628,121.3333
629,119.3333
630,126.3333
631,127.3333
632,128.3333
633,123.3333
634,121.3333
635,128.3333
636,132.3333
637,128.3333
638,125.3333
639,125.3333
640,125.3333
641,123.3333
642,124.3333
643,127.3333
644,127.3333
645,125.3333
646,128.3333
647,126.3333
648,121.3333
649,120.3333
650,124.3333
651,123.3333
652,123.3333
653,128.3333
654,126.3333
655,122.3333
656,120.3333
657,121.3333
658,122.3333
659,120.3333
660,118.3333
661,119.3333
662,126.3333
663,124.3333
664,122.3333
665,123.3333
666,125.3333
667,125.3333
668,122.3333
669,118.3333
670,123.3333
671,125.3333
672,128.3333
673,123.3333
674,117.3333
675,128.3333
676,136.3333
677,129.3333
678,125.3333
679,125.3333
680,124.3333
681,124.3333
682,124.3333
683,125.3333
684,124.3333
685,121.3333
686,123.3333
687,124.3333
688,122.3333
689,122.3333
690,124.3333
691,124.3333
692,122.3333
693,123.3333
694,126.3333
695,127.3333
696,128.3333
697,127.3333
698,124.3333
699,122.3333
700,121.3333
701,121.3333
702,123.3333
703,121.3333
704,120.3333
705,121.3333
706,123.3333
707,124.3333
708,122.3333
709,121.3333
710,119.3333
711,118.3333
712,119.3333
713,122.3333
714,122.3333
715,120.3333
716,120.3333
717,122.3333
718,123.3333
719,123.3333
720,123.3333
721,127.3333
722,130.3333
723,124.3333
724,118.3333
725,120.3333
726,130.3333
727,130.3333
728,122.3333
729,122.3333
730,124.3333
731,120.3333
732,123.3333
733,124.3333
734,125.3333
735,129.3333
736,126.3333
737,121.3333
738,123.3333
739,122.3333
740,120.3333
741,121.3333
742,116.3333
743,119.3333
744,117.3333
745,118.3333
746,123.3333
747,122.3333
748,120.3333
749,122.3333
750,123.3333
751,123.3333
752,122.3333
753,122.3333
754,124.3333
755,125.3333
756,124.3333
757,121.3333
758,130.3333
759,126.3333
760,123.3333
761,123.3333
762,125.3333
763,126.3333
764,123.3333
765,119.3333
766,121.3333
767,127.3333
768,129.3333
769,125.3333
770,122.3333
771,124.3333
772,124.3333
773,121.3333
774,127.3333
775,129.3333
776,133.3333
777,127.3333
778,121.3333
779,128.3333
780,129.3333
781,115.3333
782,125.3333
783,125.3333
784,128.3333
785,126.3333
786,127.3333
787,130.3333
788,128.3333
789,128.3333
790,126.3333
791,127.3333
792,128.3333
793,128.3333
794,128.3333
795,127.3333
796,126.3333
797,126.3333
798,131.3333
799,121.3333
800,121.3333
801,125.3333
802,124.3333
803,125.3333
804,126.3333
805,121.3333
806,124.3333
807,125.3333
808,125.3333
809,124.3333
810,127.3333
811,129.3333
812,126.0000
813,120.0000
814,123.0000
815,129.0000
816,130.0000
817,127.0000
818,127.0000
819,131.0000
820,129.0000
821,124.0000
822,125.0000
823,128.0000
824,131.0000
825,130.0000
826,129.0000
827,127.0000
828,125.0000
829,122.0000
830,130.0000
831,129.0000
832,128.0000
833,127.0000
834,127.0000
835,127.0000
836,127.0000
837,127.0000
838,126.0000
839,131.0000
840,132.0000
841,128.0000
842,127.0000
843,130.0000
844,129.0000
845,124.0000
846,128.0000
847,132.0000
848,132.0000
849,128.0000
850,125.0000
851,128.0000
852,131.0000
853,132.0000
854,136.0000
855,128.0000
856,131.0000
857,133.0000
858,136.3333
859,141.3333
860,135.3333
861,131.3333
862,132.3333
863,136.3333
864,131.3333
865,127.3333
866,134.3333
867,140.3333
868,134.3333
869,128.3333
870,130.3333
871,132.3333
872,131.3333
873,127.3333
874,127.3333
875,128.3333
876,126.3333
877,122.3333
878,125.3333
879,128.3333
880,130.3333
881,129.3333
882,131.3333
883,132.3333
884,130.3333
885,126.3333
886,129.0000
887,136.0000
888,133.0000
889,135.0000
890,134.0000
891,131.0000
892,136.0000
893,133.0000
894,136.6667
895,137.6667
896,134.6667
897,132.6667
898,126.6667
899,125.6667
900,130.6667
901,125.6667
902,130.6667
903,133.6667
904,135.6667
905,135.6667
906,134.6667
907,134.6667
908,134.6667
909,134.6667
910,137.6667
911,132.6667
912,136.6667
913,138.6667
914,131.6667
915,131.6667
916,133.6667
917,127.6667
918,131.6667
919,137.6667
920,132.6667
921,131.6667
922,133.6667
923,131.6667
924,134.6667
925,134.6667
926,142.6667
927,137.6667
928,132.6667
929,135.6667
930,133.6667
931,134.6667
932,138.6667
933,132.6667
934,134.6667
935,135.6667
936,130.6667
937,133.6667
938,136.6667
939,134.6667
940,135.6667
941,129.6667
942,134.6667
943,135.6667
944,136.6667
945,136.6667
946,135.6667
947,133.6667
948,132.6667
949,132.6667
950,133.6667
951,134.6667
952,136.6667
953,136.6667
954,134.6667
955,133.6667
956,133.3333
957,134.3333
958,133.3333
959,138.3333
960,139.3333
961,137.3333
962,136.3333
963,138.3333
964,137.3333
965,134.3333
966,130.3333
967,136.3333
968,137.3333
969,136.3333
970,142.3333
971,142.3333
972,137.3333
973,135.3333
974,137.3333
975,141.3333
976,141.0000
977,136.0000
978,134.0000
979,137.0000
980,138.0000
981,134.0000
982,133.6667
983,138.6667
984,134.6667
985,129.6667
986,133.6667
987,140.6667
988,139.6667
989,136.6667
990,137.6667
991,136.6667
992,140.6667
993,140.6667
994,134.6667
995,132.6667
996,134.6667
997,131.6667
998,134.6667
999,133.6667
1000,132.6667
1001,133.6667
1002,134.6667
1003,134.6667
1004,133.6667
1005,131.6667
1006,133.0000
1007,134.0000
1008,139.0000
1009,131.0000
1010,137.0000
1011,135.0000
1012,138.0000
1013,131.0000
1014,134.0000
1015,132.0000
1016,134.0000
1017,134.0000
1018,132.0000
1019,135.0000
1020,135.0000
1021,130.0000
1022,132.0000
1023,133.0000
1024,136.0000
1025,140.0000
1026,141.0000
1027,140.0000
1028,140.0000
1029,140.0000
1030,135.0000
1031,140.0000
1032,143.0000
1033,141.0000
1034,140.0000
1035,141.0000
1036,138.0000
1037,134.0000
1038,137.0000
1039,135.0000
1040,135.0000
1041,134.0000
1042,134.0000
1043,138.0000
1044,139.0000
1045,133.0000
1046,137.0000
1047,138.0000
1048,138.0000
1049,138.0000
1050,138.0000
1051,136.0000
1052,134.0000
1053,135.0000
1054,137.0000
1055,136.0000
1056,136.0000
1057,136.0000
1058,138.0000
1059,139.0000
1060,138.0000
1061,136.0000
1062,134.0000
1063,139.0000
1064,140.0000
1065,133.0000
1066,130.0000
1067,138.0000
1068,143.0000
1069,140.0000
1070,139.0000
1071,135.0000
1072,134.0000
1073,136.0000
1074,133.0000
1075,133.0000
1076,138.0000
1077,131.0000
1078,143.0000
1079,143.0000
1080,142.0000
1081,140.0000
1082,140.0000
1083,141.0000
1084,141.6667
1085,138.6667
1086,143.6667
1087,139.6667
1088,138.6667
1089,139.6667
1090,140.6667
1091,143.6667
1092,144.6667
1093,141.6667
1094,141.6667
1095,138.6667
1096,140.6667
1097,144.6667
1098,142.6667
1099,141.6667
1100,140.6667
