X,Y
267,128.3333
268,128.3333
269,123.3333
270,130.3333
271,127.3333
272,130.3333
273,131.3333
274,128.3333
275,129.3333
276,131.3333
277,127.3333
278,127.3333
279,132.3333
280,126.3333
281,128.3333
282,132.3333
283,129.3333
284,130.3333
285,130.3333
286,128.3333
287,129.3333
288,128.3333
289,128.3333
290,129.3333
291,129.3333
292,126.3333
293,122.3333
294,132.3333
295,124.3333
296,124.3333
297,126.3333
298,123.3333
299,125.3333
300,130.3333
301,129.3333
302,128.3333
303,128.3333
304,127.3333
305,128.3333
306,129.3333
307,128.3333
308,126.3333
309,124.3333
310,128.3333
311,126.3333
312,126.3333
313,127.3333
314,127.3333
315,126.3333
316,126.3333
317,127.3333
318,127.3333
319,127.3333
320,126.3333
321,127.3333
322,128.3333
323,129.3333
324,129.3333
325,128.3333
326,129.0000
327,130.0000
328,132.0000
329,129.0000
330,125.0000
331,129.0000
332,132.0000
333,128.0000
334,127.0000
335,129.0000
336,130.0000
337,129.0000
338,130.0000
339,132.0000
340,129.0000
341,124.0000
342,131.0000
343,130.0000
344,129.0000
345,130.0000
346,132.0000
347,133.0000
348,132.0000
349,131.0000
350,129.0000
351,127.0000
352,127.0000
353,125.0000
354,121.6667
355,125.6667
356,128.6667
357,123.6667
358,127.6667
359,126.6667
360,126.6667
361,126.6667
362,125.6667
363,124.6667
364,125.6667
365,128.6667
366,127.0000
367,124.0000
368,125.0000
369,126.0000
370,125.0000
371,127.0000
372,129.0000
373,127.0000
374,124.0000
375,124.0000
376,125.0000
377,124.0000
378,123.0000
379,127.0000
380,129.0000
381,123.0000
382,127.0000
383,125.0000
384,124.6667
385,125.6667
386,122.6667
387,121.6667
388,121.6667
389,119.6667
390,121.6667
391,124.6667
392,126.6667
393,115.6667
394,117.6667
395,130.6667
396,128.6667
397,124.6667
398,125.6667
399,129.6667
400,130.6667
401,126.6667
402,124.6667
403,124.6667
404,123.6667
405,120.6667
406,124.6667
407,127.6667
408,124.6667
409,123.6667
410,129.6667
411,129.6667
412,125.6667
413,125.6667
414,128.6667
415,126.6667
416,127.6667
417,126.6667
418,123.6667
419,125.6667
420,127.6667
421,121.6667
422,123.0000
423,123.0000
424,125.0000
425,119.0000
426,119.0000
427,125.0000
428,122.0000
429,120.0000
430,118.0000
431,122.0000
432,121.0000
433,117.0000
434,118.0000
435,122.0000
436,123.0000
437,120.0000
438,121.0000
439,116.0000
440,116.0000
441,116.0000
442,113.0000
443,115.0000
444,120.0000
445,118.0000
446,120.0000
447,120.0000
448,117.0000
449,119.0000
450,121.0000
451,120.0000
452,122.0000
453,119.0000
454,121.0000
455,118.0000
456,118.0000
457,121.0000
458,122.0000
459,121.0000
460,120.0000
461,121.0000
462,124.0000
463,113.0000
464,113.0000
465,118.0000
466,120.0000
467,125.0000
468,123.0000
469,109.0000
470,117.0000
471,116.0000
472,122.0000
473,119.0000
474,119.0000
475,124.0000
476,121.0000
477,123.0000
478,127.0000
479,126.0000
480,123.0000
481,121.0000
482,121.0000
483,123.0000
484,122.0000
485,119.0000
486,120.3333
487,120.3333
488,120.3333
489,122.3333
490,127.0000
491,116.0000
492,118.0000
493,111.0000
494,116.0000
495,119.0000
496,123.0000
497,120.0000
498,115.3333
499,117.3333
500,120.3333
501,119.3333
502,123.3333
503,123.3333
504,123.3333
505,125.3333
506,124.3333
507,122.3333
508,118.3333
509,116.3333
510,115.3333
511,116.3333
512,121.3333
513,122.3333
514,120.3333
515,121.3333
516,120.3333
517,114.3333
518,119.0000
519,116.0000
520,115.0000
521,117.0000
522,117.0000
523,114.0000
524,114.0000
525,116.0000
526,115.0000
527,121.0000
528,122.0000
529,116.0000
530,114.0000
531,118.0000
532,121.0000
533,120.0000
534,123.0000
535,124.0000
536,123.0000
537,122.0000
538,119.3333
539,114.3333
540,115.3333
541,125.3333
542,126.3333
543,122.3333
544,120.3333
545,120.3333
546,120.3333
547,121.3333
548,122.3333
549,119.3333
550,121.3333
551,126.3333
552,121.3333
553,122.3333
554,124.3333
555,123.3333
556,124.0000
557,115.0000
558,129.0000
559,120.0000
560,119.0000
561,124.0000
562,122.0000
563,120.0000
564,120.0000
565,118.0000
566,119.0000
567,119.0000
568,123.0000
569,124.0000
570,121.0000
571,122.0000
572,122.0000
573,117.0000
574,112.0000
575,118.0000
576,121.0000
577,120.0000
578,119.0000
579,120.0000
580,118.0000
581,114.0000
582,117.3333
583,120.3333
584,122.3333
585,121.3333
586,120.3333
587,120.3333
588,120.3333
589,119.3333
590,118.3333
591,123.3333
592,124.3333
593,118.3333
594,116.3333
595,120.3333
596,122.3333
597,120.3333
598,118.3333
599,119.3333
600,121.3333
601,121.3333
602,120.3333
603,120.3333
604,121.3333
605,123.3333
606,123.3333
607,126.3333
608,118.3333
609,124.3333
610,123.3333
611,113.3333
612,118.3333
613,113.3333
614,113.3333
615,117.3333
616,120.3333
617,117.3333
618,113.3333
619,117.3333
620,119.3333
621,113.3333
622,118.3333
623,117.3333
624,116.3333
625,116.3333
626,112.3333
627,114.3333
628,121.3333
629,118.3333
630,119.6667
631,126.6667
632,123.6667
633,120.6667
634,119.6667
635,121.6667
636,126.6667
637,121.6667
638,121.3333
639,122.3333
640,117.3333
641,122.3333
642,122.3333
643,117.3333
644,120.3333
645,117.3333
646,115.3333
647,118.3333
648,119.3333
649,117.3333
650,116.3333
651,118.3333
652,119.6667
653,118.6667
654,123.6667
655,114.6667
656,112.6667
657,120.6667
658,123.6667
659,116.6667
660,108.6667
661,106.6667
662,126.6667
663,123.6667
664,121.6667
665,121.6667
666,122.6667
667,121.6667
668,118.6667
669,114.6667
670,111.6667
671,119.6667
672,125.6667
673,122.6667
674,119.6667
675,123.6667
676,124.6667
677,118.6667
678,122.3333
679,124.3333
680,124.3333
681,121.3333
682,119.3333
683,121.3333
684,122.3333
685,119.3333
686,121.3333
687,121.3333
688,122.3333
689,123.3333
690,121.3333
691,119.3333
692,118.3333
693,119.3333
694,123.0000
695,123.0000
696,120.0000
697,117.0000
698,117.3333
699,121.3333
700,123.3333
701,122.3333
702,122.3333
703,118.3333
704,117.3333
705,121.3333
706,117.3333
707,119.3333
708,127.3333
709,118.3333
710,113.3333
711,114.3333
712,116.3333
713,118.3333
714,118.3333
715,118.3333
716,115.3333
717,114.3333
718,115.3333
719,118.3333
720,123.3333
721,123.3333
722,120.3333
723,121.3333
724,120.3333
725,116.3333
726,119.3333
727,118.3333
728,119.3333
729,120.3333
730,118.3333
731,118.3333
732,118.3333
733,117.3333
734,121.3333
735,118.3333
736,118.3333
737,118.3333
738,120.3333
739,111.3333
740,120.3333
741,114.3333
742,113.3333
743,113.3333
744,117.3333
745,119.3333
746,119.3333
747,118.3333
748,117.3333
749,115.3333
750,119.3333
751,116.3333
752,121.3333
753,122.3333
754,116.3333
755,117.3333
756,121.3333
757,118.3333
758,114.0000
759,124.0000
760,125.0000
761,119.0000
762,118.0000
763,118.0000
764,116.0000
765,117.0000
766,124.0000
767,119.0000
768,118.0000
769,120.0000
770,120.0000
771,121.0000
772,120.0000
773,115.0000
774,122.0000
775,124.0000
776,124.0000
777,119.0000
778,118.0000
779,124.0000
780,123.3333
781,114.3333
782,119.3333
783,124.3333
784,126.3333
785,124.3333
786,123.3333
787,126.3333
788,126.3333
789,122.3333
790,122.3333
791,119.3333
792,120.3333
793,124.3333
794,125.3333
795,127.3333
796,125.3333
797,120.3333
798,123.3333
799,116.3333
800,116.3333
801,120.3333
802,122.3333
803,123.3333
804,124.3333
805,121.3333
806,120.3333
807,125.3333
808,120.3333
809,120.3333
810,121.3333
811,120.3333
812,125.3333
813,119.3333
814,125.3333
815,125.3333
816,125.3333
817,124.3333
818,125.3333
819,125.3333
820,121.3333
821,116.3333
822,120.3333
823,116.3333
824,126.3333
825,118.3333
826,120.3333
827,121.3333
828,125.3333
829,123.3333
830,122.3333
831,126.3333
832,119.3333
833,122.3333
834,126.3333
835,125.3333
836,127.3333
837,122.3333
838,126.3333
839,125.3333
840,124.3333
841,126.3333
842,126.3333
843,121.3333
844,120.3333
845,126.3333
846,128.3333
847,127.3333
848,128.0000
849,127.0000
850,126.0000
851,126.0000
852,125.0000
853,125.0000
854,129.0000
855,125.0000
856,129.0000
857,134.0000
858,131.0000
859,128.0000
860,130.0000
861,131.0000
862,129.0000
863,130.0000
864,129.0000
865,126.0000
866,128.0000
867,133.0000
868,135.0000
869,134.0000
870,122.0000
871,127.0000
872,127.0000
873,124.0000
874,126.0000
875,128.0000
876,123.0000
877,118.0000
878,117.0000
879,121.0000
880,125.0000
881,129.0000
882,131.0000
883,131.0000
884,128.0000
885,124.0000
886,130.0000
887,135.0000
888,129.0000
889,128.0000
890,129.0000
891,131.0000
892,135.0000
893,128.0000
894,130.0000
895,129.0000
896,128.0000
897,129.0000
898,129.0000
899,128.0000
900,126.0000
901,123.0000
902,135.0000
903,129.0000
904,133.0000
905,135.0000
906,131.0000
907,133.0000
908,136.0000
909,130.0000
910,133.0000
911,131.0000
912,130.0000
913,129.0000
914,130.0000
915,131.0000
916,130.0000
917,128.0000
918,133.0000
919,130.0000
920,128.0000
921,128.0000
922,130.0000
923,131.0000
924,131.0000
925,129.0000
926,131.0000
927,130.0000
928,128.6667
929,128.6667
930,130.6667
931,132.6667
932,134.6667
933,135.6667
934,130.6667
935,131.6667
936,128.6667
937,127.6667
938,132.6667
939,133.6667
940,128.6667
941,124.6667
942,129.6667
943,132.6667
944,133.6667
945,129.6667
946,130.6667
947,133.6667
948,132.6667
949,127.6667
950,134.6667
951,128.6667
952,130.6667
953,133.6667
954,130.6667
955,130.6667
956,127.6667
957,118.6667
958,137.6667
959,134.6667
960,132.6667
961,130.6667
962,131.6667
963,137.6667
964,136.6667
965,128.6667
966,132.0000
967,135.0000
968,133.0000
969,134.0000
970,135.0000
971,135.0000
972,137.0000
973,132.0000
974,134.0000
975,135.0000
976,134.6667
977,131.6667
978,133.6667
979,137.6667
980,134.6667
981,128.6667
982,133.6667
983,133.6667
984,131.6667
985,127.6667
986,129.6667
987,139.6667
988,140.6667
989,130.6667
990,136.6667
991,134.6667
992,137.6667
993,138.6667
994,133.6667
995,132.6667
996,134.6667
997,131.6667
998,129.6667
999,132.6667
1000,126.6667
1001,129.6667
1002,134.6667
1003,134.6667
1004,133.6667
1005,123.6667
1006,126.6667
1007,130.6667
1008,134.6667
1009,133.6667
1010,130.6667
1011,132.6667
1012,132.6667
1013,127.6667
1014,131.6667
1015,128.6667
1016,128.6667
1017,132.6667
1018,134.6667
1019,131.6667
1020,130.0000
1021,131.0000
1022,132.0000
1023,135.0000
1024,136.3333
1025,137.3333
1026,135.3333
1027,134.3333
1028,135.3333
1029,136.3333
1030,136.3333
1031,136.3333
1032,141.3333
1033,141.3333
1034,135.3333
1035,134.3333
1036,138.3333
1037,137.3333
1038,135.3333
1039,137.3333
1040,135.3333
1041,137.3333
1042,138.3333
1043,136.3333
1044,138.3333
1045,135.3333
1046,138.0000
1047,137.0000
1048,136.0000
1049,137.0000
1050,138.0000
1051,138.0000
1052,136.0000
1053,133.0000
1054,136.0000
1055,140.0000
1056,140.6667
1057,137.6667
1058,138.6667
1059,140.6667
1060,139.6667
1061,134.6667
1062,131.6667
1063,137.6667
1064,140.6667
1065,136.6667
1066,136.6667
1067,140.6667
1068,141.6667
1069,137.6667
1070,139.6667
1071,139.6667
1072,138.6667
1073,138.6667
1074,138.6667
1075,135.6667
1076,133.6667
1077,137.6667
1078,144.6667
1079,139.6667
1080,136.6667
1081,138.6667
1082,141.6667
1083,141.6667
1084,138.6667
1085,136.6667
1086,139.0000
1087,140.0000
1088,140.0000
1089,140.0000
1090,142.0000
1091,144.0000
1092,144.0000
1093,142.0000
1094,140.6667
1095,138.6667
1096,139.6667
1097,143.6667
1098,145.6667
1099,144.6667
1100,142.6667
