X,Y
203,136.0000
204,137.3333
205,134.3333
206,133.3333
207,133.3333
208,133.3333
209,132.3333
210,133.3333
211,133.3333
212,134.3333
213,134.3333
214,138.3333
215,139.3333
216,138.3333
217,136.3333
218,137.3333
219,140.3333
220,139.3333
221,136.3333
222,140.3333
223,140.3333
224,141.0000
225,142.0000
226,139.0000
227,137.0000
228,133.0000
229,126.0000
230,130.6667
231,129.6667
232,129.6667
233,131.6667
234,132.6667
235,131.6667
236,128.6667
237,124.6667
238,127.6667
239,122.6667
240,124.3333
241,127.3333
242,125.3333
243,125.3333
244,126.3333
245,123.3333
246,123.3333
247,129.3333
248,132.3333
249,131.3333
250,129.3333
251,130.3333
252,127.3333
253,123.3333
254,127.6667
255,126.6667
256,125.6667
257,125.6667
258,126.0000
259,126.0000
260,124.0000
261,123.0000
262,121.3333
263,124.3333
264,121.0000
265,123.0000
266,125.0000
267,125.0000
268,126.0000
269,120.0000
270,121.0000
271,126.0000
272,125.0000
273,120.0000
274,120.0000
275,126.0000
276,125.3333
277,119.3333
278,120.3333
279,123.3333
280,123.3333
281,117.3333
282,115.3333
283,123.3333
284,125.3333
285,118.3333
286,120.3333
287,116.3333
288,119.3333
289,122.3333
290,119.3333
291,120.3333
292,120.3333
293,114.3333
294,120.3333
295,119.3333
296,118.3333
297,119.3333
298,120.3333
299,120.3333
300,116.3333
301,114.3333
302,121.3333
303,119.3333
304,117.3333
305,119.3333
306,121.3333
307,121.3333
308,118.3333
309,114.3333
310,119.3333
311,119.3333
312,117.3333
313,113.3333
314,112.3333
315,116.3333
316,118.3333
317,118.3333
318,121.3333
319,120.3333
320,120.3333
321,119.3333
322,119.3333
323,120.3333
324,120.3333
325,120.3333
326,121.3333
327,121.3333
328,120.3333
329,119.3333
330,119.3333
331,119.3333
332,118.3333
333,117.3333
334,117.3333
335,120.3333
336,123.3333
337,122.3333
338,118.3333
339,120.3333
340,120.3333
341,113.3333
342,113.3333
343,115.3333
344,114.3333
345,114.3333
346,117.3333
347,121.3333
348,121.0000
349,118.0000
350,120.0000
351,117.0000
352,115.0000
353,117.0000
354,118.0000
355,116.0000
356,115.0000
357,116.0000
358,121.0000
359,118.0000
360,117.0000
361,118.0000
362,117.0000
363,114.0000
364,115.0000
365,119.0000
366,113.3333
367,115.3333
368,118.3333
369,118.3333
370,116.3333
371,115.3333
372,116.3333
373,117.3333
374,116.3333
375,116.3333
376,115.3333
377,114.3333
378,114.6667
379,117.6667
380,115.6667
381,111.6667
382,110.6667
383,112.6667
384,114.6667
385,115.6667
386,115.6667
387,113.6667
388,111.6667
389,110.6667
390,111.3333
391,112.3333
392,113.3333
393,113.3333
394,114.3333
395,116.3333
396,117.3333
397,116.3333
398,113.6667
399,112.6667
400,110.6667
401,110.6667
402,114.6667
403,118.6667
404,116.6667
405,111.6667
406,116.3333
407,113.3333
408,114.3333
409,117.3333
410,117.3333
411,118.3333
412,117.3333
413,112.3333
414,115.6667
415,115.6667
416,112.6667
417,110.6667
418,112.6667
419,115.6667
420,115.6667
421,112.6667
422,111.3333
423,112.3333
424,115.3333
425,113.3333
426,110.3333
427,112.3333
428,114.3333
429,111.3333
430,113.3333
431,113.3333
432,113.3333
433,111.3333
434,112.3333
435,113.3333
436,111.3333
437,108.3333
438,108.3333
439,110.3333
440,109.3333
441,107.3333
442,106.3333
443,109.3333
444,109.3333
445,108.3333
446,107.0000
447,109.0000
448,108.0000
449,105.0000
450,109.0000
451,115.0000
452,113.0000
453,106.0000
454,115.3333
455,111.3333
456,109.0000
457,110.0000
458,109.0000
459,105.0000
460,103.6667
461,104.6667
462,107.6667
463,105.6667
464,101.0000
465,99.0000
466,103.0000
467,109.0000
468,107.3333
469,102.3333
470,109.0000
471,110.0000
472,110.0000
473,110.0000
474,111.0000
475,113.0000
476,112.0000
477,110.0000
478,115.0000
479,115.0000
480,115.0000
481,115.0000
482,114.0000
483,112.0000
484,111.0000
485,110.0000
486,111.0000
487,110.0000
488,109.0000
489,105.0000
490,100.0000
491,103.0000
492,106.0000
493,103.0000
494,108.0000
495,110.0000
496,109.0000
497,104.0000
498,104.0000
499,108.0000
500,106.0000
501,100.0000
502,105.3333
503,101.3333
504,103.3333
505,108.3333
506,109.3333
507,109.3333
508,107.3333
509,105.3333
510,108.3333
511,109.3333
512,108.3333
513,107.3333
514,109.3333
515,110.3333
516,107.3333
517,102.3333
518,106.0000
519,106.0000
520,106.0000
521,102.0000
522,100.0000
523,106.0000
524,105.3333
525,97.3333
526,103.3333
527,102.3333
528,102.3333
529,106.3333
530,111.3333
531,106.3333
532,101.3333
533,106.3333
534,108.3333
535,108.3333
536,106.3333
537,105.3333
538,106.3333
539,107.3333
540,106.3333
541,103.3333
542,109.3333
543,113.3333
544,113.3333
545,109.3333
546,110.3333
547,114.3333
548,112.3333
549,106.3333
550,107.3333
551,110.3333
552,113.3333
553,113.3333
554,111.3333
555,110.3333
556,110.3333
557,111.3333
558,114.3333
559,111.3333
560,108.3333
561,107.3333
562,109.3333
563,110.3333
564,108.3333
565,107.3333
566,110.3333
567,108.3333
568,106.3333
569,107.3333
570,111.3333
571,113.3333
572,109.0000
573,104.0000
574,110.0000
575,102.0000
576,104.0000
577,105.0000
578,97.6667
579,100.6667
580,107.6667
581,103.6667
582,108.6667
583,113.6667
584,110.6667
585,104.6667
586,104.6667
587,105.6667
588,106.6667
589,111.6667
590,108.6667
591,104.6667
592,104.6667
593,108.6667
594,110.6667
595,107.6667
596,105.6667
597,105.6667
598,108.6667
599,105.6667
600,103.6667
601,102.6667
602,102.6667
603,107.6667
604,110.6667
605,105.6667
606,108.6667
607,107.6667
608,106.6667
609,106.6667
610,106.6667
611,106.6667
612,104.6667
613,102.6667
614,106.6667
615,104.6667
616,105.6667
617,106.6667
618,105.6667
619,102.6667
620,102.6667
621,105.6667
622,108.6667
623,102.6667
624,103.6667
625,105.6667
626,101.6667
627,103.6667
628,107.6667
629,106.6667
630,108.6667
631,108.6667
632,109.6667
633,109.6667
634,109.6667
635,107.6667
636,104.6667
637,102.6667
638,108.6667
639,110.6667
640,107.6667
641,102.6667
642,103.6667
643,109.6667
644,106.6667
645,98.6667
646,102.6667
647,106.6667
648,109.6667
649,107.6667
650,105.6667
651,105.6667
652,104.6667
653,102.6667
654,103.6667
655,98.6667
656,101.3333
657,106.3333
658,103.3333
659,98.3333
660,98.3333
661,98.3333
662,99.3333
663,104.3333
664,106.3333
665,104.3333
666,105.3333
667,108.3333
668,107.3333
669,101.3333
670,99.3333
671,106.3333
672,112.3333
673,113.3333
674,112.3333
675,111.3333
676,109.3333
677,105.3333
678,109.6667
679,110.6667
680,109.6667
681,107.6667
682,107.6667
683,107.6667
684,105.6667
685,103.6667
686,106.6667
687,107.6667
688,105.6667
689,107.6667
690,114.6667
691,113.6667
692,105.6667
693,102.6667
694,104.6667
695,108.6667
696,109.6667
697,106.6667
698,107.6667
699,110.6667
700,109.6667
701,105.6667
702,105.6667
703,103.6667
704,103.6667
705,105.6667
706,106.6667
707,103.6667
708,98.6667
709,96.6667
710,95.6667
711,106.6667
712,98.6667
713,100.6667
714,98.6667
715,94.6667
716,107.6667
717,101.6667
718,105.6667
719,104.6667
720,108.6667
721,106.6667
722,99.6667
723,102.6667
724,107.6667
725,104.6667
726,104.6667
727,107.6667
728,105.6667
729,101.6667
730,101.6667
731,105.6667
732,109.6667
733,109.6667
734,106.6667
735,107.6667
736,107.6667
737,105.6667
738,103.6667
739,101.6667
740,102.6667
741,102.6667
742,104.6667
743,96.6667
744,103.6667
745,104.6667
746,99.6667
747,101.6667
748,104.6667
749,110.6667
750,107.6667
751,106.6667
752,105.6667
753,107.6667
754,110.6667
755,111.6667
756,109.6667
757,106.6667
758,111.6667
759,112.6667
760,110.6667
761,106.6667
762,106.6667
763,109.6667
764,107.6667
765,103.6667
766,103.6667
767,105.6667
768,104.6667
769,103.6667
770,106.6667
771,110.6667
772,108.6667
773,102.6667
774,107.0000
775,109.0000
776,110.0000
777,110.0000
778,110.0000
779,111.0000
780,111.0000
781,110.0000
782,108.0000
783,113.0000
784,115.0000
785,111.0000
786,109.0000
787,112.0000
788,113.0000
789,112.0000
790,117.0000
791,113.0000
792,110.0000
793,110.0000
794,111.0000
795,111.0000
796,109.0000
797,109.0000
798,105.0000
799,109.0000
800,107.6667
801,105.6667
802,108.6667
803,109.6667
804,105.6667
805,103.6667
806,107.6667
807,111.6667
808,109.6667
809,105.6667
810,107.6667
811,110.6667
812,107.6667
813,103.6667
814,109.6667
815,108.6667
816,111.6667
817,112.6667
818,110.0000
819,111.0000
820,114.0000
821,113.0000
822,113.6667
823,117.6667
824,115.6667
825,113.6667
826,115.6667
827,116.6667
828,114.6667
829,112.6667
830,111.6667
831,110.6667
832,111.6667
833,113.6667
834,114.6667
835,112.6667
836,112.6667
837,113.6667
838,116.6667
839,117.6667
840,116.6667
841,112.6667
842,110.0000
843,110.0000
844,110.0000
845,109.0000
846,111.0000
847,115.0000
848,119.3333
849,117.3333
850,112.3333
851,110.3333
852,113.0000
853,117.0000
854,121.0000
855,121.0000
856,120.0000
857,120.0000
858,120.0000
859,119.0000
860,117.0000
861,115.0000
862,115.0000
863,114.0000
864,117.0000
865,118.0000
866,116.0000
867,117.0000
868,119.0000
869,118.0000
870,122.0000
871,116.0000
872,117.0000
873,121.0000
874,116.0000
875,114.0000
876,114.0000
877,112.0000
878,115.0000
879,121.0000
880,122.0000
881,116.0000
882,116.0000
883,122.0000
884,122.0000
885,116.0000
886,118.0000
887,118.0000
888,117.0000
889,115.0000
890,109.0000
891,115.0000
892,124.0000
893,116.0000
894,119.0000
895,120.0000
896,120.0000
897,119.0000
898,120.0000
899,121.0000
900,120.0000
901,117.0000
902,121.3333
903,122.3333
904,120.3333
905,117.3333
906,116.3333
907,119.3333
908,119.3333
909,116.3333
910,119.3333
911,121.3333
912,124.0000
913,125.0000
914,125.3333
915,124.3333
916,123.3333
917,123.3333
918,124.3333
919,124.3333
920,127.3333
921,127.3333
922,124.6667
923,123.6667
924,124.6667
925,123.6667
926,131.6667
927,123.6667
928,121.6667
929,124.6667
930,124.6667
931,125.6667
932,125.6667
933,120.6667
934,125.6667
935,123.6667
936,119.6667
937,122.6667
938,125.6667
939,123.6667
940,124.6667
941,122.6667
942,120.6667
943,122.6667
944,123.6667
945,122.6667
946,122.6667
947,124.6667
948,124.6667
949,123.6667
950,123.6667
951,119.6667
952,127.6667
953,127.6667
954,122.6667
955,123.6667
956,119.6667
957,118.6667
958,128.6667
959,125.6667
960,125.6667
961,127.6667
962,127.6667
963,125.6667
964,123.6667
965,124.6667
966,126.6667
967,128.6667
968,133.6667
969,134.6667
970,131.3333
971,131.3333
972,134.3333
973,136.3333
974,131.3333
975,130.3333
976,126.3333
977,124.3333
978,125.0000
979,127.0000
980,125.0000
981,121.0000
982,128.0000
983,124.0000
984,129.0000
985,132.0000
986,126.0000
987,127.0000
988,129.0000
989,124.0000
990,127.0000
991,126.0000
992,128.3333
993,129.3333
994,127.3333
995,128.3333
996,128.3333
997,121.3333
998,127.0000
999,129.0000
1000,129.0000
1001,133.0000
1002,129.0000
1003,127.0000
1004,132.0000
1005,127.0000
1006,128.0000
1007,125.0000
1008,128.0000
1009,132.0000
1010,129.0000
1011,127.0000
1012,128.0000
1013,127.0000
1014,125.0000
1015,131.0000
1016,127.0000
1017,131.0000
1018,132.0000
1019,125.0000
1020,131.0000
1021,134.0000
1022,131.3333
1023,133.3333
1024,132.3333
1025,130.3333
1026,131.3333
1027,134.3333
1028,134.3333
1029,130.3333
1030,132.3333
1031,130.3333
1032,131.3333
1033,128.3333
1034,121.3333
1035,120.3333
1036,122.6667
1037,122.6667
1038,122.6667
1039,129.6667
1040,141.3333
1041,143.3333
1042,137.3333
1043,136.3333
1044,136.3333
1045,132.3333
1046,138.6667
1047,137.6667
1048,136.6667
1049,136.6667
1050,137.6667
1051,137.6667
1052,138.0000
1053,138.0000
1054,140.0000
1055,138.0000
1056,137.0000
1057,138.0000
1058,138.0000
1059,137.0000
1060,139.0000
1061,142.0000
1062,143.0000
1063,142.0000
1064,141.0000
1065,141.0000
1066,142.3333
1067,140.3333
1068,138.3333
1069,136.3333
1070,137.3333
1071,140.3333
1072,140.3333
1073,138.3333
1074,139.3333
1075,142.3333
1076,142.3333
1077,140.3333
1078,144.6667
1079,146.0000
1080,146.0000
1081,144.0000
1082,145.0000
1083,147.0000
1084,146.6667
1085,144.6667
1086,147.6667
1087,147.6667
1088,145.6667
1089,146.6667
1090,151.6667
1091,154.6667
1092,152.3333
1093,147.3333
1094,146.3333
1095,147.3333
1096,149.3333
1097,150.3333
1098,152.3333
1099,153.3333
1100,150.3333
