X,Y
365,127.6667
366,129.6667
367,134.6667
368,132.6667
369,135.6667
370,133.6667
371,129.6667
372,132.6667
373,130.6667
374,130.6667
375,131.6667
376,130.6667
377,127.6667
378,126.6667
379,126.6667
380,126.6667
381,126.6667
382,123.6667
383,129.6667
384,131.6667
385,128.6667
386,127.6667
387,128.6667
388,127.6667
389,122.6667
390,136.6667
391,133.6667
392,130.0000
393,128.0000
394,128.0000
395,127.0000
396,126.0000
397,124.0000
398,125.0000
399,128.0000
400,127.0000
401,126.0000
402,128.0000
403,125.0000
404,121.6667
405,124.0000
406,130.0000
407,132.0000
408,130.0000
409,131.0000
410,134.0000
411,132.0000
412,130.0000
413,133.0000
414,130.0000
415,134.0000
416,132.0000
417,128.0000
418,130.0000
419,131.0000
420,129.0000
421,130.0000
422,129.0000
423,127.0000
424,128.0000
425,128.0000
426,125.0000
427,125.0000
428,126.0000
429,125.0000
430,128.6667
431,123.6667
432,122.6667
433,122.6667
434,121.6667
435,127.6667
436,129.6667
437,124.6667
438,122.6667
439,124.6667
440,126.6667
441,126.6667
442,125.6667
443,123.6667
444,122.6667
445,121.6667
446,124.6667
447,124.6667
448,127.0000
449,126.0000
450,122.0000
451,123.0000
452,124.0000
453,119.0000
454,125.0000
455,124.0000
456,123.0000
457,123.0000
458,122.0000
459,122.0000
460,122.0000
461,122.0000
462,124.0000
463,128.0000
464,125.0000
465,120.0000
466,124.0000
467,126.0000
468,123.0000
469,121.0000
470,119.0000
471,121.0000
472,119.0000
473,125.0000
474,125.0000
475,118.0000
476,122.0000
477,122.0000
478,126.0000
479,124.0000
480,124.0000
481,127.0000
482,127.0000
483,124.0000
484,122.0000
485,123.0000
486,124.0000
487,125.0000
488,126.0000
489,127.0000
490,126.0000
491,124.0000
492,120.0000
493,117.0000
494,127.0000
495,127.0000
496,126.0000
497,124.0000
498,126.0000
499,128.0000
500,126.0000
501,122.0000
502,126.0000
503,126.0000
504,126.0000
505,127.0000
506,127.0000
507,127.0000
508,126.0000
509,125.0000
510,126.0000
511,118.0000
512,120.0000
513,125.0000
514,124.0000
515,126.0000
516,127.0000
517,123.0000
518,128.0000
519,125.0000
520,125.0000
521,125.0000
522,123.0000
523,127.0000
524,129.0000
525,124.0000
526,132.0000
527,131.0000
528,129.0000
529,128.0000
530,129.0000
531,129.0000
532,125.0000
533,120.0000
534,122.0000
535,125.0000
536,127.0000
537,125.0000
538,123.0000
539,122.0000
540,122.0000
541,120.0000
542,122.0000
543,130.0000
544,128.0000
545,127.0000
546,125.0000
547,123.0000
548,125.0000
549,125.0000
550,127.0000
551,126.0000
552,124.0000
553,123.0000
554,127.0000
555,130.0000
556,127.0000
557,120.0000
558,125.0000
559,124.0000
560,127.0000
561,125.0000
562,120.0000
563,122.0000
564,125.0000
565,121.0000
566,124.0000
567,124.0000
568,124.0000
569,124.0000
570,122.0000
571,120.0000
572,119.0000
573,118.0000
574,123.0000
575,126.0000
576,127.0000
577,124.0000
578,124.0000
579,126.0000
580,125.0000
581,121.0000
582,126.0000
583,130.0000
584,130.0000
585,126.0000
586,124.0000
587,126.0000
588,127.0000
589,125.0000
590,130.0000
591,128.0000
592,126.0000
593,128.0000
594,129.0000
595,127.0000
596,124.0000
597,123.0000
598,127.0000
599,128.0000
600,124.0000
601,122.0000
602,124.0000
603,124.0000
604,123.0000
605,125.0000
606,128.0000
607,124.0000
608,123.0000
609,124.0000
610,122.0000
611,125.0000
612,128.0000
613,126.0000
614,128.0000
615,124.0000
616,124.0000
617,128.0000
618,131.0000
619,133.0000
620,131.0000
621,124.0000
622,125.3333
623,126.3333
624,126.3333
625,124.3333
626,123.3333
627,124.3333
628,125.3333
629,124.3333
630,124.3333
631,126.3333
632,128.3333
633,127.3333
634,126.3333
635,126.3333
636,123.3333
637,120.3333
638,126.3333
639,118.3333
640,119.3333
641,122.3333
642,120.3333
643,120.3333
644,120.3333
645,117.3333
646,128.3333
647,122.3333
648,118.3333
649,118.3333
650,120.3333
651,120.3333
652,119.3333
653,118.3333
654,116.3333
655,117.3333
656,123.3333
657,127.3333
658,125.3333
659,125.3333
660,125.3333
661,122.3333
662,123.3333
663,125.3333
664,122.3333
665,119.3333
666,130.3333
667,130.3333
668,118.3333
669,119.3333
670,125.3333
671,121.3333
672,123.3333
673,130.3333
674,129.3333
675,121.3333
676,120.3333
677,126.3333
678,128.3333
679,126.3333
680,122.3333
681,125.3333
682,124.3333
683,125.3333
684,128.3333
685,118.3333
686,127.3333
687,128.3333
688,126.3333
689,123.3333
690,122.3333
691,123.3333
692,122.3333
693,119.3333
694,120.3333
695,119.3333
696,123.3333
697,124.3333
698,122.3333
699,123.3333
700,125.3333
701,123.3333
702,126.3333
703,125.3333
704,126.3333
705,125.3333
706,120.3333
707,121.3333
708,122.3333
709,118.3333
710,116.3333
711,113.3333
712,109.3333
713,113.3333
714,120.3333
715,121.3333
716,119.3333
717,119.3333
718,119.3333
719,122.3333
720,123.3333
721,123.3333
722,124.3333
723,125.3333
724,123.3333
725,119.3333
726,127.3333
727,125.3333
728,121.3333
729,119.3333
730,120.3333
731,123.3333
732,124.3333
733,123.3333
734,131.3333
735,124.3333
736,118.3333
737,119.3333
738,127.3333
739,133.3333
740,131.3333
741,127.3333
742,130.3333
743,126.3333
744,122.3333
745,123.3333
746,126.3333
747,128.3333
748,126.3333
749,123.3333
750,125.0000
751,129.0000
752,125.0000
753,122.0000
754,126.0000
755,125.0000
756,118.0000
757,115.0000
758,118.0000
759,125.0000
760,128.0000
761,125.0000
762,123.0000
763,125.0000
764,127.0000
765,126.0000
766,130.0000
767,130.0000
768,128.0000
769,125.0000
770,125.0000
771,127.0000
772,125.0000
773,121.0000
774,126.0000
775,128.0000
776,128.0000
777,125.0000
778,125.0000
779,128.0000
780,129.0000
781,127.0000
782,128.0000
783,126.0000
784,125.0000
785,124.0000
786,125.0000
787,126.0000
788,127.0000
789,127.0000
790,125.0000
791,130.0000
792,131.0000
793,127.0000
794,128.0000
795,132.0000
796,129.0000
797,121.0000
798,128.0000
799,131.0000
800,132.0000
801,130.0000
802,127.0000
803,127.0000
804,127.0000
805,126.0000
806,132.0000
807,131.0000
808,131.0000
809,134.0000
810,137.0000
811,136.0000
812,133.0000
813,129.0000
814,137.0000
815,134.0000
816,134.0000
817,136.0000
818,137.0000
819,135.0000
820,133.0000
821,133.0000
822,137.0000
823,134.0000
824,126.0000
825,129.0000
826,133.0000
827,132.0000
828,133.0000
829,126.0000
830,135.0000
831,133.0000
832,132.0000
833,132.0000
834,132.0000
835,131.0000
836,128.0000
837,125.3333
838,130.3333
839,134.6667
840,131.6667
841,133.6667
842,134.3333
843,134.3333
844,135.3333
845,127.3333
846,137.3333
847,135.3333
848,133.0000
849,127.0000
850,119.0000
851,121.0000
852,129.0000
853,131.0000
854,131.3333
855,130.3333
856,133.3333
857,133.3333
858,130.3333
859,130.3333
860,127.3333
861,118.3333
862,118.3333
863,118.3333
864,119.3333
865,122.3333
866,128.3333
867,131.3333
868,129.3333
869,126.3333
870,131.0000
871,135.0000
872,136.0000
873,133.0000
874,133.0000
875,135.0000
876,133.0000
877,127.0000
878,130.0000
879,130.0000
880,135.0000
881,132.0000
882,125.0000
883,133.0000
884,139.0000
885,130.0000
886,135.0000
887,134.0000
888,137.0000
889,141.0000
890,137.0000
891,134.0000
892,133.0000
893,132.0000
894,132.0000
895,131.0000
896,133.0000
897,134.0000
898,132.0000
899,130.0000
900,129.0000
901,126.0000
902,131.6667
903,132.6667
904,129.6667
905,124.6667
906,125.6667
907,131.6667
908,135.6667
909,134.6667
910,139.6667
911,134.6667
912,132.6667
913,133.6667
914,133.6667
915,130.6667
916,130.6667
917,133.6667
918,128.6667
919,132.6667
920,133.6667
921,130.6667
922,131.6667
923,134.6667
924,136.6667
925,133.6667
926,133.6667
927,131.6667
928,135.6667
929,134.6667
930,128.6667
931,130.6667
932,134.6667
933,128.6667
934,129.6667
935,130.6667
936,134.6667
937,136.6667
938,133.6667
939,133.6667
940,134.6667
941,130.6667
942,128.6667
943,137.6667
944,141.6667
945,135.6667
946,130.6667
947,132.6667
948,134.6667
949,133.6667
950,137.6667
951,140.6667
952,140.6667
953,137.6667
954,137.6667
955,138.6667
956,135.6667
957,130.6667
958,133.3333
959,134.3333
960,140.3333
961,137.3333
962,140.3333
963,132.3333
964,135.3333
965,133.3333
966,135.3333
967,136.3333
968,140.3333
969,138.3333
970,134.3333
971,137.3333
972,140.3333
973,135.3333
974,139.3333
975,133.3333
976,134.3333
977,137.3333
978,135.3333
979,136.3333
980,137.3333
981,133.3333
982,138.3333
983,139.3333
984,140.3333
985,139.3333
986,137.3333
987,135.3333
988,133.0000
989,132.0000
990,134.0000
991,138.0000
992,137.0000
993,131.0000
994,131.0000
995,134.0000
996,135.0000
997,133.0000
998,137.6667
999,134.6667
1000,132.6667
1001,133.6667
1002,134.6667
1003,134.6667
1004,134.6667
1005,135.6667
1006,137.6667
1007,134.6667
1008,133.6667
1009,131.6667
1010,132.6667
1011,138.6667
1012,138.6667
1013,130.6667
1014,134.6667
1015,136.6667
1016,133.6667
1017,130.6667
1018,134.6667
1019,135.6667
1020,132.6667
1021,132.6667
1022,139.6667
1023,141.6667
1024,133.6667
1025,132.6667
1026,134.6667
1027,136.6667
1028,137.6667
1029,127.6667
1030,132.6667
1031,132.6667
1032,136.6667
1033,139.6667
1034,136.6667
1035,136.6667
1036,136.6667
1037,133.6667
1038,136.6667
1039,139.6667
1040,138.6667
1041,132.6667
1042,129.6667
1043,135.6667
1044,138.6667
1045,133.6667
1046,133.6667
1047,134.6667
1048,136.6667
1049,135.6667
1050,133.6667
1051,136.6667
1052,136.0000
1053,129.0000
1054,140.0000
1055,139.0000
1056,140.0000
1057,141.0000
1058,140.0000
1059,142.0000
1060,140.0000
1061,130.0000
1062,133.0000
1063,140.0000
1064,137.0000
1065,138.0000
1066,140.0000
1067,136.0000
1068,134.0000
1069,134.0000
1070,136.0000
1071,142.0000
1072,144.0000
1073,140.0000
1074,139.0000
1075,142.0000
1076,142.0000
1077,139.0000
1078,142.0000
1079,139.0000
1080,141.0000
1081,142.0000
1082,139.0000
1083,140.0000
1084,141.0000
1085,138.0000
1086,138.0000
1087,140.0000
1088,140.0000
1089,139.0000
1090,140.0000
1091,142.0000
1092,141.0000
1093,138.0000
1094,137.0000
1095,140.0000
1096,141.0000
1097,140.0000
1098,141.0000
1099,143.0000
1100,142.0000
