X,Y
241,136.0000
242,133.0000
243,131.0000
244,136.0000
245,129.0000
246,129.0000
247,131.0000
248,132.0000
249,130.0000
250,130.0000
251,131.0000
252,132.0000
253,131.0000
254,131.0000
255,131.0000
256,131.0000
257,132.0000
258,132.0000
259,130.0000
260,128.0000
261,126.0000
262,133.0000
263,130.0000
264,129.0000
265,131.0000
266,133.0000
267,131.0000
268,128.0000
269,127.0000
270,129.0000
271,126.0000
272,130.0000
273,135.0000
274,131.0000
275,130.0000
276,131.0000
277,127.0000
278,132.0000
279,131.0000
280,131.0000
281,132.0000
282,133.0000
283,132.0000
284,133.0000
285,134.0000
286,135.0000
287,131.0000
288,134.0000
289,135.0000
290,132.0000
291,133.0000
292,133.0000
293,127.0000
294,131.0000
295,132.0000
296,132.0000
297,130.0000
298,130.0000
299,130.0000
300,128.0000
301,125.0000
302,131.0000
303,134.0000
304,132.0000
305,129.0000
306,131.0000
307,136.0000
308,134.0000
309,128.0000
310,132.0000
311,132.0000
312,134.0000
313,131.0000
314,128.0000
315,133.0000
316,135.0000
317,129.0000
318,135.0000
319,134.0000
320,131.0000
321,129.0000
322,133.0000
323,136.0000
324,132.0000
325,125.0000
326,130.0000
327,128.0000
328,127.0000
329,129.0000
330,132.0000
331,133.0000
332,129.6667
333,125.6667
334,134.6667
335,134.6667
336,128.6667
337,129.6667
338,130.6667
339,127.6667
340,128.6667
341,123.6667
342,129.6667
343,129.6667
344,128.6667
345,128.6667
346,128.6667
347,127.6667
348,125.6667
349,124.6667
350,128.6667
351,128.6667
352,129.6667
353,129.6667
354,128.6667
355,126.6667
356,124.6667
357,122.6667
358,127.6667
359,131.6667
360,127.6667
361,130.6667
362,129.6667
363,124.6667
364,129.6667
365,128.6667
366,128.6667
367,128.6667
368,127.6667
369,128.6667
370,129.6667
371,128.6667
372,126.6667
373,124.6667
374,126.0000
375,128.0000
376,125.0000
377,127.0000
378,125.0000
379,125.0000
380,130.0000
381,121.0000
382,127.0000
383,127.0000
384,126.6667
385,125.6667
386,127.6667
387,131.6667
388,129.6667
389,124.6667
390,130.0000
391,132.0000
392,125.0000
393,125.0000
394,128.0000
395,129.0000
396,132.0000
397,125.0000
398,121.0000
399,125.0000
400,125.6667
401,121.6667
402,120.6667
403,122.6667
404,120.6667
405,115.6667
406,124.6667
407,125.6667
408,125.6667
409,126.6667
410,127.6667
411,128.6667
412,129.6667
413,129.6667
414,125.6667
415,126.6667
416,127.6667
417,128.6667
418,128.6667
419,127.6667
420,125.6667
421,125.6667
422,128.6667
423,126.6667
424,127.6667
425,125.6667
426,121.6667
427,124.6667
428,126.0000
429,119.0000
430,125.0000
431,128.0000
432,123.0000
433,121.0000
434,125.0000
435,125.0000
436,121.0000
437,122.0000
438,121.0000
439,125.0000
440,127.0000
441,125.0000
442,123.0000
443,123.0000
444,122.0000
445,120.0000
446,121.0000
447,124.0000
448,123.0000
449,122.0000
450,125.0000
451,126.0000
452,122.0000
453,120.0000
454,118.0000
455,123.0000
456,123.0000
457,119.0000
458,119.0000
459,122.0000
460,123.0000
461,120.0000
462,126.0000
463,125.0000
464,124.0000
465,123.0000
466,122.0000
467,122.0000
468,120.0000
469,118.0000
470,125.0000
471,120.0000
472,121.0000
473,122.0000
474,118.0000
475,118.0000
476,120.0000
477,118.0000
478,124.0000
479,122.0000
480,125.0000
481,123.0000
482,119.0000
483,124.0000
484,126.0000
485,119.0000
486,121.0000
487,125.0000
488,127.0000
489,124.0000
490,121.0000
491,121.0000
492,122.0000
493,122.0000
494,123.0000
495,122.0000
496,124.0000
497,125.0000
498,123.0000
499,126.0000
500,127.0000
501,121.0000
502,121.0000
503,124.0000
504,125.0000
505,124.0000
506,125.0000
507,125.0000
508,123.0000
509,120.0000
510,126.0000
511,125.0000
512,123.0000
513,121.0000
514,122.0000
515,124.0000
516,122.0000
517,118.0000
518,121.0000
519,122.0000
520,124.0000
521,123.0000
522,121.0000
523,124.0000
524,128.0000
525,127.0000
526,129.0000
527,125.0000
528,128.0000
529,127.0000
530,121.0000
531,126.0000
532,129.0000
533,118.0000
534,126.3333
535,122.3333
536,120.3333
537,125.3333
538,120.3333
539,118.3333
540,124.3333
541,114.3333
542,120.3333
543,124.3333
544,126.3333
545,124.3333
546,121.3333
547,121.3333
548,123.3333
549,125.3333
550,128.3333
551,124.3333
552,121.3333
553,122.3333
554,123.3333
555,123.3333
556,123.3333
557,125.3333
558,122.3333
559,121.3333
560,121.0000
561,122.0000
562,121.0000
563,122.0000
564,124.0000
565,119.0000
566,121.3333
567,127.3333
568,124.3333
569,121.3333
570,119.3333
571,119.3333
572,121.3333
573,116.3333
574,119.3333
575,121.3333
576,126.3333
577,114.3333
578,115.3333
579,115.3333
580,121.3333
581,112.3333
582,121.3333
583,121.3333
584,124.3333
585,126.3333
586,125.3333
587,127.3333
588,129.3333
589,129.3333
590,125.3333
591,124.3333
592,121.3333
593,121.3333
594,126.3333
595,125.3333
596,120.3333
597,119.3333
598,122.3333
599,118.3333
600,121.3333
601,121.3333
602,117.3333
603,124.3333
604,129.3333
605,120.3333
606,122.3333
607,120.3333
608,120.3333
609,122.3333
610,122.3333
611,120.3333
612,122.3333
613,126.3333
614,126.3333
615,122.3333
616,121.3333
617,123.3333
618,126.3333
619,131.3333
620,129.3333
621,120.3333
622,121.3333
623,124.3333
624,122.3333
625,123.3333
626,121.3333
627,119.3333
628,122.3333
629,120.3333
630,119.0000
631,123.0000
632,122.0000
633,119.0000
634,120.0000
635,120.0000
636,119.0000
637,118.0000
638,120.0000
639,122.0000
640,123.0000
641,123.0000
642,122.0000
643,121.0000
644,121.0000
645,121.0000
646,126.0000
647,118.0000
648,115.0000
649,118.0000
650,121.0000
651,123.0000
652,121.0000
653,116.0000
654,117.0000
655,118.0000
656,120.0000
657,121.0000
658,121.0000
659,119.0000
660,120.0000
661,122.0000
662,120.3333
663,123.3333
664,123.3333
665,124.3333
666,126.3333
667,122.3333
668,118.3333
669,121.3333
670,119.3333
671,122.3333
672,120.3333
673,121.3333
674,125.3333
675,124.3333
676,120.3333
677,122.3333
678,120.0000
679,125.0000
680,127.0000
681,124.0000
682,123.0000
683,126.0000
684,125.0000
685,122.0000
686,127.0000
687,124.0000
688,122.0000
689,115.0000
690,124.0000
691,119.0000
692,121.0000
693,121.0000
694,120.0000
695,122.0000
696,127.0000
697,126.0000
698,120.0000
699,121.0000
700,126.0000
701,127.0000
702,127.0000
703,124.0000
704,125.0000
705,123.0000
706,120.0000
707,122.0000
708,122.0000
709,115.0000
710,103.0000
711,100.0000
712,96.0000
713,97.0000
714,110.0000
715,123.0000
716,122.0000
717,112.0000
718,120.0000
719,116.0000
720,124.0000
721,121.0000
722,121.0000
723,119.0000
724,125.0000
725,117.0000
726,120.0000
727,123.0000
728,122.0000
729,118.0000
730,118.0000
731,121.0000
732,123.0000
733,121.0000
734,122.0000
735,122.0000
736,123.0000
737,125.0000
738,127.0000
739,128.0000
740,126.0000
741,122.0000
742,122.0000
743,121.0000
744,121.0000
745,124.0000
746,124.0000
747,122.0000
748,120.3333
749,119.3333
750,123.3333
751,130.3333
752,126.3333
753,120.3333
754,122.3333
755,119.3333
756,113.3333
757,115.3333
758,122.3333
759,125.3333
760,123.3333
761,124.3333
762,121.3333
763,121.3333
764,128.3333
765,122.3333
766,127.3333
767,124.3333
768,122.3333
769,122.3333
770,121.3333
771,118.3333
772,117.3333
773,118.3333
774,123.3333
775,124.3333
776,122.3333
777,122.3333
778,126.3333
779,125.3333
780,122.3333
781,123.3333
782,124.3333
783,123.3333
784,124.3333
785,125.3333
786,123.3333
787,124.3333
788,126.3333
789,124.3333
790,126.3333
791,122.3333
792,121.3333
793,123.3333
794,125.3333
795,123.3333
796,121.3333
797,121.3333
798,129.3333
799,126.3333
800,124.3333
801,125.3333
802,126.3333
803,125.3333
804,125.3333
805,127.3333
806,129.0000
807,129.0000
808,128.0000
809,126.0000
810,127.0000
811,129.0000
812,129.0000
813,128.0000
814,128.0000
815,133.0000
816,133.0000
817,130.0000
818,133.0000
819,139.0000
820,135.0000
821,125.0000
822,132.0000
823,134.0000
824,131.0000
825,125.0000
826,126.0000
827,133.0000
828,134.0000
829,130.0000
830,128.0000
831,130.0000
832,127.0000
833,127.0000
834,132.0000
835,130.0000
836,125.0000
837,124.0000
838,131.0000
839,128.0000
840,129.0000
841,131.0000
842,130.0000
843,132.0000
844,131.0000
845,126.0000
846,134.0000
847,139.0000
848,134.0000
849,129.0000
850,124.0000
851,129.0000
852,137.0000
853,128.0000
854,125.0000
855,130.0000
856,129.0000
857,127.0000
858,128.0000
859,124.0000
860,119.0000
861,121.0000
862,116.0000
863,117.0000
864,120.0000
865,124.0000
866,127.0000
867,129.0000
868,129.0000
869,128.0000
870,131.0000
871,129.0000
872,131.0000
873,133.0000
874,132.0000
875,132.0000
876,130.0000
877,125.0000
878,128.0000
879,131.0000
880,133.0000
881,132.0000
882,130.0000
883,128.0000
884,128.0000
885,129.0000
886,130.0000
887,132.0000
888,132.0000
889,131.0000
890,131.0000
891,132.0000
892,130.0000
893,127.0000
894,132.0000
895,131.0000
896,131.0000
897,129.0000
898,128.0000
899,130.0000
900,131.0000
901,127.0000
902,123.0000
903,124.0000
904,123.0000
905,124.0000
906,128.0000
907,133.0000
908,134.0000
909,132.0000
910,129.0000
911,132.0000
912,134.0000
913,132.0000
914,131.0000
915,132.0000
916,132.0000
917,130.0000
918,130.3333
919,129.3333
920,131.3333
921,131.3333
922,128.3333
923,130.3333
924,132.0000
925,128.0000
926,131.6667
927,132.6667
928,130.6667
929,127.6667
930,127.6667
931,129.6667
932,129.6667
933,126.6667
934,133.6667
935,128.6667
936,128.6667
937,132.6667
938,134.6667
939,131.6667
940,131.6667
941,135.6667
942,136.6667
943,132.6667
944,138.6667
945,137.6667
946,134.6667
947,136.6667
948,133.6667
949,133.6667
950,137.6667
951,139.6667
952,132.6667
953,136.6667
954,132.6667
955,127.6667
956,138.3333
957,131.3333
958,130.3333
959,134.3333
960,139.3333
961,141.3333
962,140.3333
963,137.3333
964,133.3333
965,130.3333
966,135.0000
967,130.0000
968,134.0000
969,138.0000
970,136.0000
971,135.0000
972,136.0000
973,133.0000
974,137.0000
975,132.0000
976,131.0000
977,130.0000
978,131.0000
979,139.0000
980,141.0000
981,132.0000
982,131.6667
983,136.6667
984,133.6667
985,136.6667
986,135.6667
987,131.6667
988,136.6667
989,133.6667
990,135.6667
991,136.6667
992,135.6667
993,133.6667
994,133.6667
995,135.6667
996,134.6667
997,131.6667
998,136.6667
999,137.6667
1000,135.6667
1001,132.6667
1002,132.6667
1003,134.6667
1004,134.6667
1005,133.6667
1006,130.6667
1007,134.6667
1008,131.6667
1009,137.6667
1010,140.6667
1011,137.6667
1012,139.6667
1013,134.6667
1014,135.6667
1015,134.6667
1016,134.6667
1017,135.6667
1018,136.6667
1019,136.6667
1020,134.6667
1021,133.6667
1022,135.6667
1023,137.6667
1024,137.6667
1025,136.6667
1026,136.6667
1027,136.6667
1028,133.6667
1029,129.6667
1030,130.0000
1031,136.0000
1032,137.0000
1033,138.0000
1034,138.0000
1035,136.0000
1036,138.0000
1037,135.0000
1038,134.0000
1039,135.0000
1040,136.0000
1041,134.0000
1042,130.0000
1043,132.0000
1044,135.0000
1045,131.0000
1046,139.0000
1047,135.0000
1048,132.0000
1049,132.0000
1050,134.0000
1051,135.0000
1052,133.0000
1053,130.0000
1054,125.0000
1055,134.0000
1056,144.3333
1057,145.3333
1058,140.3333
1059,138.3333
1060,139.3333
1061,137.3333
1062,136.0000
1063,140.0000
1064,138.0000
1065,134.0000
1066,137.0000
1067,140.0000
1068,138.0000
1069,136.0000
1070,143.3333
1071,145.3333
1072,142.0000
1073,137.0000
1074,137.0000
1075,141.0000
1076,140.0000
1077,135.0000
1078,139.3333
1079,138.3333
1080,144.3333
1081,144.3333
1082,138.3333
1083,143.3333
1084,147.3333
1085,136.3333
1086,141.3333
1087,142.3333
1088,143.3333
1089,142.3333
1090,142.3333
1091,142.3333
1092,141.3333
1093,141.3333
1094,141.0000
1095,140.0000
1096,140.0000
1097,142.0000
1098,143.0000
1099,142.0000
1100,140.0000
