X,Y
1069,138.0000
1070,142.0000
1071,140.0000
1072,139.0000
1073,138.0000
1074,138.0000
1075,138.0000
1076,138.0000
1077,140.0000
1078,141.0000
1079,141.0000
1080,138.0000
1081,138.0000
1082,144.0000
1083,144.0000
1084,141.0000
1085,141.0000
1086,141.0000
1087,139.0000
1088,137.0000
1089,139.0000
1090,142.0000
1091,143.0000
1092,141.0000
1093,138.0000
1094,138.3333
1095,134.0000
1096,138.0000
1097,144.0000
1098,143.0000
1099,142.0000
1100,142.0000
