X,Y
327,131.0000
328,135.0000
329,132.0000
330,125.0000
331,129.0000
332,134.0000
333,130.0000
334,134.0000
335,133.0000
336,131.0000
337,130.0000
338,131.0000
339,132.0000
340,131.0000
341,127.0000
342,129.0000
343,128.0000
344,133.0000
345,134.0000
346,131.0000
347,135.0000
348,135.0000
349,124.0000
350,127.6667
351,129.6667
352,130.6667
353,128.6667
354,128.6667
355,130.6667
356,131.6667
357,130.6667
358,130.6667
359,124.6667
360,125.6667
361,127.6667
362,124.6667
363,126.6667
364,128.6667
365,126.6667
366,129.6667
367,122.6667
368,125.0000
369,127.0000
370,122.0000
371,124.0000
372,127.0000
373,120.0000
374,120.0000
375,122.0000
376,127.0000
377,130.0000
378,128.0000
379,123.0000
380,121.0000
381,122.0000
382,128.0000
383,133.0000
384,136.0000
385,132.0000
386,126.0000
387,121.0000
388,120.0000
389,120.0000
390,126.3333
391,124.3333
392,123.3333
393,125.3333
394,128.6667
395,130.6667
396,128.6667
397,124.6667
398,132.6667
399,126.6667
400,125.6667
401,126.6667
402,124.6667
403,126.6667
404,127.6667
405,122.6667
406,125.6667
407,129.6667
408,128.6667
409,135.6667
410,135.6667
411,128.6667
412,129.6667
413,126.6667
414,130.6667
415,132.6667
416,132.6667
417,128.6667
418,125.6667
419,125.6667
420,126.6667
421,126.6667
422,127.0000
423,126.0000
424,125.0000
425,125.0000
426,126.0000
427,126.0000
428,124.0000
429,122.0000
430,121.0000
431,120.0000
432,124.0000
433,121.0000
434,119.0000
435,124.0000
436,124.0000
437,123.0000
438,122.0000
439,118.0000
440,119.0000
441,120.0000
442,119.0000
443,122.0000
444,124.0000
445,121.0000
446,117.0000
447,118.0000
448,119.0000
449,118.0000
450,119.0000
451,122.0000
452,121.0000
453,119.0000
454,112.0000
455,116.0000
456,122.0000
457,122.0000
458,119.0000
459,123.0000
460,124.0000
461,119.0000
462,123.0000
463,117.0000
464,120.0000
465,125.0000
466,123.0000
467,120.0000
468,121.0000
469,119.0000
470,119.0000
471,120.0000
472,124.0000
473,126.0000
474,124.0000
475,121.0000
476,122.0000
477,125.0000
478,133.0000
479,129.0000
480,125.0000
481,123.0000
482,124.0000
483,125.0000
484,124.0000
485,123.0000
486,122.0000
487,124.0000
488,119.0000
489,120.0000
490,119.0000
491,116.0000
492,119.0000
493,116.0000
494,120.0000
495,117.0000
496,119.0000
497,122.0000
498,121.0000
499,120.0000
500,120.0000
501,120.0000
502,125.0000
503,123.0000
504,121.0000
505,122.0000
506,124.0000
507,123.0000
508,121.0000
509,118.0000
510,119.0000
511,117.0000
512,120.3333
513,121.3333
514,123.3333
515,123.3333
516,118.3333
517,119.3333
518,124.0000
519,118.0000
520,117.0000
521,118.0000
522,118.0000
523,119.0000
524,122.0000
525,123.0000
526,122.0000
527,121.0000
528,120.0000
529,120.0000
530,117.3333
531,118.3333
532,119.3333
533,119.3333
534,119.3333
535,122.3333
536,123.3333
537,123.3333
538,120.3333
539,119.3333
540,122.3333
541,124.3333
542,123.3333
543,121.3333
544,124.3333
545,124.3333
546,122.3333
547,124.3333
548,125.3333
549,120.3333
550,122.3333
551,125.3333
552,126.3333
553,125.3333
554,125.3333
555,127.3333
556,125.3333
557,122.3333
558,119.3333
559,120.3333
560,121.3333
561,128.3333
562,123.3333
563,117.3333
564,124.3333
565,121.3333
566,122.3333
567,122.3333
568,122.3333
569,122.3333
570,122.3333
571,122.3333
572,121.3333
573,121.3333
574,126.3333
575,123.3333
576,122.3333
577,120.3333
578,118.3333
579,121.3333
580,123.3333
581,119.3333
582,123.0000
583,119.0000
584,120.0000
585,126.0000
586,128.0000
587,126.0000
588,124.0000
589,126.0000
590,121.0000
591,121.0000
592,120.0000
593,120.0000
594,123.0000
595,126.0000
596,124.0000
597,120.0000
598,121.0000
599,120.0000
600,123.0000
601,124.0000
602,122.0000
603,124.0000
604,123.0000
605,116.0000
606,126.0000
607,123.0000
608,124.0000
609,126.0000
610,121.0000
611,118.0000
612,120.0000
613,121.0000
614,118.3333
615,116.3333
616,122.3333
617,125.3333
618,120.3333
619,119.3333
620,122.3333
621,121.3333
622,124.3333
623,119.3333
624,118.3333
625,115.3333
626,110.3333
627,117.3333
628,124.3333
629,119.3333
630,121.0000
631,123.0000
632,126.0000
633,124.0000
634,120.3333
635,121.3333
636,125.3333
637,125.3333
638,127.3333
639,126.3333
640,123.3333
641,120.3333
642,119.0000
643,122.0000
644,123.0000
645,123.0000
646,122.3333
647,121.3333
648,121.3333
649,122.3333
650,123.3333
651,123.3333
652,123.3333
653,122.3333
654,124.3333
655,121.3333
656,119.3333
657,124.3333
658,128.3333
659,121.3333
660,116.3333
661,120.3333
662,121.3333
663,123.3333
664,123.3333
665,122.3333
666,122.3333
667,123.3333
668,122.3333
669,121.3333
670,120.3333
671,123.3333
672,123.3333
673,121.3333
674,121.3333
675,122.3333
676,122.3333
677,120.3333
678,125.3333
679,126.3333
680,125.3333
681,121.3333
682,122.3333
683,125.3333
684,124.3333
685,120.3333
686,121.3333
687,125.3333
688,128.3333
689,126.3333
690,124.3333
691,123.3333
692,121.3333
693,118.3333
694,125.3333
695,125.3333
696,123.3333
697,122.3333
698,122.3333
699,124.3333
700,122.3333
701,118.3333
702,124.3333
703,122.3333
704,121.3333
705,123.3333
706,127.3333
707,127.3333
708,124.3333
709,121.3333
710,121.3333
711,122.3333
712,121.3333
713,124.3333
714,125.3333
715,123.3333
716,121.3333
717,117.3333
718,120.0000
719,125.0000
720,122.0000
721,124.0000
722,123.0000
723,121.0000
724,125.0000
725,122.0000
726,125.0000
727,125.0000
728,123.0000
729,120.0000
730,119.0000
731,120.0000
732,119.0000
733,117.0000
734,125.0000
735,122.0000
736,119.0000
737,118.0000
738,119.0000
739,120.0000
740,119.0000
741,118.0000
742,121.0000
743,121.0000
744,120.0000
745,120.0000
746,121.0000
747,120.0000
748,118.0000
749,116.0000
750,122.0000
751,127.0000
752,121.0000
753,122.0000
754,123.0000
755,118.0000
756,119.0000
757,119.0000
758,127.3333
759,124.3333
760,124.3333
761,123.3333
762,120.3333
763,119.3333
764,119.3333
765,116.3333
766,121.3333
767,122.3333
768,122.3333
769,122.3333
770,122.3333
771,123.3333
772,122.3333
773,121.3333
774,123.3333
775,123.3333
776,125.3333
777,124.3333
778,120.3333
779,123.3333
780,125.3333
781,120.3333
782,118.3333
783,120.3333
784,121.3333
785,121.3333
786,123.3333
787,126.3333
788,126.3333
789,124.3333
790,125.3333
791,125.3333
792,125.3333
793,126.3333
794,128.3333
795,128.3333
796,126.3333
797,124.3333
798,129.3333
799,124.3333
800,119.3333
801,123.3333
802,124.3333
803,119.3333
804,121.3333
805,122.3333
806,123.3333
807,123.3333
808,123.3333
809,123.3333
810,124.3333
811,124.3333
812,123.3333
813,123.3333
814,124.3333
815,124.3333
816,124.3333
817,122.3333
818,120.3333
819,119.3333
820,120.3333
821,121.3333
822,121.3333
823,122.3333
824,127.3333
825,126.3333
826,119.3333
827,123.3333
828,129.3333
829,123.3333
830,122.3333
831,125.3333
832,124.3333
833,124.3333
834,128.3333
835,128.3333
836,121.3333
837,116.3333
838,127.3333
839,124.3333
840,125.3333
841,127.3333
842,124.3333
843,125.3333
844,126.3333
845,122.3333
846,126.3333
847,126.3333
848,130.3333
849,129.3333
850,125.3333
851,127.3333
852,128.3333
853,124.3333
854,130.0000
855,128.0000
856,132.0000
857,136.0000
858,134.0000
859,132.0000
860,131.0000
861,128.0000
862,132.0000
863,125.0000
864,127.0000
865,133.0000
866,134.0000
867,134.0000
868,133.0000
869,128.0000
870,125.0000
871,126.0000
872,126.0000
873,125.0000
874,125.0000
875,125.0000
876,122.0000
877,119.0000
878,125.3333
879,127.3333
880,133.3333
881,135.3333
882,131.0000
883,129.0000
884,128.0000
885,125.0000
886,132.0000
887,130.0000
888,132.0000
889,133.0000
890,132.0000
891,135.0000
892,136.0000
893,130.0000
894,133.0000
895,133.0000
896,135.0000
897,134.0000
898,130.0000
899,128.0000
900,129.0000
901,128.0000
902,136.0000
903,133.0000
904,137.0000
905,140.0000
906,134.0000
907,129.0000
908,132.0000
909,136.0000
910,137.0000
911,138.0000
912,139.0000
913,134.0000
914,127.0000
915,128.0000
916,131.0000
917,129.0000
918,131.0000
919,134.0000
920,129.0000
921,127.0000
922,127.0000
923,129.0000
924,134.0000
925,131.0000
926,133.0000
927,134.0000
928,135.6667
929,133.6667
930,131.6667
931,133.6667
932,135.6667
933,132.6667
934,134.6667
935,131.6667
936,129.6667
937,131.6667
938,134.6667
939,133.6667
940,131.6667
941,130.6667
942,131.6667
943,133.6667
944,135.6667
945,135.6667
946,134.6667
947,132.6667
948,131.6667
949,131.6667
950,132.6667
951,133.6667
952,134.6667
953,133.6667
954,131.6667
955,128.6667
956,126.6667
957,125.6667
958,134.3333
959,134.3333
960,136.3333
961,138.3333
962,136.3333
963,135.3333
964,135.3333
965,133.3333
966,133.0000
967,133.0000
968,133.0000
969,136.0000
970,140.0000
971,141.0000
972,136.0000
973,130.0000
974,131.0000
975,133.0000
976,135.0000
977,134.0000
978,134.0000
979,138.0000
980,137.0000
981,130.0000
982,133.0000
983,138.0000
984,136.0000
985,128.0000
986,129.0000
987,137.0000
988,138.0000
989,131.0000
990,135.6667
991,138.6667
992,136.6667
993,136.6667
994,134.6667
995,130.6667
996,132.6667
997,131.6667
998,133.6667
999,134.6667
1000,132.6667
1001,129.6667
1002,131.6667
1003,136.6667
1004,134.6667
1005,130.6667
1006,131.6667
1007,131.6667
1008,132.6667
1009,134.6667
1010,135.6667
1011,133.6667
1012,130.6667
1013,127.6667
1014,129.6667
1015,131.6667
1016,132.6667
1017,132.6667
1018,134.6667
1019,136.6667
1020,135.0000
1021,130.0000
1022,136.0000
1023,138.0000
1024,138.0000
1025,137.0000
1026,137.0000
1027,138.0000
1028,136.0000
1029,133.0000
1030,132.0000
1031,142.0000
1032,139.0000
1033,141.0000
1034,135.0000
1035,131.0000
1036,142.0000
1037,133.0000
1038,136.0000
1039,136.0000
1040,136.0000
1041,137.0000
1042,137.0000
1043,137.0000
1044,138.0000
1045,138.0000
1046,136.0000
1047,141.0000
1048,141.0000
1049,138.0000
1050,138.0000
1051,137.0000
1052,136.0000
1053,139.0000
1054,144.0000
1055,140.0000
1056,136.0000
1057,135.0000
1058,137.0000
1059,137.0000
1060,135.0000
1061,133.0000
1062,134.0000
1063,132.0000
1064,133.0000
1065,131.0000
1066,127.0000
1067,132.0000
1068,139.0000
1069,138.0000
1070,143.0000
1071,136.0000
1072,133.0000
1073,137.0000
1074,135.0000
1075,129.0000
1076,132.0000
1077,140.0000
1078,142.6667
1079,139.6667
1080,137.6667
1081,140.6667
1082,144.6667
1083,141.6667
1084,138.6667
1085,140.6667
1086,141.0000
1087,141.0000
1088,140.0000
1089,142.0000
1090,143.0000
1091,144.0000
1092,143.0000
1093,142.0000
1094,139.0000
1095,139.0000
1096,146.0000
1097,149.0000
1098,144.0000
1099,143.0000
1100,144.0000
