X,Y
258,131.6667
259,128.6667
260,127.6667
261,126.6667
262,131.0000
263,128.0000
264,128.0000
265,130.0000
266,129.0000
267,126.0000
268,123.3333
269,123.3333
270,124.3333
271,122.3333
272,123.6667
273,126.6667
274,128.0000
275,125.0000
276,122.0000
277,121.0000
278,126.3333
279,126.3333
280,125.3333
281,123.3333
282,125.3333
283,127.3333
284,126.3333
285,121.3333
286,123.3333
287,123.3333
288,123.3333
289,123.3333
290,123.3333
291,123.3333
292,121.3333
293,120.3333
294,123.0000
295,120.0000
296,118.0000
297,116.0000
298,115.0000
299,119.0000
300,121.0000
301,119.0000
302,121.0000
303,126.0000
304,127.0000
305,123.0000
306,122.0000
307,124.0000
308,122.0000
309,116.0000
310,123.0000
311,122.0000
312,124.0000
313,124.0000
314,122.0000
315,122.0000
316,121.6667
317,119.6667
318,121.6667
319,118.6667
320,122.6667
321,126.6667
322,126.6667
323,123.6667
324,122.6667
325,120.6667
326,122.6667
327,121.6667
328,123.6667
329,124.6667
330,119.6667
331,119.6667
332,121.6667
333,120.6667
334,123.6667
335,122.6667
336,118.6667
337,120.6667
338,125.6667
339,124.6667
340,118.6667
341,118.6667
342,125.6667
343,125.6667
344,125.6667
345,124.6667
346,122.6667
347,120.6667
348,117.6667
349,116.6667
350,113.0000
351,116.0000
352,120.0000
353,121.0000
354,119.0000
355,120.0000
356,120.0000
357,116.0000
358,117.0000
359,118.0000
360,114.0000
361,114.0000
362,119.0000
363,121.0000
364,116.0000
365,115.0000
366,113.3333
367,116.3333
368,117.3333
369,114.3333
370,113.3333
371,114.3333
372,117.3333
373,117.3333
374,113.3333
375,118.3333
376,123.3333
377,119.3333
378,116.3333
379,121.3333
380,121.3333
381,111.3333
382,119.3333
383,121.3333
384,120.3333
385,122.3333
386,116.3333
387,114.3333
388,118.3333
389,109.3333
390,118.0000
391,117.0000
392,116.0000
393,114.0000
394,115.3333
395,117.3333
396,118.3333
397,117.3333
398,116.3333
399,122.3333
400,123.3333
401,119.3333
402,119.0000
403,121.0000
404,120.0000
405,114.0000
406,118.0000
407,116.0000
408,118.0000
409,119.0000
410,120.0000
411,126.0000
412,126.3333
413,118.3333
414,116.3333
415,118.3333
416,118.0000
417,115.0000
418,115.0000
419,117.0000
420,117.0000
421,116.0000
422,115.3333
423,116.3333
424,114.3333
425,112.3333
426,111.3333
427,112.3333
428,112.3333
429,111.3333
430,110.6667
431,109.6667
432,112.6667
433,113.6667
434,109.6667
435,107.6667
436,107.6667
437,102.6667
438,108.6667
439,104.6667
440,105.6667
441,107.6667
442,105.6667
443,108.6667
444,110.6667
445,107.6667
446,108.6667
447,109.6667
448,106.6667
449,104.6667
450,106.6667
451,105.6667
452,102.6667
453,103.6667
454,105.6667
455,110.6667
456,107.6667
457,109.6667
458,112.6667
459,111.6667
460,109.6667
461,98.6667
462,99.6667
463,100.6667
464,101.6667
465,105.6667
466,107.6667
467,108.6667
468,106.6667
469,104.6667
470,105.6667
471,110.6667
472,113.6667
473,111.6667
474,109.6667
475,110.6667
476,111.6667
477,110.6667
478,115.6667
479,115.6667
480,112.6667
481,110.6667
482,110.6667
483,113.6667
484,113.6667
485,111.6667
486,117.6667
487,112.6667
488,100.6667
489,108.6667
490,107.6667
491,99.6667
492,107.3333
493,101.3333
494,102.3333
495,112.3333
496,109.3333
497,108.3333
498,106.3333
499,106.3333
500,112.3333
501,107.3333
502,112.6667
503,110.6667
504,102.6667
505,107.6667
506,111.6667
507,109.6667
508,111.6667
509,106.6667
510,106.6667
511,106.6667
512,108.6667
513,112.6667
514,113.6667
515,110.6667
516,107.6667
517,105.6667
518,108.6667
519,106.6667
520,103.6667
521,101.6667
522,101.6667
523,103.6667
524,106.6667
525,108.6667
526,111.6667
527,109.6667
528,109.6667
529,110.6667
530,105.6667
531,104.6667
532,111.6667
533,109.6667
534,105.3333
535,106.3333
536,106.3333
537,104.3333
538,106.3333
539,110.3333
540,111.3333
541,109.3333
542,111.3333
543,110.3333
544,109.3333
545,110.3333
546,114.3333
547,116.3333
548,111.3333
549,103.3333
550,108.3333
551,111.3333
552,112.3333
553,110.3333
554,110.3333
555,111.3333
556,112.3333
557,111.3333
558,112.3333
559,107.3333
560,111.3333
561,113.3333
562,105.3333
563,107.3333
564,111.3333
565,106.3333
566,110.3333
567,113.3333
568,110.3333
569,112.3333
570,111.3333
571,107.3333
572,111.3333
573,108.3333
574,107.3333
575,109.3333
576,109.3333
577,109.3333
578,110.3333
579,111.3333
580,107.3333
581,100.3333
582,101.3333
583,109.3333
584,111.3333
585,109.3333
586,109.3333
587,109.3333
588,107.3333
589,107.3333
590,107.0000
591,108.0000
592,109.0000
593,110.0000
594,110.0000
595,110.0000
596,108.0000
597,106.0000
598,107.0000
599,110.0000
600,109.0000
601,108.0000
602,112.0000
603,116.0000
604,112.0000
605,104.0000
606,111.0000
607,109.0000
608,112.0000
609,110.0000
610,102.0000
611,102.0000
612,106.0000
613,103.0000
614,109.0000
615,104.0000
616,109.0000
617,110.0000
618,102.0000
619,104.0000
620,109.0000
621,104.0000
622,106.3333
623,104.3333
624,102.3333
625,99.3333
626,99.3333
627,106.3333
628,107.3333
629,100.3333
630,104.3333
631,108.3333
632,103.3333
633,100.3333
634,100.3333
635,104.3333
636,107.3333
637,101.3333
638,105.3333
639,107.3333
640,106.3333
641,103.3333
642,104.3333
643,107.3333
644,105.3333
645,99.3333
646,102.3333
647,101.3333
648,102.3333
649,102.3333
650,100.3333
651,102.3333
652,106.3333
653,106.3333
654,105.3333
655,98.3333
656,99.3333
657,98.3333
658,97.3333
659,95.3333
660,92.3333
661,99.3333
662,104.3333
663,108.3333
664,109.3333
665,105.3333
666,104.3333
667,107.3333
668,105.3333
669,99.3333
670,104.3333
671,100.3333
672,103.3333
673,104.3333
674,102.3333
675,109.3333
676,112.3333
677,104.3333
678,107.3333
679,97.3333
680,106.3333
681,114.3333
682,105.3333
683,101.3333
684,104.3333
685,99.3333
686,109.3333
687,106.3333
688,107.3333
689,108.3333
690,104.3333
691,102.3333
692,104.3333
693,106.3333
694,111.3333
695,106.3333
696,105.3333
697,103.3333
698,105.3333
699,107.3333
700,103.3333
701,102.3333
702,104.3333
703,104.3333
704,104.3333
705,103.3333
706,103.3333
707,103.3333
708,98.3333
709,92.3333
710,99.3333
711,97.3333
712,101.3333
713,104.3333
714,102.3333
715,104.3333
716,108.3333
717,106.3333
718,110.3333
719,108.3333
720,108.3333
721,106.3333
722,103.3333
723,104.3333
724,108.3333
725,109.3333
726,106.3333
727,98.3333
728,98.3333
729,103.3333
730,102.3333
731,100.3333
732,102.3333
733,102.3333
734,104.3333
735,107.3333
736,104.3333
737,99.3333
738,99.3333
739,104.3333
740,104.3333
741,100.3333
742,102.3333
743,97.3333
744,97.3333
745,96.3333
746,93.3333
747,103.3333
748,109.3333
749,101.3333
750,107.3333
751,107.3333
752,107.3333
753,106.3333
754,101.6667
755,98.6667
756,103.6667
757,111.6667
758,101.3333
759,105.3333
760,109.3333
761,108.3333
762,106.3333
763,105.3333
764,102.3333
765,100.3333
766,106.0000
767,108.0000
768,109.0000
769,107.0000
770,104.0000
771,106.0000
772,109.0000
773,108.0000
774,116.0000
775,116.0000
776,114.0000
777,107.0000
778,102.0000
779,108.0000
780,111.0000
781,104.0000
782,109.0000
783,110.0000
784,111.0000
785,111.0000
786,111.0000
787,112.0000
788,113.0000
789,114.0000
790,112.0000
791,111.0000
792,110.0000
793,110.0000
794,113.0000
795,116.0000
796,113.3333
797,107.3333
798,111.3333
799,108.3333
800,107.3333
801,112.3333
802,115.3333
803,114.3333
804,111.3333
805,111.3333
806,112.3333
807,112.3333
808,109.3333
809,108.3333
810,111.3333
811,110.3333
812,108.3333
813,109.3333
814,115.3333
815,116.3333
816,114.3333
817,112.3333
818,110.3333
819,110.3333
820,109.3333
821,107.3333
822,114.3333
823,114.3333
824,114.3333
825,112.3333
826,112.3333
827,112.3333
828,111.3333
829,109.3333
830,110.3333
831,113.3333
832,112.3333
833,112.3333
834,112.3333
835,111.3333
836,111.3333
837,108.3333
838,111.3333
839,116.3333
840,117.3333
841,112.3333
842,110.3333
843,113.3333
844,112.3333
845,106.3333
846,113.3333
847,115.3333
848,118.0000
849,116.0000
850,113.3333
851,119.3333
852,121.3333
853,117.3333
854,125.3333
855,124.3333
856,119.3333
857,122.3333
858,119.3333
859,115.3333
860,120.3333
861,113.3333
862,116.3333
863,113.3333
864,111.3333
865,111.3333
866,116.3333
867,121.3333
868,120.3333
869,114.3333
870,110.3333
871,114.3333
872,113.6667
873,109.6667
874,112.6667
875,118.6667
876,116.6667
877,107.6667
878,112.6667
879,108.6667
880,114.3333
881,117.3333
882,117.3333
883,115.3333
884,111.6667
885,116.6667
886,120.3333
887,121.3333
888,117.3333
889,119.3333
890,117.6667
891,112.6667
892,116.6667
893,115.6667
894,118.6667
895,116.6667
896,118.6667
897,120.6667
898,119.6667
899,121.6667
900,120.6667
901,115.6667
902,117.3333
903,121.3333
904,125.3333
905,125.3333
906,123.3333
907,122.3333
908,121.3333
909,122.3333
910,126.3333
911,125.3333
912,121.3333
913,118.3333
914,119.3333
915,123.3333
916,123.3333
917,120.3333
918,124.0000
919,118.0000
920,118.0000
921,123.0000
922,124.0000
923,119.0000
924,120.0000
925,125.0000
926,123.0000
927,119.0000
928,125.0000
929,124.0000
930,120.0000
931,122.0000
932,121.0000
933,120.0000
934,125.3333
935,123.3333
936,121.3333
937,119.3333
938,120.3333
939,125.3333
940,126.0000
941,120.0000
942,122.0000
943,127.0000
944,129.3333
945,125.3333
946,123.3333
947,124.3333
948,126.3333
949,126.3333
950,129.0000
951,126.0000
952,130.0000
953,129.0000
954,119.0000
955,120.0000
956,121.0000
957,112.0000
958,134.0000
959,129.0000
960,129.0000
961,130.0000
962,128.0000
963,129.0000
964,131.0000
965,128.0000
966,124.3333
967,129.3333
968,128.3333
969,126.3333
970,127.3333
971,127.3333
972,122.3333
973,120.3333
974,123.0000
975,116.0000
976,122.0000
977,130.0000
978,128.0000
979,130.0000
980,133.0000
981,128.0000
982,125.6667
983,127.6667
984,122.6667
985,125.6667
986,128.6667
987,127.6667
988,130.6667
989,123.6667
990,122.6667
991,130.6667
992,129.6667
993,129.6667
994,125.6667
995,121.6667
996,125.6667
997,122.6667
998,128.6667
999,121.6667
1000,124.6667
1001,128.6667
1002,124.6667
1003,125.6667
1004,128.6667
1005,125.6667
1006,128.6667
1007,127.6667
1008,127.6667
1009,127.6667
1010,127.6667
1011,127.6667
1012,126.6667
1013,125.6667
1014,122.0000
1015,129.0000
1016,134.0000
1017,129.0000
1018,127.6667
1019,133.6667
1020,133.6667
1021,125.6667
1022,134.0000
1023,136.0000
1024,137.0000
1025,137.0000
1026,136.0000
1027,135.0000
1028,132.0000
1029,129.0000
1030,136.0000
1031,140.0000
1032,141.6667
1033,137.6667
1034,139.0000
1035,142.0000
1036,140.6667
1037,134.6667
1038,137.6667
1039,139.6667
1040,141.6667
1041,142.6667
1042,141.6667
1043,139.6667
1044,138.0000
1045,138.0000
1046,139.6667
1047,140.6667
1048,140.6667
1049,140.6667
1050,141.6667
1051,142.6667
1052,143.6667
1053,145.6667
1054,142.6667
1055,142.6667
1056,142.3333
1057,141.3333
1058,140.3333
1059,140.3333
1060,141.3333
1061,142.3333
1062,144.0000
1063,145.0000
1064,141.0000
1065,143.0000
1066,146.0000
1067,148.0000
1068,149.3333
1069,143.3333
1070,149.0000
1071,148.0000
1072,150.0000
1073,150.0000
1074,145.0000
1075,146.0000
1076,150.0000
1077,150.0000
1078,160.6667
1079,151.0000
1080,152.0000
1081,155.0000
1082,150.0000
1083,151.0000
1084,156.0000
1085,152.0000
1086,152.0000
1087,154.0000
1088,155.0000
1089,154.0000
1090,155.0000
1091,155.0000
1092,153.0000
1093,150.0000
1094,149.0000
1095,151.0000
1096,154.0000
1097,155.0000
1098,154.0000
1099,152.0000
1100,151.0000
