X,Y
581,121.0000
582,129.3333
583,127.3333
584,124.3333
585,122.3333
586,123.3333
587,124.3333
588,123.3333
589,123.3333
590,124.3333
591,127.3333
592,126.3333
593,123.3333
594,123.3333
595,125.3333
596,124.3333
597,120.3333
598,124.3333
599,122.3333
600,122.3333
601,123.3333
602,125.3333
603,125.3333
604,123.3333
605,121.3333
606,121.3333
607,124.3333
608,124.0000
609,123.0000
610,123.0000
611,124.0000
612,124.0000
613,123.0000
614,122.3333
615,123.3333
616,124.3333
617,123.3333
618,122.3333
619,122.3333
620,123.3333
621,124.3333
622,127.3333
623,126.3333
624,123.3333
625,122.3333
626,124.3333
627,126.3333
628,124.3333
629,120.3333
630,126.3333
631,123.3333
632,123.3333
633,123.3333
634,124.3333
635,129.3333
636,128.3333
637,120.3333
638,126.3333
639,122.3333
640,122.3333
641,126.3333
642,124.3333
643,118.3333
644,117.3333
645,120.3333
646,125.3333
647,125.3333
648,119.3333
649,118.3333
650,125.3333
651,125.3333
652,119.3333
653,116.3333
654,114.3333
655,115.3333
656,117.3333
657,122.3333
658,121.3333
659,122.3333
660,126.3333
661,117.3333
662,121.3333
663,116.3333
664,121.3333
665,129.3333
666,127.3333
667,125.3333
668,124.3333
669,121.3333
670,122.3333
671,120.3333
672,122.3333
673,124.3333
674,123.3333
675,125.3333
676,123.3333
677,118.3333
678,126.3333
679,124.3333
680,123.3333
681,123.3333
682,124.3333
683,124.3333
684,124.3333
685,123.3333
686,123.3333
687,124.3333
688,125.3333
689,125.3333
690,123.3333
691,122.3333
692,121.3333
693,122.3333
694,119.3333
695,122.3333
696,122.3333
697,121.3333
698,122.3333
699,121.3333
700,120.3333
701,123.3333
702,126.3333
703,125.3333
704,128.3333
705,124.3333
706,116.3333
707,122.3333
708,128.3333
709,120.3333
710,115.3333
711,103.3333
712,99.3333
713,104.3333
714,111.3333
715,122.3333
716,126.3333
717,123.3333
718,119.3333
719,123.3333
720,125.3333
721,122.3333
722,121.3333
723,122.3333
724,122.3333
725,120.3333
726,127.3333
727,116.3333
728,122.3333
729,127.3333
730,118.3333
731,122.3333
732,130.3333
733,122.3333
734,125.3333
735,123.3333
736,122.3333
737,123.3333
738,123.3333
739,122.3333
740,124.3333
741,126.3333
742,129.3333
743,124.3333
744,122.3333
745,124.3333
746,126.3333
747,124.3333
748,122.3333
749,123.3333
750,125.3333
751,123.3333
752,124.3333
753,122.3333
754,125.3333
755,128.3333
756,118.3333
757,110.3333
758,118.0000
759,121.0000
760,122.0000
761,121.0000
762,122.0000
763,125.0000
764,126.0000
765,124.0000
766,126.0000
767,122.0000
768,122.0000
769,126.0000
770,128.0000
771,126.0000
772,124.0000
773,124.0000
774,126.0000
775,127.0000
776,125.0000
777,122.0000
778,122.0000
779,126.0000
780,127.0000
781,126.0000
782,123.0000
783,123.0000
784,126.0000
785,125.0000
786,121.0000
787,121.0000
788,122.0000
789,121.0000
790,123.0000
791,127.0000
792,125.0000
793,123.0000
794,128.0000
795,131.0000
796,127.0000
797,125.0000
798,126.0000
799,131.0000
800,132.0000
801,127.0000
802,123.0000
803,124.0000
804,125.0000
805,125.0000
806,131.0000
807,132.0000
808,132.0000
809,129.0000
810,130.0000
811,133.0000
812,133.0000
813,130.0000
814,126.0000
815,130.0000
816,132.0000
817,132.0000
818,133.0000
819,136.0000
820,134.0000
821,130.0000
822,136.0000
823,129.0000
824,122.0000
825,126.0000
826,133.0000
827,131.0000
828,127.0000
829,129.0000
830,126.0000
831,132.0000
832,130.0000
833,132.0000
834,132.0000
835,131.0000
836,132.0000
837,124.0000
838,132.0000
839,131.3333
840,128.3333
841,130.0000
842,136.0000
843,137.0000
844,133.0000
845,131.0000
846,133.0000
847,130.0000
848,130.0000
849,128.0000
850,124.0000
851,124.0000
852,127.0000
853,126.0000
854,126.3333
855,126.3333
856,130.0000
857,131.0000
858,126.0000
859,120.0000
860,118.0000
861,121.0000
862,119.0000
863,115.0000
864,123.0000
865,132.0000
866,129.0000
867,131.0000
868,134.0000
869,130.0000
870,129.0000
871,131.0000
872,132.0000
873,132.0000
874,132.0000
875,133.0000
876,132.0000
877,129.0000
878,130.0000
879,134.0000
880,131.0000
881,132.0000
882,134.0000
883,132.0000
884,133.0000
885,132.0000
886,135.0000
887,133.0000
888,133.0000
889,135.0000
890,136.0000
891,136.0000
892,133.6667
893,128.6667
894,133.6667
895,129.6667
896,130.6667
897,134.6667
898,125.6667
899,124.6667
900,133.6667
901,124.6667
902,126.6667
903,126.6667
904,127.6667
905,128.6667
906,130.6667
907,133.6667
908,133.6667
909,131.6667
910,134.6667
911,132.6667
912,132.6667
913,133.6667
914,133.6667
915,131.6667
916,130.6667
917,130.6667
918,132.6667
919,130.6667
920,130.6667
921,128.6667
922,131.6667
923,137.6667
924,132.6667
925,128.6667
926,133.6667
927,135.6667
928,131.6667
929,131.6667
930,125.6667
931,122.6667
932,129.6667
933,127.6667
934,132.6667
935,134.6667
936,135.6667
937,133.6667
938,131.6667
939,132.6667
940,133.6667
941,133.6667
942,137.6667
943,134.6667
944,133.6667
945,135.6667
946,136.6667
947,134.6667
948,133.6667
949,134.6667
950,144.3333
951,137.3333
952,136.3333
953,138.3333
954,137.3333
955,135.3333
956,134.3333
957,131.3333
958,136.3333
959,139.3333
960,139.3333
961,137.3333
962,137.3333
963,137.3333
964,134.3333
965,129.3333
966,138.3333
967,134.3333
968,136.3333
969,139.3333
970,136.3333
971,134.3333
972,136.3333
973,134.3333
974,135.0000
975,133.0000
976,132.0000
977,133.0000
978,135.0000
979,136.0000
980,136.0000
981,134.0000
982,135.0000
983,138.0000
984,137.0000
985,138.0000
986,136.0000
987,134.0000
988,137.0000
989,136.0000
990,136.6667
991,140.6667
992,135.6667
993,135.6667
994,136.6667
995,135.6667
996,136.6667
997,130.6667
998,134.6667
999,137.6667
1000,135.6667
1001,132.6667
1002,135.6667
1003,137.6667
1004,136.6667
1005,136.6667
1006,141.6667
1007,135.6667
1008,130.6667
1009,132.6667
1010,135.6667
1011,137.6667
1012,137.6667
1013,136.6667
1014,136.6667
1015,133.6667
1016,131.6667
1017,132.6667
1018,134.6667
1019,136.6667
1020,136.6667
1021,134.6667
1022,135.6667
1023,135.6667
1024,134.6667
1025,132.6667
1026,129.6667
1027,128.6667
1028,129.6667
1029,130.6667
1030,131.0000
1031,134.0000
1032,136.0000
1033,136.0000
1034,135.0000
1035,135.0000
1036,135.0000
1037,135.0000
1038,137.0000
1039,138.0000
1040,132.0000
1041,133.0000
1042,134.0000
1043,133.0000
1044,137.0000
1045,135.0000
1046,136.0000
1047,137.0000
1048,135.0000
1049,132.0000
1050,132.0000
1051,135.0000
1052,135.0000
1053,130.0000
1054,134.0000
1055,135.0000
1056,133.0000
1057,140.0000
1058,142.0000
1059,141.0000
1060,142.0000
1061,132.0000
1062,139.0000
1063,141.0000
1064,139.0000
1065,137.0000
1066,138.0000
1067,135.0000
1068,132.0000
1069,135.0000
1070,143.0000
1071,143.0000
1072,139.0000
1073,134.0000
1074,136.0000
1075,142.0000
1076,143.0000
1077,139.0000
1078,141.0000
1079,143.0000
1080,142.0000
1081,142.0000
1082,144.0000
1083,142.0000
1084,138.3333
1085,137.3333
1086,142.0000
1087,142.0000
1088,142.0000
1089,142.0000
1090,140.0000
1091,139.0000
1092,139.0000
1093,139.0000
1094,135.0000
1095,142.0000
1096,145.0000
1097,142.0000
1098,140.0000
1099,142.0000
1100,141.0000
