X,Y
261,128.3333
262,132.0000
263,133.0000
264,132.0000
265,130.0000
266,130.0000
267,131.0000
268,131.0000
269,128.0000
270,134.3333
271,130.3333
272,127.3333
273,128.3333
274,129.3333
275,129.3333
276,127.3333
277,126.3333
278,131.0000
279,131.0000
280,130.0000
281,135.0000
282,133.0000
283,131.0000
284,131.3333
285,121.3333
286,127.3333
287,122.3333
288,126.3333
289,132.3333
290,130.3333
291,130.3333
292,130.3333
293,125.3333
294,127.3333
295,127.3333
296,130.3333
297,129.3333
298,125.3333
299,124.3333
300,127.3333
301,127.3333
302,127.3333
303,131.3333
304,132.3333
305,129.3333
306,126.3333
307,127.3333
308,128.3333
309,128.3333
310,128.3333
311,123.3333
312,126.3333
313,128.3333
314,125.3333
315,127.3333
316,130.3333
317,122.3333
318,128.3333
319,126.3333
320,125.3333
321,127.3333
322,131.3333
323,133.3333
324,131.3333
325,129.3333
326,132.0000
327,132.0000
328,131.0000
329,131.0000
330,131.0000
331,131.0000
332,130.0000
333,129.0000
334,132.0000
335,134.0000
336,131.0000
337,127.0000
338,129.0000
339,133.0000
340,131.0000
341,126.0000
342,134.0000
343,131.0000
344,126.0000
345,129.0000
346,129.0000
347,131.0000
348,138.0000
349,130.0000
350,124.6667
351,123.6667
352,129.6667
353,133.6667
354,130.6667
355,126.6667
356,126.6667
357,126.6667
358,128.6667
359,126.6667
360,127.6667
361,125.6667
362,123.6667
363,129.6667
364,130.6667
365,122.6667
366,133.6667
367,131.6667
368,127.0000
369,124.0000
370,122.0000
371,122.0000
372,124.0000
373,127.0000
374,126.0000
375,124.0000
376,122.0000
377,124.0000
378,127.0000
379,127.0000
380,123.0000
381,119.0000
382,124.0000
383,126.0000
384,126.0000
385,123.0000
386,123.0000
387,126.0000
388,126.0000
389,125.0000
390,122.0000
391,123.0000
392,124.0000
393,124.0000
394,128.0000
395,131.0000
396,129.0000
397,125.0000
398,123.6667
399,125.6667
400,128.6667
401,129.6667
402,128.6667
403,127.6667
404,126.6667
405,126.6667
406,125.6667
407,124.6667
408,124.6667
409,126.6667
410,129.6667
411,130.6667
412,127.6667
413,124.6667
414,124.6667
415,129.6667
416,131.6667
417,125.6667
418,123.6667
419,127.6667
420,126.6667
421,120.6667
422,126.6667
423,123.6667
424,125.6667
425,124.6667
426,120.6667
427,121.6667
428,124.6667
429,122.6667
430,123.6667
431,123.6667
432,123.0000
433,123.0000
434,124.0000
435,126.0000
436,126.0000
437,124.0000
438,125.0000
439,117.0000
440,108.0000
441,114.0000
442,120.0000
443,123.0000
444,124.0000
445,112.0000
446,119.0000
447,118.0000
448,119.0000
449,121.0000
450,120.0000
451,120.0000
452,121.0000
453,120.0000
454,122.0000
455,122.0000
456,121.0000
457,121.0000
458,121.0000
459,122.0000
460,123.0000
461,124.0000
462,121.0000
463,121.0000
464,123.0000
465,122.0000
466,121.0000
467,123.0000
468,123.0000
469,117.0000
470,118.0000
471,119.0000
472,121.0000
473,123.0000
474,124.0000
475,123.0000
476,122.0000
477,120.0000
478,123.0000
479,122.0000
480,123.0000
481,123.0000
482,122.0000
483,124.0000
484,125.0000
485,121.0000
486,119.0000
487,121.0000
488,120.0000
489,118.0000
490,117.0000
491,119.0000
492,117.0000
493,113.0000
494,117.0000
495,116.0000
496,120.0000
497,122.0000
498,119.0000
499,117.0000
500,119.0000
501,119.0000
502,122.0000
503,125.0000
504,126.0000
505,124.0000
506,124.0000
507,126.0000
508,123.0000
509,116.0000
510,119.0000
511,118.0000
512,120.0000
513,124.0000
514,126.0000
515,124.0000
516,122.0000
517,122.0000
518,124.0000
519,121.0000
520,118.0000
521,114.0000
522,114.0000
523,120.0000
524,122.0000
525,118.0000
526,119.0000
527,122.0000
528,119.0000
529,121.0000
530,121.0000
531,118.0000
532,119.0000
533,117.0000
534,120.3333
535,121.3333
536,119.3333
537,124.3333
538,121.3333
539,117.3333
540,121.3333
541,118.3333
542,124.3333
543,121.3333
544,119.3333
545,121.3333
546,123.3333
547,123.3333
548,120.3333
549,116.3333
550,117.0000
551,123.0000
552,121.0000
553,128.0000
554,131.0000
555,124.0000
556,123.3333
557,123.3333
558,118.3333
559,119.3333
560,121.3333
561,122.3333
562,122.3333
563,121.3333
564,119.3333
565,118.3333
566,120.3333
567,122.3333
568,124.3333
569,124.3333
570,122.3333
571,121.3333
572,120.3333
573,121.3333
574,120.3333
575,119.3333
576,120.3333
577,121.3333
578,120.3333
579,125.3333
580,126.3333
581,120.3333
582,116.3333
583,119.3333
584,121.3333
585,121.3333
586,119.3333
587,118.3333
588,121.3333
589,124.3333
590,118.3333
591,112.3333
592,115.3333
593,124.3333
594,126.3333
595,123.3333
596,120.3333
597,117.3333
598,123.0000
599,122.0000
600,124.0000
601,123.0000
602,120.0000
603,124.0000
604,126.0000
605,121.0000
606,127.0000
607,125.0000
608,126.0000
609,126.0000
610,121.0000
611,117.0000
612,116.0000
613,115.0000
614,119.3333
615,114.3333
616,117.3333
617,118.3333
618,113.3333
619,113.3333
620,118.3333
621,116.3333
622,120.3333
623,121.3333
624,118.3333
625,119.3333
626,110.3333
627,115.3333
628,130.3333
629,114.3333
630,120.3333
631,125.3333
632,126.3333
633,122.3333
634,121.3333
635,126.3333
636,127.3333
637,124.3333
638,123.0000
639,121.0000
640,120.0000
641,119.0000
642,118.0000
643,120.0000
644,121.0000
645,117.0000
646,121.0000
647,124.0000
648,121.0000
649,117.0000
650,118.0000
651,120.0000
652,120.0000
653,120.0000
654,120.0000
655,123.0000
656,121.0000
657,117.0000
658,120.0000
659,120.0000
660,116.0000
661,115.0000
662,121.3333
663,124.3333
664,124.3333
665,120.3333
666,121.3333
667,125.3333
668,122.3333
669,116.3333
670,122.3333
671,119.3333
672,118.3333
673,116.3333
674,115.3333
675,120.3333
676,125.3333
677,126.3333
678,131.3333
679,123.3333
680,118.3333
681,121.3333
682,124.3333
683,122.3333
684,120.3333
685,119.3333
686,121.3333
687,119.3333
688,120.3333
689,122.3333
690,124.3333
691,122.3333
692,120.3333
693,120.3333
694,124.0000
695,122.0000
696,125.0000
697,127.0000
698,122.0000
699,119.0000
700,120.0000
701,120.0000
702,124.0000
703,122.0000
704,119.0000
705,119.0000
706,123.0000
707,125.0000
708,121.0000
709,115.0000
710,122.3333
711,117.3333
712,114.3333
713,116.3333
714,120.3333
715,121.3333
716,120.3333
717,119.3333
718,127.0000
719,117.0000
720,120.0000
721,126.0000
722,122.0000
723,121.0000
724,123.0000
725,119.0000
726,126.0000
727,121.0000
728,120.0000
729,121.0000
730,119.0000
731,119.0000
732,118.0000
733,113.0000
734,122.0000
735,122.0000
736,121.0000
737,120.0000
738,120.0000
739,121.0000
740,120.0000
741,118.0000
742,106.0000
743,112.0000
744,114.0000
745,111.0000
746,112.0000
747,117.0000
748,119.0000
749,115.0000
750,118.0000
751,123.0000
752,120.3333
753,123.3333
754,123.3333
755,121.3333
756,125.3333
757,119.3333
758,122.3333
759,123.3333
760,121.3333
761,124.3333
762,122.3333
763,117.3333
764,119.3333
765,119.3333
766,121.3333
767,121.3333
768,127.3333
769,125.3333
770,118.3333
771,120.3333
772,122.3333
773,112.3333
774,123.3333
775,121.3333
776,121.3333
777,123.3333
778,123.3333
779,120.3333
780,118.3333
781,119.3333
782,120.3333
783,122.3333
784,123.3333
785,120.3333
786,119.3333
787,125.3333
788,127.3333
789,121.3333
790,126.3333
791,122.3333
792,122.3333
793,125.3333
794,125.3333
795,124.3333
796,124.3333
797,123.3333
798,128.3333
799,122.3333
800,116.3333
801,113.3333
802,123.3333
803,118.3333
804,126.3333
805,120.3333
806,123.3333
807,123.3333
808,123.3333
809,123.3333
810,123.3333
811,123.3333
812,122.3333
813,121.3333
814,120.3333
815,124.3333
816,123.3333
817,123.3333
818,123.3333
819,124.3333
820,124.3333
821,117.3333
822,120.3333
823,125.3333
824,127.3333
825,125.3333
826,123.3333
827,123.3333
828,124.3333
829,125.3333
830,124.3333
831,124.3333
832,123.3333
833,122.3333
834,123.3333
835,125.3333
836,126.3333
837,124.3333
838,124.3333
839,126.3333
840,125.3333
841,122.3333
842,120.3333
843,121.3333
844,123.3333
845,123.3333
846,127.0000
847,130.0000
848,130.0000
849,127.0000
850,125.0000
851,125.0000
852,123.0000
853,120.0000
854,128.0000
855,134.0000
856,131.0000
857,134.0000
858,137.0000
859,137.0000
860,137.0000
861,127.0000
862,130.0000
863,128.0000
864,129.0000
865,130.0000
866,129.0000
867,131.0000
868,133.0000
869,132.0000
870,127.0000
871,123.0000
872,125.0000
873,127.0000
874,125.0000
875,127.0000
876,128.0000
877,122.0000
878,126.0000
879,128.0000
880,129.0000
881,129.0000
882,129.0000
883,129.0000
884,128.0000
885,126.0000
886,131.0000
887,132.0000
888,128.0000
889,132.0000
890,131.0000
891,132.0000
892,136.0000
893,126.0000
894,128.0000
895,133.0000
896,133.0000
897,128.0000
898,128.0000
899,132.0000
900,130.0000
901,124.0000
902,134.3333
903,133.3333
904,133.3333
905,133.3333
906,133.3333
907,132.3333
908,131.0000
909,129.0000
910,134.0000
911,135.0000
912,133.6667
913,128.6667
914,129.6667
915,133.6667
916,133.6667
917,128.6667
918,128.6667
919,127.6667
920,129.6667
921,131.6667
922,131.6667
923,128.6667
924,129.6667
925,132.6667
926,131.6667
927,132.6667
928,134.6667
929,131.6667
930,129.6667
931,134.6667
932,136.6667
933,129.6667
934,133.6667
935,131.6667
936,130.6667
937,130.6667
938,132.6667
939,133.6667
940,131.6667
941,129.6667
942,129.6667
943,132.6667
944,133.6667
945,132.6667
946,132.6667
947,133.6667
948,132.6667
949,130.6667
950,137.3333
951,131.3333
952,132.3333
953,135.3333
954,131.3333
955,129.3333
956,129.3333
957,125.3333
958,137.3333
959,135.3333
960,134.3333
961,134.3333
962,134.3333
963,134.3333
964,131.3333
965,128.3333
966,127.3333
967,130.3333
968,136.3333
969,138.3333
970,134.3333
971,135.3333
972,136.0000
973,132.0000
974,133.0000
975,141.0000
976,136.6667
977,132.6667
978,135.6667
979,138.6667
980,136.6667
981,129.6667
982,129.6667
983,137.6667
984,137.6667
985,129.6667
986,129.6667
987,137.6667
988,138.6667
989,132.6667
990,133.6667
991,137.6667
992,140.6667
993,136.6667
994,130.6667
995,132.6667
996,134.6667
997,132.6667
998,134.6667
999,136.6667
1000,131.6667
1001,131.6667
1002,133.6667
1003,134.6667
1004,135.6667
1005,130.6667
1006,131.6667
1007,129.6667
1008,133.6667
1009,136.6667
1010,132.6667
1011,130.6667
1012,132.6667
1013,132.6667
1014,132.0000
1015,135.0000
1016,130.0000
1017,132.0000
1018,135.0000
1019,136.0000
1020,138.0000
1021,132.0000
1022,139.3333
1023,135.3333
1024,135.0000
1025,138.0000
1026,139.0000
1027,135.0000
1028,131.0000
1029,130.0000
1030,137.3333
1031,142.3333
1032,138.3333
1033,138.3333
1034,140.3333
1035,139.3333
1036,140.3333
1037,131.3333
1038,137.3333
1039,133.3333
1040,134.3333
1041,138.3333
1042,138.3333
1043,137.3333
1044,136.3333
1045,135.3333
1046,139.0000
1047,137.0000
1048,140.0000
1049,141.0000
1050,136.0000
1051,136.0000
1052,138.0000
1053,136.0000
1054,137.0000
1055,138.0000
1056,138.0000
1057,138.0000
1058,140.0000
1059,142.0000
1060,140.0000
1061,135.0000
1062,141.0000
1063,139.0000
1064,138.0000
1065,135.0000
1066,133.0000
1067,135.0000
1068,136.0000
1069,133.0000
1070,137.0000
1071,137.0000
1072,135.0000
1073,134.0000
1074,134.0000
1075,133.0000
1076,133.0000
1077,133.0000
1078,142.6667
1079,141.6667
1080,141.6667
1081,142.6667
1082,142.6667
1083,140.6667
1084,140.0000
1085,139.0000
1086,141.0000
1087,141.0000
1088,140.0000
1089,140.0000
1090,141.0000
1091,142.0000
1092,143.0000
1093,144.0000
1094,141.0000
1095,137.0000
1096,141.0000
1097,146.0000
1098,144.0000
1099,144.0000
1100,145.0000
