X,Y
148,139.3333
149,137.3333
150,138.6667
151,138.6667
152,137.6667
153,137.6667
154,138.6667
155,139.6667
156,139.6667
157,137.6667
158,139.6667
159,138.6667
160,137.6667
161,137.6667
162,138.6667
163,138.6667
164,137.6667
165,135.6667
166,137.6667
167,138.6667
168,140.6667
169,139.6667
170,138.6667
171,136.6667
172,134.6667
173,133.6667
174,134.0000
175,131.0000
176,133.0000
177,137.0000
178,135.0000
179,135.0000
180,135.0000
181,132.0000
182,140.0000
183,134.0000
184,132.0000
185,134.0000
186,134.0000
187,136.0000
188,136.0000
189,130.0000
190,134.0000
191,133.0000
192,131.6667
193,132.6667
194,133.6667
195,133.6667
196,134.6667
197,133.6667
198,136.6667
199,136.6667
200,136.6667
201,136.6667
202,134.6667
203,134.6667
204,134.6667
205,135.6667
206,136.6667
207,136.6667
208,134.6667
209,132.6667
210,133.6667
211,136.6667
212,135.6667
213,131.6667
214,134.6667
215,136.6667
216,139.6667
217,139.6667
218,138.6667
219,135.6667
220,133.6667
221,131.6667
222,131.6667
223,133.6667
224,135.6667
225,135.6667
226,135.6667
227,136.6667
228,136.6667
229,135.6667
230,134.6667
231,133.6667
232,135.6667
233,135.6667
234,131.6667
235,129.6667
236,130.0000
237,129.0000
238,132.0000
239,130.0000
240,131.0000
241,133.0000
242,135.0000
243,133.0000
244,130.0000
245,129.0000
246,131.3333
247,133.3333
248,130.3333
249,131.3333
250,131.3333
251,130.3333
252,132.3333
253,129.3333
254,131.3333
255,131.3333
256,131.3333
257,132.3333
258,132.3333
259,131.3333
260,128.3333
261,126.3333
262,129.0000
263,134.0000
264,128.0000
265,129.0000
266,132.0000
267,133.0000
268,134.0000
269,123.0000
270,126.0000
271,129.0000
272,130.0000
273,129.0000
274,130.0000
275,131.0000
276,130.0000
277,128.0000
278,130.3333
279,130.3333
280,129.3333
281,132.3333
282,136.3333
283,133.3333
284,129.3333
285,130.3333
286,132.3333
287,134.3333
288,134.0000
289,130.0000
290,131.0000
291,136.0000
292,135.0000
293,129.0000
294,122.3333
295,125.3333
296,129.3333
297,131.3333
298,131.3333
299,130.3333
300,129.0000
301,129.0000
302,134.0000
303,128.0000
304,124.0000
305,125.0000
306,131.0000
307,134.0000
308,133.0000
309,129.0000
310,133.0000
311,134.0000
312,133.0000
313,130.0000
314,130.0000
315,132.0000
316,132.0000
317,130.0000
318,135.0000
319,133.0000
320,131.0000
321,132.0000
322,135.0000
323,136.0000
324,132.0000
325,127.0000
326,126.0000
327,129.0000
328,128.0000
329,127.0000
330,131.0000
331,134.0000
332,133.0000
333,131.0000
334,132.0000
335,130.0000
336,132.6667
337,129.6667
338,134.6667
339,125.6667
340,129.6667
341,128.6667
342,135.6667
343,128.6667
344,125.6667
345,126.6667
346,127.6667
347,130.6667
348,129.6667
349,124.6667
350,127.6667
351,129.6667
352,130.6667
353,130.6667
354,129.6667
355,127.6667
356,125.6667
357,125.6667
358,125.6667
359,131.6667
360,133.6667
361,131.6667
362,128.6667
363,129.6667
364,129.6667
365,129.6667
366,130.6667
367,127.6667
368,131.6667
369,134.6667
370,129.6667
371,127.6667
372,128.6667
373,126.6667
374,123.6667
375,126.6667
376,127.6667
377,125.6667
378,124.6667
379,125.6667
380,125.6667
381,124.6667
382,127.0000
383,128.0000
384,126.0000
385,128.0000
386,125.0000
387,126.0000
388,135.0000
389,129.0000
390,131.0000
391,130.0000
392,131.0000
393,126.0000
394,123.0000
395,131.0000
396,131.0000
397,117.0000
398,123.0000
399,125.0000
400,126.0000
401,123.0000
402,120.0000
403,121.0000
404,123.0000
405,125.0000
406,128.0000
407,126.0000
408,127.0000
409,131.0000
410,134.0000
411,132.0000
412,129.0000
413,127.0000
414,126.0000
415,129.0000
416,130.6667
417,128.6667
418,127.6667
419,127.6667
420,126.6667
421,124.6667
422,125.6667
423,124.6667
424,128.6667
425,128.6667
426,122.6667
427,121.6667
428,124.6667
429,123.6667
430,124.6667
431,123.6667
432,122.6667
433,121.6667
434,122.6667
435,123.6667
436,123.6667
437,123.6667
438,122.0000
439,121.0000
440,125.0000
441,126.0000
442,121.0000
443,121.0000
444,125.0000
445,124.0000
446,121.0000
447,120.0000
448,122.0000
449,124.0000
450,125.0000
451,126.0000
452,124.0000
453,118.0000
454,121.0000
455,124.0000
456,127.0000
457,122.0000
458,114.0000
459,116.0000
460,119.0000
461,114.0000
462,123.0000
463,121.0000
464,121.0000
465,120.0000
466,118.0000
467,121.0000
468,122.0000
469,116.0000
470,118.0000
471,123.0000
472,121.0000
473,120.0000
474,119.0000
475,119.0000
476,124.0000
477,122.0000
478,123.0000
479,126.0000
480,126.0000
481,123.0000
482,122.0000
483,125.0000
484,125.0000
485,123.0000
486,121.0000
487,125.0000
488,125.0000
489,125.0000
490,126.0000
491,123.0000
492,119.0000
493,121.0000
494,124.0000
495,120.0000
496,123.3333
497,124.3333
498,120.3333
499,124.3333
500,127.3333
501,120.3333
502,124.0000
503,122.0000
504,122.0000
505,125.0000
506,125.0000
507,122.0000
508,122.0000
509,125.0000
510,123.0000
511,122.0000
512,120.0000
513,119.0000
514,122.0000
515,124.0000
516,122.0000
517,118.0000
518,124.0000
519,121.0000
520,125.0000
521,127.0000
522,124.0000
523,124.0000
524,126.0000
525,124.0000
526,131.0000
527,126.0000
528,122.0000
529,121.0000
530,122.0000
531,123.0000
532,124.0000
533,123.0000
534,127.0000
535,128.0000
536,124.0000
537,121.0000
538,122.0000
539,122.0000
540,120.0000
541,118.0000
542,124.0000
543,122.0000
544,122.0000
545,123.0000
546,124.0000
547,125.0000
548,125.0000
549,124.0000
550,124.0000
551,126.0000
552,127.0000
553,125.0000
554,123.0000
555,124.0000
556,124.0000
557,122.0000
558,124.0000
559,124.0000
560,124.3333
561,123.3333
562,120.3333
563,122.3333
564,124.3333
565,123.3333
566,124.0000
567,124.0000
568,124.0000
569,120.0000
570,119.0000
571,124.0000
572,124.3333
573,117.3333
574,116.3333
575,120.3333
576,122.3333
577,118.3333
578,116.3333
579,122.3333
580,124.3333
581,117.3333
582,120.3333
583,124.3333
584,125.3333
585,123.3333
586,123.3333
587,125.3333
588,123.3333
589,117.3333
590,122.3333
591,126.3333
592,126.3333
593,121.3333
594,123.3333
595,128.3333
596,123.3333
597,113.3333
598,120.3333
599,119.3333
600,118.3333
601,117.3333
602,121.3333
603,124.3333
604,121.3333
605,114.3333
606,120.3333
607,122.3333
608,124.3333
609,122.3333
610,118.3333
611,120.3333
612,122.3333
613,119.3333
614,124.3333
615,123.3333
616,123.3333
617,124.3333
618,126.3333
619,127.3333
620,128.3333
621,127.3333
622,128.3333
623,120.3333
624,120.3333
625,124.3333
626,123.3333
627,121.3333
628,121.3333
629,123.3333
630,122.0000
631,123.0000
632,122.0000
633,120.0000
634,119.0000
635,120.0000
636,120.0000
637,119.0000
638,116.0000
639,123.0000
640,120.0000
641,122.0000
642,123.0000
643,123.0000
644,127.0000
645,121.0000
646,122.3333
647,122.3333
648,119.3333
649,116.3333
650,119.3333
651,124.3333
652,120.3333
653,111.3333
654,115.3333
655,117.3333
656,120.3333
657,119.3333
658,119.3333
659,121.3333
660,121.3333
661,117.3333
662,120.3333
663,121.3333
664,120.3333
665,123.3333
666,131.3333
667,129.3333
668,118.3333
669,111.3333
670,123.3333
671,123.3333
672,123.3333
673,122.3333
674,124.3333
675,125.3333
676,122.3333
677,117.3333
678,122.3333
679,124.3333
680,123.3333
681,123.3333
682,121.3333
683,122.3333
684,126.3333
685,120.3333
686,119.3333
687,121.3333
688,122.3333
689,124.3333
690,119.3333
691,119.3333
692,124.3333
693,118.3333
694,122.3333
695,122.3333
696,121.3333
697,120.3333
698,121.3333
699,119.3333
700,119.3333
701,123.3333
702,133.3333
703,127.3333
704,118.3333
705,121.3333
706,123.3333
707,122.3333
708,125.3333
709,115.3333
710,114.3333
711,114.3333
712,110.3333
713,117.3333
714,120.3333
715,120.3333
716,122.3333
717,112.3333
718,119.3333
719,120.3333
720,123.3333
721,126.3333
722,124.3333
723,120.3333
724,119.3333
725,120.3333
726,120.3333
727,120.3333
728,120.3333
729,120.3333
730,122.3333
731,123.3333
732,123.3333
733,122.3333
734,127.3333
735,121.3333
736,122.3333
737,127.3333
738,126.3333
739,126.3333
740,127.3333
741,126.3333
742,126.3333
743,120.3333
744,120.3333
745,125.3333
746,125.3333
747,120.3333
748,118.3333
749,121.3333
750,117.3333
751,122.3333
752,123.3333
753,122.3333
754,125.3333
755,123.3333
756,116.3333
757,111.3333
758,119.3333
759,120.3333
760,121.3333
761,121.3333
762,121.3333
763,120.3333
764,119.3333
765,119.3333
766,125.3333
767,124.3333
768,123.3333
769,123.3333
770,124.3333
771,128.3333
772,124.3333
773,113.3333
774,122.3333
775,120.3333
776,125.3333
777,125.3333
778,119.3333
779,122.3333
780,127.3333
781,122.3333
782,124.3333
783,123.3333
784,123.3333
785,123.3333
786,122.3333
787,120.3333
788,122.3333
789,124.3333
790,124.3333
791,123.3333
792,121.3333
793,122.3333
794,124.3333
795,126.3333
796,126.0000
797,125.0000
798,129.0000
799,126.0000
800,124.0000
801,125.0000
802,127.0000
803,127.0000
804,125.0000
805,123.0000
806,132.0000
807,134.0000
808,134.0000
809,130.0000
810,127.0000
811,129.0000
812,130.0000
813,130.0000
814,127.0000
815,131.0000
816,131.0000
817,128.0000
818,129.0000
819,132.0000
820,131.0000
821,127.0000
822,127.0000
823,131.0000
824,132.0000
825,131.0000
826,130.0000
827,130.0000
828,129.0000
829,127.0000
830,127.0000
831,131.0000
832,131.0000
833,127.0000
834,127.0000
835,130.0000
836,128.0000
837,123.0000
838,131.0000
839,130.0000
840,128.0000
841,129.0000
842,131.0000
843,134.0000
844,134.0000
845,132.0000
846,133.0000
847,132.0000
848,127.0000
849,122.0000
850,124.0000
851,129.0000
852,129.0000
853,124.0000
854,123.0000
855,125.0000
856,130.0000
857,132.0000
858,128.0000
859,125.0000
860,123.0000
861,120.0000
862,113.0000
863,115.0000
864,121.3333
865,127.3333
866,130.3333
867,130.3333
868,130.3333
869,132.3333
870,130.0000
871,131.0000
872,131.0000
873,131.0000
874,132.0000
875,132.0000
876,130.0000
877,128.0000
878,129.0000
879,134.0000
880,130.6667
881,130.6667
882,130.6667
883,133.6667
884,138.6667
885,130.6667
886,132.6667
887,134.6667
888,133.6667
889,130.6667
890,130.6667
891,131.6667
892,131.6667
893,129.6667
894,129.6667
895,134.6667
896,134.6667
897,132.6667
898,123.6667
899,125.6667
900,135.6667
901,126.6667
902,125.6667
903,127.6667
904,124.6667
905,124.6667
906,130.6667
907,132.6667
908,130.6667
909,132.6667
910,131.6667
911,135.6667
912,134.6667
913,132.6667
914,132.6667
915,130.6667
916,127.6667
917,125.6667
918,128.6667
919,128.6667
920,130.6667
921,127.6667
922,125.6667
923,133.6667
924,136.6667
925,128.6667
926,132.6667
927,132.6667
928,130.6667
929,130.6667
930,126.6667
931,130.6667
932,137.6667
933,126.6667
934,130.6667
935,134.6667
936,132.6667
937,133.6667
938,131.6667
939,132.6667
940,138.6667
941,129.6667
942,129.3333
943,135.3333
944,139.3333
945,136.3333
946,132.3333
947,131.3333
948,133.3333
949,135.3333
950,139.0000
951,135.0000
952,135.0000
953,137.0000
954,136.0000
955,137.0000
956,136.0000
957,131.0000
958,133.0000
959,136.0000
960,138.0000
961,137.0000
962,138.0000
963,139.0000
964,135.0000
965,130.0000
966,139.0000
967,131.0000
968,138.0000
969,142.0000
970,132.0000
971,131.0000
972,137.0000
973,132.0000
974,135.0000
975,132.0000
976,130.0000
977,132.0000
978,135.0000
979,137.0000
980,134.0000
981,131.0000
982,141.0000
983,135.0000
984,134.0000
985,135.0000
986,134.0000
987,136.0000
988,136.0000
989,130.0000
990,134.0000
991,136.0000
992,138.6667
993,134.6667
994,131.6667
995,135.6667
996,137.6667
997,133.6667
998,138.0000
999,137.0000
1000,133.6667
1001,129.6667
1002,128.6667
1003,131.6667
1004,132.6667
1005,132.6667
1006,132.6667
1007,131.6667
1008,132.6667
1009,135.6667
1010,136.6667
1011,135.6667
1012,134.0000
1013,133.0000
1014,131.0000
1015,133.0000
1016,133.0000
1017,135.0000
1018,138.0000
1019,138.0000
1020,135.0000
1021,134.0000
1022,139.0000
1023,136.0000
1024,137.0000
1025,137.0000
1026,134.0000
1027,134.0000
1028,135.0000
1029,133.0000
1030,134.0000
1031,134.0000
1032,136.0000
1033,135.0000
1034,135.0000
1035,137.0000
1036,137.0000
1037,131.0000
1038,136.0000
1039,137.0000
1040,136.0000
1041,134.0000
1042,133.0000
1043,135.0000
1044,135.0000
1045,135.0000
1046,135.0000
1047,137.0000
1048,135.0000
1049,131.0000
1050,131.0000
1051,133.0000
1052,130.0000
1053,123.0000
1054,126.0000
1055,129.0000
1056,141.0000
1057,141.0000
1058,141.0000
1059,147.0000
1060,138.0000
1061,127.0000
1062,137.0000
1063,140.0000
1064,139.0000
1065,138.0000
1066,141.0000
1067,139.0000
1068,137.0000
1069,141.0000
1070,143.0000
1071,144.0000
1072,140.0000
1073,137.0000
1074,139.0000
1075,144.0000
1076,143.0000
1077,137.0000
1078,140.0000
1079,141.0000
1080,140.0000
1081,139.0000
1082,142.0000
1083,145.0000
1084,144.0000
1085,139.0000
1086,134.0000
1087,141.0000
1088,144.0000
1089,141.0000
1090,142.0000
1091,146.0000
1092,143.0000
1093,134.0000
1094,138.0000
1095,142.0000
1096,145.0000
1097,145.0000
1098,144.0000
1099,144.0000
1100,140.0000
